FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27069,Minnesota,Kittson,77.037490181,3.4901785937,3.7376284036,,68.542199488,11.5,19.681935767,20.8,30.410744099,,,62762,80.537634409,100.0,0.721265705,0.721265705,2.489530014,94.76500698,3077,,,66.075268817,,,,7.1428571429,100.0,5.8,19.84998321,
27071,Minnesota,Koochiching,79.820429205,3.8998135664,3.9384685566,91.770833333,66.680429397,19.1,17.346356696,27.9,32.212223018,4.0,139.01382,52545,78.782954135,46.998722861,0.662359964,0.62965083,1.308365361,93.180145556,9360,16.905599134,,76.616106898,14.079288625,,35.454545455,11.811722913,99.6002331973,4.8,21.429036559,
27073,Minnesota,Lac qui Parle,82.144027635,3.3466091753,3.6314810767,,68.801313629,12.3,3.5764326914,23.0,29.172270308,7.0,15.0989,56825,80.938511327,100.0,0.7851426846,0.8757360713,2.476219236,94.262418843,4972,,,78.964401294,,,16.666666667,8.0441640379,99.1886409736,5.9,19.781686428,
27075,Minnesota,Lake,79.78965047,3.1930444676,3.5095593758,92.5,77.166821994,11.4,2.8168398898,24.3,29.63321022,9.0,75.1809,61082,82.030046225,66.979569299,0.6296400714,0.6014472324,1.43783479,95.291795884,8104,,,79.853620955,20.0,18.839842499,15.555555556,11.909448819,99.5432429749,3.1,17.679618915,
27077,Minnesota,Lake of the Woods,78.886607259,3.6180673471,3.8823181798,,52.126200274,12.2,12.025320351,21.0,30.443552162,2.0,26.73797,56244,80.884353741,100.0,0.7219251337,1.6577540107,1.7112299465,92.459893048,2808,,,50.612244898,19.138755981,,20.0,12.703583062,99.8876720022,4.9,21.14003524,
27079,Minnesota,Le Sueur,81.376409719,3.1500134059,3.6809733903,89.127272727,64.427480916,7.8,1.7221542355,19.0,29.6775828,4.0,31.155879999999996,75519,81.588810677,62.159332924,0.7615882577,0.6819676671,6.7712119639,90.341676187,19335,11.205851492,,81.945333211,11.885895404,,13.125,10.096818811,98.7512261375,7.2,18.512856378,
27081,Minnesota,Lincoln,80.291358251,3.5491371289,3.7829348228,,69.619131975,11.6,3.5287076722,22.8,30.987073268,3.0,17.73364,55328,78.808752026,100.0,0.2305373293,0.5497428622,2.3408405746,95.495655258,3989,,,72.568881686,13.157894737,,8.3333333333,9.0543259557,99.9437253799,5.3,20.468089641,
27083,Minnesota,Lyon,81.601977631,3.6404131295,3.750230828,81.052995392,73.060170995,13.3,6.5812830893,26.0,32.055313734,20.0,188.42742,63849,68.386903574,47.928994083,3.1797126482,4.7224621182,7.1916463845,83.347727094,16428,13.930836185,,83.569574765,14.790711433,11.690801677,21.428571429,11.978131213,97.5389251632,4.4,18.953210898,3.8344491783
27085,Minnesota,McLeod,81.488214283,3.5537099482,3.6726996586,85.598997494,68.100526008,8.3,6.4078750874,26.4,30.540003987,34.0,222.88468999999998,64380,77.653935028,46.555346375,0.6853704065,0.7940266904,6.6363914969,90.485610008,24734,9.155176257,9.2893636786,83.016175071,14.188930078,6.6880684858,29.743589744,9.9593495935,99.4282328544,6.4,19.766613903,
27087,Minnesota,Mahnomen,70.140971709,5.2553712001,5.0291704235,,56.25,33.6,18.006529429,31.1,34.95949491,1.0,,46702,68.036998972,100.0,0.5246969423,0.1085579881,4.2518545323,44.852542066,3345,25.90606461,66.097824781,70.195272354,58.919803601,,110.0,16.195372751,99.8206814106,5.3,30.042845802,
27089,Minnesota,Marshall,82.947106044,3.5210195298,3.7359063514,,65.496183206,9.9,15.822531277,29.1,30.937668571,1.0,,59793,82.573659028,100.0,0.4605826907,0.3856041131,4.6700942588,93.005569837,6545,22.841132311,,76.80684966,11.904761905,,15.0,8.4702907712,99.4098286233,6.0,20.530556362,
27091,Minnesota,Martin,80.240087855,3.6569192462,3.8462846291,87.406367041,66.658464567,16.5,13.186363093,21.4,31.204078549,16.0,111.77158000000001,54602,73.821212467,54.040307102,0.6909515826,0.6655489509,4.9738352893,92.297922065,14055,8.5830156425,,78.890284279,20.035061357,,24.5,9.7294185377,99.4355396986,7.7,20.232572876,
27093,Minnesota,Meeker,81.121863549,3.3417592203,3.7183066443,94.785407725,66.308752026,8.9,6.4640846393,20.2,29.195671914,14.0,64.59392,63812,80.388750136,65.519313305,0.6545517182,0.4349323917,4.2631986909,93.497545431,15767,12.968406492,,78.173525899,15.663140765,9.5068535772,23.076923077,11.620294599,99.280840863,6.0,18.816707021,
27095,Minnesota,Mille Lacs,76.85886448,4.1038590011,4.1862323591,81.674556213,55.636004608,14.9,0.6363424261,25.8,32.03779245,18.0,235.94779,59262,75.090252708,70.82423267,0.6241199528,0.665981657,2.6144537048,88.602199642,17808,18.165904249,29.378704271,77.461215728,27.820121951,16.161056471,56.428571429,13.791398913,99.7397016899,6.4,24.216438156,7.0859872611
27097,Minnesota,Morrison,80.347992931,3.6348306244,4.0235505613,88.897530864,64.496644295,10.3,10.407806301,25.3,30.288658557,18.0,110.8249,61847,77.226834193,72.817639617,0.8147127538,0.3923800395,1.851075301,95.581980471,22963,15.591367579,19.072666861,76.045172388,13.888888889,7.8685349393,23.333333333,12.157598499,99.5857817166,6.1,22.458659871,
27099,Minnesota,Mower,79.908847983,3.8032609657,3.6867936999,77.693203883,62.377564697,15.2,4.4594559665,25.0,31.768563516,16.0,107.33363,55276,72.977834886,35.901233307,3.6593280415,5.2668364036,12.223553492,76.748539763,26837,6.869919875,14.209413318,79.312560231,25.202956501,5.0525975404,38.29787234,10.628019324,93.7343829764,7.2,20.259870688,12.588473205
27101,Minnesota,Murray,81.649524025,3.430346282,3.7791562473,,69.956002514,10.9,4.0293527805,21.8,29.880168659,1.0,61.02026,61007,81.152263374,100.0,0.4027337076,1.6231388821,4.356846473,92.213814987,5972,20.491453356,,74.732510288,9.2112838227,,13.333333333,9.0174966353,98.2056502927,6.3,19.487083177,
27103,Minnesota,Nicollet,81.914018235,3.1057362664,3.5304237335,89.680851064,75.583006234,11.0,8.3162945788,19.7,29.786648697,30.0,259.67205,71067,73.876600698,25.572157546,3.8104685768,1.6309739161,4.9337690378,87.859602031,22161,10.190779892,,84.710904152,6.1690314621,7.6749595589,27.142857143,10.742496051,98.8145877643,7.7,17.498524274,
27105,Minnesota,Nobles,81.065586846,3.9012570555,3.799388528,77.617449664,46.630373569,14.2,8.9986856082,25.8,31.966554064,14.0,138.70267,57300,70.670982198,40.986060436,4.530953812,7.2264089879,29.377225022,57.672569236,13986,11.81707173,,76.223079796,43.789473684,,24.4,14.655716993,87.578482094,6.6,21.445075154,8.3495145631
27107,Minnesota,Norman,76.003067836,3.7071114667,3.9579603643,,65.416354089,15.8,10.394386946,24.3,32.294566058,,,53961,81.937363438,100.0,0.8470588235,0.7215686275,5.0980392157,89.192156863,4509,30.451994606,,69.519300801,18.218623482,,18.571428571,9.323583181,98.8966412461,5.7,20.81821371,
27109,Minnesota,Olmsted,82.708538882,2.8405451672,3.1585371987,86.75608437,80.455559469,8.0,3.0266765469,17.2,28.691044657,368.0,403.05004,80631,72.741031751,16.592951029,6.6857030949,6.5890468941,5.1922700309,79.052137492,104693,7.6382025633,10.649627263,87.149803568,11.940681774,5.9428606864,22.899408284,11.637822925,97.342852579,6.3,14.901488262,3.8902249257
27111,Minnesota,Otter Tail,80.904324938,3.282899326,3.3380790686,77.670826833,71.720269915,14.6,6.2784559785,23.6,29.042149139,33.0,139.58397000000002,59901,78.276015717,73.589515383,1.5609573418,0.6349368468,3.6598236476,92.154359446,41487,10.567187654,9.6644173209,74.877465873,16.837150358,15.426596824,27.894736842,12.325102881,98.9615272303,5.7,18.82964933,3.0487804878
27113,Minnesota,Pennington,80.150018152,3.4693563602,3.7656137962,91.839622642,66.770274089,10.5,5.4186228414,21.7,29.703447991,9.0,219.56229,55870,72.82735613,36.231155779,1.1544726964,0.941993059,4.1433529287,90.218854026,9748,,,80.183486239,24.372759857,14.086689487,38.571428571,10.02548853,99.44901502,6.2,20.376738646,
27115,Minnesota,Pine,79.563716464,4.0493196412,4.2513368898,86.484126984,57.06416555,15.9,3.2226027975,29.3,32.193473276,6.0,182.56195,55684,80.920074349,89.300840336,2.0724162413,0.8282903411,3.0224145509,89.015855844,21332,15.655041168,12.462470968,74.191449814,22.159624413,12.995184942,38.214285714,16.325581395,99.701985566,6.1,22.606953216,5.5849056604
27117,Minnesota,Pipestone,79.36658179,3.6844059381,3.8614619089,81.151685393,58.857747224,16.2,8.7159276637,26.4,31.026853019,5.0,109.57703,55405,74.905612887,57.294706128,1.3258820951,1.1505588429,7.6156037694,86.719263642,6209,,,78.429398439,18.334206391,,20.0,12.810945274,95.9207459207,5.9,20.342648345,
27119,Minnesota,Polk,78.670829035,3.6592667761,3.6584572005,89.968274112,68.780821918,14.0,11.658614492,27.3,33.189177258,16.0,235.93929,60582,72.941830896,48.474683544,2.9269225864,1.0202780258,6.6126769545,86.098711899,21195,13.576012092,10.580667005,81.46058487,17.138193689,10.779620177,35.882352941,13.362410785,99.1143509214,6.8,18.755983964,
27121,Minnesota,Pope,81.743219827,3.352220749,3.7247140968,92.5,73.878737542,10.9,3.3331305065,20.9,30.78712285,14.0,97.78647,59442,77.5346316,100.0,0.3733665215,0.648946573,1.9823984354,95.466263668,8050,,,76.330054206,12.917115178,,22.0,10.204081633,99.7985031664,5.8,19.127444067,
27123,Minnesota,Ramsey,79.883293694,3.3272814028,3.7135245768,77.003749099,73.140934732,17.3,5.3208998292,19.5,30.84545174,599.0,435.9274,68652,59.439445473,0.1871657754,12.402761297,15.2959818,7.5136147812,61.091617438,363138,5.1496623934,17.349052626,86.243021771,18.148999827,8.4332891991,20.73800738,17.901249371,94.8775820908,7.2,16.164103697,4.869085898
27125,Minnesota,Red Lake,82.730696008,3.5925659077,3.9316864516,,65.308370044,10.8,30.571289162,22.0,30.904471585,1.0,,58384,83.582983823,100.0,0.542540074,0.3945745993,4.1183723798,91.516646116,2802,,,77.351707609,24.390243902,,,7.8488372093,99.7603195739,6.7,20.243847851,
27127,Minnesota,Redwood,79.468160563,3.5161888444,3.7800364574,91.583769634,65.756902571,12.1,13.238379421,31.0,29.267071933,6.0,32.95979,60097,78.485864878,69.126346597,0.9030982202,2.6367831246,3.8035596572,86.374423204,10430,15.786932135,,72.03322153,12.46494235,,35.555555556,7.9239302694,99.4279335845,7.0,21.728158041,
27129,Minnesota,Renville,80.192622182,3.5362737958,3.9523276147,,60.855580573,13.4,9.8853798592,25.6,30.279638723,4.0,27.495189999999997,59110,77.962202136,100.0,0.481165796,0.8523508386,8.9771789937,87.338465768,10221,21.246185344,,70.714872638,29.15451895,,35.333333333,9.3247588424,99.2442958872,6.7,20.813554436,
27131,Minnesota,Rice,80.689347224,3.2280724695,3.6112801022,78.520491803,59.861614498,9.1,5.4607350129,18.2,29.442642474,62.0,167.23407,72438,73.975222778,25.934645006,6.0054948337,2.2382488204,8.494594756,81.253359613,41853,7.1632460358,11.029614515,84.299065421,8.9007565643,5.7491262841,18.059701493,13.187772926,97.4241914556,7.2,17.723729261,
27133,Minnesota,Rock,78.777025818,3.3341598699,3.72228651,91.895833333,73.696911197,10.5,3.2774320677,28.8,29.547479007,9.0,161.0306,63451,75.472662238,52.307215856,0.8158883521,0.8373590982,3.5104669887,93.022007515,6359,24.076080414,,80.27593255,13.113161729,,13.333333333,11.166875784,99.61235891,6.6,18.575969248,
27135,Minnesota,Roseau,80.150784949,3.394243062,3.7581767592,92.922374429,67.251285153,8.4,7.3033659054,25.2,29.309904397,9.0,32.97066,62924,81.555183946,82.321325741,0.5868776789,2.8025057699,1.4638971316,91.486976591,10389,10.162883302,,63.411371237,15.927189989,15.576728368,8.8235294118,10.530612245,99.5851769912,5.8,19.761016351,
27137,Minnesota,St. Louis,78.997396616,3.618783911,4.0886709228,84.122667398,76.59654645,12.8,8.622287964,20.4,30.610537297,257.0,280.30341,60228,71.296048108,37.114560547,1.602451399,1.1423117496,1.8139347968,90.870548048,136248,9.4950896822,17.53436736,79.39678581,12.949761674,11.008421442,32.816091954,13.582769087,99.6487119438,5.2,21.062861765,4.6235028059
27139,Minnesota,Scott,82.869718312,2.7184529052,3.1903597477,86.746766684,77.924528302,4.9,2.8264611561,18.4,29.525923396,79.0,98.64911,108718,82.849289598,17.239548057,5.1941776892,6.4256138726,5.2908135532,80.125223974,93633,5.4755516618,9.4975136866,91.137654358,6.584597767,5.0854842412,17.068062827,10.47738431,97.9271505535,6.2,14.620308937,4.8865619546
27141,Minnesota,Sherburne,80.629791463,3.0782096171,3.5500829268,92.002597403,72.240253542,6.0,5.6187703768,18.1,30.994960504,37.0,182.0276,95323,83.642799478,44.192589747,3.0420206092,1.2639091713,2.7664081943,90.506797754,61632,9.4748922995,10.422312086,89.160404893,9.7065764282,6.1300803041,19.833333333,8.9480436177,99.2905148867,6.9,17.544635794,6.3684888643
27143,Minnesota,Sibley,81.647059563,3.3742585336,3.6165565245,84.389671362,62.223515716,16.8,0.3614377842,26.9,29.940516203,2.0,40.36327,66757,79.107942298,100.0,0.6659939455,0.7198116381,9.3037336024,87.958291288,10314,17.232465966,,75.642513679,11.828935396,,34.705882353,10.091743119,97.2160911356,6.9,20.13936053,
27145,Minnesota,Stearns,82.111060339,3.3623581512,3.6815699452,83.157240371,72.832136807,14.0,4.9921272037,21.3,30.995963355,159.0,327.79761,66449,68.07949024,36.933258985,7.5952196182,2.3529411765,3.5616948626,84.562470899,97948,7.5901883556,10.038627803,82.302997697,9.8156194421,7.3556174724,35.090909091,12.795158128,98.0871054992,5.6,18.523594595,3.3649543583
27147,Minnesota,Steele,81.475409999,3.4075093127,3.7293580895,84.549904031,65.547682658,8.9,3.9178567222,20.7,31.35171385,25.0,237.3871,68603,75.163354206,30.571959755,3.3670768643,1.0914349641,8.1748478813,85.844088515,24579,8.1732097752,9.0629786386,84.699156003,18.488444722,,36.511627907,12.664359862,99.1684354374,7.2,18.398300558,
27149,Minnesota,Stevens,81.892209233,3.6083967106,3.7687366134,90.509708738,81.296641791,8.7,3.7290403785,19.0,29.011928969,8.0,173.38093,59045,68.460264901,47.326753033,1.1116777155,2.151963284,7.689954105,85.752167262,5835,,,80.822295806,5.1190171487,,12.222222222,14.600550964,96.7623172713,6.0,18.511145689,
