FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39119,Ohio,Muskingum,75.913207536,4.4398951057,4.7731429884,93.526570048,55.152172841,24.0,10.243849102,31.7,40.007138999,58,164.76567,49586,67.680130845,47.032785743,3.7594421174,0.5731988907,1.2113757934,91.410138891,20273,10.470525471,25.92879257,,34.482758621,13.240172076,43.033707865,13.209479228,99.7760621582,11.3,19.755119887,5.8025464412
39121,Ohio,Noble,81.169106461,3.8883069303,4.270893441,96.240601504,37.561881188,19.0,13.305813096,30.1,36.680596194,3,97.53379000000001,48792,83.994362794,62.526459543,2.7309460777,0.2926013655,0.6548697227,95.011843389,3232,9.9058940069,23.226645608,,27.127003699,,27.5,9.9691675231,99.7599301615,10.9,17.1920752,23.787528868
39123,Ohio,Ottawa,77.650247248,3.8716120677,4.2358289919,96.035242291,69.187848729,12.5,6.9127786011,27.5,35.048910018,18,78.49101,58345,78.678424057,49.447233755,0.8217027644,0.3777379872,5.2221050308,92.202408693,8065,9.7702252386,30.312464158,,19.372336304,7.8395633363,93.947368421,11.302847282,99.7717070668,11.4,16.663436454,
39125,Ohio,Paulding,77.455777595,3.8191160469,4.1729552969,96.96969697,50.092721372,14.7,5.5395578851,32.4,36.092199674,5,47.974410000000006,53876,76.898326898,81.900683185,0.9648187633,0.3358208955,4.8240938166,92.345415778,4314,26.318955664,,,29.397818872,14.825011913,42.727272727,11.945169713,99.4600978573,12.2,17.411086232,
39127,Ohio,Perry,76.310125456,4.4409327984,4.4396377886,91.162790698,53.004316883,22.9,2.3496148068,30.3,37.865590958,8,124.88552,51534,74.267365468,75.242664596,0.5106430217,0.1803901979,0.876973885,96.675269891,8571,12.708852113,22.225514891,,32.73958856,11.124646097,34.5,13.557443665,99.8698879262,11.0,20.397152435,7.028223575
39129,Ohio,Pickaway,76.087752173,4.0005110361,4.1937816694,92.828146143,52.976810839,15.6,2.0087731086,31.6,38.302557916,24,132.56206,58742,75.177412814,49.865345255,3.8167544675,0.5078676445,1.3910408704,92.533484833,15352,15.497752826,25.363008053,,25.75280536,11.136051226,31.0,10.430247718,99.6250413557,11.5,19.859193858,9.1537701679
39131,Ohio,Pike,72.760806481,4.6211001217,4.8622783942,89.100817439,49.190742702,30.9,7.0011359221,30.3,38.637115546,8,705.4548,45163,67.261134726,74.238043819,1.0617451099,0.3634161114,1.1187515588,95.001247016,6611,23.253815395,49.705906719,,51.29048167,22.69986522,17.1875,16.406966086,99.8223263902,10.5,21.054984794,
39133,Ohio,Portage,77.824225503,3.8618739118,4.2256950069,92.38210399,67.123518982,14.3,7.8300294551,26.2,34.951147785,66,208.06864000000002,63689,69.711096414,32.8133615,4.4909683478,2.1629318652,1.9260159458,89.325894419,35533,8.7982086847,24.839620221,,9.232845027,7.8887489184,42.0,14.954940326,99.3909198721,11.5,18.890229241,3.0975609756
39135,Ohio,Preble,75.454282958,4.0219583938,4.2566121146,93.359375,57.211180784,14.4,0.2315356605,27.7,35.803364218,7,75.61529,53904,77.333747669,69.224035959,0.6244359343,0.6219967315,0.9049442642,96.255823597,9409,25.181357517,52.689601504,,26.631912965,10.66516708,80.217391304,11.028037383,99.6425081014,11.4,18.491348671,7.1098799631
39137,Ohio,Putnam,79.879486761,3.5493058254,3.893373924,97.494780793,68.965979105,6.5,3.8451952152,24.7,35.140849515,19,56.246300000000005,64304,80.719250529,84.66042494,0.3730017762,0.2575488455,6.2403789224,92.397868561,7466,10.914601638,10.81463712,,14.535254367,,31.794871795,7.1428571429,99.5834122325,12.1,16.200233424,
