FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5049,Arkansas,Fulton,75.566080075,4.8079022372,4.9461654276,97.520661157,62.700129814,32.8,12.136119897,29.9,32.484213431,7.0,48.903740000000006,35630,78.18,92.919559004,0.6357486348,0.3260249409,1.5323172223,95.028119651,2311,25.761727441,,,42.203465127,23.035408714,,14.122137405,99.567548867,9.7,20.012115075,
5051,Arkansas,Garland,74.963188555,4.5933274298,4.8199649075,85.2402746,61.372137579,35.4,10.714833133,34.9,34.56161551,87.0,262.21837,43610,67.566551361,36.903274181,8.5311737298,0.8754059342,5.8605805111,81.800028239,21922,25.151199654,28.785359428,,41.772419628,24.296226122,36.153846154,17.20976335,98.7892603305,9.9,19.415844716,9.3942857143
5053,Arkansas,Grant,76.603883437,4.510182851,4.3876016568,89.473684211,55.438516144,18.3,4.4258731035,39.0,32.630700051,2.0,98.96634999999999,52050,79.896755162,75.029406822,2.6775896195,0.406861667,2.9140092369,92.330107763,4367,23.68059612,,,30.234315949,16.54150263,38.5,12.663755459,99.9181908491,10.0,18.222245823,
5055,Arkansas,Greene,74.289973508,4.4521270333,4.5952843129,95.833333333,53.989592368,23.5,9.4648709511,33.4,34.811519039,26.0,189.74076,46512,67.740979916,41.506296032,1.7826806398,0.4015444015,2.9233314948,92.644236073,11530,20.703531893,13.335704125,,49.123904881,24.229806251,14.509803922,11.631374888,99.810678681,10.8,19.622216775,10.012568077
5057,Arkansas,Hempstead,76.121942286,5.0512876544,4.9041004476,81.914893617,54.585152838,30.9,14.493976375,36.4,36.674953936,6.0,101.1913,38682,68.661397566,55.769826175,29.635251368,0.5473529276,13.168667495,54.321328366,4809,25.834119121,,,64.624422996,13.637975397,61.666666667,15.653298836,96.2222548875,10.1,22.176658181,
5059,Arkansas,Hot Spring,73.652496668,4.5661342653,4.5777368494,91.534391534,51.773215119,29.7,6.7104511644,37.5,32.037294394,7.0,195.83989,47205,75.696857074,65.969079367,11.139135337,0.4124506691,3.522150678,82.472330198,8572,35.419075946,16.890381425,,43.373493976,23.888726313,23.333333333,13.006134969,99.585505244,10.2,20.333526847,
5061,Arkansas,Howard,74.277667672,4.9361183424,4.9937108266,97.087378641,54.38027255,27.3,20.691118693,29.5,36.301698105,6.0,82.45259,40199,68.52433281,67.517586482,20.53069485,0.5621767484,12.570272094,63.705869125,3082,27.568071931,,,42.412193506,16.41889068,16.0,12.031558185,96.6048639538,10.0,21.855604946,
5063,Arkansas,Independence,76.266663674,4.7470092588,4.8815689845,88.03986711,58.550596553,20.3,7.313660568,29.8,35.105009396,29.0,172.51446,45596,72.126436782,68.584058722,2.2028770105,0.8094909496,6.5422793142,88.343330325,9052,21.890830047,14.241210503,,38.492381716,16.634381657,,13.447432763,98.3562351186,10.2,19.872211004,
5065,Arkansas,Izard,75.168099698,4.578777561,4.6081638051,97.037037037,51.961483595,27.9,0.5460539614,30.5,34.400669533,5.0,58.85382,37828,79.104773222,100.0,2.0672404914,0.5223276687,2.5895681601,92.672699183,2804,24.342488226,,,37.437603993,17.740194846,8.3333333333,12.61682243,99.8526446409,9.8,19.661089295,15.635738832
5067,Arkansas,Jackson,72.896082561,5.0064194429,5.0391918705,88.8,45.433550283,30.4,10.403987962,33.1,36.341141819,7.0,89.22729,36573,69.35192781,65.060843474,17.49449765,0.5175182916,2.8969127357,76.598655642,4763,28.040312072,,,66.102756892,12.784899871,,13.504823151,100.0,10.2,22.098124353,
