FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37021,North_Carolina,Buncombe,78.596962484,3.8551298972,4.1121226304,88.048442907,71.609553177,16.8,7.9934731775,17.3,29.374605932,370.0,612.88368,53960,63.750198426,24.079591135,6.0300343879,1.4353365264,6.6869160141,83.504629433,68752,12.210861222,35.32617838,,20.386198164,12.220772964,13.963414634,15.408343126,98.0691704676,9.0,16.637681436,6.9052513549
37023,North_Carolina,Burke,76.486141551,4.0934835091,4.1299718696,88.5,51.369370234,20.6,13.564151748,27.0,34.017629744,48.0,279.92299,44946,72.311952007,42.652235128,6.6683631697,3.7230864553,6.2490318869,81.417760173,20849,15.306098045,27.557852871,,32.546266752,14.769924852,17.5,13.640350877,98.4280999087,10.1,17.303198204,14.673587542
37025,North_Carolina,Cabarrus,78.55974336,3.4899424936,3.7427972513,88.837804878,71.574475944,12.9,7.2310181755,25.4,31.124671059,180.0,264.50019,69297,71.467101896,19.253304571,18.00210086,4.3772652857,10.781576781,64.636466012,54145,9.4900510217,26.45997767,,20.031755008,9.7157739556,8.2010582011,13.413384097,97.7905915804,11.0,15.520446062,6.1740890688
37027,North_Carolina,Caldwell,76.019160811,4.1163201824,4.1630504549,88.5,53.019599511,22.4,17.127408914,25.8,31.224477687,39.0,60.954049999999995,43328,71.307602626,34.42773007,4.7714832559,0.731448634,5.6614124273,87.071645394,18827,14.50668531,26.073600887,,35.750401523,17.637116331,13.0,13.365716076,98.5317225213,9.9,16.720111688,11.957985457
37029,North_Carolina,Camden,79.483548169,3.5504459896,3.7555797592,83.4,64.68903437,9.9,0.8910547899,24.6,30.993855892,2.0,37.34827,65955,80.500521376,99.549098196,11.605975724,2.1942110177,2.9598506069,80.289449113,2444,13.769173574,,,11.088295688,19.102561654,,15.243101183,99.2767453541,8.4,15.55760781,
37031,North_Carolina,Carteret,77.696220114,3.9206883043,4.1895301195,85.2,71.121444939,15.9,7.0666703449,24.1,32.766631335,52.0,159.65709999999999,55052,72.196025598,32.603168394,5.4901904378,1.3103388758,4.2647143432,86.499626028,14838,9.5623956711,30.873875395,,18.979438941,16.522457498,8.4444444444,14.848638593,99.2464673419,8.7,15.646473991,12.403100775
37033,North_Carolina,Caswell,75.925649709,4.1668369043,4.181045524,84.3,52.352941176,28.1,3.2988396101,19.1,34.282364118,4.0,26.434050000000003,45517,78.814489572,99.194738395,31.919111816,0.5903603842,4.1589567363,61.133139484,5100,24.893579946,21.976733964,,25.989798397,15.751201029,14.375,14.591549296,98.9533382516,10.2,17.664689381,
37035,North_Carolina,Catawba,76.586628593,3.8813864718,4.0328480752,91.607913669,59.488491049,20.0,7.8244405677,26.0,33.102676086,105.0,211.15397000000002,53738,69.423394818,30.295158009,8.4801956483,4.4090210019,9.9261276252,75.286160906,37145,14.196427263,24.097149561,,27.138350082,14.693199604,16.0,13.381343159,97.2072858119,10.5,16.024647963,5.746295627
37037,North_Carolina,Chatham,81.7298371,3.7780271926,3.879067339,85.9,65.367305961,14.2,2.4039160748,20.9,30.664644984,68.0,123.05336,73703,76.478423949,65.922368317,12.005906561,2.1602701705,12.32037627,71.809841535,14443,16.963944465,11.528493825,,17.161186848,8.6961400359,10.0,13.834641358,96.4876842835,10.3,14.17891525,
37039,North_Carolina,Cherokee,76.666769456,4.2617505625,4.3453741993,92.4,61.463693539,27.9,3.4300390877,29.4,31.982019694,10.0,144.45267,41262,80.168137873,100.0,1.4586195962,0.7187400909,3.2977486524,90.955853856,5247,22.290880438,26.074074074,,32.511455379,22.351363433,14.444444444,13.496084754,99.4234899582,9.0,17.350194997,
37041,North_Carolina,Chowan,76.567850262,4.5339704975,4.3335928714,89.2,47.380675204,30.2,11.332454955,28.3,35.13456386,12.0,99.79329000000001,42618,69.251336898,67.619820185,33.993869841,0.8054743745,3.6923515575,59.897355478,3436,13.863994217,,,33.310201249,,38.0,19.983136594,100.0,8.6,17.971445009,
37043,North_Carolina,Clay,76.354650145,4.1935195577,4.3242134677,86.3,60.174418605,24.2,1.2520194766,30.1,30.772404553,6.0,125.68453000000001,42878,76.155669696,100.0,1.1491157195,0.3590986624,3.6358739564,92.862914086,2064,25.127621869,,,28.829847371,,7.1428571429,18.006430868,99.5582020745,8.5,16.310994291,
37045,North_Carolina,Cleveland,74.353865623,4.2138072623,4.3274043058,88.0,54.900064475,28.4,7.2101994246,28.7,34.310047913,51.0,135.18357,42728,67.512607776,55.790289362,20.64826668,1.0374315121,3.6581494188,72.874187106,21714,21.157833026,14.719826922,,33.76714738,15.841079004,19.466666667,14.954276493,99.4627874033,10.6,18.370495757,8.3104017611
37047,North_Carolina,Columbus,74.23425866,4.5470207304,4.4240996505,84.021893491,52.527521905,36.2,1.3338931428,30.7,38.239284778,21.0,123.97808,36862,71.913386533,80.594856966,30.002695176,0.6019225586,5.458629054,59.250741173,13353,33.028512935,23.795926137,,40.601747007,19.166403424,13.571428571,16.485753053,98.3805213749,9.7,19.205305092,15.399025852
37049,North_Carolina,Craven,76.356676965,4.013430578,4.0131570627,86.2,66.33391664,21.8,8.1434774263,23.1,36.388121911,71.0,212.80317,50748,62.499082479,27.708806338,20.852767413,3.1308302239,7.375233209,65.677472015,25144,14.322011141,35.606195478,,36.46303541,12.575063456,19.027777778,15.611918247,97.7229818046,9.4,15.658887703,5.3962564715
37051,North_Carolina,Cumberland,76.337981311,4.3401861407,4.3730241156,82.0,72.061447908,23.7,12.830459207,25.0,37.54849535,250.0,327.68634,46779,50.953238277,13.368145233,37.123642163,2.8399482442,11.864712785,42.623597027,95821,15.96796634,25.503955129,,32.504728452,17.781361114,29.367588933,16.268874817,98.4942155443,10.6,18.090857472,8.8628042214
37053,North_Carolina,Currituck,78.00126381,3.5989610136,3.8174449159,86.7,69.597129343,13.8,2.8341194051,22.2,30.945242167,7.0,29.550829999999998,64426,82.617264486,98.314010277,5.533392435,0.742464539,3.9635047281,87.326388889,6131,10.116679031,27.773569661,,15.187997777,17.767340538,13.333333333,14.457202505,99.6597802919,8.5,15.372268443,
37055,North_Carolina,Dare,78.565328467,3.6573057029,3.8748374343,91.4,68.824882004,13.6,7.4488499476,20.8,28.603819369,23.0,167.11871,64768,70.908619908,28.959316038,2.4163721542,0.7944987809,7.3039094819,87.518150188,8263,8.436343769,33.16016359,,17.777039375,11.152561465,21.923076923,16.62699762,97.9362376703,8.2,15.757820204,
37057,North_Carolina,Davidson,76.356529561,4.0603332294,4.1193972537,87.110560238,57.250504946,23.2,6.5938633019,27.2,32.16350353,42.0,100.23167000000001,47758,70.115012754,47.384545488,9.4925996615,1.637917582,7.3115104373,79.706987408,38618,17.702493969,28.369878834,,28.008123202,13.322029793,18.153846154,14.953562788,98.0247436985,10.8,17.857970936,8.5743022379
37059,North_Carolina,Davie,78.354536478,3.7460835673,4.0169407504,87.3,59.640651319,15.5,3.2278583069,29.1,30.19876868,17.0,63.18302,60801,77.779861241,70.288554801,6.2434184354,0.8377600449,7.0086350128,84.035756909,8905,12.270942408,25.942988318,,22.03765227,13.783990608,17.272727273,10.194950463,97.6605848538,10.4,15.073575689,
37061,North_Carolina,Duplin,79.492814377,4.968570247,4.5923053644,81.3,44.356005789,30.7,0.9068166921,35.4,35.487469821,14.0,69.66155,42725,70.024333134,86.464404752,24.211635177,0.7628788909,22.690974582,51.298083458,13820,25.719793665,7.9156866293,,37.354562156,7.096872307,15.510204082,18.029398254,92.9563976076,9.9,21.303396198,8.0804516584
37063,North_Carolina,Durham,80.290853997,3.8704940321,3.8291224159,81.5,74.068874975,19.3,7.4604579725,18.5,33.623653789,384.0,594.49578,59329,53.772560837,5.6277023921,35.968731353,5.4928505804,13.710973388,42.617738895,99020,9.3432238031,14.337822641,,22.249487529,13.856181981,10.049261084,17.277553084,94.0925274372,10.6,14.789372254,5.1218299354
37065,North_Carolina,Edgecombe,73.630186626,4.8952619689,4.7198945359,77.3,48.784736624,37.0,7.7710360116,37.8,39.572850351,18.0,55.76387,38818,59.365495297,45.306974112,57.231035477,0.3153542929,4.7726180175,36.281126815,12055,24.294855036,22.142088948,,43.934313473,22.459040325,19.512195122,20.682302772,99.0237099024,10.2,20.794787648,15.901455767
37067,North_Carolina,Forsyth,77.965077688,3.8374384811,4.2488692844,84.4,66.82723117,25.1,13.933556103,23.4,34.114172585,422.0,285.41357,50112,61.542079967,7.346508113,25.81568403,2.5763718712,13.038282876,56.528505747,93628,11.547684186,23.781423868,,22.860389894,11.067848598,20.16722408,16.35610766,96.8913580672,9.4,18.379820476,6.2624025105
37069,North_Carolina,Franklin,77.555191738,4.2082921744,4.2767347245,86.0,60.396166134,20.0,2.2208865885,33.4,34.521812181,6.0,99.17111,57710,73.283769041,85.318134578,25.190941385,0.6971580817,8.5301953819,63.481349911,15650,20.279093814,23.181628056,,22.366930917,14.461404972,9.4339622642,13.933389545,98.0886937503,10.6,18.008536939,10.274390244
37071,North_Carolina,Gaston,75.656594561,4.086465642,4.2624994688,85.6,60.533771225,19.2,11.270559549,31.9,34.946046764,134.0,233.79374,52798,66.303040715,19.647622837,17.016684168,1.6343124849,7.2606194412,71.819103776,55417,15.845212249,25.303298671,,28.075012582,13.830467968,19.244186047,15.643576747,98.836826781,10.9,16.768014654,8.6453744493
37073,North_Carolina,Gates,75.530236171,3.8482573948,3.9311520213,93.0,58.933658934,21.1,0.0230665917,33.5,34.133429214,,8.6408,51746,78.289032834,100.0,30.985915493,0.3715544803,2.2725308909,63.79504018,2457,34.520169642,28.905911259,,27.182866557,,,15.138121547,99.8737259854,8.8,15.828558435,
37075,North_Carolina,Graham,77.77016171,4.4369355787,4.4397865082,85.4,56.629345905,26.3,1.1171741232,25.4,32.711538158,2.0,94.29513999999999,39502,83.972019465,100.0,0.4361150401,0.5539839698,3.760018859,85.950023574,1697,,,,39.800995025,23.341035875,,8.7692307692,99.4268292683,8.4,18.298457598,
37077,North_Carolina,Granville,78.155082387,3.9061790168,3.9512149571,81.3,58.718330849,19.1,4.0072750636,35.0,35.784934455,27.0,339.34958,58956,73.632905373,54.74998331,31.344922232,0.6836895949,8.177659486,58.002162522,14091,20.019875153,18.466393961,,24.163568773,13.857109542,6.2222222222,14.591961023,98.5029030817,10.5,16.627128893,14.03622251
37079,North_Carolina,Greene,77.133117285,4.4937346232,4.2342770648,94.9,44.767244309,34.3,,28.6,34.404274009,3.0,19.036739999999998,43591,70.670891307,100.0,35.693889206,0.6044165239,15.533980583,46.75899486,5886,18.23301797,,,36.549707602,11.38282332,,18.087318087,95.0451354062,10.4,19.773671306,
37081,North_Carolina,Guilford,78.254502048,3.7802848457,3.883337662,89.4,70.574699251,23.1,8.3328216847,22.2,34.282001727,419.0,279.38614,52166,58.919948109,12.694356744,34.169055784,5.3632394551,8.1503550884,49.838851725,137324,10.775978189,21.492421077,,18.519742883,12.865321526,16.138613861,16.642536196,97.1932589472,10.5,15.811453025,6.7058427448
37083,North_Carolina,Halifax,74.89999629,4.7920082719,4.6707571242,75.473476703,46.6282823,33.6,9.3862418947,39.8,36.607083266,27.0,146.32023999999998,36760,62.668118962,54.705527418,53.104361925,0.875944161,3.0667932139,38.157946771,11463,22.644495069,20.175724048,,41.896361632,22.001266038,27.948717949,19.082182159,99.5185147404,9.8,20.236613403,15.61752988
37085,North_Carolina,Harnett,76.916416607,4.2177553169,4.1774614142,86.2,63.769444299,19.7,3.9242743836,27.0,34.618745654,37.0,92.38977,51225,64.492303598,55.92092642,20.877851789,1.3322008136,13.012055374,61.068144903,38186,19.44926354,20.35948312,,24.826344224,13.789827704,15.913043478,15.429301731,98.1668118286,10.9,18.910360202,10.238810239
37087,North_Carolina,Haywood,77.152160966,4.2715222129,4.374666082,85.3,65.627359203,21.8,8.4653138405,25.5,31.781829358,46.0,382.43694999999997,47183,71.909173755,55.440748018,1.232834713,0.5583256685,4.0631908473,92.527149796,13246,15.195872421,28.845578191,,28.568707742,16.497512175,13.846153846,15.402167712,99.2530832031,8.7,18.181281242,7.9801450935
37089,North_Carolina,Henderson,79.59819798,3.7077369372,3.8162357035,91.4,67.694082743,15.5,7.2045529057,23.4,29.175941657,104.0,185.87042,54012,72.496427166,33.270563987,3.1709322644,1.3019494981,10.37448179,83.081508891,24268,13.700802385,20.480867696,,26.028755578,15.425903949,17.662337662,13.408534639,97.3097986975,9.2,13.959955784,6.8081529733
37091,North_Carolina,Hertford,76.935673998,4.6168182857,4.3190879158,85.5,52.646951442,31.7,5.2946957045,42.5,37.252690528,16.0,207.10935,38216,67.119901112,68.636750578,60.256139313,0.7608098398,3.842089691,33.002240162,5478,21.885462138,16.736168254,,24.662162162,19.135889777,11.25,19.70132108,98.993186651,9.1,19.332545586,7.7615298088
37093,North_Carolina,Hoke,76.515681707,4.5715057572,4.3477730399,81.7,64.139202581,25.6,8.5424357797,28.7,37.315899081,12.0,116.86509,47892,67.644735357,43.150451525,33.702797458,1.4827258783,13.605653349,39.317800015,17356,19.821767015,12.951610317,,32.220322203,15.389003994,12.045454545,16.200634189,97.0196562725,10.4,20.208121023,9.1465904451
37095,North_Carolina,Hyde,77.237907396,4.0954435639,3.9994542855,90.9,47.526737968,31.9,35.387537998,38.2,35.147165886,1.0,19.12046,40653,68.061051441,100.0,28.45124283,0.8221797323,9.1586998088,59.942638623,1496,,,,28.538812785,,,15.762273902,97.6139252885,7.8,17.312000945,
37097,North_Carolina,Iredell,77.565840537,3.8937588455,4.063579624,89.292083868,66.441595106,13.6,5.0861862363,25.7,31.438019628,133.0,187.74344,60044,71.894062471,37.91215339,11.790848208,2.7102306162,7.8095665088,75.78950318,42505,15.61938416,20.490947934,,21.678681771,12.505746275,15.973154362,14.113262578,98.2597967001,10.9,15.431593828,6.9696282865
37099,North_Carolina,Jackson,77.705274296,4.2793469871,4.4044633531,92.0,66.857592093,21.4,11.340322293,29.0,31.655209677,40.0,463.91396,44502,64.535512559,73.089816493,2.1095390865,1.0455374247,5.8693193621,81.062616844,8904,10.95312746,35.008285294,,17.905828605,13.283551642,26.0,17.102803738,98.5709323674,8.4,17.5268077,
37101,North_Carolina,Johnston,78.085278532,3.8821100249,4.0202548461,91.8,62.772912787,16.7,1.5345826452,27.4,33.946012781,55.0,96.21315,60296,71.572802811,52.036973436,15.834217343,0.9039102011,13.968175651,67.2258542,50474,15.867917893,14.555720483,,24.555085241,11.170081719,7.9005524862,13.294843404,97.3565178497,10.4,17.681758712,8.560590527
37103,North_Carolina,Jones,76.951901997,4.4699620376,4.4330986551,97.5,51.10619469,28.9,0.0014271905,33.1,33.821557234,4.0,41.50669,43302,72.806381436,100.0,29.718792155,0.4877036422,5.1156999066,62.135519352,2260,18.662608746,44.705801437,,22.653721683,,33.333333333,15.217391304,98.887929173,9.5,18.612754764,
37105,North_Carolina,Lee,76.27154433,4.0560002845,4.045640839,89.0,58.661127119,22.5,4.5213734585,23.5,33.142287086,30.0,159.47406,48984,66.634473878,42.764317561,19.115732604,1.4271301178,19.537199766,57.784937838,14923,24.001844102,23.140750862,,35.178517852,18.283358819,34.2,15.105386417,95.1834862385,10.5,16.845355688,5.9341375937
37107,North_Carolina,Lenoir,75.13132968,4.5194797858,4.4982958932,84.6,52.48204808,37.7,6.0141729297,29.7,36.763191616,26.0,139.34543,40433,59.422170321,45.005462644,40.926468486,0.803915964,7.5389452623,49.190724596,12812,15.80645002,17.6298438,,38.071895425,18.133820622,20.0,16.597870954,97.8146026803,10.3,19.316118167,
37109,North_Carolina,Lincoln,77.313440622,3.8317499353,4.1039071681,89.9,57.767316745,14.6,4.6995018707,22.7,30.815292992,39.0,56.10600000000001,62963,76.431828118,54.553120808,5.4016951176,0.7472842306,7.1612749194,85.032827981,19331,17.804949423,20.215006812,,22.495627525,10.778897858,17.936507937,12.479581836,98.9977627478,10.8,16.214111018,8.2245430809
37111,North_Carolina,McDowell,76.603025884,4.1897281914,4.4950636853,85.2,57.781073315,21.4,2.1760119865,34.3,33.684242805,13.0,169.20474000000002,43972,71.833416848,70.301804605,3.720306766,1.1229041686,6.2605752961,87.349199024,10789,12.672102999,31.677974967,,32.254413762,20.824564124,18.484848485,11.547212742,98.8362658507,9.2,18.565702742,
37113,North_Carolina,Macon,77.446104202,4.1869712754,4.2541765053,91.2,59.042089985,26.1,3.1952844434,26.0,30.423606112,25.0,215.38897999999998,46426,72.756226511,80.010022994,1.280997591,1.0372679609,7.2013603514,88.998157857,6890,21.649076792,21.074209957,,33.138401559,20.293502021,15.909090909,13.835031219,98.3072081156,8.6,15.914126635,
37115,North_Carolina,Madison,77.376603195,4.0440650891,4.2244350945,86.6,61.793949651,23.0,6.3953946255,26.6,29.06351541,13.0,165.41837,44693,72.562707052,90.618377962,1.4336258788,0.5008500666,2.4169461931,93.884115241,4727,18.803430283,,,22.673501577,10.266461337,15.714285714,14.047619048,99.5207589613,8.8,16.834797645,
37117,North_Carolina,Martin,75.084339935,4.47792317,4.4862055779,69.5,62.481721329,30.6,1.3703058827,22.9,34.921165697,10.0,92.62935,43569,69.749762433,78.122832075,41.722905915,0.5601870231,4.1594989193,52.066516695,4787,15.940847195,21.855694137,,32.79035329,13.859653682,53.75,14.285714286,99.4775674809,8.9,19.243701566,
37119,North_Carolina,Mecklenburg,80.358177488,3.5280945631,3.757315206,85.1,76.072885992,17.5,5.4459411502,18.6,32.358607523,940.0,288.60015999999996,64509,56.474107041,1.0654308046,31.469301152,6.3620930962,13.561647718,46.406119018,334495,8.6695731169,17.826290089,,21.071593695,11.171844978,14.994138335,16.265301638,95.2254307266,11.3,13.91919475,5.3048342594
37121,North_Carolina,Mitchell,76.315052443,4.0068555682,4.1346984572,84.9,56.881313131,23.9,,25.5,30.652837222,9.0,80.0,43967,80.317560132,82.643301881,0.46,0.6666666667,5.8,91.786666667,3168,13.151590873,,,32.669322709,22.440762986,,13.862928349,99.1232342913,8.5,15.701850892,
37123,North_Carolina,Montgomery,77.53318707,4.3582390151,4.2708547029,89.6,44.409212283,26.1,0.5772188345,38.5,33.651058908,7.0,121.00766,47757,72.653923735,76.836463055,18.305159327,1.5877672253,15.433977485,63.085328737,5992,19.240169313,13.394379231,,44.262568899,15.320974414,13.636363636,16.187384045,95.9845111326,9.7,17.544425581,14.443567482
37125,North_Carolina,Moore,79.357025706,3.7466326083,3.9907644559,89.4,71.591013719,14.9,4.1679696384,26.9,31.048576835,109.0,230.03182,59471,75.331707943,50.65781273,11.870452565,1.5686751383,6.7986056221,77.25015707,21722,19.514704103,13.368892302,,22.881739918,13.983065881,9.1428571429,12.670462068,98.6373606895,10.4,14.276149569,10.726643599
37127,North_Carolina,Nash,75.146901412,4.2129232739,4.137706997,82.8,57.125715341,22.8,5.675646584,25.3,35.295772111,53.0,117.00135999999999,50122,65.669934641,47.562604341,40.432479578,1.0317392784,7.0817733152,49.372447243,21668,19.664523234,24.112449116,,29.145775737,17.010852924,17.671232877,15.417121047,98.6406213014,10.5,18.299857696,5.9486166008
37129,North_Carolina,New Hanover,79.237937752,3.9357727244,4.2683146796,86.0,75.310340085,19.3,7.6676919586,22.8,30.166676658,213.0,407.70814,53419,57.213037721,2.2149634622,13.237813961,1.5615178625,5.6071708413,77.354331522,58162,10.89415036,35.287830091,,14.679680843,13.129560178,11.164383562,19.464285714,98.7394148894,8.4,15.852352644,6.527924559
37131,North_Carolina,Northampton,76.372548464,4.6825244599,4.455588585,63.4,46.791044776,34.3,7.0652733754,36.4,39.511165003,1.0,50.82334,37233,69.042651831,89.366034662,56.866232974,0.2947753608,2.2921325473,38.864606627,4020,22.425610047,18.475595418,,40.844298246,20.910711263,28.461538462,17.820069204,99.4132917965,9.6,19.471204783,
37133,North_Carolina,Onslow,76.718733994,4.0676679281,4.1401958215,88.9,70.11955778,20.8,10.186311493,24.7,36.889837153,64.0,212.96723,50531,52.771404043,26.34891884,14.763029699,2.1660942013,12.778539379,65.901468513,55538,11.808386225,22.290880438,,50.884361858,15.221307311,24.921875,14.74415263,99.3031694733,9.5,17.795532165,7.5992292871
37135,North_Carolina,Orange,82.086503464,3.6831402616,3.7300769556,88.392602206,80.56646264,10.8,8.9197572089,17.8,28.883769017,272.0,632.7597,71920,61.944830475,28.531924276,11.380772049,8.2786060112,8.6168996145,69.237880666,34636,7.3526745606,13.170998847,,5.042152394,5.7379331965,4.7222222222,17.456021651,97.0112582053,10.7,14.241707251,3.0648492359
37137,North_Carolina,Pamlico,78.077503006,4.0855335459,4.125336658,87.4,59.479126771,29.3,2.3573255892,31.0,32.229134397,6.0,78.9266,46447,75.112107623,100.0,18.800315706,0.5840568272,4.1199684294,74.254143646,2611,15.566625156,34.04924044,,26.934378061,23.470872647,,12.617702448,98.7132502647,8.6,15.961985424,
37139,North_Carolina,Pasquotank,76.193947041,4.0842789887,4.1860348439,82.7,61.279696546,28.2,12.467985642,27.7,38.916886762,27.0,196.77589999999998,46355,61.028416779,41.319692088,35.808168723,1.6044804359,5.6938873332,54.494311158,10018,11.451720263,21.80366637,,22.911338448,16.594422263,26.206896552,19.602467443,99.1511907658,8.5,18.119296578,
37141,North_Carolina,Pender,76.816486775,3.9917432095,4.1983579761,89.5,59.905862217,21.9,3.1632785166,25.7,32.359058688,17.0,85.26109000000001,54900,80.492511256,68.755386177,14.639168624,0.6772626363,7.4080628036,75.197065731,14022,21.203155819,27.440864936,,23.509032418,15.874570627,20.425531915,15.972729486,98.6366330765,9.4,16.318567344,6.1147372037
37143,North_Carolina,Perquimans,78.072116671,4.1862663229,4.2757474401,89.9,61.006051437,27.6,1.0984891556,27.3,32.810899793,1.0,44.70273,48337,74.134144281,100.0,22.761138429,0.5364327224,2.6374608851,72.239606616,2644,22.269116976,,,28.404344194,16.384408002,25.555555556,16.46234676,99.0036584417,8.5,16.788920866,
37145,North_Carolina,Person,76.046899845,4.2371400492,4.3068208053,87.3,61.065844528,23.4,4.3331500997,31.9,34.521530759,15.0,88.5919,50149,75.165142276,75.521994729,26.726909155,0.4454906725,4.4473131344,66.076897765,9082,18.902492221,21.157573142,,35.692155162,22.385933493,22.068965517,16.542810985,99.3475809483,10.1,18.136629666,
37147,North_Carolina,Pitt,78.476446162,4.2968821321,4.1449189414,84.7,72.824643711,26.5,3.1562362907,27.6,38.117467837,190.0,356.83716,43303,52.381847359,25.435925494,35.009504541,2.188823549,6.347477128,54.346521116,45188,12.963978775,21.448181194,,18.712173092,11.043846324,27.461538462,21.292057263,98.6719063565,9.8,17.373690184,5.5538197157
