FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46043,South_Dakota,Douglas,83.712352421,2.7107768055,2.7917985464,96.774193548,66.473988439,16.2,29.808513893,23.3,24.353063574,2.0,34.07155,55159,79.04,100.0,0.5110732538,0.1703577513,1.9420783646,93.867120954,519,,,,16.0,,,10.546875,99.9268738574,6.5,12.657116847,
46045,South_Dakota,Edmunds,81.254372359,2.5819680337,2.5810547399,96.666666667,69.382716049,15.7,18.148453476,31.2,25.192694349,2.0,,58977,82.661548305,100.0,0.2838709677,1.1870967742,1.9870967742,94.864516129,810,,,,,,,8.7774294671,99.7559652928,5.7,13.380628544,
46047,South_Dakota,Fall River,75.554436121,3.3150609531,3.1152413619,80.434782609,62.478184991,19.8,13.463686975,19.5,24.110390821,3.0,532.70198,46782,76.434754729,49.957710741,1.1393903522,1.3909440663,4.0100621486,84.773601657,1146,20.913501757,,,35.0,29.40657531,30.0,15.097402597,99.087675893,3.7,15.510840183,
46049,South_Dakota,Faulk,79.944973676,2.9090484832,2.8565725675,100.0,62.216624685,23.1,21.780172813,36.8,25.736043634,1.0,,49068,80.155210643,100.0,0.5150214592,0.643776824,1.2875536481,96.78111588,397,,,,,,0.0,10.256410256,100.0,5.5,13.419591584,
46051,South_Dakota,Grant,79.918550543,2.845745541,2.6911113717,91.208791209,61.341853035,11.8,4.5532012185,24.6,23.694207652,7.0,13.99188,59813,83.872976339,55.369766177,0.6576185812,0.3637890024,4.869175878,91.968658178,1565,21.8779212,,,13.977128335,,20.0,6.5015479876,99.7369574748,5.5,13.320887044,
46053,South_Dakota,Gregory,79.105859186,3.3074328737,3.1615745778,94.444444444,69.554753309,21.1,12.647450259,36.2,25.539036509,3.0,23.74169,40583,72.303523035,100.0,0.3798670465,0.4510921178,1.5906932574,87.393162393,831,40.631136995,,,25.362318841,,25.0,11.227154047,100.0,6.0,15.60077705,
46055,South_Dakota,Haakon,78.76995656,3.2742039422,3.160270574,100.0,62.626262626,12.4,17.035517198,30.4,26.12249994,2.0,,51801,79.9779978,100.0,0.2085505735,0.2606882169,2.0855057351,91.553701773,396,,,,,,0.0,5.0574712644,100.0,4.9,15.015309887,
46057,South_Dakota,Hamlin,79.348487684,2.6445674189,2.6366264395,97.368421053,55.72755418,10.8,33.211285153,21.4,24.454422449,1.0,,65776,78.374717833,100.0,0.4745540828,0.3600065456,4.8437244314,92.996236295,1292,,,,33.178500332,,,7.6923076923,98.3106867426,5.7,12.71634471,
46059,South_Dakota,Hand,81.086399899,2.6823867261,2.6621078993,100.0,74.334898279,12.6,12.759440658,21.0,23.377608678,2.0,,52568,69.038208169,100.0,0.122624157,0.3985285101,1.3795217658,96.535867566,639,,,,,,,7.1428571429,100.0,5.7,12.658401252,
46061,South_Dakota,Hanson,78.317095001,2.7449083207,2.7760005504,98.076923077,63.01369863,12.9,5.9644498609,22.0,25.49785887,,,63772,88.58746492,100.0,0.4146919431,0.4146919431,1.481042654,96.327014218,730,,,,10.570824524,,0.0,6.1320754717,99.9357945425,6.8,13.690631329,
46063,South_Dakota,Harding,,2.89666629,2.9399612123,85.714285714,77.346278317,9.8,33.306122303,29.0,25.395724422,0.0,,55017,69.160583942,100.0,0.8807045637,0.2401921537,2.642113691,92.23378703,309,,,,,,0.0,9.0909090909,99.1941982272,4.9,14.574800107,
46065,South_Dakota,Hughes,80.019027584,3.0682026855,2.8555592957,82.741116751,70.592076622,12.3,5.2878042271,20.3,23.226786191,14.0,209.63173,70093,66.573071266,25.27317589,0.7025495751,0.776203966,3.2011331445,81.801699717,4594,12.188086552,,,27.658967779,,48.888888889,12.190082645,99.046046597,5.6,15.23209858,
46067,South_Dakota,Hutchinson,79.711853136,2.9563990343,2.8715487639,90.361445783,72.733661279,17.1,2.7382668924,20.4,23.873328954,6.0,27.100270000000002,54434,77.742837177,100.0,0.9891598916,0.2574525745,2.8590785908,93.834688347,1423,23.557588488,,,10.995723885,,16.25,9.3913043478,99.6733966746,7.3,13.280606216,
46069,South_Dakota,Hyde,,3.0553653456,2.9647007576,100.0,75.0,12.9,19.050475152,18.8,25.010538887,0.0,,52496,79.264214047,100.0,0.5460218409,0.2340093604,1.4040561622,87.44149766,240,,,,,,0.0,9.4827586207,99.6753246753,5.6,14.156193635,
46071,South_Dakota,Jackson,71.583508162,4.88945251,4.5515239036,88.235294118,49.923896499,41.6,38.928153698,26.2,30.136427086,,30.238889999999998,34122,60.520361991,100.0,1.0583610523,0.151194436,4.5660719686,39.43150892,657,78.52032804,,,79.569892473,,0.0,21.105527638,100.0,4.8,27.872673254,28.436018957
46073,South_Dakota,Jerauld,80.824417511,2.7070808549,2.6794171733,94.736842105,71.002710027,20.9,31.14512919,26.2,23.67579915,2.0,,47689,73.718647764,100.0,0.1468428781,0.1957905042,4.9926578561,92.853646598,369,,,,,,0.0,6.3218390805,99.6369294606,6.1,12.198410866,
46075,South_Dakota,Jones,,2.8119869824,2.9028422813,,30.701754386,23.8,33.043478031,21.9,24.989632815,0.0,0.0,49609,80.397022333,100.0,0.3232758621,0.0,2.3706896552,88.900862069,114,,,,,,0.0,8.3333333333,100.0,5.2,13.606109914,
46077,South_Dakota,Kingsbury,79.621763818,2.7638741744,2.7006606161,94.444444444,64.87804878,12.4,14.29072409,24.4,24.826240593,2.0,,54609,79.442508711,100.0,0.4472453751,0.6302093922,2.114250864,94.490750152,1025,39.747884845,,,12.207527976,,,9.8712446352,99.9355531686,6.2,12.870783123,
46079,South_Dakota,Lake,80.5061328,2.9787685648,2.8639815459,95.726495726,54.139871383,11.9,1.8312976563,23.4,24.593769999,8.0,114.88091,60733,73.647058824,44.875,1.0492456154,1.0186107069,2.6499195834,92.877383779,2488,12.558367869,,,12.337445815,,11.818181818,7.4547390841,99.1189427313,6.9,14.219871664,
46081,South_Dakota,Lawrence,79.337460948,2.8717854783,2.9896194461,94.764397906,68.266999822,14.7,5.7386178937,18.4,25.427167291,21.0,190.35779,51774,65.614226093,36.884259451,0.7614311798,1.4840138301,3.3409735442,90.6103104,5603,14.265986464,,,12.209399565,18.263389844,30.952380952,11.581395349,99.5319748178,5.0,15.170836795,
46083,South_Dakota,Lincoln,84.010846624,2.5034937835,2.545256818,90.825688073,81.227899037,3.8,1.3672752336,20.0,24.242112685,89.0,265.27454,84889,77.464496735,29.265191398,1.4913190607,1.3552808339,2.2140221402,92.817181628,16402,6.9800344169,5.8844297988,,10.177404295,8.3838490616,12.957746479,6.8568294021,99.3881015357,8.3,13.207153754,
46085,South_Dakota,Lyman,73.714311115,3.915648929,3.5981538665,76.19047619,58.9569161,30.4,36.850933788,32.3,27.985595946,1.0,52.34232,47429,67.735042735,100.0,0.6804501439,0.3140539126,2.6956294164,55.718398325,882,40.660924851,,,68.126520681,,,12.31884058,99.8585572843,5.6,21.09641194,
46087,South_Dakota,McCook,78.277288579,2.8006204838,2.8090470635,96.96969697,60.562180579,13.3,10.417712432,26.8,24.214946094,1.0,,59913,73.698506111,100.0,0.7933645871,0.2524341868,4.2553191489,92.895780743,1174,,,,16.129032258,,8.5714285714,6.5610859729,98.9996076893,7.2,13.564802095,
46089,South_Dakota,McPherson,81.20863842,3.1508158289,2.9992971649,88.0,62.795698925,24.9,26.777433257,25.6,25.167784724,2.0,,39850,80.138339921,100.0,0.6231823847,0.3739094308,1.3710012464,96.510178646,465,,,,,,,7.960199005,99.9094202899,5.3,14.277547377,
46091,South_Dakota,Marshall,80.885612109,2.91991088,2.8018119024,97.674418605,73.180076628,18.1,19.222309827,19.1,25.373158777,1.0,,56862,72.180451128,100.0,0.5086071987,0.1956181534,12.147887324,79.479655712,1044,,,,19.277108434,,,9.7982708934,98.6477349561,5.4,14.283857813,
46093,South_Dakota,Meade,79.615848123,2.8667977131,2.9746496211,82.208588957,71.414715256,11.5,9.2877426731,21.0,26.346294062,17.0,208.52478,59524,73.826979472,37.996382795,1.8943945713,1.1380504701,4.5062557433,87.046723687,7217,12.029540367,,,18.697106869,13.773904975,25.0,10.605349601,99.8719937936,5.5,15.958532475,
46095,South_Dakota,Mellette,66.743031987,5.0973853658,4.3458680439,82.142857143,35.565819861,38.8,56.273491305,27.7,30.672162183,,,32780,64.97005988,100.0,0.2938295788,0.2448579824,3.6728697356,37.806072478,433,,,,59.369202226,,,23.943661972,99.7375328084,5.0,28.661405222,
46097,South_Dakota,Miner,77.306084709,2.8633413647,2.7678508755,96.666666667,58.874458874,13.7,9.9309807018,23.8,25.282676127,1.0,,50123,79.342240493,100.0,1.0393131496,0.4518752824,3.2535020334,93.58337099,462,,,,,,,12.307692308,99.7612225406,6.5,13.566095815,
46099,South_Dakota,Minnehaha,79.244236597,3.0363779022,3.0682253418,87.637867647,71.084180349,9.8,4.5231012795,19.4,26.0525473,172.0,184.05608,60033,63.651747525,13.636202705,6.4777369916,2.4632406313,5.0389887804,81.425890209,53718,9.5233228499,10.196726499,,24.587258179,10.673623023,45.102040816,12.037166411,98.0674561709,8.0,15.445669227,3.7703513282
46101,South_Dakota,Moody,81.079162927,3.2469670225,3.0605427454,89.230769231,61.3018598,11.4,30.718506164,30.4,26.453443316,2.0,75.99939,57392,74.317147193,100.0,1.3527891777,3.0399756802,4.6663626691,75.816993464,1398,,,,20.833333333,,15.0,9.3984962406,99.0278464327,7.1,16.640406447,
46102,South_Dakota,Oglala Lakota,62.694000421,5.6170544412,4.5083961923,,44.539911308,56.6,62.110823113,26.6,36.865687145,5.0,83.8633,31662,52.659574468,,0.2935215599,0.1607379971,3.9275980152,4.6404360892,3608,79.121847645,,,80.826223619,19.534247722,,44.880546075,98.6389796236,4.5,37.822241285,
46103,South_Dakota,Pennington,79.784870502,3.3832981473,3.2029340112,79.713603819,68.696843016,19.2,8.2869731318,19.2,24.590395586,99.0,274.77199,58738,68.826551677,20.801798946,1.3389540764,1.3013631197,5.1544361804,80.020406519,27748,13.583122114,7.8492461705,,33.418174962,16.235365369,40.720720721,12.978093546,99.6008943105,5.5,16.242880489,7.4246409063
46105,South_Dakota,Perkins,79.265018473,3.0375266296,3.0624493432,96.875,69.120287253,16.6,17.555119149,21.4,25.414303983,,205.33881000000002,55626,73.307392996,100.0,0.5133470226,0.3764544832,1.5058179329,94.421629021,557,,,,,,,9.2664092664,100.0,4.9,14.317142504,
46107,South_Dakota,Potter,80.176090934,2.6854061608,2.7097416602,92.857142857,69.543147208,15.0,32.548136414,30.2,23.52924187,,45.31038,54722,81.663326653,100.0,0.4531037608,0.7702763933,2.0389669234,93.06751246,394,,,,,,,6.2801932367,100.0,5.4,11.929191309,
46109,South_Dakota,Roberts,75.907960136,3.7668570085,3.557311827,84.042553191,59.264778937,31.0,10.199620576,32.9,26.460712092,7.0,76.57701,44709,68.09623431,100.0,0.6700488178,0.2393031492,4.1255862927,55.748061644,2013,37.386283388,,,54.667788057,,45.0,11.470985155,99.3989877689,5.8,20.93388754,
46111,South_Dakota,Sanborn,79.973892164,2.7657663054,2.7226613936,100.0,59.293680297,18.2,29.576131017,29.4,24.86808375,,,54874,70.789724072,100.0,0.1646768217,0.288184438,3.7052284891,94.071634417,538,,,,,,,4.6728971963,99.2753623188,6.3,14.179939245,
46115,South_Dakota,Spink,78.037276922,2.8421137635,2.8126118417,92.647058824,67.272727273,16.7,12.476285662,30.0,24.868894009,2.0,61.58584,50590,74.041745731,100.0,0.6158583526,0.0923787529,3.233256351,93.64126251,1320,,,,13.659237958,,18.571428571,8.1593927894,99.4789970694,5.9,14.262682293,
46117,South_Dakota,Stanley,88.036166956,2.640543044,2.6517962437,94.871794872,63.195435093,11.0,5.5365884883,23.2,24.208805423,2.0,33.090669999999996,69991,80.933544304,42.515171949,0.6287227002,0.2647253475,2.6141628061,87.260092654,701,,,,23.255813953,,15.0,6.9230769231,100.0,5.2,13.100524157,
46119,South_Dakota,Sully,,2.5945939723,2.6748847795,93.333333333,81.896551724,10.3,17.637874161,22.7,24.700497024,1.0,,59457,82.363315697,100.0,0.4310344828,0.1436781609,2.4425287356,93.390804598,232,,,,,,0.0,3.2203389831,100.0,5.4,12.712374163,
46121,South_Dakota,Todd,66.741734576,6.199855616,5.0268536449,65.384615385,44.344630461,53.0,14.264735447,28.4,35.765222638,2.0,68.07352,31876,43.692193859,100.0,0.5348633667,2.6159681027,4.1816590489,7.9548769814,2449,66.886776342,,,103.05471635,25.822342285,0.0,29.690346084,99.4603709949,5.2,41.491308954,15.122615804
46123,South_Dakota,Tripp,77.319158441,3.4111513501,3.3188755457,91.935483871,52.198852772,28.9,8.8414197071,28.0,25.55604919,5.0,346.84191,45710,73.27514547,48.493975904,0.4381161008,0.3833515882,2.2453450164,80.850675429,1046,,,,37.643207856,,20.0,11.9140625,99.8631476051,5.5,17.335888914,
46125,South_Dakota,Turner,77.465967459,2.8919082385,2.9085840366,87.155963303,70.305676856,11.0,0.530292126,22.3,24.408112413,,23.74169,62792,77.982708934,100.0,0.5341880342,0.2136752137,2.7777777778,94.729344729,1832,34.360718826,,,,,23.333333333,9.3659942363,99.3557531246,7.7,13.793933621,
46127,South_Dakota,Union,81.201908818,2.5727741511,2.6285744623,92.946058091,71.92887931,6.2,2.2725610316,24.4,25.69322195,10.0,51.21967000000001,80698,70.710196503,61.393152302,1.1140277867,1.5750048018,3.1820218964,91.95210961,3712,,,,8.8915234143,,18.888888889,7.2908036454,99.7274061648,8.7,13.072529471,
46129,South_Dakota,Walworth,77.333283783,2.9904015173,2.95793426,96.103896104,69.323671498,19.1,8.8899743282,24.6,24.674492293,5.0,143.18955,48394,75.087108014,36.42883413,0.4295686415,3.3470556649,2.2373366744,77.197064614,1242,25.855159397,,,33.301617507,,20.0,7.9399141631,99.4187173028,5.4,15.002761916,
46135,South_Dakota,Yankton,78.863702784,2.9522612295,2.8666594049,95.652173913,62.711227938,12.0,9.583009062,18.6,25.591127412,22.0,542.2187200000001,56535,65.231328133,34.766913272,1.9371201189,0.9051554506,4.9630504176,87.813196904,5326,17.628689433,,,27.197975965,16.735222358,56.19047619,12.119535141,99.4849463876,7.8,14.766601843,
46137,South_Dakota,Ziebach,77.244088979,5.4861499295,4.5461428046,73.076923077,40.594059406,42.8,26.570311209,27.4,32.238788312,,,32341,57.392473118,73.545162442,0.4741064916,0.4376367615,4.5222465354,24.215900802,707,,,,29.661016949,,0.0,23.417721519,99.5412844037,4.9,32.021174804,23.414634146
