FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
30021,Montana,Dawson,80.727000272,3.1108848595,3.258868596,86.6,50.106337729,13.4,8.6005146064,27.6,25.848562254,4.0,207.37327,56167,68.051359517,27.57082311,0.4377880184,0.668202765,3.064516129,92.131336406,2351,20.063586135,,,23.646873358,,52.222222222,15.269086358,99.965095986,5.6,14.454886166,
30023,Montana,Deer Lodge,75.583901716,4.2165339734,3.902957146,75.32,56.703078451,21.6,2.9523161564,33.8,27.288109495,12.0,470.92323000000005,45641,68.612191958,33.641643364,0.4161647136,0.4709232286,3.7126273135,89.760157705,2014,17.14276809,,,19.815059445,39.464164346,111.66666667,14.395886889,100.0,7.4,18.76629567,
30025,Montana,Fallon,78.471026514,2.9730115114,3.2375975822,90.91,75.690607735,11.4,6.9467405038,25.9,25.251743814,2.0,,62029,67.050691244,100.0,0.1712328767,0.6849315068,1.6780821918,95.0,724,,,,18.315018315,,56.666666667,9.2050209205,100.0,5.2,13.49986768,
30027,Montana,Fergus,78.604705258,3.6327071641,3.6750920618,90.63,64.862713888,16.2,10.939766797,26.0,26.328891514,8.0,233.96023000000002,49147,72.020100503,47.436561367,0.2339602268,0.2789525781,2.3755961487,93.953027985,2513,20.094948632,,,20.27027027,,,14.822335025,99.9342414279,4.8,14.649975433,
30029,Montana,Flathead,79.661115194,3.3892605332,3.5166370304,87.64,63.99421867,15.5,4.3507404264,20.0,26.050190002,90.0,290.87419,54382,72.592282756,51.484691184,0.2732454508,0.8432413374,2.8460619356,92.727165886,23524,14.645447041,13.658107586,,23.924716891,18.116052655,31.0,16.905901116,99.8008097517,8.9,15.83357938,7.2451193059
30031,Montana,Gallatin,82.427431691,3.1014893245,3.1805696838,89.66,81.478946682,7.6,3.4670170984,13.1,23.773205256,88.0,312.84637,67569,61.286173633,33.542613922,0.4165325897,1.6178626336,4.0142657943,91.247452537,30684,11.556310944,6.1692598122,,9.170027595,13.403927351,27.419354839,15.342960289,99.7371945775,7.1,14.372680876,
30033,Montana,Garfield,,3.2856212102,3.4400646456,100.0,65.727699531,27.4,19.645752186,32.2,25.858829982,0.0,78.86435,44580,74.496644295,100.0,0.3943217666,0.0788643533,0.8675078864,97.397476341,213,,,,,,,10.112359551,100.0,5.2,14.689803627,
30035,Montana,Glacier,69.614459334,5.6893438439,5.0423960477,64.06,47.118847539,35.4,10.465877429,31.1,31.365705539,11.0,167.30923,37719,59.238870273,44.010747071,0.2546010039,0.421910235,3.0770349895,30.457554376,3332,51.108746897,,,54.277286136,20.460657079,,17.780429594,99.7672738946,6.6,30.59191378,
30037,Montana,Golden Valley,,3.7360060118,3.8287520743,100.0,52.808988764,32.6,42.276422858,23.8,26.933871974,1.0,0.0,38782,74.480712166,100.0,0.6053268765,0.6053268765,3.995157385,89.588377724,89,,,,,,0.0,9.0909090909,99.7179125529,4.8,15.540802082,
30039,Montana,Granite,83.369938392,3.3519689939,3.4631021817,88.89,52.157598499,20.1,5.2606360574,20.0,25.953954244,1.0,29.603319999999997,48410,72.421875,100.0,0.5328596803,0.4440497336,2.3386619301,94.138543517,533,,,,,,50.0,10.769230769,100.0,6.7,14.192913598,
30041,Montana,Hill,76.767565737,4.2170777999,4.1202656486,74.89,63.084702908,17.6,18.706153423,27.2,31.356803577,10.0,336.45317,50136,61.63532037,40.003727634,0.4587997798,0.507738423,3.6459289166,69.162537469,3955,19.921353959,,,60.222279659,,103.15789474,12.663398693,99.8534505729,6.1,22.913441557,
30043,Montana,Jefferson,80.219745398,3.2195453563,3.3418437794,84.09,70.462633452,10.4,2.5494686577,22.8,25.387581427,9.0,82.66512,68381,84.96849685,100.0,0.3554600314,0.5042572539,2.5791518558,92.865999835,2248,17.082128433,,,13.229571984,22.017478491,27.692307692,9.2841163311,99.9646049022,7.3,14.519367617,
30045,Montana,Judith Basin,85.285544366,3.514064224,3.5805000021,100.0,74.796747967,16.8,21.821971813,29.5,24.867192665,0.0,51.22951,50197,73.23943662,100.0,0.0512295082,0.1536885246,1.6393442623,96.413934426,369,,,,,,0.0,8.7431693989,100.0,4.5,14.981251345,
30047,Montana,Lake,77.904741022,4.2472201341,4.3022423488,88.89,61.72419381,26.2,2.6731456848,22.3,29.801776016,21.0,238.01653000000002,44833,72.166427547,83.43073819,0.5024793388,0.5123966942,4.5719008264,65.147107438,6171,24.173274028,13.291833276,,37.424919144,30.906293462,35.454545455,18.284518828,99.5089781728,8.8,19.525387091,16.998671979
30049,Montana,Lewis and Clark,79.457896553,3.436681894,3.425342657,84.63,73.520249221,13.4,6.4362311314,19.6,25.342350626,63.0,457.05968,63860,68.539568345,28.929726319,0.4279475983,0.7656477438,3.4061135371,91.180494905,16371,12.654345481,11.778852053,,21.889400922,19.343568561,51.230769231,11.526246964,99.8812069375,6.1,14.140216418,8.0386823814
30051,Montana,Liberty,88.737801726,3.3598189516,3.4432190631,90.0,44.175824176,26.9,21.078046954,24.8,26.513624952,1.0,,42742,62.528216704,100.0,0.4526748971,0.1646090535,0.8641975309,96.008230453,455,,,,,,25.0,20.958083832,98.4686774942,5.9,14.526318398,
30053,Montana,Lincoln,78.209724776,4.0156636219,3.7706761697,93.6,52.885187388,33.7,6.4137616565,22.1,25.566252523,15.0,197.0294,40602,78.266133915,79.79377254,0.3890067697,0.3789026978,3.2888754168,92.467414368,3362,29.493957425,,,27.373325568,28.964518465,33.529411765,17.330210773,99.6116085878,9.0,16.132728336,
30055,Montana,McCone,76.614949775,3.2448074979,3.2776553253,94.44,75.316455696,17.9,10.963050846,25.0,25.349171285,0.0,,43650,81.818181818,100.0,0.5373134328,0.4179104478,1.671641791,94.149253731,316,,,,,,,7.4482758621,99.100834939,5.5,13.273183715,
30057,Montana,Madison,82.162975094,3.3732386435,3.2632445286,89.74,65.067290813,14.6,9.7519347181,19.6,25.914512668,7.0,45.62044,53031,74.490089055,100.0,0.4333941606,0.6500912409,6.6149635036,90.111770073,1709,32.115902724,,,16.921837228,,18.333333333,14.56166419,97.4797365755,6.8,13.847949538,
30059,Montana,Meagher,82.334276859,3.8942769946,3.8217184562,92.86,64.536082474,31.3,46.414002608,23.0,27.071273612,2.0,53.59056999999999,44572,71.028037383,100.0,0.3751339764,0.4287245445,2.3579849946,94.801714898,485,,,,,,,10.828025478,99.672489083,4.7,16.979871527,
30061,Montana,Mineral,77.152909634,4.054430873,3.9933512498,82.86,58.606557377,24.9,21.618273948,22.8,26.526721902,2.0,162.18721,43458,72.984108299,100.0,0.4633920297,0.671918443,2.8962001854,91.612604263,732,,,,31.347962382,51.733057424,,16.049382716,99.9752536501,8.5,17.79198375,
30063,Montana,Missoula,79.461978197,3.8476659891,3.7980494474,89.03,77.43691242,13.2,6.6093703543,16.7,27.427881652,120.0,468.89074,56207,58.741359447,22.326828242,0.4242745663,1.9075519189,3.3260095462,89.180156746,32336,13.466149467,11.068162855,,13.376365828,19.681402973,57.1,18.858113127,99.6297980717,8.6,16.976898634,3.2081377152
30065,Montana,Musselshell,77.331462261,3.9325917863,3.9319949318,92.31,53.591790194,27.2,11.180834744,27.6,28.523394641,,43.001509999999996,43371,71.40105922,100.0,0.7740270909,1.8705654698,3.3111158891,90.496667383,877,40.192926045,,,22.653721683,,,18.75,99.6932515337,5.2,17.809684481,
30067,Montana,Park,80.302083784,3.3550063818,3.4820294048,92.26,71.681643132,13.4,11.031016122,25.2,28.038115301,22.0,250.95602000000002,61044,69.093745937,47.73599386,0.3226577438,0.4541108987,3.2026768642,93.158460803,3895,16.027924206,,,10.155721056,27.142064031,,14.586255259,99.5261893944,5.4,14.084042823,
30069,Montana,Petroleum,,3.4645196361,3.5540464852,100.0,81.707317073,31.5,39.506172959,21.7,27.010784015,0.0,0.0,41009,67.379679144,100.0,0.0,0.0,2.1442495127,93.567251462,82,,,,,,,9.0476190476,100.0,5.1,14.71489552,
30071,Montana,Phillips,78.919271687,3.9883110686,4.0166588465,96.3,62.686567164,22.4,10.761859719,29.5,27.558779113,1.0,98.1836,44730,76.101694915,100.0,0.1718213058,0.2700049092,3.1664212077,83.23514973,737,,,,30.226700252,48.339536907,12.5,7.7777777778,100.0,4.8,17.689618448,
30073,Montana,Pondera,77.369136307,4.001120439,3.8632234007,86.21,60.505529226,26.8,21.595546821,23.8,28.100493134,3.0,133.95847,42890,73.699148534,58.101738989,0.3348961822,0.3851306095,2.0261219022,81.01138647,1266,23.367215796,,,26.79217958,,25.0,12.946428571,99.2005684846,6.0,18.985571317,
30075,Montana,Powder River,84.328624484,3.6735645891,3.6564820239,100.0,67.765567766,16.4,17.931944068,27.4,24.286296588,0.0,,47378,72.431729519,100.0,0.1748251748,0.1165501166,1.8065268065,93.414918415,273,,,,,,,7.3333333333,100.0,5.5,15.488370481,
30077,Montana,Powell,78.062934454,3.7732784517,3.5887287549,89.47,43.253747918,20.8,6.9149136806,25.9,27.376488814,4.0,86.10792000000001,48966,68.425460637,54.219439306,1.1481056257,0.44489093,2.8272101033,88.791618829,1801,26.826802039,,,28.680688337,,22.0,8.4925690021,99.9395313681,6.9,17.886785776,
30079,Montana,Prairie,,3.2398292157,3.3865578554,100.0,60.425531915,23.9,37.360890449,24.3,27.958037659,0.0,,42754,86.851851852,100.0,0.1839926403,0.7359705612,3.9558417663,90.432382705,235,,,,,,,7.2727272727,100.0,5.4,13.171655808,
30081,Montana,Ravalli,79.7359951,3.7367519083,3.9574367581,94.71,63.782370518,23.0,1.9534259875,23.9,27.423273555,26.0,208.46845,50055,76.110591536,84.626479658,0.3567126841,0.5999258779,3.6180857963,92.694338923,8032,15.428606694,12.517309091,,15.466468696,26.16232055,46.341463415,17.671641791,99.9699872446,8.7,15.327363363,
30083,Montana,Richland,78.162133474,3.1243632412,3.2402764479,86.49,60.570071259,10.3,9.3619065645,28.4,29.530910692,5.0,119.12398,67242,63.498775874,44.202749846,0.5039860717,0.5039860717,5.2872720608,89.361312196,2947,34.179811125,,,35.321100917,21.063717746,30.0,10.781078108,98.3913452493,6.2,14.070014976,
30085,Montana,Roosevelt,68.323739418,5.1225472639,4.7691950298,68.26,50.851757883,29.2,30.543564196,28.5,31.761326177,4.0,189.89059,40179,61.406844106,39.731414868,0.3436115381,0.5787141695,4.159508093,33.393616059,2759,33.19629223,,,86.451144206,,,9.3059936909,99.8628123469,6.3,31.195845796,20.0
30087,Montana,Rosebud,73.307240179,4.0541087934,4.0130131494,73.73,61.219390305,22.0,9.7774440134,24.6,29.810559305,5.0,242.74523000000002,57674,71.051795361,100.0,0.4082533377,1.1033873993,4.899040053,54.937658612,2001,59.956646732,,,50.730868444,,,13.580246914,99.894945722,6.1,20.996192513,16.38225256
30089,Montana,Sanders,77.529433585,4.4698279366,4.0862642223,90.68,49.184639663,24.8,21.804545234,28.8,27.498280895,9.0,303.95137,39861,76.539471028,100.0,0.2870651807,0.4728132388,3.1914893617,90.028706518,1901,42.204568024,,,21.213616182,19.034764402,,17.576961271,99.8362147407,9.5,18.376930736,
30091,Montana,Sheridan,81.259272919,3.3298027424,3.4016142304,96.67,67.783505155,13.2,11.903698162,32.5,24.99630284,2.0,146.02804,51690,77.507598784,100.0,0.4672897196,0.4964953271,4.8189252336,90.216121495,776,,,,26.813880126,,,8.6153846154,99.8503889886,6.2,14.510090652,
30093,Montana,Silver Bow,76.646058352,4.0620226107,3.9337627041,85.71,62.026652593,20.1,4.0863419289,22.5,28.33079561,25.0,540.10802,47302,66.8623829,11.441520468,0.6944245992,0.843025748,5.0810162032,89.68650873,7579,13.615209427,17.283097131,,28.459416292,25.367541078,57.666666667,17.943548387,99.6115019884,8.0,17.362566529,
30095,Montana,Stillwater,81.708894707,3.1634957025,3.2810875356,92.16,69.803063457,10.9,4.6278317057,23.4,27.155995098,2.0,52.443889999999996,66226,79.413347686,100.0,0.2202643172,0.9125235997,4.4052863436,92.143906021,1828,33.512064343,,,16.14530777,21.215657155,,10.832232497,99.7324414716,5.3,13.448808168,
30097,Montana,Sweet Grass,82.835031991,3.295863796,3.3900319279,90.0,54.692556634,12.4,6.558608689,20.5,25.654846341,2.0,80.86252999999999,52747,74.40206852,100.0,0.3773584906,0.5660377358,2.4797843666,93.477088949,618,,,,,,,14.186851211,100.0,4.8,13.952056479,
30099,Montana,Teton,79.762959628,3.4819464013,3.4604943792,93.55,63.215488215,21.5,12.671873618,28.0,27.759086549,1.0,97.37098,48368,69.696969697,100.0,0.2271989614,1.0873093152,1.5903927296,93.248945148,1188,25.828265515,,,12.96720061,,,12.133891213,100.0,5.9,14.887896657,
30101,Montana,Toole,76.663812935,3.5479974205,3.5718440913,87.5,41.606425703,17.9,11.767997167,23.4,27.306798891,2.0,144.24068,46326,57.79768177,42.956423742,1.0508963528,0.7212033794,4.3066144653,86.23531836,1245,,,,22.776572668,,,15.284974093,99.1543340381,6.4,17.622494399,
30103,Montana,Treasure,,3.7635480862,3.7316631963,50.0,80.188679245,22.0,41.787122618,24.9,26.785049886,0.0,0.0,50774,67.397260274,100.0,0.0,0.88365243,3.8291605302,90.27982327,106,,,,,,,14.864864865,100.0,5.6,16.285014743,
30105,Montana,Valley,79.15194421,3.5514552612,3.6853966545,92.21,70.185185185,16.8,14.68190929,30.8,26.758552529,5.0,121.01653999999999,48390,76.25145518,55.204233953,0.4840661557,1.0219174398,2.7295952669,84.630899556,1620,24.601177072,,,23.932729625,26.519571444,,7.3134328358,99.8732037194,5.7,16.034640448,
30107,Montana,Wheatland,77.916990978,3.9545307459,3.9153089576,94.74,39.569892473,27.8,45.684200649,24.9,28.009713419,,89.44543999999999,38449,70.523751523,100.0,0.4025044723,0.4919499106,6.8872987478,88.729874776,465,,,,,,30.0,14.367816092,98.7051792829,4.7,17.482515961,
30109,Montana,Wibaux,,3.6027549822,3.5180776819,100.0,40.625,13.4,37.761505989,28.8,25.764652144,0.0,,49532,78.672032193,100.0,0.0,0.580270793,4.0618955513,92.940038685,192,,,,,,110.0,10.101010101,98.5714285714,5.3,16.230652431,
30111,Montana,Yellowstone,78.303335522,3.530784192,3.8001668393,85.99,66.475734725,12.0,6.8875161237,22.1,29.654786162,156.0,338.46019,59975,68.31680123,16.68829238,0.6569374973,0.7506072925,5.7750551091,86.142490493,41376,13.226547962,15.286229411,,24.540843651,16.197692841,41.19047619,13.520653218,99.7026309372,6.3,16.188982732,7.0859538784
