FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46023,South_Dakota,Charles Mix,74.692591744,,,,58.333333333,29.6,3.8157926103,17.9,33.181052871,5.0,64.57167,51340,70.878079596,100.0,0.5919070168,0.2582866982,3.7128712871,62.085665088,5744,24.477931615,,66.108654454,45.132743363,,,10.675039246,0.0,5.6,25.834640489,23.25203252
46025,South_Dakota,Clark,80.014893422,,,,65.29562982,18.5,14.707434457,28.3,31.045807205,,,54158,79.36610608,100.0,1.4453961456,0.6423982869,3.5064239829,93.335117773,2472,,,74.644243208,20.030816641,,,8.940397351,1.0791366906,5.1,20.987685613,
46027,South_Dakota,Clay,79.044568816,,,,85.858234885,15.0,10.669687909,20.1,31.005755339,7.0,49.75124,51039,53.716797248,24.321984997,1.5849324805,2.6723525231,3.1556503198,87.157071784,6953,11.222428534,,87.617045672,5.567584287,,,19.811320755,0.6042296073,6.4,18.100361495,
46029,South_Dakota,Codington,80.637049568,,,,66.361817662,11.5,9.7473801509,22.9,30.975698472,26.0,257.06023,63442,65.267080745,22.46299629,0.7354778821,0.7140561962,2.4349316291,92.46670713,19051,15.312685028,,80.621118012,21.53456388,9.2774308653,,14.862614488,0.3004716264,5.1,19.961813364,
46031,South_Dakota,Corson,65.23222245,,,,47.775423729,52.8,57.644547985,27.7,37.7758806,,97.89524999999999,32848,53.807531381,100.0,0.4405286344,0.5873715125,5.2863436123,28.976994616,2305,,,60.50209205,60.0,,,20.967741935,0.0,4.4,34.711427036,14.728682171
46033,South_Dakota,Custer,79.966777137,,,,53.145917001,15.5,7.9148432986,25.3,30.130807398,4.0,55.72893,63665,84.004127967,100.0,0.5907267053,0.5907267053,4.3802942488,89.233169862,6901,24.85748376,,79.411764706,20.926756353,,,14.358974359,1.0989010989,1.9,18.023974005,
46035,South_Dakota,Davison,78.629099331,,,,70.995241872,12.9,6.4936651761,23.7,29.770871262,14.0,151.7067,57367,59.699769053,23.323420837,0.798988622,0.6725663717,3.7067003793,89.936788875,13537,10.090962822,,82.193995381,22.881739918,,,12.305922944,0.0,5.6,19.232167936,
46037,South_Dakota,Day,76.745985352,,,,64.070107108,17.6,17.581994273,27.6,30.839570026,2.0,,51516,75.291375291,100.0,0.4240412979,0.6268436578,2.4889380531,85.269174041,3905,,,70.240870241,20.676691729,,,8.9668615984,0.0,5.1,21.643532504,
46039,South_Dakota,Deuel,81.842815574,,,,63.500533618,10.6,26.649068906,22.3,29.275534148,1.0,,65217,79.032258065,100.0,0.7814295564,0.2068490002,3.9071477821,93.334865548,3014,,,76.362625139,,,,7.9019073569,1.0646199554,5.0,18.813445854,
46041,South_Dakota,Dewey,68.087870851,,,,47.538461538,32.7,19.760596665,30.4,36.631213634,1.0,33.94433,47640,61.053906723,64.082248632,0.5600814664,0.2206381534,4.9558723693,19.653767821,3103,62.025504888,,58.388855239,68.209500609,,,17.575757576,0.0391619346,4.3,31.80138677,19.263456091
46043,South_Dakota,Douglas,81.32998191,,,,67.50483559,16.1,29.808513893,24.0,29.751462706,1.0,34.234849999999994,56030,79.836065574,100.0,0.445053064,0.1027045532,2.0198562136,93.700787402,2033,,,72.295081967,,,,9.4488188976,0.0,5.4,19.189254681,
46045,South_Dakota,Edmunds,82.501569982,,,,72.602739726,15.2,18.148453476,30.8,29.868956524,2.0,,59905,81.994818653,100.0,0.313397754,0.731261426,2.2199007574,95.063985375,2659,,,75.518134715,,,,5.6329113924,0.1366867141,5.1,18.347556703,
46047,South_Dakota,Fall River,75.782495515,,,,65.601345669,17.9,13.463686975,23.7,31.200612925,4.0,625.65172,49965,78.064300067,49.957710741,1.1172352153,1.638611649,3.8432891405,84.224638761,5205,21.026956558,,81.01138647,29.288702929,,,14.446227929,1.253869969,3.2,20.697817511,
46049,South_Dakota,Faulk,81.706104202,,,,64.705882353,25.2,21.780172813,27.0,29.739650646,1.0,,49198,80.335195531,100.0,0.7394519356,0.3914745542,1.0004349717,97.129186603,1669,,,72.17877095,,,,8.9947089947,0.0,4.9,18.041362951,
46051,South_Dakota,Grant,79.32688794,,,,69.363395225,10.9,4.5532012185,20.7,29.634966094,8.0,14.18037,60057,81.168427595,55.369766177,0.4679523539,0.3686897334,5.0056721497,92.10153148,4975,23.965489695,,80.453697949,9.8554533509,,,5.9282371295,0.8308605341,5.6,19.364307095,
46053,South_Dakota,Gregory,79.085862999,,,,67.259786477,17.6,12.647450259,31.5,30.844015338,3.0,23.894859999999998,42868,71.630434783,100.0,0.4062126643,0.5017921147,1.6965352449,87.670250896,2952,40.741495213,,70.923913043,22.085889571,,,11.311053985,0.0,4.9,21.575702666,
46055,South_Dakota,Haakon,77.401695374,,,,57.568238213,14.2,17.035517198,28.4,31.637723539,2.0,,50747,77.128953771,100.0,0.2106371775,0.2632964718,1.7377567141,91.574512902,1368,,,63.746958637,,,,5.5865921788,0.0,3.8,22.164914201,
46057,South_Dakota,Hamlin,78.342964309,,,,52.694610778,9.0,33.211285153,21.5,30.407468896,1.0,,60864,80.540780142,100.0,0.5191434134,0.38935756,4.4776119403,92.910447761,3668,,,75.044326241,30.223390276,,,7.2892938497,1.4092240117,5.1,18.561140628,
46059,South_Dakota,Hand,83.313177944,,,,75.20661157,11.5,12.759440658,24.4,29.580202433,1.0,,56239,68.302387268,100.0,0.1566906926,0.4073958007,1.3475399561,96.584142902,2281,,,78.846153846,,,,6.6666666667,0.0,5.0,18.392308332,
46061,South_Dakota,Hanson,77.890202284,,,,63.100137174,15.4,5.9644498609,18.1,28.650897573,,,78478,87.942583732,100.0,0.6081668115,0.4633651897,1.4769765421,95.337387779,2074,,,86.602870813,,,,6.6037735849,0.064,5.6,18.033484775,
