FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8001,Colorado,Adams,79.40075481,,,,57.511842274,12.1,5.6262113169,18.6,33.108216411,236.0,348.45899000000003,75341,66.210874136,3.6204464191,3.2549896506,4.4909271174,40.806036091,49.027774288,324255,10.368989119,19.902692149,85.038750375,24.207441613,12.966002902,,18.472709372,6.412380877,9.2,18.393418961,7.573670111
8003,Colorado,Alamosa,75.996287778,,,,60.529541554,24.9,2.6244486406,20.8,33.367919136,13.0,1453.82862,38213,57.805907173,36.866299773,1.0349288486,1.6632785067,47.588246165,47.113903776,9619,16.514989526,20.2154972,75.41382668,17.85070321,18.156069574,,19.008264463,4.115802815,4.6,19.460691683,
8005,Colorado,Arapahoe,81.300882915,,,,71.755558445,9.0,2.4007253085,16.1,30.413126867,525.0,376.33835,82364,63.517461216,1.5753413881,10.640887007,6.555993847,19.750681552,59.385613549,437887,7.5367071384,15.429116537,89.845362541,16.461398022,11.960158073,,16.40703037,3.9960407053,5.5,15.022789694,5.8946960648
8007,Colorado,Archuleta,82.326431576,,,,66.981845688,20.1,10.672981092,12.0,29.560073999,11.0,156.81802,57604,72.208945032,59.376034426,0.5702473448,1.1547508732,18.426117328,76.805189251,10137,19.834055073,,83.100034141,18.352941176,24.127271356,,18.721872187,0.4189392143,4.8,15.488485776,
8009,Colorado,Baca,79.226182326,,,,67.721518987,28.7,8.3983311563,28.4,32.8473953,3.0,27.925159999999998,38945,70.998796631,100.0,0.8098296565,0.390952248,11.309690031,83.915107512,2608,,,71.239470517,26.200873362,,,11.526479751,2.0703933747,5.0,21.849067428,
8011,Colorado,Bent,74.856535077,,,,28.226555246,31.0,12.101555188,23.7,34.965975795,,71.72315,35764,59.592529711,37.959686106,7.0109377802,1.4882553344,32.239555316,57.001972387,4534,,,73.005093379,22.962112514,,,23.011363636,2.4329159213,5.0,22.423125228,
8013,Colorado,Boulder,82.846675967,,,,83.713255945,8.1,3.0818909238,8.9,26.599083818,393.0,738.81961,88341,62.216379547,8.9130825924,0.9852971833,5.0156960846,13.972887466,77.401010435,212755,6.9650101997,13.028473884,91.066200997,7.0194019424,9.2180951827,,19.092181564,1.7256227353,6.9,12.822698692,3.4306433618
8014,Colorado,Broomfield,82.761108461,,,,87.656811138,4.6,5.1980311719,12.1,28.539137378,68.0,166.03988,106892,65.223880597,0.5832990392,1.2743915419,6.8658199106,12.721209111,76.401050167,46992,4.7693788534,14.418016754,92.85402257,8.3541592288,12.070645662,,12.875867386,1.2915186639,8.4,12.456247694,
8015,Colorado,Chaffee,82.683446324,,,,61.975729189,13.1,2.523152808,15.5,29.711601766,18.0,201.41482,60331,77.815575264,37.413667247,1.729219886,0.884260169,9.9577520141,85.188642169,15523,11.886189733,18.326918912,81.24164743,13.352580296,20.463079489,,12.278481013,1.3818027211,3.8,17.498871904,
8017,Colorado,Cheyenne,78.817689002,,,,61.990950226,20.6,9.8792927929,25.0,31.907347975,0.0,,52337,71.447028424,100.0,0.764609503,2.293828509,10.977607865,83.779355543,1338,,,82.170542636,,,,8.3870967742,2.1558872305,5.0,18.969260589,
8019,Colorado,Clear Creek,82.723899052,,,,70.931326435,9.7,2.3458862855,14.2,29.618355527,1.0,41.23711,79900,77.224118316,100.0,0.8762886598,1.1546391753,7.5979381443,87.804123711,7376,,,84.141069397,10.233918129,27.300600613,,10.742857143,0.7565789474,4.3,14.076722936,
8021,Colorado,Conejos,76.000504025,,,,57.547169811,26.2,2.7094259371,22.7,33.65006293,4.0,24.37538,40944,79.421928998,100.0,0.5484460695,0.8531383303,51.322364412,45.691651432,5286,,,67.295004713,21.569527306,44.065804935,,15.551839465,1.6341591987,4.6,19.281747371,
8023,Colorado,Costilla,77.365660387,,,,63.07922272,38.9,49.231556906,25.1,34.425621331,,25.726779999999998,34731,69.01489118,100.0,0.8489837921,1.5693336764,61.178286596,33.856444559,2793,38.636890503,,68.155784651,24.50229709,,,20.063694268,8.1916968515,4.3,20.329968199,
