FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39147,Ohio,Seneca,77.192687085,,,,59.00329102,16.8,5.2235736236,27.7,40.030814819,20,130.48679,55664,72.256097561,47.509031633,2.3632607199,0.7666098807,5.4097647613,89.243901555,37220,13.396054347,25.9617939,78.986511456,23.740344412,13.015607883,,10.648686352,0.3379410417,9.0,25.120994469,4.2358803987
39149,Ohio,Shelby,77.564066656,,,,60.826475533,11.7,5.6887427191,27.4,39.987542398,19,84.37950000000001,64304,71.184436801,51.111830524,2.24325993,1.2162996501,1.6011525005,92.586952048,32352,14.342456892,32.882117608,81.615434222,26.364681943,7.8028747433,,10.340208947,0.4806742609,9.4,24.140437919,3.9548022599
39151,Ohio,Stark,76.970339359,,,,63.589547305,18.7,8.0756173142,28.1,40.058508054,295,294.92237,55623,68.200182458,13.530057031,7.8333863996,0.9673345817,2.2266234222,86.181281469,259766,9.2937265051,26.374288836,82.948651114,24.679616149,14.327885338,,11.780182195,0.4953565657,9.5,24.06625404,5.491746354
39153,Ohio,Summit,77.155104871,,,,68.963852558,21.0,7.7062300207,26.2,38.551150631,531,292.04474000000005,57753,65.802799854,3.8766586499,14.837905928,3.896579195,2.2958782876,76.374874541,380259,7.3347169037,36.695914624,82.52672143,20.266666667,14.890481066,,13.588467402,1.503725552,10.3,23.28454005,5.1488128005
39155,Ohio,Trumbull,75.546635743,,,,50.798507963,24.8,7.9155114726,27.9,45.38479141,92,167.69879,47966,70.579647516,27.273289208,8.407669694,0.5606796852,1.9351025892,86.867467445,143372,9.9704845373,54.273084068,76.783732963,26.50573031,17.654856532,,12.605235844,0.3614787961,7.5,27.071560645,8.5063559322
39157,Ohio,Tuscarawas,77.36027475,,,,49.328500395,15.8,7.0069285408,26.2,40.34593231,37,158.71808,54150,70.718790096,41.580436802,0.8425103547,0.4391924946,3.1928424669,93.974148521,64043,11.432879726,17.72408305,75.272310338,30.525542851,10.394200036,,12.325581395,0.829405785,9.4,24.640971419,5.1247771836
39159,Ohio,Union,79.037209115,,,,70.539913463,5.7,5.239292887,23.6,37.616847478,27,130.53502,91597,78.478131803,49.952198853,2.6022241812,4.8755679121,1.9919305621,88.79772157,38221,7.6848199191,19.013159411,88.373243618,12.747765255,6.3537335244,,11.292016807,0.2517992371,9.0,19.396698375,
39161,Ohio,Van Wert,77.987160256,,,,63.466005885,12.0,5.6151738481,28.0,39.533860935,13,95.49072,55361,77.087664588,50.727108266,1.032714412,0.3253757737,3.7347480106,93.503094607,19405,12.586976004,22.412796527,76.256063756,21.861437068,,,9.3437635811,0.5089538172,9.3,23.948880912,9.9214846538
39163,Ohio,Vinton,74.534608202,,,,42.149837134,28.1,23.757053858,33.5,42.633742572,2,68.78105000000001,46301,76.011673152,100.0,0.6113870844,0.2369124952,0.894153611,96.293465801,9150,29.413366741,25.43493743,63.988326848,33.684926846,15.317454239,,13.847675569,0.2756384272,8.4,31.258702749,
39165,Ohio,Warren,79.33254645,,,,74.031054929,5.1,5.4061535385,21.2,36.413659215,211,240.83341,91645,77.660715793,17.26620058,3.5950247653,6.2795713592,2.9134448982,85.336868398,154239,7.2417360771,25.299824482,91.526935641,9.8465049509,7.6709243202,,9.3984263676,0.7803924656,10.1,16.570259869,4.8866622865
39167,Ohio,Washington,76.846876826,,,,59.650924025,15.2,3.5303939206,29.6,41.470857756,47,160.23769000000001,52565,73.631781561,56.562206611,1.275224917,0.6860175928,1.1617232228,94.914122615,43293,13.184877887,21.054497906,73.294439814,24.112265468,9.5961033203,,10.894405043,0.1653180197,8.7,25.345104238,
39169,Ohio,Wayne,77.951819865,,,,52.990216605,13.9,5.0361237601,23.7,38.57247995,60,342.2349,58747,72.960021906,51.000698568,1.5711693026,1.0889292196,2.0585947628,93.532106127,76337,13.565910593,17.830694678,79.43592552,14.041985537,9.6510457597,,12.962749395,1.1701518983,9.7,22.756496644,5.7016248154
39171,Ohio,Williams,77.322054608,,,,58.141938447,13.3,7.4352425221,28.0,39.923962032,18,89.93786,54239,77.004638834,63.628393815,1.204622261,0.5723318435,4.8811730077,92.115447509,25621,21.604271473,18.135654697,81.239231279,27.693089431,9.7604884582,,10.448738945,0.3718543715,9.1,24.451142693,
39173,Ohio,Wood,78.778649614,,,,73.981833196,9.8,10.178898509,23.7,37.191573645,90,171.99599,64723,65.255292653,29.546251434,2.6365074876,1.8476191932,5.7117958675,87.974040071,80818,9.5519582612,15.561026007,85.407894997,9.469007211,8.2827929578,,13.440270997,0.8275794923,9.5,20.513804995,
39175,Ohio,Wyandot,77.39518156,,,,57.657120127,9.7,1.9385548616,24.1,39.205767254,5,50.52361,61733,74.066732739,57.417643157,0.3352930369,0.702737461,3.3621164799,94.538857248,15220,17.430937978,16.733601071,77.546525713,21.927920104,11.807769512,,10.103768433,1.0933962719,8.9,24.095794406,
