FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
8019.0,Colorado,Clear Creek,,2.7,2.9,82.3,68.664169788,12.6,13.55,17.5,,11.223344557,33.7,64822.0,,97.9,0.8,0.8,6.0,,2403.0,18.633829718,,,14.7,,,38.976945245,0.7312826465,0.0,23.8,
8021.0,Colorado,Conejos,,5.0,3.9,84.0,44.331641286,28.3,3.01,19.8,,50.125313283,0.0,32254.0,,100.0,0.4,0.3,54.8,,1773.0,20.589194105,,,46.6,,,31.912848446,6.5008553757,0.0,23.3,
8023.0,Colorado,Costilla,,2.7,2.4,68.6,27.285714286,37.1,62.61,20.4,,,0.0,27305.0,,100.0,1.1,1.1,62.0,,700.0,62.243246608,,,62.9,,,28.679504814,11.127336449,0.0,,
8025.0,Colorado,Crowley,,6.8,7.5,70.7,36.603773585,35.7,35.75,22.1,,15.389350569,0.0,34569.0,,100.0,10.0,1.1,24.4,,2120.0,39.854530962,,,57.8,,,23.989681857,7.8510938603,0.0,,
8027.0,Colorado,Custer,,1.6,2.2,86.0,64.811133201,27.8,11.25,22.4,,50.709939148,0.0,42951.0,,100.0,0.4,0.4,3.3,,503.0,,,,,,,38.648648649,0.0,0.0,13.4,
8029.0,Colorado,Delta,,3.7,3.8,84.2,46.025561097,22.8,0.49,24.4,,90.808847376,22.7,40288.0,,75.9,0.8,0.4,13.8,,6416.0,25.750581772,,,53.3,,,29.968503937,4.1435120867,0.0,22.6,
8031.0,Colorado,Denver,,3.2,3.2,51.8,67.201018063,30.8,5.12,15.7,,168.60961142,136.1,45415.0,,0.0,10.2,3.5,33.9,,202738.0,12.591946923,,,93.1,,,40.433785373,13.458095861,3.0,20.0,
8033.0,Colorado,Dolores,,2.8,2.7,90.5,40.508806262,14.7,5.55,21.9,,102.35414534,0.0,40511.0,,100.0,0.1,0.4,6.2,,511.0,,,,,,,21.652065081,0.9483667018,0.0,9.9,
8035.0,Colorado,Douglas,,2.3,2.4,83.1,86.898140606,3.8,2.84,10.7,,62.958404769,26.0,97806.0,,14.5,1.9,3.7,7.3,,85942.0,8.0538457113,,,10.8,,,31.313243859,2.2607177869,0.0,8.9,
8037.0,Colorado,Eagle,,2.3,2.3,81.0,62.638184246,12.0,0.23,11.0,,90.351602299,28.8,69182.0,,31.8,0.7,1.1,28.9,,18725.0,17.766459885,,,51.4,,,40.031897927,17.208359991,0.0,12.5,
8039.0,Colorado,Elbert,,2.4,2.9,92.6,71.620842146,9.8,12.68,19.1,,,17.4,78550.0,,100.0,1.3,0.6,6.0,,5201.0,24.002172828,,,12.4,,,38.500307314,0.8383899208,0.0,17.1,
8041.0,Colorado,El Paso,,3.3,3.3,78.4,71.181990099,18.2,8.79,18.0,,54.085014252,42.7,51553.0,,9.5,7.3,3.1,13.8,,166042.0,11.472676538,,,42.8,,,35.226787467,4.0326275412,0.0,19.6,
8043.0,Colorado,Fremont,,3.8,3.9,73.7,33.23922734,23.2,2.6,20.1,,46.143842943,35.7,40543.0,,26.7,5.6,0.6,10.9,,13460.0,15.322125149,,,48.0,,,34.262948207,6.5155301678,0.0,28.0,
8045.0,Colorado,Garfield,,3.2,2.9,70.1,51.245147805,13.6,0.25,15.2,,71.118567417,20.1,60456.0,,30.0,1.2,0.6,26.0,,16745.0,20.895808978,,,56.5,,,36.269404106,13.162912645,0.0,18.8,
8047.0,Colorado,Gilpin,,3.5,2.5,76.5,75.768989328,10.5,17.53,19.2,,19.091256205,57.3,63024.0,,100.0,0.5,1.2,5.9,,1593.0,,,,,,,43.596837945,1.5160827699,0.0,,
8049.0,Colorado,Grand,,2.3,3.8,88.4,66.137716067,12.6,5.4,16.8,,94.373865699,21.8,55818.0,,100.0,0.9,1.0,6.2,,3529.0,17.126953543,,,28.6,,,28.986866792,2.710164935,0.0,20.7,
8051.0,Colorado,Gunnison,,3.0,2.6,85.6,76.273519963,15.3,2.64,14.6,,78.833267639,0.0,47698.0,,54.5,0.8,0.6,6.6,,4358.0,22.763937963,,,15.8,,,39.543114543,5.0232752032,0.0,14.3,
8053.0,Colorado,Hinsdale,,,,100.0,65.82278481,16.8,28.78,19.5,,122.24938875,0.0,48195.0,,100.0,0.0,0.4,1.5,,79.0,,,,,,,12.549019608,0.0,0.0,,
8055.0,Colorado,Huerfano,,5.2,6.9,74.7,51.156069364,36.6,14.65,24.4,,38.634900193,12.9,31696.0,,47.6,3.9,0.6,35.0,,1384.0,34.69242427,,,51.9,,,32.942295498,5.4831061055,0.0,,
8057.0,Colorado,Jackson,,2.2,2.7,85.0,79.020979021,27.4,9.81,18.9,,74.626865672,0.0,43691.0,,100.0,0.4,0.1,10.8,,286.0,,,,,,,30.0,1.212553495,0.0,16.5,
8059.0,Colorado,Jefferson,,2.8,3.0,78.1,71.679575445,11.4,3.35,16.0,,92.819171378,48.0,64181.0,,6.7,1.6,2.8,14.2,,139440.0,11.416196749,,,25.6,,,34.633993494,3.7966371266,0.0,17.0,
8061.0,Colorado,Kiowa,,,,91.3,72.909698997,18.5,39.92,21.5,,,0.0,37600.0,,100.0,0.6,0.2,7.3,,299.0,,,,,,,21.671388102,0.3841229193,0.0,,
8063.0,Colorado,Kit Carson,,2.4,2.2,93.5,52.781740371,19.6,11.11,26.9,,61.515748031,0.0,39498.0,,53.8,5.2,0.4,20.2,,2103.0,21.984061555,,,44.1,,,22.392026578,7.1585760518,0.0,,
8065.0,Colorado,Lake,,5.6,4.3,70.8,57.789559543,21.4,0.43,18.2,,25.003125391,12.5,43565.0,,22.0,0.3,0.7,43.4,,2452.0,31.076906203,,,71.6,,,37.504587156,13.964241677,0.0,,
8067.0,Colorado,La Plata,,2.6,2.5,74.7,72.797826931,14.1,2.58,15.4,,106.64981336,59.2,53029.0,,65.1,0.6,0.7,11.1,,12885.0,26.663471045,,,21.9,,,32.941692668,1.7060090368,0.0,18.3,
8069.0,Colorado,Larimer,,3.1,2.8,81.7,77.051980908,13.0,5.71,14.2,,87.405126174,64.2,54739.0,,13.7,1.2,1.8,10.2,,76682.0,12.08088907,,,24.2,,,38.366477878,2.8986036057,0.0,16.8,
8071.0,Colorado,Las Animas,,5.4,3.5,63.8,56.736131494,25.1,10.63,24.6,,50.311301176,0.0,37700.0,,38.9,1.5,0.6,40.5,,3407.0,33.828571429,,,57.8,,,33.722741433,3.5750558602,0.0,26.3,
8073.0,Colorado,Lincoln,,3.4,3.6,66.4,44.889779559,23.0,10.31,23.8,,76.804915515,0.0,39230.0,,100.0,6.4,0.9,11.2,,1497.0,25.497195309,,,44.3,,,25.586242835,3.0532866589,0.0,,
8075.0,Colorado,Logan,,3.0,3.2,77.0,57.436332767,19.8,6.52,22.5,,53.093927985,19.3,40637.0,,40.8,3.1,0.4,14.6,,5890.0,21.86090996,,,44.8,,,24.785170636,4.4702536146,0.0,30.4,
8077.0,Colorado,Mesa,,3.5,3.3,70.2,59.373109389,18.0,13.82,18.3,,86.677706917,28.9,47324.0,,15.2,1.1,0.7,12.7,,34711.0,16.527811305,,,53.2,,,32.830908741,3.2670529465,0.0,20.5,
8079.0,Colorado,Mineral,,,,100.0,78.985507246,22.7,28.55,18.9,,105.26315789,0.0,45645.0,,100.0,0.0,0.0,2.2,,138.0,,,,,,,20.909090909,0.3921568627,0.0,,
8081.0,Colorado,Moffat,,4.5,3.7,83.8,53.725277703,14.1,4.04,26.1,,21.704529012,0.0,55913.0,,27.1,0.8,0.7,15.6,,3691.0,27.38283307,,,53.9,,,30.354477612,4.5065236532,0.0,26.3,
8083.0,Colorado,Montezuma,,3.3,4.1,63.6,60.347551343,26.5,5.76,20.5,,63.618290258,15.9,41074.0,,66.2,0.5,0.3,10.1,,5697.0,37.380597745,,,51.2,,,30.379976422,2.2595059438,0.0,20.5,
8085.0,Colorado,Montrose,,3.6,2.9,73.9,49.113379903,22.6,3.03,20.0,,71.633237822,14.8,44002.0,,53.1,0.7,0.6,18.2,,9305.0,21.584450108,,,55.7,,,32.868074686,5.9031094131,0.0,17.5,
8087.0,Colorado,Morgan,,4.4,3.9,69.6,45.089922923,20.5,1.24,23.6,,50.835148874,14.5,43209.0,,31.2,1.8,0.4,34.3,,7006.0,21.980381232,,,72.6,,,29.854905352,10.897015098,0.0,18.5,
8089.0,Colorado,Otero,,3.8,3.6,81.5,53.529980658,30.0,0.6,23.5,,69.746231021,21.5,34360.0,,37.3,1.3,0.8,39.5,,4136.0,27.997170812,,,74.6,,,27.742782152,4.2646223737,0.0,21.7,
8091.0,Colorado,Ouray,,2.0,2.2,93.1,66.84723727,15.9,1.14,15.8,,174.3679163,174.4,54920.0,,100.0,0.1,0.3,5.8,,923.0,,,,,,,42.009400705,0.7822048399,0.0,11.4,
8093.0,Colorado,Park,,3.0,2.9,82.5,59.305268001,14.4,16.44,19.7,,5.8833911867,5.9,66400.0,,100.0,0.7,0.5,5.7,,4347.0,25.554968738,,,11.8,,,35.190947666,2.2091974752,0.0,15.3,
8095.0,Colorado,Phillips,,3.1,3.4,86.7,54.354354354,15.6,12.26,19.7,,67.446043165,0.0,44064.0,,100.0,0.2,0.4,22.1,,999.0,31.465340927,,,49.0,,,23.942153187,9.8376783079,0.0,11.5,
8097.0,Colorado,Pitkin,,1.8,2.4,95.1,80.285769454,7.9,0.63,12.5,,108.86270492,108.9,65568.0,,52.9,0.7,1.5,9.3,,5179.0,14.287347125,,,10.8,,,34.501820143,5.1183866233,0.0,7.4,
8099.0,Colorado,Prowers,,4.5,4.1,72.4,50.173250173,31.8,12.1,27.6,,53.891754562,0.0,34488.0,,38.8,0.5,1.0,39.0,,2886.0,23.858921162,,,78.7,,,26.014271152,9.4408877507,0.0,19.2,
8101.0,Colorado,Pueblo,,4.1,3.7,64.6,59.201462484,25.8,16.16,20.0,,87.815446545,55.1,39107.0,,12.8,2.5,0.8,39.5,,37744.0,16.771709706,,,64.9,,,36.844247615,3.9467368796,0.0,24.3,
8103.0,Colorado,Rio Blanco,,2.9,2.7,91.6,52.408111534,10.9,3.32,19.1,,142.45014245,0.0,59308.0,,100.0,0.7,0.4,9.7,,1578.0,39.746557247,,,38.4,,,18.771461274,6.0132890365,0.0,18.5,
8105.0,Colorado,Rio Grande,,3.4,4.0,65.7,58.661087866,29.1,4.06,23.9,,51.581843191,8.6,37300.0,,61.0,0.8,0.4,37.9,,2390.0,28.399006035,,,69.5,,,29.889807163,8.062639821,0.0,18.8,
8107.0,Colorado,Routt,,1.8,2.0,88.8,74.364862925,9.9,0.97,10.6,,108.86131069,56.6,60506.0,,49.4,0.8,0.7,4.8,,6967.0,18.609597235,,,12.7,,,40.045338064,2.332671255,0.0,9.9,
8109.0,Colorado,Saguache,,3.5,2.8,81.7,45.728643216,37.0,53.48,18.5,,56.996295241,14.2,30985.0,,100.0,0.2,0.5,47.8,,1393.0,24.900915109,,,61.0,,,31.445603577,12.37649506,0.0,,
8111.0,Colorado,San Juan,,,,100.0,74.285714286,22.9,38.23,18.7,,0.0,0.0,37001.0,,100.0,0.0,0.2,11.4,,245.0,,,,,,,38.929440389,0.0,0.0,,
8113.0,Colorado,San Miguel,,0.9,3.3,91.8,76.798768757,14.1,1.97,12.9,,106.28404411,66.4,62368.0,,100.0,0.3,0.8,9.8,,2599.0,27.517886626,,,19.9,,,44.609665428,5.3995051666,0.0,,
8115.0,Colorado,Sedgwick,,3.5,3.7,21.6,58.392434988,22.0,8.92,21.4,,85.178875639,0.0,36749.0,,100.0,0.6,1.0,15.3,,423.0,,,,,,,21.847070506,2.7873070326,0.0,7.4,
8117.0,Colorado,Summit,,2.0,1.7,82.3,71.507552572,12.9,0.26,11.5,,101.03277952,63.6,60087.0,,27.4,1.3,0.9,14.9,,10129.0,13.434615406,,,43.9,,,40.519283616,7.9683769715,0.0,8.9,
8119.0,Colorado,Teller,,2.7,3.1,81.9,64.634397528,14.3,13.74,19.4,,74.019245004,23.1,59966.0,,58.3,1.5,0.7,5.3,,4855.0,16.372507286,,,24.4,,,35.184362506,1.528953994,0.0,21.5,
8121.0,Colorado,Washington,,3.5,4.0,93.1,56.629834254,20.5,17.44,26.5,,22.361359571,0.0,40914.0,,100.0,0.0,0.1,8.3,,1086.0,67.185829898,,,30.1,,,24.794144556,3.5056578655,0.0,11.2,
8123.0,Colorado,Weld,,3.2,2.9,71.4,60.515989223,18.5,13.08,18.1,,54.650957195,23.7,52334.0,,28.2,1.2,1.2,27.6,,68296.0,19.435480787,,,50.6,,,36.933022956,7.8677503467,1.0,18.3,
8125.0,Colorado,Yuma,,3.1,2.1,88.7,54.865771812,17.3,9.15,22.3,,62.37006237,10.4,43361.0,,67.9,0.2,0.1,21.3,,2384.0,27.825781319,,,47.3,,,18.979954326,9.3753430673,0.0,19.5,
