FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
40059.0,Oklahoma,Harper,,1.7,3.3,80.2,51.358024691,17.8,18.03,36.7,,29.542097489,0.0,41437.0,,100.0,0.0,0.1,13.3,,810.0,55.411107796,,,58.7,,,13.532856213,7.1386255924,0.0,,
40061.0,Oklahoma,Haskell,,4.2,4.0,81.2,43.947923997,29.3,6.1,35.1,,16.30523398,0.0,32551.0,,77.2,0.9,0.3,3.1,,2842.0,45.019962799,,,81.6,,,20.711206897,1.4783797641,0.0,18.8,
40063.0,Oklahoma,Hughes,,4.1,3.7,82.3,41.046048891,32.6,13.51,32.2,,7.3367571533,0.0,30699.0,,59.3,5.3,0.2,3.7,,3518.0,42.28722307,,,76.9,,,20.817987982,2.1608549809,0.0,36.4,
40065.0,Oklahoma,Jackson,,3.8,3.5,74.9,60.270310411,25.2,2.57,33.2,,55.257341332,0.0,39565.0,,25.5,8.2,1.5,20.7,,6733.0,22.11112729,,,71.7,,,24.537750385,4.7188052824,0.0,24.9,
40067.0,Oklahoma,Jefferson,,5.2,3.8,78.1,31.21232418,32.2,14.35,36.0,,,0.0,29992.0,,100.0,1.5,1.3,9.8,,1493.0,42.304951906,,,80.2,,,23.713826367,1.3655287261,0.0,,
40069.0,Oklahoma,Johnston,,6.1,6.0,76.8,56.097560976,34.3,15.4,34.3,,28.768699655,0.0,32247.0,,73.0,2.3,0.3,3.6,,2214.0,37.088421544,,,78.7,,,17.554564656,0.5075131854,0.0,25.0,
40071.0,Oklahoma,Kay,,4.6,4.3,67.2,51.096218286,27.3,0.52,32.7,,50.124220895,4.4,38775.0,,25.6,2.2,0.8,6.5,,10445.0,31.044445811,,,70.6,,,23.998478013,2.8839254716,0.0,23.6,
40073.0,Oklahoma,Kingfisher,,2.5,3.5,95.7,52.725770925,16.7,4.2,31.6,,42.063937185,7.0,48255.0,,70.6,1.8,0.2,11.8,,3632.0,28.220970197,,,45.0,,,21.915793344,4.8438867814,0.0,19.3,
40075.0,Oklahoma,Kiowa,,4.1,4.0,82.3,44.56573327,32.8,17.17,36.5,,64.892926671,0.0,31850.0,,63.4,5.5,0.4,8.9,,2107.0,27.833118481,,,71.4,,,21.138845554,0.7482394366,0.0,25.7,
40077.0,Oklahoma,Latimer,,5.9,5.9,72.5,54.184100418,27.3,9.37,35.5,,85.098335855,0.0,35306.0,,71.7,1.6,0.4,2.8,,2390.0,44.579533941,,,52.1,,,18.280871671,0.8802476301,0.0,22.0,
40079.0,Oklahoma,Le Flore,,4.4,4.5,83.8,41.635901222,29.9,30.95,38.0,,8.0311609043,2.0,33624.0,,69.2,2.3,0.3,7.3,,12189.0,35.878280042,,,76.5,,,24.749343199,3.2344373719,0.0,26.1,
40081.0,Oklahoma,Lincoln,,4.8,5.1,77.8,47.233987935,22.5,34.96,41.2,,18.709073901,0.0,40076.0,,92.2,2.6,0.3,2.4,,7791.0,35.352397113,,,52.9,,,20.767247441,0.9456860953,0.0,26.9,
40083.0,Oklahoma,Logan,,3.5,4.5,79.0,59.311659643,19.1,25.6,30.4,,10.410160316,0.0,49006.0,,67.7,10.9,0.5,4.7,,9966.0,18.456705282,,,31.3,,,24.744263202,1.7038430529,0.0,22.1,
40085.0,Oklahoma,Love,,5.4,4.8,78.9,36.829501916,23.7,7.59,33.2,,21.985269869,0.0,41784.0,,100.0,2.3,0.3,10.2,,2088.0,39.367598891,,,57.5,,,12.962447844,3.5969564215,0.0,35.5,
40087.0,Oklahoma,McClain,,3.6,2.8,100.0,60.23152479,15.9,23.04,28.7,,33.859697725,0.0,51767.0,,81.5,1.1,0.3,6.5,,8552.0,24.142126117,,,43.2,,,20.568576022,2.3239208049,0.0,19.2,
40089.0,Oklahoma,McCurtain,,5.3,3.8,80.9,43.397644701,33.6,15.7,38.8,,26.874496103,0.0,30708.0,,70.6,8.5,0.3,4.8,,7982.0,40.030338783,,,84.5,,,26.40513014,0.7463170874,0.0,24.5,
40091.0,Oklahoma,McIntosh,,4.0,5.5,73.1,35.858077504,30.9,4.39,36.9,,20.378012125,0.0,33771.0,,86.6,4.0,0.2,2.1,,3974.0,24.516696591,,,55.6,,,24.81095176,0.5536806581,0.0,29.2,
40093.0,Oklahoma,Major,,2.9,2.0,78.0,47.014456317,18.7,17.21,34.6,,42.063937185,0.0,44736.0,,100.0,0.4,0.2,6.6,,1591.0,29.252310933,,,39.4,,,17.558954748,2.3572848623,0.0,10.4,
40095.0,Oklahoma,Marshall,,5.1,3.6,68.6,46.589902569,27.3,2.08,32.6,,20.05615724,0.0,34924.0,,70.6,2.1,0.3,14.3,,3387.0,35.060654933,,,79.1,,,19.289961525,7.3032150776,0.0,21.8,
40097.0,Oklahoma,Mayes,,4.6,4.3,81.2,46.595502125,26.3,0.17,38.3,,24.947610019,0.0,40253.0,,78.4,0.9,0.4,2.6,,9649.0,29.370598943,,,64.2,,,22.907982331,0.6083269692,0.0,28.8,
40099.0,Oklahoma,Murray,,4.2,3.4,78.5,41.998149861,22.6,0.39,32.5,,31.281770548,0.0,39629.0,,63.1,2.3,0.3,5.3,,3243.0,39.178373538,,,84.4,,,16.475535168,1.4378554021,0.0,26.1,
40101.0,Oklahoma,Muskogee,,5.4,5.2,79.8,49.707236655,31.1,0.67,36.3,,45.229681979,5.7,38528.0,,39.2,11.9,0.7,4.7,,17591.0,20.409029278,,,73.4,,,28.090763917,2.3748473748,0.0,31.2,
40103.0,Oklahoma,Noble,,2.8,3.5,85.9,55.978456014,21.3,11.44,32.6,,36.363636364,9.1,41580.0,,54.8,2.1,0.4,2.8,,2785.0,20.39515615,,,42.5,,,25.127976853,0.4303892216,0.0,27.8,
40105.0,Oklahoma,Nowata,,3.9,3.9,87.7,54.319966928,24.8,2.87,30.4,,9.324009324,0.0,38040.0,,56.9,2.7,0.2,2.1,,2419.0,27.851089508,,,54.2,,,19.649621212,0.5410821643,0.0,29.9,
40107.0,Oklahoma,Okfuskee,,4.1,3.6,76.6,41.002354524,32.7,7.91,37.5,,27.009993698,0.0,31423.0,,74.8,9.7,0.1,2.5,,2973.0,27.428685418,,,66.6,,,24.508215691,1.754696916,0.0,30.1,
40109.0,Oklahoma,Oklahoma,,3.9,4.0,72.1,59.613457556,27.6,10.03,30.2,,102.95758771,15.3,42758.0,,6.3,15.7,3.3,13.5,,194597.0,13.565727612,,,68.8,,,31.626788437,7.3802680739,0.0,24.4,
40111.0,Oklahoma,Okmulgee,,4.3,4.7,79.2,46.620970333,29.1,28.11,34.3,,25.57544757,2.6,36119.0,,49.0,9.2,0.3,3.0,,9337.0,27.04515459,,,66.8,,,26.11132838,0.6638959357,0.0,28.8,
40113.0,Oklahoma,Osage,,3.8,3.6,26.7,51.424463018,22.7,27.41,35.1,,4.4244851005,2.2,41589.0,,59.8,11.0,0.3,3.2,,11127.0,20.782623208,,,43.5,,,23.013015785,0.7912177088,0.0,27.3,
40115.0,Oklahoma,Ottawa,,5.0,4.7,73.1,48.192771084,32.3,2.33,35.8,,44.242194413,0.0,34998.0,,49.2,1.1,0.5,4.5,,7387.0,30.600691576,,,65.1,,,22.837882276,2.4348867379,0.0,32.3,
40117.0,Oklahoma,Pawnee,,5.0,4.5,85.8,48.589675359,23.9,26.58,38.8,,12.262415696,0.0,38550.0,,81.0,1.1,0.2,2.1,,3758.0,35.069111811,,,54.3,,,20.493544697,0.8722057113,0.0,30.5,
40119.0,Oklahoma,Payne,,3.8,4.0,86.9,67.752497225,21.4,0.65,27.6,,57.155195407,3.8,36874.0,,31.9,4.3,2.5,3.0,,18020.0,15.630220249,,,26.3,,,36.78092918,2.9602726087,0.0,19.5,
40121.0,Oklahoma,Pittsburg,,5.3,5.6,85.0,46.076634372,25.4,8.58,35.0,,64.766839378,13.4,38154.0,,49.6,4.2,0.4,3.4,,11457.0,34.660598922,,,68.4,,,24.791923965,1.4360007496,1.0,29.1,
40123.0,Oklahoma,Pontotoc,,4.5,4.5,79.1,58.858355675,23.9,6.79,35.2,,56.836635271,8.1,38514.0,,53.2,2.5,0.6,3.7,,8952.0,34.093279212,,,58.7,,,27.438776891,1.7359484778,0.0,29.6,
40125.0,Oklahoma,Pottawatomie,,4.9,4.3,78.1,51.015272983,26.3,1.62,35.2,,48.946216745,0.0,38259.0,,51.6,3.4,0.7,3.6,,17089.0,27.896460086,,,58.9,,,24.675894531,1.0204400062,0.0,29.1,
40127.0,Oklahoma,Pushmataha,,6.5,5.0,80.3,46.112266112,38.3,11.52,35.3,,17.135023989,0.0,30070.0,,100.0,1.2,0.2,2.7,,2405.0,53.737832656,,,66.6,,,24.03785489,0.6672226856,0.0,38.5,
40129.0,Oklahoma,Roger Mills,,3.1,5.3,63.9,56.742323097,19.6,39.15,35.9,,29.673590504,0.0,44595.0,,100.0,0.6,0.1,5.2,,749.0,43.517994691,,,71.9,,,16.351744186,1.1164755582,0.0,,
40131.0,Oklahoma,Rogers,,4.0,3.6,79.6,57.650932023,13.2,18.44,31.6,,33.150217844,1.2,56107.0,,57.3,1.5,0.9,3.6,,21566.0,23.115261585,,,36.6,,,22.290695447,1.6331233484,0.0,25.8,
40133.0,Oklahoma,Seminole,,5.0,5.1,78.8,46.076132058,35.3,2.7,35.9,,20.73828287,0.0,33080.0,,64.9,5.5,0.4,3.5,,5543.0,38.438690289,,,75.3,,,23.373101952,1.3688730179,0.0,31.7,
40135.0,Oklahoma,Sequoyah,,5.8,5.2,81.7,43.164173452,30.3,28.91,39.3,,7.3012241719,0.0,35250.0,,67.8,2.1,0.3,3.4,,10562.0,26.344352298,,,72.9,,,24.112734864,1.4304324504,1.0,30.7,
40137.0,Oklahoma,Stephens,,3.3,3.8,87.5,45.639312977,24.1,3.29,30.0,,50.748540979,0.0,40996.0,,43.5,2.7,0.4,5.8,,10480.0,25.918271052,,,56.8,,,21.416118329,1.5771731279,0.0,20.1,
40139.0,Oklahoma,Texas,,2.8,1.8,72.5,39.224543572,17.6,11.84,30.4,,29.164438828,0.0,44313.0,,48.0,1.6,1.2,44.3,,5313.0,23.39313943,,,80.9,,,20.824509389,17.048726467,0.0,17.2,
40141.0,Oklahoma,Tillman,,5.8,9.6,74.3,43.686006826,38.1,16.55,34.3,,50.454086781,0.0,30364.0,,50.5,9.8,0.8,20.1,,1758.0,30.178050498,,,78.8,,,24.481737414,5.3911900066,0.0,,
40143.0,Oklahoma,Tulsa,,3.7,3.8,78.5,62.232605546,23.1,8.32,28.5,,98.918647009,13.5,44231.0,,4.7,11.7,2.1,10.5,,162868.0,14.686531707,,,59.7,,,30.897094862,5.3348351236,2.0,23.7,
40145.0,Oklahoma,Wagoner,,4.2,4.4,75.8,59.959196822,17.4,21.09,34.4,,14.484356895,0.0,56216.0,,44.5,4.4,1.2,4.5,,18626.0,15.047077437,,,38.9,,,24.980450422,1.7967459783,0.0,26.4,
40147.0,Oklahoma,Washington,,3.9,3.3,82.4,54.733096085,21.3,0.95,30.2,,51.428119313,4.0,45957.0,,21.5,2.8,1.1,5.3,,11240.0,20.516258412,,,46.2,,,23.419513116,2.2814896411,0.0,23.6,
40149.0,Oklahoma,Washita,,3.8,3.7,87.5,43.925588459,23.2,13.43,29.8,,8.5535882303,0.0,40523.0,,73.8,1.3,0.3,7.0,,2634.0,26.040697891,,,57.6,,,21.224307417,1.822386679,0.0,27.4,
40151.0,Oklahoma,Woods,,4.3,4.1,83.0,58.796532381,20.9,11.21,31.1,,47.738393603,11.9,37981.0,,35.5,3.1,0.7,3.7,,1961.0,28.49002849,,,27.0,,,17.441532826,0.9306260575,0.0,17.9,
40153.0,Oklahoma,Woodward,,4.0,3.3,77.7,44.972333524,21.3,4.32,32.1,,60.824167469,15.2,48584.0,,40.0,2.4,0.5,8.5,,5241.0,34.502673957,,,73.7,,,19.844818517,3.9568733154,0.0,26.9,
