FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29033.0,Missouri,Carroll,,3.2,2.7,82.837301587,47.777234978,26.2,5.7713993098,27.9,,3.0,1,41279.0,,64.540075309,,0.4273036047,1.2709543114,94.543661663,2047.0,25.84725791,,,34.206081081,,,11.475409836,0.3097751262,9.37,20.9,
29035.0,Missouri,Carter,,,,90.456730769,53.183791606,36.9,28.085372707,29.0,,2.0,7,30017.0,,100.0,,0.1589572405,2.0823398506,94.627245271,1382.0,36.952354558,,,55.706521739,,,12.348178138,0.0,11.5,,
29037.0,Missouri,Cass,,3.4,3.4,88.958148148,65.170677556,12.7,7.8720778177,27.1,,25.0,50,63031.0,,32.402139166,,0.7313122882,4.207032919,88.876302898,25223.0,11.624950049,11.479638173,,29.355456286,,,10.660518107,0.4023671172,8.8,22.6,
29039.0,Missouri,Cedar,,,,92.5,53.668763103,37.9,3.4475456513,27.8,,4.0,6,30816.0,,75.296810185,,0.3665636455,1.8759433623,95.313735355,2862.0,18.327885878,18.327885878,,49.417689644,,,16.885245902,0.4732463171,8.96,,
29041.0,Missouri,Chariton,,3.5,5.3,,48.820905035,22.4,11.236553154,32.2,,,3,40352.0,,100.0,,0.1573151547,0.8127949659,95.582066072,1569.0,21.928622334,,,34.3995172,,,10.114192496,0.0,9.68,12.2,
29043.0,Missouri,Christian,,2.8,3.7,93.5,69.886017168,16.4,4.1579435996,25.9,,33.0,76,51394.0,,44.796052802,,0.5982768637,2.742926365,93.752703989,21319.0,15.69683548,13.616531983,,31.432368406,,,12.772158409,0.4201795686,10.02,20.9,
29045.0,Missouri,Clark,,4.3,3.2,92.5,56.75146771,25.6,4.737128511,32.5,,3.0,1,39712.0,,100.0,,0.477568741,0.8972503618,97.206946454,1533.0,34.120102762,,,49.0874764,,,8.7873462214,0.2123786408,10.17,23.4,
29047.0,Missouri,Clay,,3.4,4.0,89.410989387,73.099841718,12.2,5.942879759,24.5,,143.0,201,60641.0,,9.8157601864,,2.2831307789,6.3404390102,82.984123954,64442.0,11.001705264,11.329136969,,30.521891704,,,11.390949342,1.2071396143,8.8,21.0,
29049.0,Missouri,Clinton,,2.9,4.1,88.408360129,55.985191279,16.8,2.9098603083,26.5,,13.0,5,52461.0,,76.208841537,,0.4083418405,1.988235866,93.90890088,4862.0,25.568908208,11.747876744,,38.054054054,,,11.688311688,0.0877192982,8.8,19.7,
29051.0,Missouri,Cole,,3.3,2.5,72.099730458,64.949569496,18.1,6.0408052663,22.6,,64.0,103,52023.0,,29.074878273,,1.1942789345,2.749709905,82.517373108,20325.0,15.57588018,10.637186464,,33.914952623,,,8.9933571794,0.470017117,10.08,18.0,
29053.0,Missouri,Cooper,,2.3,,91.407563025,55.229357798,22.4,7.8166736176,24.6,,6.0,16,44397.0,,53.201522641,,0.56100187,1.4903383011,88.689295631,4360.0,12.998618897,10.561377854,,36.178631995,,,9.6470588235,0.3022426404,9.81,31.6,
29055.0,Missouri,Crawford,,5.2,4.0,83.323754789,44.269390582,30.1,1.8972630438,25.9,,3.0,8,37299.0,,73.307418205,,0.3381819663,1.6786863872,96.031454997,5776.0,24.871305454,19.08728093,,54.072911216,,,15.162644281,0.1124421572,10.67,39.9,
29057.0,Missouri,Dade,,,,,47.780678851,29.2,3.2643009866,31.1,,4.0,5,36720.0,,100.0,,0.303510161,1.821060966,94.167326471,1532.0,38.156149499,,,36.227717079,,,12.732919255,0.040738729,9.01,,
29059.0,Missouri,Dallas,,3.8,,82.5,36.979020979,33.0,8.0993860099,29.4,,3.0,6,37540.0,,81.933599571,,0.2116722105,1.7719987904,95.222255821,3575.0,17.002609901,15.302348911,,52.657973922,,,12.558869702,1.0662750607,9.43,27.0,
29061.0,Missouri,Daviess,,3.8,4.3,,44.475138122,31.1,9.1411560692,31.1,,2.0,2,38332.0,,100.0,,0.1446829033,1.4588859416,96.3588136,1810.0,23.998491523,,,40.185471406,,,13.679245283,0.9281938894,9.02,18.9,
29063.0,Missouri,DeKalb,,2.9,3.4,,34.924932316,17.7,13.719622091,29.2,,3.0,,44286.0,,62.403040645,,0.3193146417,1.9937694704,84.750778816,4063.0,,,,35.413899956,,,8.4917617237,0.4389173372,8.78,20.5,
29065.0,Missouri,Dent,,7.0,,92.5,43.627159023,33.7,6.3785157836,33.5,,5.0,15,34761.0,,68.569968704,,0.6166560712,1.3350286078,94.945963128,3358.0,36.770789285,30.33590116,,52.354489617,,,13.107996702,0.1021102791,10.41,35.1,
29067.0,Missouri,Douglas,,7.6,3.8,92.5,44.174757282,35.8,17.991401244,32.0,,,6,31289.0,,79.121601871,,0.3181650018,1.0210876804,95.886052534,2678.0,30.328383183,,,50.684931507,,,14.81844946,0.2102967521,10.51,26.4,
29069.0,Missouri,Dunklin,,6.3,5.0,90.303951368,42.152711378,40.0,3.9082569684,38.2,,18.0,33,32050.0,,50.455356305,,0.3437184662,6.1869323915,81.439202825,7321.0,23.159385564,20.487148768,,79.63800905,,,12.947122862,1.3456090652,12.97,31.1,
29071.0,Missouri,Franklin,,3.6,4.0,85.135954136,62.626551274,16.0,2.486260647,28.8,,69.0,75,51138.0,,55.598470815,,0.4625991986,1.5930698515,95.506600141,24496.0,22.771665259,18.387058905,,36.68002003,,,13.538580446,0.2393876715,11.05,27.1,
29073.0,Missouri,Gasconade,,6.7,3.9,92.5,48.87242268,23.8,2.4344809775,33.9,,7.0,10,41270.0,,80.86979372,,0.4630561707,1.2616602913,96.610965707,3104.0,28.088835624,14.980712333,,38.330494037,,,8.5557299843,0.2866531497,10.6,26.4,
29075.0,Missouri,Gentry,,4.1,3.9,,55.691888207,21.8,1.3246714787,26.8,,3.0,2,39265.0,,100.0,,0.2804428044,0.8265682657,97.357933579,1467.0,23.216057069,,,34.994068802,,,14.652014652,0.5860921907,8.76,19.4,
29077.0,Missouri,Greene,,4.1,3.6,87.940310386,69.682361579,25.2,5.9023847878,21.1,,291.0,788,38525.0,,13.997688735,,1.8240744003,3.341318209,88.729700215,72189.0,12.836970475,24.20685861,,35.174147217,,,14.995606327,0.7095758254,9.54,20.5,
29079.0,Missouri,Grundy,,3.6,3.2,91.118421053,49.928943629,31.8,13.315944277,27.9,,2.0,11,37172.0,,45.463405126,,0.6084017383,1.892805408,95.325929503,2111.0,26.527420976,,,53.915781189,,,12.110726644,0.03122398,9.23,24.4,
29081.0,Missouri,Harrison,,4.3,2.3,,42.096686583,30.4,10.960642873,32.5,,2.0,8,36229.0,,70.391872279,,0.343210159,2.002059261,95.824276399,1841.0,19.257000722,,,58.726673985,,,11.350574713,0.462006079,8.99,30.5,
29083.0,Missouri,Henry,,4.0,4.8,84.585106383,55.057540884,28.6,10.956195568,26.3,,15.0,46,39666.0,,49.546515805,,0.3490638742,1.9447844417,94.460310984,4953.0,29.441507405,8.9604587755,,56.158264199,,,12.89640592,0.2003625608,9.1,26.5,
29085.0,Missouri,Hickory,,7.1,9.8,92.307692308,45.657894737,43.1,3.262872516,31.3,,1.0,5,30040.0,,100.0,,0.2256851155,1.3433637829,95.604513702,1520.0,23.912361196,,,53.924505692,,,16.162790698,0.09929391,9.31,29.6,
29087.0,Missouri,Holt,,2.1,,,55.893909627,19.0,35.795139267,27.9,,2.0,2,41213.0,,100.0,,0.4816112084,0.9413309982,96.672504378,1018.0,32.172209061,,,45.248868778,,,7.9545454545,0.0,8.33,,
29089.0,Missouri,Howard,,3.2,2.7,,56.307977737,23.4,11.171846136,28.0,,4.0,3,41356.0,,64.057570978,,0.2729843034,1.2576776835,90.913522472,2156.0,18.311148672,,,22.222222222,,,11.989459816,0.052208416,9.91,36.0,
29091.0,Missouri,Howell,,4.4,5.9,90.507575758,50.769066439,38.5,9.7486784252,29.6,,32.0,61,31665.0,,72.173267327,,0.6263461491,1.846854653,94.880301042,9362.0,27.502062655,20.715839402,,66.762304127,,,12.387387387,0.7419380482,10.97,26.6,
29093.0,Missouri,Iron,,4.8,5.8,88.5,50.191407912,34.8,10.23400473,28.6,,1.0,7,32994.0,,74.854186265,,0.1256767208,1.5951276102,94.508894045,2351.0,30.900272728,14.778391305,,54.424594931,,,15.0,0.0606244316,11.18,41.3,
29095.0,Missouri,Jackson,,3.6,3.8,79.499797653,63.730250275,24.3,6.6059881879,24.9,,498.0,1250,46802.0,,3.8369343685,,1.760010353,8.6250507356,63.130224295,186395.0,12.181024098,14.420967233,,52.228358093,,,17.039131962,2.0216506513,8.86,21.9,
29097.0,Missouri,Jasper,,4.1,4.7,84.117267165,54.850564246,25.3,8.8854833357,25.2,,95.0,229,40530.0,,23.691697046,,1.0670286431,7.3540782488,85.369164419,30749.0,19.171945136,14.100656423,,61.620921616,,,14.874090655,1.5757216657,9.16,20.3,
29099.0,Missouri,Jefferson,,3.6,4.7,90.469391564,64.467546774,14.6,6.9241605237,28.1,,47.0,136,55305.0,,30.196175246,,0.66080688,1.7087029576,95.060886376,58099.0,16.70340539,20.32028451,,31.375546279,,,10.835759866,0.4092064127,11.54,27.6,
29101.0,Missouri,Johnson,,3.6,2.5,92.46460177,68.590471862,18.9,6.4460227984,26.7,,22.0,54,45011.0,,50.443958551,,1.9203987393,3.7876566738,86.443597449,13203.0,13.318076435,5.7077470435,,25.357226517,,,15.024440443,0.2883286947,9.16,17.9,
29103.0,Missouri,Knox,,3.1,,,46.568627451,35.5,10.657917039,28.3,,4.0,1,34894.0,,100.0,,0.3196459307,1.1556429801,96.582247357,816.0,,,,30.655391121,,,11.079545455,0.0,10.01,,
29105.0,Missouri,Laclede,,4.6,3.7,88.772952854,41.494212557,30.8,7.7428330895,33.4,,22.0,37,36632.0,,60.512777262,,0.538312726,2.1672694648,94.03370062,8553.0,21.794669992,4.0360499986,,66.183816184,,,14.315569488,0.0450721154,9.69,25.9,
29107.0,Missouri,Lafayette,,2.8,2.4,93.718097448,56.586074779,19.3,4.6419345076,28.8,,11.0,26,46878.0,,56.948563554,,0.4583674832,2.5923564946,92.420241022,7569.0,18.898395354,9.0196886919,,40.726897796,,,9.5184349135,0.3784477229,9.22,23.2,
