FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
55107.0,Wisconsin,Rusk,,2.4,1.7,90.856741573,46.938065414,29.6,8.9706321322,25.9,,14.0,6,37350.0,,76.624872924,,0.3542896839,1.5699895797,96.061132338,2874.0,13.559059389,,,29.94011976,,,15.888554217,0.398926525,11.29,15.8,
55109.0,Wisconsin,St. Croix,,3.0,2.2,95.041708044,77.0562405,7.2,2.0052417358,19.3,,43.0,75,69641.0,,53.168533997,,1.0229256371,2.1261491912,94.616548353,23684.0,10.801580117,4.6292486215,,13.459242375,,,12.896670314,0.5594865888,11.94,15.1,
55111.0,Wisconsin,Sauk,,3.1,2.7,91.127319588,59.601379839,16.9,1.594580461,25.2,,65.0,62,50923.0,,46.146895572,,0.7219530731,4.8114372566,91.675374434,15654.0,15.362234507,14.198428862,,31.154277176,,,14.114879435,0.9842519685,11.92,17.1,
55113.0,Wisconsin,Sawyer,,2.7,2.8,82.893401015,63.128834356,31.5,11.15879665,23.6,,18.0,36,40608.0,,84.200036238,,0.327015079,2.0529279961,77.623690426,3260.0,26.668731343,14.624788156,,48.037492677,,,19.856770833,0.3274478331,11.16,26.8,
55115.0,Wisconsin,Shawano,,3.9,3.1,91.172451193,51.894263699,20.1,5.4699969257,24.6,,26.0,49,45953.0,,74.392714963,,0.4994837067,2.5190308095,87.323199577,9344.0,18.799498224,6.4943721138,,25.330041859,,,13.251961639,0.605492501,11.18,20.6,
55117.0,Wisconsin,Sheboygan,,3.3,3.2,91.601049869,62.179418963,15.8,1.9688601975,22.3,,63.0,117,52106.0,,28.284865852,,4.9311707071,5.8430935765,86.159308052,28191.0,9.0477323656,9.4195569834,,26.770817534,,,11.679620035,1.8366066155,11.76,17.0,
55119.0,Wisconsin,Taylor,,2.4,2.7,93.29,48.751614292,21.2,6.9968426768,24.7,,9.0,14,45985.0,,80.443714051,,0.4172731684,1.6690926735,96.690926735,4646.0,14.585662988,,,17.673378076,,,13.95480226,0.480868666,11.27,16.6,
55121.0,Wisconsin,Trempealeau,,3.8,2.6,92.693181818,58.657243816,14.9,0.6896241526,24.1,,9.0,14,50953.0,,89.613409217,,0.5949563924,6.5107159759,91.694273545,7075.0,18.419415059,6.9695084007,,30.149934811,,,11.767260096,1.7906488339,11.82,18.6,
55123.0,Wisconsin,Vernon,,2.6,2.8,96.117824773,54.967205247,25.7,6.087917267,24.4,,22.0,33,47063.0,,85.691734122,,0.3593920011,1.5628606284,96.584127403,6251.0,21.203490866,4.8189751967,,14.866204163,,,16.356720203,1.0144823631,11.95,22.7,
55125.0,Wisconsin,Vilas,,3.1,2.6,96.036585366,62.760416667,25.1,4.468666409,21.9,,19.0,13,40454.0,,100.0,,0.3322725571,1.5911643579,85.964994384,3840.0,18.47428775,18.47428775,,31.446540881,,,17.247879359,0.1849598442,10.71,18.4,
55127.0,Wisconsin,Walworth,,3.5,3.1,91.993695823,61.073937077,15.7,8.1309968886,21.2,,41.0,80,52610.0,,34.19708886,,1.0219049007,10.901937928,85.934236728,24061.0,13.296420604,12.736571315,,20.996468601,,,18.395804017,2.0561114787,12.4,18.9,
55129.0,Wisconsin,Washburn,,3.6,2.8,93.225806452,58.808537751,23.9,6.5577282793,25.3,,16.0,14,43588.0,,83.200301678,,0.5100089252,1.5427769986,94.899910748,3139.0,29.53416566,,,28.270874425,,,16.622516556,0.3193612774,11.33,23.1,
55131.0,Wisconsin,Washington,,2.4,2.3,93.338011696,70.766866452,8.2,2.2640694552,21.3,,83.0,99,67276.0,,30.784686891,,1.1729785519,2.8981685865,93.677818878,32535.0,10.698760036,8.8428526824,,14.470624978,,,11.905909573,0.6770540519,12.02,14.2,
55133.0,Wisconsin,Waukesha,,3.1,2.8,94.011175808,79.058352226,6.3,5.1777189973,16.7,,551.0,650,75652.0,,9.8604481765,,3.0750832184,4.5002704123,89.75048433,90862.0,7.2965828776,10.244697172,,9.3532928867,,,12.301222237,0.8723788123,12.26,16.1,
55135.0,Wisconsin,Waupaca,,3.2,2.1,90.71910828,53.844214772,17.8,5.8681257936,23.3,,32.0,25,48056.0,,64.939896966,,0.4609352587,2.840202735,95.046380415,11901.0,18.774539548,7.8907485055,,28.397391901,,,12.983105763,0.8310249307,11.38,19.8,
55137.0,Wisconsin,Waushara,,3.5,2.7,93.135964912,51.594926979,21.6,0.3449127299,24.1,,6.0,19,43175.0,,89.496244285,,0.4439146697,6.2970117966,89.954375437,5204.0,27.870841874,,,37.16433942,,,15.672745195,1.2280475761,11.62,21.0,
55139.0,Wisconsin,Winnebago,,2.8,3.4,90.266944444,63.953864645,15.7,8.2128849664,21.8,,140.0,274,50469.0,,13.431021474,,2.6730997222,3.7766675907,89.829008912,43264.0,8.2645339578,12.396800937,,20.844761382,,,12.571043972,0.7656512778,11.58,17.6,
55141.0,Wisconsin,Wood,,2.2,3.1,93.930610236,61.580156719,16.3,5.8419068653,21.1,,139.0,89,48723.0,,36.682764987,,1.933503698,2.5852161333,93.278708474,16973.0,11.298958964,7.2772956037,,27.663088357,,,11.097276265,0.5395991549,11.55,18.3,
