FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51021.0,Virginia,Bland,,,,82.5,48.864864865,20.2,13.818532252,25.8,,,1,41939.0,,100.0,,0.3266518189,0.6384558278,94.729027468,1850.0,33.375748347,20.859842717,,36.173633441,,,10.131332083,0.1996314496,12.99,,
51023.0,Virginia,Botetourt,,4.5,3.4,88.0,66.288492707,10.0,2.9382626343,22.4,,16.0,9,61005.0,,64.097381441,,0.6545057875,1.4726380219,93.424640931,6787.0,12.152830524,7.8125339086,,15.703869882,,,9.3432369038,0.0443866713,12.99,14.3,
51025.0,Virginia,Brunswick,,3.4,4.9,72.5,39.540876083,28.9,4.5183405643,29.3,,5.0,4,37800.0,,75.507628771,,0.3181523596,1.8912390267,40.764744005,4269.0,20.361622414,,,41.864139021,,,15.836734694,0.4688832055,12.22,29.6,
51027.0,Virginia,Buchanan,,7.6,5.0,76.0,41.831852358,32.8,2.8574197893,27.6,,8.0,5,31621.0,,100.0,,0.2712209179,0.538204009,95.647751833,5852.0,37.686518826,37.097666969,,47.767857143,,,11.767925561,0.3415809065,12.98,30.3,
51029.0,Virginia,Buckingham,,4.4,4.5,82.5,34.461152882,28.4,4.373373055,27.7,,7.0,4,39538.0,,100.0,,0.4260037348,2.0658263305,61.01774043,4788.0,21.892340207,,,41.892277002,,,16.140350877,0.5122508177,12.67,21.5,
51031.0,Virginia,Campbell,,4.1,2.8,81.0,56.726303769,18.7,6.2223022841,28.9,,12.0,,47982.0,,61.11374494,,1.0011767901,1.9860595637,80.773060559,13135.0,17.323516674,7.0868931848,,30.761758277,,,12.008329477,0.3473221653,12.71,21.6,
51033.0,Virginia,Caroline,,2.3,,77.0,49.407582938,21.0,1.0398248389,22.5,,4.0,6,55760.0,,78.402522333,,0.8464741621,4.0480578879,63.833708786,7596.0,19.819188023,7.114580316,,43.29725229,,,16.133651551,0.3088142278,12.49,20.8,
51035.0,Virginia,Carroll,,3.6,2.5,86.0,48.477195068,25.6,2.0595124687,29.2,,31.0,5,36218.0,,97.143998402,,0.2175149751,3.219221631,94.933574273,6731.0,22.882204319,13.824665109,,43.411118737,,,10.473914775,0.877468974,12.93,33.3,
51036.0,Virginia,Charles City,,2.8,2.9,77.5,42.523659306,19.6,0.5104751828,28.6,,2.0,2,48394.0,,100.0,,0.4347826087,1.7110799439,41.150070126,1585.0,31.742252906,,,23.919753086,,,12.750455373,0.1445504481,12.23,,
51037.0,Virginia,Charlotte,,4.7,,82.5,47.162426614,27.6,14.340142159,24.9,,4.0,1,35715.0,,100.0,,0.2275497765,2.1373425437,66.924014628,2555.0,30.63030358,,,41.188386226,,,13.120176406,0.1958446866,12.53,26.1,
51041.0,Virginia,Chesterfield,,2.8,3.1,86.0,68.69200124,10.8,6.1133806934,20.8,,291.0,369,67454.0,,5.9288000101,,3.5985293445,7.734366657,63.80661795,83838.0,9.14731476,7.8666906936,,19.541115788,,,11.732140485,2.243436278,12.37,15.8,
51043.0,Virginia,Clarke,,2.6,3.4,87.5,68.874833555,9.9,0.4588095287,23.5,,6.0,6,74384.0,,69.524013111,,1.0872595484,3.9169222191,87.482575969,3004.0,12.166683565,,,22.348127164,,,12.398921833,0.5267843894,12.89,,
51045.0,Virginia,Craig,,4.6,,,59.017857143,21.7,4.161775486,25.3,,1.0,,45527.0,,100.0,,0.1535508637,0.9788867562,97.811900192,1120.0,27.655632069,,,30.769230769,,,4.8101265823,0.0409332788,13.06,,
51047.0,Virginia,Culpeper,,3.2,3.8,86.0,51.096774194,15.2,0.8229752028,23.6,,18.0,52,63876.0,,61.922508514,,1.4925988538,9.0030099369,71.679792191,12400.0,13.890132141,6.7907312692,,37.012177582,,,15.746031746,1.711552412,12.74,15.1,
51049.0,Virginia,Cumberland,,5.5,3.0,77.5,47.951914515,27.8,22.159452649,25.2,,1.0,,41799.0,,96.000795862,,0.4877553094,2.3676455645,62.950919622,2246.0,,,,27.242246438,,,17.106918239,0.0106940434,12.58,23.4,
51051.0,Virginia,Dickenson,,7.7,6.4,82.5,47.535853977,27.5,0.1107701162,31.8,,4.0,3,33386.0,,100.0,,0.1356063541,0.7167764432,98.140255715,3835.0,21.569931515,53.026081642,,53.423395763,,,11.398544867,0.1745786611,12.98,31.7,
51053.0,Virginia,Dinwiddie,,3.3,3.1,76.0,47.916362041,20.2,5.6246981958,29.1,,3.0,3,51864.0,,71.208171137,,0.5518922018,2.8526376147,62.772362385,6839.0,19.15480708,,,31.039908454,,,10.989583333,0.3284010267,12.27,28.2,
51057.0,Virginia,Essex,,2.1,,72.5,45.79598805,26.1,9.0114081449,27.4,,3.0,2,44427.0,,77.275580665,,0.9707008638,3.3395671921,55.080594888,2343.0,20.798668885,,,44.551062371,,,13.914027149,1.0499432463,12.39,,
51059.0,Virginia,Fairfax,,2.2,2.1,86.0,79.650109303,7.7,1.2806623188,15.2,,1114.0,1512,110658.0,,1.3939759237,,18.762976115,16.213114232,52.714948131,326159.0,4.7874172193,4.7069564257,,14.613085354,,,14.704204165,6.6595757944,12.69,11.1,
51061.0,Virginia,Fauquier,,2.7,3.3,89.0,65.971860344,8.8,1.1046073669,20.2,,36.0,43,82705.0,,57.495820744,,1.5429940334,6.9218980166,81.265344384,15352.0,17.356381436,15.159371128,,22.224989105,,,13.826998689,1.134719856,12.77,16.7,
51063.0,Virginia,Floyd,,3.2,2.9,87.5,48.053362374,21.1,10.803409931,24.0,,4.0,5,41652.0,,100.0,,0.4894384338,2.6146316332,93.907779495,3673.0,22.666528149,11.333264074,,30.682942923,,,11.056910569,1.3253673946,12.96,27.3,
51065.0,Virginia,Fluvanna,,3.0,2.0,90.0,57.650353774,10.5,2.4206464148,21.7,,11.0,10,63117.0,,62.913082402,,0.6890711014,3.3106209339,78.688840128,6784.0,18.484495429,,,20.549224734,,,12.775093935,0.1681154666,12.66,,
51067.0,Virginia,Franklin,,3.4,3.6,81.0,56.48230626,22.6,7.1014697777,24.0,,24.0,8,48070.0,,89.230577468,,0.461524807,2.7052454069,87.336469335,12349.0,19.097316311,14.968166838,,35.20368947,,,12.955894826,0.5287433907,12.86,21.5,
51069.0,Virginia,Frederick,,2.6,3.3,,64.020885227,11.6,3.0701692377,24.8,,35.0,24,68166.0,,44.772364472,,1.3686838254,7.1422422804,85.266665847,20876.0,14.287013105,10.205009361,,33.049994408,,,14.726923748,1.3236870311,12.96,21.7,
51071.0,Virginia,Giles,,3.7,2.3,76.0,53.836446239,17.8,4.0015007063,28.0,,9.0,1,43504.0,,66.284854796,,0.4490398818,1.435745938,95.515509601,3962.0,15.824234399,16.657088841,,45.759253862,,,9.5676824947,0.6186970241,13.03,22.8,
51073.0,Virginia,Gloucester,,3.2,3.8,82.0,61.389693109,16.0,2.1917594321,25.3,,21.0,44,58824.0,,64.626404037,,0.8416137264,2.9483629256,85.486235543,8635.0,21.811355147,7.0107927259,,24.988431282,,,11.663066955,0.0542624589,12.13,19.3,
51075.0,Virginia,Goochland,,2.4,,87.5,58.420298752,9.5,4.4504109734,23.9,,17.0,19,76843.0,,96.993139016,,1.2716174975,2.1733099047,77.249606955,4887.0,18.806966638,10.746838079,,14.194811552,,,11.31713555,0.4219000048,12.57,13.5,
51077.0,Virginia,Grayson,,3.0,5.2,82.5,48.263254113,29.1,6.3218735514,29.5,,5.0,1,33302.0,,99.877679779,,0.1648967746,2.7900534266,93.753710177,3282.0,16.387472688,,,42.955842595,,,8.949704142,0.1225239943,12.95,22.2,
51079.0,Virginia,Greene,,1.8,,92.0,49.716803021,16.6,0.0,22.1,,3.0,6,59730.0,,51.241645384,,1.5900872155,4.6532652627,85.019144863,4767.0,20.347312981,7.825889608,,32.681420484,,,8.8235294118,1.8891026762,12.82,,
51081.0,Virginia,Greensville,,3.5,3.4,,30.016008538,28.7,2.9122828498,28.7,,7.0,12,38036.0,,87.012987013,,0.4711425206,1.9518761568,37.733467945,3748.0,21.206658891,,,85.581395349,,,12.098009188,0.4513105364,12.1,18.7,
51083.0,Virginia,Halifax,,3.8,3.8,77.0,56.389479277,28.9,11.334753893,28.6,,19.0,24,35553.0,,77.081206368,,0.4971610971,1.9264992514,60.049151154,7528.0,27.612649749,7.4948620748,,44.227886057,,,14.275885793,0.7118484528,12.53,21.1,
51085.0,Virginia,Hanover,,2.7,3.6,90.0,72.845757562,6.8,2.3865808852,23.7,,72.0,112,77316.0,,39.0855472,,1.4586006119,2.5155432744,84.854436001,22711.0,11.194302961,6.171218299,,14.835382785,,,10.30419293,0.6345337648,12.48,17.0,
51087.0,Virginia,Henrico,,2.8,2.6,83.0,72.973278986,14.6,3.7041508468,22.5,,315.0,628,60050.0,,4.268982032,,7.5750680297,5.2917193694,55.575921735,88320.0,8.3288591204,7.9994692117,,24.735141633,,,14.72095672,2.8002831206,12.39,17.0,
51089.0,Virginia,Henry,,5.2,4.8,78.0,51.725004187,29.5,6.6475610321,34.5,,31.0,1,36066.0,,60.720946982,,0.562555828,5.2226466731,70.840222742,11942.0,21.779975019,24.141659057,,52.197802198,,,13.729777,1.5623765505,12.79,25.7,
51091.0,Virginia,Highland,,,,,36.96369637,24.3,30.448063275,26.1,,,3,38314.0,,100.0,,0.316027088,1.1738148984,97.516930023,303.0,,,,,,,7.1171171171,0.0,13.05,,
51093.0,Virginia,Isle of Wight,,3.2,3.1,85.0,68.167701863,14.0,2.5642228003,26.0,,19.0,5,62495.0,,57.385880352,,0.9816019744,2.4231545883,70.622055194,7728.0,16.765693302,6.5427095814,,21.650012811,,,12.379896526,1.0261748959,11.95,13.3,
51095.0,Virginia,James City,,3.1,3.0,,72.012535768,11.2,5.7636306742,19.9,,95.0,153,75806.0,,15.851602024,,2.4731975722,5.310851438,76.331612684,14678.0,8.2812125439,5.8840194391,,21.175611537,,,11.307152343,1.0807384273,12.14,9.2,
51097.0,Virginia,King and Queen,,,,77.5,46.632782719,21.1,4.9369576291,27.0,,3.0,,44697.0,,100.0,,0.3927068724,3.4081346424,65.834502104,1574.0,20.550760378,,,47.843137255,,,15.743944637,2.3134671365,12.31,,
51099.0,Virginia,King George,,1.7,,89.0,66.702954899,10.8,0.0,24.5,,6.0,8,78180.0,,73.189450475,,1.3760731766,4.1683382813,74.235737784,6430.0,17.226634838,11.074265253,,31.152647975,,,10.426829268,0.0939093104,12.52,,
51101.0,Virginia,King William,,3.5,1.7,86.004672897,55.751369374,13.3,2.1542317065,28.6,,10.0,3,61183.0,,83.213053028,,0.8200285768,2.2550785861,76.181897248,4199.0,12.792514551,,,27.132867133,,,11.946532999,0.5744822979,12.35,19.8,
51103.0,Virginia,Lancaster,,3.0,,82.5,49.287280702,28.4,0.2467166396,28.7,,7.0,10,46578.0,,100.0,,0.708647291,1.6505202727,68.505561536,1824.0,25.025964438,,,34.611288605,,,15.709156194,0.2023919043,12.22,,
51105.0,Virginia,Lee,,6.0,5.0,83.0,50.990387416,38.6,0.0246469025,27.2,,9.0,20,32092.0,,99.562277719,,0.2541195156,1.7828072265,93.027595791,6866.0,24.747185008,14.060900573,,56.877773296,,,16.1,0.2770426728,13.07,25.4,
51107.0,Virginia,Loudoun,,2.2,2.4,92.0,83.259599732,4.1,0.517075565,20.3,,242.0,388,117680.0,,12.600901025,,16.547176124,13.101730444,60.065946196,104430.0,4.9108886206,4.2498074601,,12.139868972,,,14.073777065,4.4500734485,12.82,9.7,
51109.0,Virginia,Louisa,,3.5,2.6,85.0,46.340861409,17.7,0.8106555892,25.6,,5.0,5,53170.0,,100.0,,0.4919723081,2.5128884961,77.687435558,8103.0,21.495470597,9.2123445417,,36.214110518,,,12.334468407,0.6038647343,12.63,27.7,
51111.0,Virginia,Lunenburg,,4.2,3.1,72.5,38.544474394,29.5,0.0119526234,30.8,,3.0,5,37712.0,,100.0,,0.2714137463,4.1191027381,60.285782709,2968.0,39.870200348,,,50.168476226,,,17.561521253,1.2307946473,12.4,21.4,
51113.0,Virginia,Madison,,,5.5,92.5,50.310786106,18.5,0.6410108407,25.3,,8.0,3,51805.0,,100.0,,0.5909090909,2.1287878788,85.310606061,2735.0,21.485277214,10.742638607,,30.753282654,,,13.789778206,0.0479118422,12.8,31.2,
51115.0,Virginia,Mathews,,3.2,,92.5,58.759124088,18.2,0.0,24.1,,4.0,2,55128.0,,100.0,,0.3933910307,1.9669551534,86.456108801,1644.0,20.675944334,,,21.536670547,,,9.1029023747,0.0687521485,12.11,24.7,
51117.0,Virginia,Mecklenburg,,3.6,3.0,78.0,49.227827622,28.4,4.2582815987,27.0,,23.0,15,38439.0,,77.810370642,,0.995990581,2.5647552982,59.924902947,6799.0,23.215271268,6.1323358067,,44.663845792,,,14.428058988,0.4880429478,12.34,28.6,
51119.0,Virginia,Middlesex,,,,82.5,63.364779874,26.6,0.3694374198,23.0,,4.0,2,47399.0,,100.0,,0.4831815648,2.0349377439,77.782939974,1908.0,21.105116672,,,28.245787909,,,10.829493088,0.1241998662,12.21,33.6,
51121.0,Virginia,Montgomery,,3.4,4.0,80.0,76.455205374,18.3,2.3053095235,19.2,,61.0,146,46024.0,,24.925841173,,5.7334705375,2.8667352687,85.256790046,22179.0,7.8216780107,10.428904014,,12.67741491,,,19.919051749,0.8799691239,13.01,14.3,
51125.0,Virginia,Nelson,,1.3,,82.5,44.879614767,23.1,1.8687942341,20.4,,10.0,11,45990.0,,100.0,,0.6288457637,3.4552708094,81.722902157,3115.0,21.928570067,,,33.607169529,,,12.844036697,0.0834144307,12.79,26.9,
51127.0,Virginia,New Kent,,3.4,4.0,80.0,59.601103331,9.9,6.3054e-05,23.0,,5.0,19,72150.0,,100.0,,1.0611575332,2.3786333111,79.996924181,4713.0,18.23385313,,,21.384928717,,,9.6946564885,0.7234591442,12.27,32.2,
51131.0,Virginia,Northampton,,3.7,4.2,72.5,39.213395639,34.3,0.0947996166,31.9,,17.0,8,36211.0,,100.0,,0.8494845361,8.1649484536,54.127835052,2568.0,22.866812252,,,56.709265176,,,19.634263715,2.3028011686,12.02,22.9,
51133.0,Virginia,Northumberland,,,,82.5,48.732083793,31.0,1.3902451722,23.8,,18.0,1,49054.0,,100.0,,0.4180327869,3.393442623,70.155737705,1814.0,25.314125282,,,47.904191617,,,12.926391382,0.1776048714,12.23,18.5,
51135.0,Virginia,Nottoway,,4.6,3.6,72.5,38.217967599,29.3,21.499332148,29.7,,12.0,5,34805.0,,52.343405034,,0.3613770367,4.076586572,55.176567552,4074.0,14.442779513,,,52.215189873,,,18.671454219,0.5672717565,12.42,20.4,
51137.0,Virginia,Orange,,3.2,3.0,87.0,53.426888861,15.5,4.348716818,25.7,,22.0,15,60829.0,,57.779038858,,1.020496411,4.0646890945,79.518002825,7981.0,21.571994374,9.0602376371,,33.70125092,,,14.98216409,0.987098991,12.7,18.5,
51139.0,Virginia,Page,,3.8,3.8,93.0,40.053097345,22.3,0.6689725452,25.5,,10.0,6,41070.0,,80.159720489,,0.4407875404,1.7841400445,94.572016288,5650.0,17.21619985,14.841551595,,39.655172414,,,14.255765199,0.1673492756,12.88,26.8,
51141.0,Virginia,Patrick,,6.6,5.7,92.5,49.226869455,28.2,1.8789763804,24.8,,4.0,2,34654.0,,100.0,,0.3048780488,2.7221254355,89.862804878,3945.0,23.830755512,13.068478829,,31.339031339,,,7.2322670376,0.5423422406,12.89,19.7,
51143.0,Virginia,Pittsylvania,,3.8,4.0,85.0,53.481972765,21.3,4.8512544947,27.4,,3.0,4,40608.0,,85.62970428,,0.4020760581,2.4108544517,74.275141768,14173.0,23.334632219,10.194742232,,31.582098488,,,12.89648623,0.7572353421,12.68,22.9,
51145.0,Virginia,Powhatan,,2.0,,89.0,57.396780966,9.2,2.103817196,26.3,,19.0,10,74820.0,,99.675533053,,0.5626526062,2.0135178173,83.258430942,7145.0,15.384852075,6.1539408299,,12.925969448,,,9.7148891235,0.408648488,12.52,25.0,
51147.0,Virginia,Prince Edward,,2.9,3.8,72.5,53.628277154,29.3,6.3671030034,27.6,,13.0,35,39077.0,,63.21037316,,1.1051662135,2.4032979563,62.384878519,4272.0,16.855721269,,,16.980579682,,,18.745739605,0.3832626928,12.55,25.6,
51149.0,Virginia,Prince George,,3.2,2.1,79.0,51.467906637,14.8,8.8729504514,26.2,,6.0,41,65625.0,,53.402379286,,1.9085711218,7.2396853945,56.518938072,10968.0,14.047818775,7.2245925129,,23.529411765,,,8.4848484848,0.8378597018,12.21,25.2,
51153.0,Virginia,Prince William,,3.2,2.9,84.0,69.085813154,10.0,3.0263895727,19.4,,178.0,368,93671.0,,4.1661484271,,8.1807195951,21.461762962,46.661954489,127731.0,7.2203113923,6.2721896944,,29.452746902,,,16.230242982,6.003067108,12.7,17.4,
51155.0,Virginia,Pulaski,,5.1,4.7,75.0,53.099222248,22.3,5.9162972514,26.4,,21.0,9,43555.0,,46.902959394,,0.6288579129,1.3997159997,91.172805518,8486.0,14.741833638,28.25518114,,49.893194995,,,10.681894525,0.4272079988,12.98,30.8,
51157.0,Virginia,Rappahannock,,,,,59.971711457,17.7,18.672896798,24.7,,3.0,5,60945.0,,100.0,,0.7087456539,3.5169831506,89.007756085,1414.0,,,,21.992238034,,,12.235649547,0.9706006471,12.83,,
51159.0,Virginia,Richmond,,4.0,4.3,77.5,33.397608947,25.8,2.4343975921,23.5,,,11,42738.0,,100.0,,0.5473025801,6.1878699877,61.230872333,2593.0,24.644199372,,,39.018250472,,,10.996563574,2.2214666213,12.35,24.6,
51161.0,Virginia,Roanoke,,3.5,3.1,88.0,71.765081101,9.8,2.9297208431,25.8,,113.0,186,57663.0,,18.540530008,,3.0559000898,2.6036097686,87.284547282,21948.0,8.3910216069,8.8571894739,,19.216521578,,,9.2955892034,1.127504306,12.99,17.5,
51163.0,Virginia,Rockbridge,,3.0,1.4,76.0,53.432120288,18.3,6.357401248,29.6,,25.0,1,46882.0,,91.639395705,,0.6320885821,1.4165956875,93.369794235,4589.0,19.888751307,8.3404440966,,39.716312057,,,12.432723358,0.2019063718,12.94,18.2,
51165.0,Virginia,Rockingham,,2.6,2.6,,49.562715116,14.5,5.5060990794,22.4,,20.0,8,55636.0,,59.332494693,,0.6971868126,5.9286605523,90.31913662,17723.0,17.975640169,5.4873006833,,27.393617021,,,13.968360821,1.9638214305,12.94,12.5,
51167.0,Virginia,Russell,,7.1,5.0,81.0,47.788627226,26.2,2.9740184622,35.9,,14.0,16,36107.0,,88.185624805,,0.2087461081,1.0614208888,97.052787999,6964.0,20.849777354,31.771089302,,46.116079257,,,12.477876106,0.1550673805,12.99,24.9,
51169.0,Virginia,Scott,,4.7,4.1,88.0,52.582245911,26.5,5.1532694654,34.5,,10.0,20,38336.0,,82.124519998,,0.2075971731,1.2720848057,96.850706714,5441.0,24.6750603,14.188159672,,49.188156638,,,10.927835052,0.3025718608,13.04,27.8,
51171.0,Virginia,Shenandoah,,3.2,2.8,90.0,49.614157835,18.0,2.5602200526,23.3,,21.0,15,47874.0,,66.584907008,,0.7168962609,6.5434354793,89.309811639,9719.0,13.691503053,11.295490019,,39.565016196,,,13.87755102,1.4058695052,12.94,20.6,
51173.0,Virginia,Smyth,,6.9,5.6,84.0,50.0,25.9,3.6725694026,22.9,,20.0,30,37475.0,,75.285643318,,0.3854416783,1.8071527866,94.521673196,7514.0,16.393079462,15.063910857,,58.741648107,,,11.43533123,0.3678907596,12.98,22.3,
51175.0,Virginia,Southampton,,2.4,,79.0,55.941320293,22.5,14.663404918,31.0,,4.0,,46547.0,,97.964458805,,0.3033980583,1.3018534863,60.414827891,4090.0,24.748837965,,,29.858051884,,,15.483383686,0.1026401323,11.98,20.3,
51177.0,Virginia,Spotsylvania,,3.7,2.9,83.0,58.348484848,10.4,5.1438139766,22.6,,75.0,62,73112.0,,32.327589729,,2.4853158275,8.2678958445,71.00150768,33000.0,12.461571921,7.6415299519,,28.485803442,,,14.486434109,1.4009241969,12.6,16.4,
51179.0,Virginia,Stafford,,3.2,3.6,89.0,69.070908033,8.1,2.9751055212,21.9,,45.0,83,93014.0,,19.754809594,,3.1194256806,10.473871977,66.043073954,36089.0,9.2276252594,7.3145809983,,21.425374804,,,12.472351929,1.5317890907,12.62,16.9,
51181.0,Virginia,Surry,,,,82.5,45.694915254,20.2,6.6365237136,27.8,,1.0,4,50554.0,,100.0,,0.399113082,1.6999260902,51.529933481,1475.0,,,,27.232425586,,,15.717092338,0.0,12.08,21.2,
51183.0,Virginia,Sussex,,3.1,,72.5,28.22538178,30.4,12.181243972,27.2,,4.0,2,38948.0,,100.0,,0.3979678239,2.3454699407,38.83996613,3798.0,29.439472445,,,54.493307839,,,12.777777778,0.5397405763,12.11,,
51185.0,Virginia,Tazewell,,5.9,6.3,74.0,50.109869987,22.9,6.9251024016,30.9,,38.0,50,38336.0,,51.887838857,,0.7618529352,0.8276080992,93.90064168,10922.0,22.07901086,37.118337098,,48.520452567,,,11.15427303,0.2148709594,12.99,21.1,
51187.0,Virginia,Warren,,3.3,4.3,88.0,49.272022625,17.0,1.5161638632,18.4,,23.0,32,56291.0,,50.408516301,,1.0749631773,3.9923512235,87.782630042,9547.0,11.113751159,12.646682354,,31.716002671,,,14.959521295,0.7985378884,12.88,24.3,
51191.0,Virginia,Washington,,3.9,3.8,86.0,59.156339004,21.2,3.5586900718,29.5,,35.0,43,42242.0,,71.676142576,,0.4753492269,1.3896224525,95.778316062,12991.0,12.577693461,13.101764022,,45.454545455,,,11.034034251,0.251347877,13.0,23.6,
51193.0,Virginia,Westmoreland,,3.2,,86.858974359,42.11143695,28.5,5.1834206983,31.5,,2.0,1,45927.0,,78.841526298,,0.7892346128,6.0526913468,63.627072451,3410.0,20.611077217,8.2444308869,,45.970645251,,,14.134275618,1.5355895459,12.39,16.9,
51195.0,Virginia,Wise,,6.0,6.6,83.0,47.896352474,27.8,4.9730743393,37.7,,19.0,33,37490.0,,56.670365724,,0.4286875755,1.2096873537,92.022469142,11076.0,13.105617482,37.937313762,,57.688317078,,,12.827140549,0.5006418485,13.0,33.0,
51197.0,Virginia,Wythe,,5.1,3.6,82.0,48.230521751,21.6,1.668570576,27.1,,18.0,53,41168.0,,75.330938943,,0.5622955289,1.056434024,94.152126499,7149.0,18.183247823,18.183247823,,46.169989507,,,9.8621877692,0.4211359873,12.97,24.2,
51199.0,Virginia,York,,2.8,2.5,91.0,78.525351568,7.4,3.8917327907,21.4,,72.0,35,78327.0,,6.0995356226,,5.4097692737,5.5365253739,72.979824654,15502.0,6.1335313588,5.2573125932,,10.857509778,,,10.943940643,0.8742694296,12.07,7.5,
51510.0,Virginia,Alexandria City,,2.6,2.1,75.0,81.585884214,15.3,0.0,15.3,,101.0,350,85562.0,,0.0,,6.7854552293,16.932407383,52.418531553,60698.0,5.5330290515,7.6209645427,,41.169230769,,,13.711749591,5.6822873271,12.65,9.2,
51515.0,Virginia,Bedford City,,2.4,,85.0,62.143474503,31.0,4.5178910865,25.8,,,,38162.0,,2.0572163292,,0.8238063215,2.6899798252,74.546065905,1157.0,34.878043109,,,47.765793529,,,17.117117117,0.2050580998,12.87,,
51520.0,Virginia,Bristol City,,,,72.5,54.769997734,36.4,15.49828828,23.5,,8.0,12,35167.0,,0.0392486683,,0.9515022202,1.747304077,89.568075659,4413.0,11.29542374,20.977215517,,32.984293194,,,18.920634921,0.2686727566,13.02,,
51530.0,Virginia,Buena Vista City,,,,87.5,42.105263158,24.1,40.610127099,23.3,,1.0,3,36915.0,,3.8947368421,,0.5838323353,2.1706586826,88.75748503,1691.0,,,,25.132275132,,,19.402985075,0.2852614897,12.91,,
