FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
38021.0,North_Dakota,Dickey,,2.4,2.5,,66.236162362,14.0,21.192687595,26.5,,2.0,3,52414.0,,100.0,,0.5335365854,3.125,93.883384146,1084.0,,,,16.457680251,,,7.8886310905,0.1221995927,10.23,16.4,
38023.0,North_Dakota,Divide,,1.8,2.9,,66.483516484,15.0,7.8179573419,34.7,,1.0,,63616.0,,100.0,,0.6914433881,3.1114952463,94.036300778,364.0,,,,28.277634961,,,5.3658536585,0.0,10.08,26.3,
38025.0,North_Dakota,Dunn,,3.8,2.7,,66.061293984,12.5,30.075596972,35.1,,,,69914.0,,100.0,,0.4565112926,2.931283037,84.694858241,881.0,47.871703834,,,20.227560051,,,9.5588235294,0.838691641,9.83,12.8,
38027.0,North_Dakota,Eddy,,2.6,2.5,,76.739130435,11.5,9.5582994348,29.1,,,,46875.0,,100.0,,0.3743760399,3.078202995,91.680532446,460.0,,,,23.255813953,,,9.0452261307,0.2213368747,9.84,14.6,
38029.0,North_Dakota,Emmons,,2.5,2.6,,71.691176471,14.5,16.583787763,34.8,,1.0,,43438.0,,100.0,,0.1721170396,1.0900745841,97.074010327,544.0,,,,,,,9.2592592593,0.539083558,9.66,11.6,
38031.0,North_Dakota,Foster,,3.1,1.8,,72.525849335,9.0,5.4879579301,33.5,,3.0,,55172.0,,100.0,,0.118835413,1.1883541295,96.583481878,677.0,,,,23.351648352,,,8.6378737542,0.1573811772,9.88,18.9,
38033.0,North_Dakota,Golden Valley,,2.0,1.3,,66.381766382,17.0,11.624654218,32.9,,0.0,8,48103.0,,100.0,,0.1645639057,2.7975863961,94.95337356,351.0,,,,26.97495183,,,11.56462585,0.0,10.0,18.7,
38035.0,North_Dakota,Grand Forks,,2.6,2.3,87.430858806,75.458392102,12.0,11.606131041,21.3,,75.0,176,49697.0,,16.769118021,,2.1827433181,3.6889807601,86.669364981,16307.0,10.902211439,5.5579901453,,21.061255964,,,15.059790732,0.8166825246,10.84,14.7,
38037.0,North_Dakota,Grant,,2.4,1.7,,67.029972752,20.5,16.141193776,30.5,,1.0,2,45908.0,,100.0,,0.1682793437,1.0096760623,95.540597392,367.0,,,,,,,10.212765957,0.3494975972,9.74,,
38039.0,North_Dakota,Griggs,,2.0,,,61.559139785,10.4,7.1458877443,28.6,,,,50570.0,,100.0,,0.3048780488,0.7404181185,97.996515679,372.0,,,,,,,6.9124423963,0.3102836879,10.34,15.6,
38041.0,North_Dakota,Hettinger,,1.9,1.6,,68.503937008,12.7,31.708832055,25.6,,,,60171.0,,100.0,,0.2255639098,1.9172932331,92.744360902,508.0,,,,,,,7.4418604651,0.0,9.79,8.3,
38043.0,North_Dakota,Kidder,,1.7,2.3,,60.836501901,17.0,39.919134467,29.4,,,,47390.0,,100.0,,0.8649093904,3.9950576606,93.986820428,526.0,,,,21.164021164,,,6.9565217391,0.8982035928,9.73,15.0,
38045.0,North_Dakota,LaMoure,,2.2,1.9,,76.913265306,10.3,26.95106501,29.2,,1.0,1,55388.0,,100.0,,0.0720115218,0.936149784,97.67162746,784.0,,,,,,,8.0519480519,0.2558853634,10.29,26.6,
38047.0,North_Dakota,Logan,,3.1,3.5,,73.80952381,13.9,31.416794791,31.2,,0.0,,48520.0,,100.0,,0.3083247688,0.7708119219,97.379239466,294.0,,,,,,,10.0,0.4754358162,9.7,16.2,
38049.0,North_Dakota,McHenry,,2.6,2.8,,61.386138614,14.3,35.488854006,31.1,,,,49078.0,,100.0,,0.3208375549,2.5498142519,95.069233367,1212.0,,,,23.89380531,,,8.3499005964,0.5131128848,9.64,18.1,
38051.0,North_Dakota,McIntosh,,2.6,3.0,,67.872340426,17.2,7.3376877067,33.3,,2.0,,40540.0,,100.0,,0.4357298475,1.8518518519,96.005809731,470.0,,,,,,,10.0,0.4165088981,9.63,18.6,
38053.0,North_Dakota,McKenzie,,2.2,2.7,,72.13570634,12.7,15.159694507,28.6,,1.0,,75699.0,,100.0,,0.4509340777,4.7884904445,77.302984754,1798.0,64.484568176,,,33.440514469,,,7.992202729,0.4696213678,9.96,25.6,
38055.0,North_Dakota,McLean,,2.7,2.7,,69.239373602,13.0,14.406719639,28.3,,,,53604.0,,100.0,,0.1365976673,2.0279499842,89.587054744,1788.0,30.322374721,,,19.41209096,,,7.8104993598,0.1609010459,9.75,18.8,
38057.0,North_Dakota,Mercer,,2.7,2.3,,71.027512633,7.9,4.6244926195,26.3,,5.0,2,70150.0,,64.992877493,,0.3142458101,2.1298882682,94.052607076,1781.0,27.255382938,,,13.837147419,,,7.650273224,0.3880821232,9.79,15.1,
38059.0,North_Dakota,Morton,,3.1,2.5,81.221556886,75.197889182,11.4,7.2019747303,25.6,,12.0,1,59650.0,,31.855411161,,0.3828906519,2.4008278717,91.40393239,7201.0,16.907510633,,,28.639618138,,,8.5164835165,0.306936771,9.77,18.1,
38061.0,North_Dakota,Mountrail,,3.1,2.5,,66.521317829,15.2,2.6223690996,31.6,,3.0,3,65546.0,,100.0,,0.3732935154,5.3114334471,64.590443686,2064.0,52.91705252,,,78.703703704,,,10.398613518,0.4295197189,9.84,23.7,
38063.0,North_Dakota,Nelson,,2.6,1.4,,81.583793738,12.2,28.134778808,30.0,,1.0,,55915.0,,100.0,,0.1615508885,1.8739903069,94.733441034,543.0,,,,23.214285714,,,5.5363321799,0.0,10.31,17.8,
38065.0,North_Dakota,Oliver,,1.6,1.8,,73.901098901,17.3,19.162516738,28.8,,0.0,,66082.0,,100.0,,0.3201707577,1.9210245464,94.130202775,364.0,,,,,,,9.6774193548,0.2325581395,9.78,,
38067.0,North_Dakota,Pembina,,2.2,2.0,,62.43315508,9.3,12.351759329,30.1,,2.0,1,53983.0,,100.0,,0.3342152903,2.9104581535,93.148586548,1496.0,,,,18.139262727,,,6.0514372163,0.0433212996,10.71,17.4,
38069.0,North_Dakota,Pierce,,2.7,3.3,,54.802955665,13.3,7.3758943572,30.8,,4.0,,44585.0,,35.184760156,,0.0674005841,1.4154122669,92.810604359,812.0,,,,19.450800915,,,11.538461538,0.2164502165,9.56,18.5,
38071.0,North_Dakota,Ramsey,,2.9,2.5,90.39556962,67.805466238,17.4,6.4135485127,24.4,,13.0,42,49299.0,,34.992577068,,0.5366106976,2.2329929029,85.6153713,2488.0,,,,45.834849036,,,9.7814776275,0.2697925388,9.88,23.7,
38073.0,North_Dakota,Ransom,,2.9,3.2,,61.827497865,9.7,3.8244908481,31.1,,3.0,2,58578.0,,100.0,,0.3988397389,1.5409717186,95.757795504,1171.0,,,,24.5971162,,,10.412147505,0.2325581395,10.94,13.6,
38075.0,North_Dakota,Renville,,,,,72.947761194,9.9,21.208893425,28.7,,,,61533.0,,100.0,,0.268404908,1.9938650307,95.437116564,536.0,,,,20.754716981,,,5.4545454545,0.042625746,9.8,24.2,
38077.0,North_Dakota,Richland,,2.9,2.4,86.96969697,73.880597015,10.8,13.183636657,25.6,,10.0,2,54312.0,,52.000490166,,0.6548748393,2.3869269845,92.618887325,3350.0,20.0040008,,,21.162934046,,,9.5605242868,0.3907013088,11.54,18.7,
38079.0,North_Dakota,Rolette,,3.6,3.4,65.440806045,63.296568627,33.4,3.287292194,33.4,,6.0,11,34836.0,,100.0,,0.1234398574,1.4744205184,20.038403511,3264.0,51.349991271,,,98.674869853,,,21.645021645,0.0235719337,9.57,35.8,
38081.0,North_Dakota,Sargent,,2.0,3.1,,76.962025316,7.4,6.4021684166,32.0,,,,58672.0,,100.0,,0.616966581,2.5706940874,94.601542416,790.0,,,,12.443438914,,,5.5393586006,0.1091405184,11.01,16.6,
38083.0,North_Dakota,Sheridan,,3.8,3.4,,69.607843137,23.4,34.880301169,30.4,,0.0,,43346.0,,100.0,,0.2300613497,1.6104294479,95.398773006,204.0,,,,,,,10.655737705,0.0,9.68,14.9,
38085.0,North_Dakota,Sioux,,4.5,3.8,,53.803339518,43.0,26.209750838,28.0,,,3,34491.0,,100.0,,0.1128668172,3.5214446953,14.176072235,1078.0,68.42753524,,,123.37662338,,,22.535211268,0.1323801959,9.68,44.3,
38087.0,North_Dakota,Slope,,,,,69.696969697,8.3,25.938219598,28.7,,0.0,0,59852.0,,100.0,,0.0,2.4967148489,95.79500657,165.0,,,,,,,6.5573770492,0.290275762,9.9,,
38089.0,North_Dakota,Stark,,2.8,2.3,93.141818182,71.450906817,7.7,7.7124452505,24.2,,16.0,36,69566.0,,27.32757552,,1.4284701545,3.8742379129,90.89749043,6396.0,12.998215699,8.2715918088,,21.201413428,,,10.923940786,0.9608985025,9.81,19.1,
38091.0,North_Dakota,Steele,,1.9,2.3,,72.292191436,11.5,28.530077467,29.7,,0.0,,65730.0,,100.0,,0.1020408163,1.1224489796,96.887755102,397.0,,,,21.141649049,,,5.9880239521,0.0,10.7,12.1,
38093.0,North_Dakota,Stutsman,,2.6,2.5,81.566666667,59.869939165,13.5,9.9366176897,26.2,,18.0,55,50941.0,,27.563981043,,0.7149621212,1.9554924242,93.650568182,4767.0,13.61396248,,,22.182254197,,,7.2303206997,0.1765982138,9.95,17.2,
38095.0,North_Dakota,Towner,,1.7,1.8,,80.5907173,15.2,30.757698059,27.4,,1.0,6,55199.0,,100.0,,0.3452740613,0.9495036685,93.439792836,474.0,,,,21.231422505,,,5.5555555556,0.0,9.56,13.9,
38097.0,North_Dakota,Traill,,2.7,2.2,,76.363636364,9.2,7.4540252526,26.8,,2.0,,57006.0,,100.0,,0.2789569436,3.0200121286,93.644633111,1705.0,,,,15.070491006,,,6.5185185185,0.0784313725,11.11,13.2,
38099.0,North_Dakota,Walsh,,3.0,2.5,82.978723404,62.902514336,13.4,5.2012475423,30.1,,5.0,5,48301.0,,62.055940282,,0.4142651297,10.806916427,85.9870317,2267.0,15.278060705,,,41.828374299,,,7.3575129534,0.8217869087,10.58,15.6,
38101.0,North_Dakota,Ward,,2.7,2.2,88.582474227,74.549110047,9.9,13.483028541,26.8,,43.0,110,56192.0,,21.895419538,,1.245771437,4.7580526548,85.933225474,16911.0,13.153104485,,,35.878300804,,,9.8343896954,0.2924816988,9.75,17.8,
38103.0,North_Dakota,Wells,,3.1,3.2,,68.483063328,11.5,12.250727625,30.9,,2.0,,54251.0,,100.0,,0.1188777936,0.8559201141,97.218259629,679.0,43.491351912,,,28.325123153,,,7.6354679803,0.3484320557,9.64,15.4,
38105.0,North_Dakota,Williams,,2.6,2.8,81.660066007,68.588025022,9.0,4.1685787441,29.1,,16.0,32,84237.0,,32.462719886,,0.7568846089,4.3892549417,87.511403953,6714.0,26.771031195,,,44.708777687,,,6.6307277628,0.0947214329,10.02,30.0,
