FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46091,South_Dakota,Marshall,79.328234101,3.2260449044,4.1170219313,,64.871194379,14.1,15.154470982,21.4,30.7,1.0,,69480.0,80.133657351,100.0,0.8200455581,0.2733485194,6.6514806378,84.191343964,854.0,,,85.722964763,,,,7.0175438596,1.1630784459,5.7,14.7,
46093,South_Dakota,Meade,78.510215157,3.1354549029,4.4540279529,91.243093923,73.584013243,8.5,4.5692630915,20.8,28.7,18.0,358.59663,74577.0,72.714176765,33.25405333,1.8317503392,1.3406991019,5.0429669833,86.124571945,8457.0,12.388749034,13.413966174,89.026353699,15.172900494,17.797857412,,6.8579112506,0.2297570146,5.9,14.5,
46095,South_Dakota,Mellette,61.645833853,5.6071092639,5.621546888,,38.021978022,33.0,28.496332511,30.8,38.3,0.0,,48596.0,59.902597403,100.0,0.6482982172,0.2701242572,1.6207455429,39.546191248,455.0,77.563108165,,70.779220779,95.238095238,,,17.094017094,0.0,4.6,27.5,
46097,South_Dakota,Miner,77.875099331,3.4570771447,4.4009903792,,69.095477387,10.4,6.28857193,24.9,31.6,1.0,,69943.0,82.31441048,100.0,0.9649122807,0.6140350877,2.7192982456,93.114035088,398.0,,,79.585152838,,,,10.989010989,0.0,5.5,17.5,
46099,South_Dakota,Minnehaha,77.034075025,3.3302864367,4.2367446082,87.084752804,72.038917812,10.3,4.9048133762,20.8,28.2,204.0,252.74247000000003,73277.0,63.509478846,14.337217439,6.8235635239,2.1828637704,6.8457932634,79.136422945,58585.0,11.084529447,15.325287557,92.244580916,16.76594927,10.037259524,,11.16025641,1.7463240228,6.3,11.5,4.3482816429
46101,South_Dakota,Moody,75.833045643,3.3770465691,4.3837602012,,68.379160637,11.1,4.3045606511,22.7,32.3,3.0,124.03101,72783.0,70.926517572,100.0,1.1627906977,2.0,6.3100775194,75.007751938,1382.0,,,86.541533546,11.379800853,,,12.727272727,1.3877136571,5.6,16.8,
46102,South_Dakota,Oglala Lakota,56.934652013,6.6604360794,6.3126910689,22.5,29.071100917,40.7,,35.2,40.5,5.0,119.10079,42791.0,53.496887587,100.0,0.6327229418,0.1786511836,3.3943724877,6.825963972,3488.0,86.355785838,26.71523983,57.707799341,55.824682814,33.017039664,,50.867052023,0.0,,37.7,18.139097744
46103,South_Dakota,Pennington,76.116758321,3.5510200125,4.9132554743,73.323970037,70.910924612,16.3,9.0046107605,21.5,32.7,127.0,357.19524,74641.0,69.079609611,18.019263518,1.2941856552,1.433957706,5.9385865767,79.217966748,27763.0,14.862616074,12.566008071,90.351875356,28.239809907,21.666487581,,11.919100102,0.4215883626,6.8,16.6,4.5935761708
46105,South_Dakota,Perkins,78.721689007,3.4788716854,4.4483816758,,69.314641745,18.3,8.5528167341,18.5,28.7,1.0,211.71489,56922.0,78.947368421,100.0,0.5998588567,0.5998588567,2.2582921665,92.907551164,642.0,,,87.639553429,,,,10.15625,0.0,4.8,13.4,
46107,South_Dakota,Potter,80.732263049,3.2220084261,4.2284423455,,67.432950192,11.0,12.355673517,21.0,29.6,1.0,41.44219,70243.0,78.844270323,100.0,0.5801906341,1.11893908,2.5694156651,91.007045172,522.0,,,90.205680705,,,,5.1643192488,0.1310043668,4.9,15.4,
46109,South_Dakota,Roberts,72.163238077,4.4181426229,5.3175427479,73.378378378,62.470753393,19.9,10.27627599,28.2,36.3,3.0,107.77974,65069.0,69.428493301,100.0,0.6172839506,0.5291005291,3.0080344895,56.848912404,2137.0,33.318987658,,81.843040744,35.968028419,,,11.643835616,0.3388394748,6.0,21.8,
46111,South_Dakota,Sanborn,77.354962293,3.4292073187,4.3236873247,,59.162303665,13.3,27.761429,21.5,29.5,,83.36807,67523.0,77.610333692,100.0,0.3751563151,0.2084201751,4.7519799917,92.246769487,573.0,,,80.839612487,,,,7.8212290503,0.0,5.5,15.0,
46113,South_Dakota,Shannon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46115,South_Dakota,Spink,77.201654594,3.3333881418,4.4511258243,,62.592047128,12.6,11.516627115,22.8,31.8,3.0,64.87188,69262.0,75.091724419,100.0,0.859552384,0.1621796951,2.9841063899,93.756081739,1358.0,,,88.096208724,9.6774193548,,,8.9430894309,0.477245611,5.7,16.8,
46117,South_Dakota,Stanley,78.578406664,2.9860622449,4.0940218138,,59.248956885,9.4,4.7468602634,21.3,30.4,3.0,32.86231,82778.0,79.323899371,30.033557047,0.8544199803,0.3614853763,1.478803812,88.10384489,719.0,,,86.006289308,,,,4.8,0.0,4.6,16.4,
46119,South_Dakota,Sully,,3.1239157785,4.2285398648,,69.565217391,7.4,21.688225015,22.8,30.6,0.0,,74496.0,76.121794872,100.0,2.5435073628,0.2008032129,2.8781793842,89.625167336,253.0,,,81.41025641,,,,7.5862068966,4.8158640227,4.7,17.0,
46121,South_Dakota,Todd,58.745424951,6.6255957737,6.1647962986,52.5,41.564997897,37.9,12.290006474,37.2,40.2,2.0,97.83672,50268.0,44.907033145,100.0,0.4674421133,4.4896184368,2.478530275,8.0552233938,2377.0,80.576698945,,69.725141471,61.533888228,40.585239149,,23.443983402,0.4830917874,4.9,33.8,24.109589041
46123,South_Dakota,Tripp,74.522957196,4.1386035803,4.764204144,,53.858392999,21.4,12.164204572,28.5,33.8,5.0,426.97029000000003,58195.0,70.816777042,100.0,0.5159224337,0.5515032912,1.5121864437,80.394947518,1257.0,,,85.960264901,36.639857015,,,10.714285714,0.707456979,4.9,22.9,
46125,South_Dakota,Turner,77.961003545,3.3806626995,4.3935867236,,63.733075435,8.3,0.7588469201,21.5,28.8,,22.15575,75454.0,78.953323904,100.0,0.6535947712,0.531738119,4.0877367896,92.799379639,2068.0,23.580138786,,84.073550212,,,,7.9365079365,0.8589402371,6.1,16.4,
46127,South_Dakota,Union,80.778764856,3.0765184568,4.1495803078,93.023255814,75.285348241,5.6,0.4263337649,20.2,32.1,8.0,46.55764,97016.0,71.266142617,57.908512284,1.3850899145,1.513123436,5.1387999767,89.396496537,4293.0,,,87.928130264,6.5508402165,,,9.3567251462,0.4495785201,6.1,13.4,
46129,South_Dakota,Walworth,76.906697809,3.580997437,4.624891852,,69.814126394,18.8,9.5217881069,23.9,31.0,6.0,208.76826999999997,57426.0,74.248747913,100.0,0.4175365344,1.8409565382,2.4672613399,77.775669007,1345.0,31.559015359,,85.100166945,23.900573614,,,10.173160173,0.1216051885,5.2,17.2,
46135,South_Dakota,Yankton,79.176074873,3.1998685994,4.2294633503,94.430894309,65.634110787,12.2,9.2732273719,21.3,30.1,24.0,782.4127199999999,73061.0,72.263071895,31.265551266,1.6456180635,0.7101245907,6.1615001914,87.009397457,5488.0,16.835751654,,86.090686275,14.715291107,9.5573222121,,8.4930088037,0.9297287539,6.1,15.5,
46137,South_Dakota,Ziebach,65.832714072,5.5597290674,5.8208976961,53.018867925,40.747028862,55.7,25.017785533,34.7,38.7,,,42254.0,53.867403315,100.0,0.645994832,0.2153316107,1.3781223084,27.21791559,589.0,,,77.762430939,39.134912461,,,21.014492754,0.0,4.8,30.8,33.757961783
