FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27123,Minnesota,Ramsey,77.62159982,3.9365379315,5.3910011269,78.838400341,74.795715788,15.1,5.2141529136,23.0,30.1,598.0,561.86168,77764,61.031153714,0.0200958809,13.222963205,15.917362309,8.4557198153,58.619223056,160683,5.9999051543,36.803264738,91.737076344,12.909778994,10.886681739,,16.981088347,95.6622675759,7.9,15.8,
27125,Minnesota,Red Lake,81.147650352,3.8122973783,5.1243789529,,73.003374578,11.4,26.255648046,21.9,30.9,,,70019,83.757575758,100.0,0.8437739709,0.4602403477,3.7074916901,90.718486321,889,,,81.818181818,16.685205784,,,10.606060606,99.83726607,5.8,16.4,
27127,Minnesota,Redwood,79.110556104,3.9688631748,5.0216351983,89.876373626,65.711754282,13.8,11.66466486,21.8,29.3,7.0,52.32862000000001,71012,79.678362573,70.126418152,0.863422292,2.6883830455,4.5852956567,85.328362114,3386,19.670288498,,83.788174139,13.089802131,,,9.6091205212,99.0693151827,6.1,16.4,
27129,Minnesota,Renville,77.752725007,3.9938071354,5.0239471908,,62.530712531,12.6,9.2988958462,23.4,31.0,4.0,27.878449999999997,70098,79.430008382,100.0,0.6760524115,0.9130192361,10.600780597,85.315026485,3256,17.646885815,,83.352891869,21.609042553,17.882689557,,8.7030716724,98.9248092989,6.1,18.3,
27131,Minnesota,Rice,79.890968019,3.6626742749,4.7273534619,78.86122449,60.083640222,11.1,6.3328420043,20.8,32.1,58.0,211.92677,81824,75.879203256,32.187728214,7.025961029,2.2164007771,10.50950727,78.06116442,16021,8.7771127153,9.4041249462,91.976868709,5.4631481391,7.1527773638,,12.543327556,96.7324571734,7.2,14.7,
27133,Minnesota,Rock,78.116640745,3.6887930489,5.0259189549,89.595588235,71.860885276,9.8,4.2173640252,22.1,30.6,9.0,219.87225999999998,71923,75.960566229,50.45342127,1.0156004607,0.795728196,4.0728719506,91.707674589,2214,18.099274521,,89.054600607,9.2920353982,,,7.3979591837,99.4604712618,6.3,17.1,
27135,Minnesota,Roseau,77.00654341,3.7614538487,5.0069517736,86.537610619,62.959641256,10.2,9.0461389699,19.7,30.7,8.0,39.3391,74057,80.835259161,100.0,0.8785733019,2.6291633884,2.1111985313,90.407815368,3345,11.221770234,,84.516342027,7.128007128,21.05761891,,12.30228471,99.2956287549,6.0,13.8,
27137,Minnesota,St. Louis,76.834821821,3.8754280428,5.6382774649,83.52585752,76.769735854,12.4,9.1498136017,20.5,34.5,246.0,373.04128000000003,67311,71.970926458,39.287622796,1.5171010503,1.1665020896,1.9659475149,90.514378048,46603,10.529663567,32.482101358,87.567235463,10.181496237,14.958697931,,13.007132,99.6184948652,7.3,16.9,
27139,Minnesota,Scott,81.083259873,3.239780176,4.5719331066,90.41981352,79.11095762,5.7,4.2730247708,19.9,28.2,75.0,144.40294,111370,84.302518529,18.102008905,7.2804754387,6.8671621292,6.5802816178,76.22999217,40538,6.0322986505,13.086806972,94.444854161,4.4344131705,5.4313915888,,10.026763525,98.1239423673,5.8,14.0,
27141,Minnesota,Sherburne,79.371317591,3.3556528932,4.7403693314,89.571337172,71.272914673,6.3,3.8695808801,20.9,29.3,37.0,234.81986999999998,101487,84.246516552,50.928660362,4.8568577187,1.8286597656,3.6348159599,86.993914252,27166,8.2343132656,12.051863185,92.984463964,6.2309257375,5.4879945039,,10.155210643,98.7038614577,6.7,14.9,
27143,Minnesota,Sibley,80.380435878,3.6357478399,5.147412611,82.486111111,66.017499294,9.9,0.801939461,22.2,31.3,2.0,66.29541,76019,81.271244052,100.0,0.9016176081,0.8817289844,9.4338371785,87.045876425,3543,15.358623867,,85.84296397,10.138248848,17.454350161,,10.997442455,98.4720346813,6.3,16.7,
27145,Minnesota,Stearns,80.018256762,3.7296228964,5.2227860767,78.280737705,71.250991801,12.1,7.3512209832,20.1,31.3,155.0,426.14782999999994,75116,67.814300015,37.98865388,9.9032781081,2.3071618927,4.8963516527,80.658727644,37810,9.325723304,16.410810362,89.192116448,7.8469405749,7.8580952725,,13.652246256,98.3737221384,5.8,15.4,
27147,Minnesota,Steele,79.968634498,3.6640820935,5.027262439,89.235241503,69.48153093,9.7,5.1229764121,19.0,29.1,22.0,309.98636999999997,78500,79.901339911,29.74923809,3.6182891959,1.0822800032,9.0430506935,84.610245584,8988,6.1898664149,,87.734151057,12.564317339,6.4936821884,,12.038900067,98.3265490728,6.7,12.5,
27149,Minnesota,Stevens,82.867989187,3.8063389229,5.0213994202,95.557432432,74.344885883,7.9,3.4411528605,22.1,31.1,6.0,185.03288999999998,74512,66.701434159,47.988832592,1.2335526316,1.6344572368,12.489720395,81.178042763,2366,,,89.491525424,5.3447354356,,,10.889774236,95.4245490541,5.7,15.9,
27151,Minnesota,Swift,79.007058477,3.9864788239,5.0907676365,90.694444444,67.839922854,12.6,7.2930958016,21.8,31.1,4.0,113.18037000000001,69245,74.310595065,100.0,1.2346949275,0.8231299516,7.3670130672,86.500668793,2074,28.736936038,,82.994678278,15.764582239,,,12.574139976,98.8854020128,5.8,16.0,
27153,Minnesota,Todd,80.883770295,4.1106600645,5.058878828,93.225,48.269513991,14.3,11.384560715,23.6,31.4,21.0,27.272370000000002,60951,83.062991342,99.422056844,0.588304048,0.5220711419,10.215451747,86.924845132,5432,14.985504406,,79.082495771,19.823313941,11.222175018,,13.607924922,97.1893304117,5.6,17.3,
27155,Minnesota,Traverse,76.31754334,3.9964728711,5.236001781,,62.264150943,18.0,3.7058224122,22.5,32.4,,,67634,79.787234043,100.0,0.924744898,0.6696428571,6.0586734694,85.204081633,636,,,81.063829787,22.544283414,,,7.7192982456,98.8917861799,5.8,16.1,
27157,Minnesota,Wabasha,80.806144805,3.4624979095,4.9500306301,86.482758621,70.149883893,7.8,2.1517714414,18.5,31.3,17.0,36.89526,81349,81.608062219,81.18015617,0.5857123092,0.7102338237,3.5972881981,93.732417101,4737,14.573203853,15.429955716,84.510899332,9.0068736667,,,11.885019348,98.98537162,7.3,13.2,
27159,Minnesota,Wadena,77.143395423,3.8894848905,5.3110338655,79.190391459,66.159818829,15.3,2.251330523,23.8,31.2,7.0,386.20883000000003,55449,72.508065886,71.845005332,1.0252089039,0.5406923671,2.6823958992,93.041219016,3091,17.494031448,,84.05501783,17.257909875,14.337739799,,12.992831541,99.6594263226,5.1,18.8,
27161,Minnesota,Waseca,79.312214235,3.8034480402,5.2554278167,80.163230241,63.795560986,10.2,12.693087524,21.4,29.8,5.0,63.22112,70833,79.28047968,51.439266132,2.1547863653,0.9325114588,7.6919024287,87.19772404,4911,9.1293630748,,87.901399067,10.178117048,,,10.882548109,99.02419984389999,6.7,15.9,
27163,Minnesota,Washington,81.281824463,2.9140819975,4.3614855762,90.63858611,81.799391566,5.2,6.1060721993,14.6,25.7,284.0,338.07038,111118,81.150941389,13.366321832,5.8085008748,8.0975564287,5.399446468,77.788453265,68701,5.0955414013,13.273618438,94.071230333,4.3213933618,6.4405726118,,10.000506868,98.7645478962,7.8,9.1,
27165,Minnesota,Watonwan,78.962422046,3.9174004895,5.1960394616,80.875,59.316517494,12.3,1.1010797314,26.1,33.1,6.0,72.22172,64868,78.187297172,100.0,0.7493003521,1.3631849779,30.603954139,66.326622732,2458,,,82.730644414,29.733959311,,,11.241217799,93.4637358381,6.3,17.3,
27167,Minnesota,Wilkin,75.619426515,3.8299783398,5.0182816311,,70.183798502,10.6,5.6798928759,22.6,30.9,2.0,269.58452,75073,79.672984021,47.955733169,0.7770377418,0.4915953061,3.9644782747,91.19885823,1469,22.701990965,,83.500557414,12.280701754,,,7.0895522388,99.7336884154,5.7,17.7,
27169,Minnesota,Winona,80.206353745,3.6945094035,5.0517916843,85.038961039,72.284337787,11.2,3.0245435431,21.3,30.1,18.0,251.40283,71907,68.75,40.341446719,2.0293236258,2.6729148649,3.8937269966,89.618068824,11001,7.6547319001,16.043531449,90.915812303,4.3235141523,5.9784298252,,13.674788662,99.1610985815,7.7,16.4,
27171,Minnesota,Wright,80.004268626,3.2273760683,4.91550559,90.726909414,75.50020842,4.8,2.9097660729,18.4,31.3,57.0,133.64208,104303,84.256117672,39.16808762,2.8375785643,2.0013231889,3.735362223,89.163744625,38384,7.0793990514,9.4667014549,92.086358208,4.9425788632,8.1941389302,,9.4352754027,99.4238798483,6.2,14.0,
27173,Minnesota,Yellow Medicine,78.741476471,3.8774222251,5.0418437378,,62.910583942,11.0,9.4507040594,22.6,33.9,5.0,95.06708,69009,84.247433008,100.0,0.8239146509,0.644343509,5.5878314144,87.736347312,2192,16.228257823,,85.649887303,14.811031665,,,8.883248731,99.2525658188,5.9,17.2,
