FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
16063.0,Idaho,Lincoln,,,,85.9375,36.837944664,22.3,40.769995306,24.3,,19.28268,,42224.0,,100.0,0.3487696183,0.4650261577,29.374152296,67.835690758,1265.0,37.972834818,,,46.594982079,,,13.223140496,7.3324905183,9.69,20.8,
16065.0,Idaho,Madison,,2.9,2.6,100.0,83.977128335,19.8,8.7678556689,21.2,,55.461650000000006,83.09962,37565.0,,28.463341858,0.4969994977,1.0785946546,6.2151373358,90.578158458,7870.0,8.8790949781,,,8.0820027597,,,23.910840932,1.0251851852,9.77,3.1,
16067.0,Idaho,Minidoka,,4.0,3.7,73.104693141,39.001560062,24.1,5.760153505,26.8,,34.73084,4.9704299999999995,42978.0,,44.222432608,0.2234470431,0.5809623119,32.648095735,64.923779731,4487.0,32.411090486,10.3126197,,61.506434519,,,11.555555556,7.1905805038,9.95,15.2,
16069.0,Idaho,Nez Perce,,4.0,3.5,82.772277228,66.098196828,19.3,4.0990269384,24.1,,78.39567,133.44206,45155.0,,19.164650452,0.3525413412,0.7481992493,2.9446078929,88.546210815,9206.0,19.98327326,14.062303405,,32.296912634,,,12.527064646,0.2704164413,10.69,19.8,
16071.0,Idaho,Oneida,,3.3,2.8,95.675675676,45.95505618,18.0,4.6606110507,23.1,,71.17438,23.44666,44628.0,,100.0,0.2132196162,0.5212035063,3.3404406539,94.503672116,890.0,,,,28.571428571,,,12.218649518,0.5617977528,10.71,18.9,
16073.0,Idaho,Owyhee,,4.1,3.8,82.66897747,33.395107487,30.4,7.2467128057,30.5,,17.48557,17.24287,38197.0,,77.29481173,0.21899089,0.7796075683,25.289067975,69.087245971,2698.0,21.535343299,,,45.378712045,,,17.061021171,7.2920587128,9.98,17.7,
16075.0,Idaho,Payette,,4.3,3.7,75.208140611,54.402332362,26.7,8.7924916465,24.4,,17.68034,61.58448,41314.0,,42.668965212,0.2176423559,0.9727280803,15.123922892,80.94963134,5145.0,14.85001485,7.1021810152,,46.50379107,,,11.318482842,3.3183298219,8.81,23.7,
16077.0,Idaho,Power,,2.9,3.8,86.498855835,48.727876106,24.7,6.4805260168,24.5,,25.75328,38.33866,40713.0,,42.586670078,0.2189875048,0.4379750097,30.284683756,65.490145562,1808.0,26.433547949,,,53.989488772,,,12.884615385,7.7701739378,10.21,12.5,
16079.0,Idaho,Shoshone,,5.1,3.5,76.67238422,50.241187384,29.3,1.9572642625,26.8,,55.2399,93.29809,37294.0,,56.036036036,0.2132027795,0.4500947568,3.3164876816,93.043272268,2695.0,18.823216777,15.50147264,,47.324353841,,,15.238095238,0.435282523,11.18,25.5,
16081.0,Idaho,Teton,,3.2,3.2,83.274021352,68.629148629,21.4,2.2763981787,14.9,,59.02026000000001,99.41346,54231.0,,100.0,0.1476959433,0.403702245,17.172115006,81.30169358,3465.0,19.257309754,,,32.569974555,,,21.532364597,6.32437197,9.93,10.3,
16083.0,Idaho,Twin Falls,,3.4,3.4,75.523012552,56.296797005,26.6,4.0058245234,22.4,,60.25255,130.62209,41499.0,,27.990418231,0.4944027461,1.2385685375,14.099444117,82.314214719,19232.0,21.073252969,8.7805220703,,48.509612866,,,13.266968326,3.999548711,10.33,17.8,
16085.0,Idaho,Valley,,3.9,3.0,70.843373494,55.917431193,21.6,7.0659232019,24.1,,155.63395,72.83321,46314.0,,100.0,0.2393589343,0.4058694973,4.1003226142,93.651784785,2180.0,16.574252652,,,30.42715038,,,16.287015945,1.5493867011,9.62,18.0,
16087.0,Idaho,Washington,,4.3,4.5,91.176470588,45.625841184,28.4,9.4883709356,26.4,,48.7567,9.78665,36767.0,,45.567758384,0.1280031508,1.0634107917,17.241039779,79.539188657,2229.0,,,,41.348855881,,,14.837905237,5.216033316,9.16,16.9,
