FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
28105.0,Mississippi,Oktibbeha,,3.4,3.1,68.4,71.632223498,30.8,0.65,26.2,,61.266167461,4.5,33008.0,,39.5,36.7,2.5,1.6,,10452.0,17.487514923,,,30.9,,,38.738638265,1.6234729992,0.0,17.9,
28107.0,Mississippi,Panola,,4.3,4.6,69.0,46.93552062,38.8,5.17,37.2,,31.106837849,0.0,32377.0,,72.5,47.8,0.3,1.5,,8778.0,48.513270401,,,92.8,,,30.15821501,0.8409904999,0.0,25.5,
28109.0,Mississippi,Pearl River,,5.1,4.7,72.6,51.164791054,31.9,1.97,29.5,,34.620045006,0.0,39424.0,,69.6,12.8,0.4,2.2,,13951.0,39.205609581,,,57.6,,,31.234244716,0.8125728926,3.0,32.0,
28111.0,Mississippi,Perry,,5.9,3.6,78.2,55.319832851,33.0,41.9,36.5,,24.561978058,0.0,34470.0,,100.0,22.2,0.1,1.2,,3111.0,54.999063846,,,66.3,,,18.346307595,0.0,2.0,21.8,
28113.0,Mississippi,Pike,,4.3,4.4,62.9,49.14495114,41.2,0.95,35.9,,72.721801495,2.5,29601.0,,52.3,49.3,0.5,1.1,,9824.0,33.621708778,,,75.5,,,31.944538383,1.0238448067,2.0,27.1,
28115.0,Mississippi,Pontotoc,,5.8,4.6,80.8,44.011784296,24.7,2.64,34.9,,20.693936677,0.0,37493.0,,83.8,14.9,0.2,3.7,,7807.0,26.306869634,,,69.9,,,24.480392157,3.9702233251,1.0,27.0,
28117.0,Mississippi,Prentiss,,4.2,4.8,82.4,42.067736185,30.6,1.82,32.9,,42.950294795,0.0,33940.0,,76.4,14.2,0.2,0.9,,6171.0,41.256655423,,,54.7,,,26.865203762,1.4741603149,0.0,27.3,
28119.0,Mississippi,Quitman,,6.3,2.9,65.7,42.296072508,53.2,10.08,35.2,,23.291021311,0.0,25507.0,,63.2,69.5,0.2,0.9,,1986.0,39.576229907,,,80.4,,,31.957138355,0.1253761284,0.0,,
28121.0,Mississippi,Rankin,,3.3,3.8,81.4,66.61284103,20.0,18.16,27.9,,100.722078,19.2,51007.0,,40.0,19.9,1.0,2.3,,41492.0,24.739959157,,,48.8,,,26.468883996,1.2610203225,0.0,22.0,
28123.0,Mississippi,Scott,,4.6,4.6,66.6,34.55329808,32.1,3.67,35.4,,17.088759014,0.0,32711.0,,70.2,37.5,0.3,11.1,,7186.0,50.319353521,,,90.6,,,27.479359902,7.2410066389,0.0,28.0,
28125.0,Mississippi,Sharkey,,2.9,2.1,73.6,37.830446673,58.9,6.65,35.8,,36.416605972,0.0,24987.0,,100.0,69.8,0.4,2.0,,1097.0,26.503469545,,,72.7,,,32.404603271,1.4643887286,0.0,,
28127.0,Mississippi,Simpson,,4.3,4.4,74.8,46.382542472,34.0,42.24,32.8,,46.38384415,0.0,34843.0,,84.1,35.1,0.2,2.2,,6828.0,46.709303877,,,74.8,,,25.582519578,1.3336462122,1.0,21.7,
28129.0,Mississippi,Smith,,4.6,4.0,77.7,44.466902476,31.0,4.25,35.7,,12.685525815,0.0,36912.0,,100.0,24.7,0.1,0.8,,3958.0,40.38409764,,,57.9,,,21.249173827,0.2222658038,1.0,19.4,
28131.0,Mississippi,Stone,,5.9,4.7,81.1,49.050560512,28.3,36.38,30.8,,36.719706242,0.0,37975.0,,78.8,19.6,0.2,1.7,,4371.0,39.940279772,,,55.6,,,26.422018349,0.4543733434,5.0,30.7,
28133.0,Mississippi,Sunflower,,4.3,3.9,65.2,41.039810533,53.9,0.94,34.4,,33.204940895,3.3,26921.0,,36.3,72.8,0.5,1.9,,8867.0,31.793694251,,,91.0,,,36.430747598,1.1330744794,0.0,23.4,
28135.0,Mississippi,Tallahatchie,,4.6,5.9,50.9,33.3960047,44.2,30.55,34.0,,15.50748236,0.0,27352.0,,79.9,60.6,0.6,1.3,,4255.0,56.505301225,,,86.3,,,36.505591897,3.1862745098,0.0,23.4,
28137.0,Mississippi,Tate,,3.9,5.0,77.5,49.557778744,25.8,32.21,32.7,,29.407440082,0.0,41465.0,,69.0,31.4,0.1,1.5,,6897.0,40.532872159,,,59.6,,,33.748743719,1.3404620966,0.0,30.1,
28139.0,Mississippi,Tippah,,5.4,5.8,70.4,40.204910793,31.6,1.06,40.0,,27.857739809,9.3,33223.0,,79.2,16.6,0.1,6.0,,5661.0,41.956243698,,,78.6,,,26.190199046,2.3235294118,0.0,23.3,
28141.0,Mississippi,Tishomingo,,4.5,5.6,77.4,40.826763264,27.1,0.91,30.6,,47.167339238,0.0,33775.0,,100.0,3.3,0.1,3.6,,4693.0,36.73686657,,,65.1,,,26.138279933,1.9091007701,0.0,27.8,
28143.0,Mississippi,Tunica,,3.2,2.5,50.2,51.62306965,43.1,44.82,39.3,,,0.0,29808.0,,60.4,72.1,0.7,3.5,,3173.0,39.326395034,,,115.7,,,37.014112404,3.2202356766,0.0,,
28145.0,Mississippi,Union,,3.6,3.7,81.1,48.316008316,28.6,2.35,32.4,,59.040590406,0.0,37403.0,,76.2,15.5,0.4,4.0,,7215.0,33.767124756,,,73.8,,,27.177014661,2.617321329,1.0,29.9,
28147.0,Mississippi,Walthall,,4.7,3.7,81.2,49.258649094,39.4,7.36,35.5,,51.840331778,0.0,30278.0,,100.0,44.2,0.9,1.6,,3642.0,44.732721986,,,64.3,,,25.456537619,1.0616153206,3.0,22.8,
28149.0,Mississippi,Warren,,3.5,4.0,51.7,58.766339869,33.5,1.69,31.4,,72.697060962,2.1,37578.0,,37.5,47.4,0.9,1.6,,12240.0,24.494009174,,,70.7,,,30.954481756,1.3746535873,0.0,23.6,
28151.0,Mississippi,Washington,,4.0,3.4,60.1,45.911243078,57.1,0.79,36.8,,54.604029777,3.6,25559.0,,17.0,67.7,1.0,2.0,,12461.0,26.883100061,,,89.5,,,37.722569463,1.853076065,0.0,24.0,
28153.0,Mississippi,Wayne,,5.1,5.3,70.3,47.327652982,36.1,5.92,32.6,,19.21783415,0.0,32355.0,,76.4,38.8,0.2,1.1,,5164.0,37.882887758,,,77.1,,,29.313432836,0.0719905384,2.0,18.4,
28155.0,Mississippi,Webster,,4.8,4.8,68.6,42.707914825,34.3,4.65,35.0,,30.260238047,0.0,32798.0,,100.0,20.7,0.2,2.2,,2489.0,35.510859221,,,73.8,,,26.310380267,1.0017926816,0.0,23.2,
28157.0,Mississippi,Wilkinson,,4.4,4.0,60.3,28.335212326,42.2,12.24,35.6,,68.870523416,0.0,27622.0,,100.0,69.9,0.0,0.5,,2661.0,41.836336253,,,68.9,,,31.581986143,0.8368644068,1.0,20.4,
28159.0,Mississippi,Winston,,4.4,4.1,70.4,49.805783341,43.6,4.53,34.9,,25.710906567,5.1,31021.0,,74.9,45.1,0.3,2.2,,4634.0,44.743697994,,,67.0,,,28.383152174,0.355259506,0.0,22.7,
28161.0,Mississippi,Yalobusha,,4.4,4.0,64.0,47.857387727,37.9,4.3,35.3,,36.608581051,7.3,31644.0,,80.3,39.1,0.1,1.2,,2917.0,33.995176934,,,90.6,,,26.56093154,0.1335113485,0.0,26.0,
28163.0,Mississippi,Yazoo,,3.8,3.2,58.8,38.501925096,51.4,7.42,35.4,,28.25756773,7.1,28474.0,,47.2,54.8,0.5,7.2,,8571.0,30.541034425,,,92.9,,,36.388888889,2.40854006,0.0,22.3,
