FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
42033.0,Pennsylvania,Clearfield,,3.7,3.0,83.8,44.544442832,24.5,1.33,24.7,,43.597258217,20.6,37025.0,,54.1,3.1,0.4,1.0,,20667.0,21.605253015,,,32.0,,,28.73290071,0.8019194745,0.0,20.9,
42035.0,Pennsylvania,Clinton,,3.7,3.8,82.7,47.829083391,22.7,1.63,29.3,,45.955882353,8.1,38423.0,,50.5,1.0,0.6,1.1,,8706.0,24.854410511,,,27.7,,,30.141750886,1.2841745174,1.0,23.2,
42037.0,Pennsylvania,Columbia,,4.4,3.2,74.3,50.710900474,16.9,0.0,28.3,,66.092837381,33.8,41898.0,,44.3,1.3,0.7,1.9,,14981.0,20.068940117,,,18.2,,,27.368258384,0.9412246957,0.0,23.6,
42039.0,Pennsylvania,Crawford,,4.2,4.8,86.9,46.771471283,32.2,0.47,26.1,,56.481858027,24.9,38302.0,,65.6,2.0,0.4,1.0,,20737.0,21.10321872,,,30.7,,,29.069833032,1.9685554802,0.0,21.1,
42041.0,Pennsylvania,Cumberland,,2.9,3.0,85.4,64.189409683,10.2,8.29,23.4,,89.003121622,50.8,56288.0,,24.8,3.3,2.6,2.3,,58223.0,12.838380754,,,17.1,,,25.635007841,2.6400665156,4.0,17.9,
42043.0,Pennsylvania,Dauphin,,3.1,3.6,76.6,59.69831284,23.1,14.07,27.8,,141.35124041,64.7,51670.0,,14.7,17.5,2.7,6.3,,69940.0,13.763689253,,,45.7,,,30.344686851,3.6929495673,9.0,21.5,
42045.0,Pennsylvania,Delaware,,3.3,3.6,86.1,67.721300387,13.8,3.83,24.2,,130.69639425,98.5,59038.0,,1.1,18.6,4.6,2.5,,138974.0,7.211719869,,,23.2,,,36.204742861,3.8093325684,7.0,21.5,
42047.0,Pennsylvania,Elk,,5.0,5.7,92.7,52.823102823,17.5,0.05,30.1,,58.870917767,21.7,42750.0,,47.6,0.3,0.5,0.6,,7722.0,25.590500806,,,17.7,,,25.001819108,0.4758051465,0.0,26.7,
42049.0,Pennsylvania,Erie,,3.7,3.9,82.1,53.544481358,24.4,9.54,29.4,,52.923864729,45.8,42341.0,,19.5,6.7,0.8,3.1,,67725.0,11.931379273,,,37.8,,,30.321841629,2.1176533309,2.0,26.5,
42051.0,Pennsylvania,Fayette,,4.5,4.7,70.0,44.97461631,31.7,26.5,34.2,,43.967087495,9.8,35442.0,,46.6,4.0,0.3,0.6,,34077.0,21.397533787,,,46.4,,,27.619529289,0.5219594723,0.0,26.0,
42053.0,Pennsylvania,Forest,,,,82.9,30.618892508,29.9,0.89,24.9,,,29.4,34736.0,,100.0,18.0,0.3,4.7,,2149.0,29.342723005,,,,,,22.294589178,1.3945301923,0.0,,
42055.0,Pennsylvania,Franklin,,3.0,2.4,81.7,48.31275942,14.8,0.56,25.8,,62.592584865,11.8,49541.0,,47.4,3.3,0.9,3.7,,37102.0,20.162610414,,,41.8,,,27.123005661,2.3031816622,2.0,19.9,
42057.0,Pennsylvania,Fulton,,3.7,2.7,84.9,34.714324398,17.7,4.53,27.0,,33.471682956,0.0,43947.0,,100.0,1.3,0.1,0.6,,3693.0,34.023524837,,,37.3,,,25.393296854,0.3459708808,1.0,,
42059.0,Pennsylvania,Greene,,5.0,5.9,76.4,43.050345508,24.6,2.15,34.4,,38.090401219,17.8,41927.0,,68.2,3.9,0.4,1.0,,10130.0,22.488916177,,,38.7,,,23.511777302,0.6099206563,0.0,,
42061.0,Pennsylvania,Huntingdon,,3.2,4.4,84.0,38.833736548,20.0,0.86,31.5,,48.335713501,22.0,40947.0,,69.2,5.6,0.3,1.3,,11987.0,22.160906912,,,33.4,,,24.022280161,0.7215639264,1.0,20.7,
42063.0,Pennsylvania,Indiana,,4.7,3.5,88.3,52.476780186,22.6,0.38,30.2,,50.25297806,45.7,40538.0,,62.0,2.0,0.9,0.7,,18734.0,18.255191421,,,16.3,,,27.188363636,1.3944483377,0.0,22.3,
42065.0,Pennsylvania,Jefferson,,3.3,4.2,75.5,41.025157825,24.8,0.36,30.3,,35.618878005,11.1,37911.0,,66.2,0.4,0.4,0.6,,10613.0,20.035124077,,,35.2,,,24.111647291,0.4780764454,0.0,25.8,
42067.0,Pennsylvania,Juniata,,2.4,3.1,87.6,39.054436491,18.0,2.83,27.7,,30.309590821,4.3,45810.0,,84.9,0.7,0.5,2.2,,6007.0,28.299159023,,,31.7,,,23.470178156,2.562642369,2.0,18.7,
42069.0,Pennsylvania,Lackawanna,,3.5,3.6,87.9,58.844575806,20.1,7.58,29.7,,82.659633431,45.9,42081.0,,17.4,2.3,1.1,3.5,,51427.0,12.865089457,,,25.9,,,32.174054079,2.8284116696,3.0,25.4,
42071.0,Pennsylvania,Lancaster,,2.8,3.5,85.1,50.440639106,15.7,10.87,22.0,,73.440821584,40.7,51784.0,,24.7,3.7,1.7,7.7,,125613.0,13.71358294,,,30.4,,,31.457534704,5.7234899554,10.0,15.8,
42073.0,Pennsylvania,Lawrence,,4.5,4.2,73.3,53.120317107,25.5,0.0,29.0,,44.172050135,12.1,39047.0,,40.9,4.1,0.4,0.9,,20687.0,14.534142091,,,30.4,,,28.840845109,1.5539558386,2.0,24.0,
42075.0,Pennsylvania,Lebanon,,3.6,3.6,84.9,48.303058531,17.0,10.42,23.8,,63.417425871,50.3,51142.0,,30.9,2.1,1.0,7.8,,32205.0,13.901169521,,,35.0,,,27.276254778,3.2958552001,4.0,23.2,
42077.0,Pennsylvania,Lehigh,,3.5,3.4,81.9,60.412924376,20.6,5.56,24.8,,106.98039767,52.5,51426.0,,9.6,5.8,3.0,16.9,,89072.0,11.96146847,,,38.9,,,35.239578865,7.7674027718,3.0,20.3,
42079.0,Pennsylvania,Luzerne,,4.1,4.0,84.9,56.467267758,26.6,10.36,31.2,,69.840903703,30.1,41745.0,,20.3,3.1,0.9,5.2,,78302.0,15.193470367,,,30.4,,,30.583470253,2.9101228271,0.0,26.6,
42081.0,Pennsylvania,Lycoming,,3.2,3.6,81.9,54.282188997,24.3,17.05,28.7,,76.286150207,30.9,40825.0,,35.9,4.7,0.5,1.1,,27556.0,18.049142121,,,35.6,,,31.715009011,0.9438083623,1.0,27.0,
42083.0,Pennsylvania,McKean,,3.1,3.5,86.4,45.809235289,24.2,1.07,28.6,,55.253706603,29.9,39679.0,,63.4,2.5,0.5,1.6,,10893.0,19.005711377,,,39.4,,,26.951050566,0.6264758325,0.0,32.0,
42085.0,Pennsylvania,Mercer,,3.9,3.3,83.2,51.159675444,27.2,19.25,25.2,,48.859934853,30.9,40244.0,,48.1,5.4,0.6,1.1,,26128.0,18.054539152,,,27.9,,,27.998543305,1.8261432502,1.0,24.5,
42087.0,Pennsylvania,Mifflin,,3.5,4.7,82.3,39.457448739,28.1,1.0,29.8,,50.029365062,15.2,37163.0,,55.9,0.7,0.3,0.8,,11022.0,16.652532573,,,42.9,,,26.806991759,4.0396849092,1.0,21.0,
42089.0,Pennsylvania,Monroe,,3.4,3.7,82.5,57.451139067,16.9,0.0,26.2,,49.534855624,29.6,54111.0,,48.3,11.8,2.3,12.7,,40779.0,22.56998032,,,18.3,,,40.463689851,4.2322958274,0.0,26.3,
42091.0,Pennsylvania,Montgomery,,2.9,3.1,87.2,75.120671816,7.2,3.26,21.4,,161.08893034,170.5,75369.0,,3.4,8.5,5.5,3.6,,207795.0,8.4731933269,,,15.2,,,33.418334904,4.4666047052,9.0,16.1,
42093.0,Pennsylvania,Montour,,2.4,2.4,83.2,55.250481696,19.1,0.0,29.5,,598.80239521,101.7,47518.0,,54.4,1.6,1.7,1.5,,4152.0,19.86428719,,,23.1,,,25.321477428,2.8355167394,2.0,14.0,
42095.0,Pennsylvania,Northampton,,3.5,3.9,84.7,63.499808649,14.6,7.43,24.5,,90.583065344,38.1,56369.0,,15.3,4.7,2.4,9.9,,73164.0,11.691646319,,,24.4,,,33.938478857,3.9343143068,7.0,16.6,
42097.0,Pennsylvania,Northumberland,,3.7,3.7,78.9,42.682926829,22.4,0.0,31.0,,36.176277132,14.3,36503.0,,37.4,2.3,0.3,2.1,,22960.0,18.577835713,,,38.7,,,26.678391191,1.3701245466,3.0,25.0,
42099.0,Pennsylvania,Perry,,4.4,3.8,79.1,42.985842986,15.4,19.48,26.9,,24.308855053,6.6,51390.0,,86.2,0.8,0.3,1.1,,11655.0,25.568989929,,,32.8,,,25.792788274,0.8009901453,3.0,18.1,
42101.0,Pennsylvania,Philadelphia,,4.3,4.5,50.5,53.159040381,36.4,0.58,29.7,,120.7516988,61.4,34667.0,,0.0,43.7,5.7,11.7,,430004.0,9.482533651,,,62.9,,,41.193375667,9.3311095069,16.0,25.4,
42103.0,Pennsylvania,Pike,,3.0,2.5,91.9,54.949977602,13.2,20.22,24.8,,33.347228012,28.3,54674.0,,89.0,5.9,1.3,8.7,,13394.0,18.756230666,,,13.2,,,39.968454259,2.4525477295,0.0,17.5,
42105.0,Pennsylvania,Potter,,3.8,3.1,84.6,43.881302521,25.1,7.65,28.5,,71.140621295,17.8,40472.0,,100.0,0.9,0.6,0.9,,3808.0,17.825745238,,,37.0,,,28.95350432,1.2251795522,0.0,17.9,
42107.0,Pennsylvania,Schuylkill,,4.2,4.0,85.8,44.850959148,19.0,0.0,33.1,,40.773611319,12.2,40384.0,,36.8,3.0,0.5,2.3,,38211.0,22.738400029,,,34.0,,,27.149651184,1.5633557381,2.0,23.8,
42109.0,Pennsylvania,Snyder,,1.7,2.3,84.8,44.667393675,18.3,1.91,24.8,,36.389156032,26.0,42016.0,,71.1,1.1,0.6,1.6,,9170.0,19.131576479,,,23.1,,,25.634731379,2.7737186773,3.0,20.7,
42111.0,Pennsylvania,Somerset,,3.4,3.3,93.3,41.370888115,23.1,0.87,28.1,,45.276965667,14.2,39542.0,,74.8,2.7,0.3,1.1,,19243.0,21.231576617,,,23.3,,,26.046373561,1.2726198786,0.0,23.1,
42113.0,Pennsylvania,Sullivan,,3.4,4.8,76.6,40.933098592,23.8,13.16,29.9,,16.257519103,16.3,34026.0,,100.0,3.3,0.2,1.6,,1136.0,,,,28.7,,,24.794745484,0.2097450791,0.0,,
42115.0,Pennsylvania,Susquehanna,,4.6,4.1,81.5,43.884892086,20.1,1.73,27.0,,29.343440518,19.6,43583.0,,81.5,0.6,0.3,1.2,,9591.0,25.007879195,,,30.2,,,28.058055152,0.6712715245,0.0,26.9,
42117.0,Pennsylvania,Tioga,,3.3,3.8,83.3,53.211710728,24.0,0.96,27.2,,49.030423378,29.4,40651.0,,84.3,0.9,0.4,0.8,,9154.0,22.844642585,,,28.9,,,30.753113724,0.4815490673,0.0,21.4,
42119.0,Pennsylvania,Union,,2.8,2.6,89.5,45.436072503,16.2,0.36,24.7,,89.396231605,71.1,44997.0,,44.1,8.0,1.3,4.7,,12303.0,17.930668083,,,17.3,,,29.800173762,4.1893158388,2.0,23.2,
42121.0,Pennsylvania,Venango,,3.6,3.6,85.5,48.674272859,26.6,0.1,28.6,,64.214292267,23.9,39351.0,,54.2,1.3,0.3,0.8,,12446.0,23.315577624,,,36.7,,,25.261611079,0.3903335055,0.0,23.2,
42123.0,Pennsylvania,Warren,,4.1,3.2,77.4,50.393784589,21.4,1.64,29.8,,58.858151854,44.1,41008.0,,55.0,0.3,0.4,0.6,,9396.0,23.795359905,,,27.0,,,24.123652864,0.7519931591,0.0,29.0,
42125.0,Pennsylvania,Washington,,3.7,3.7,89.0,64.296605744,14.1,15.94,25.7,,73.038599207,21.3,47823.0,,36.7,3.4,0.6,1.0,,47875.0,12.856757651,,,23.8,,,25.728434046,0.7146823153,10.0,23.9,
42127.0,Pennsylvania,Wayne,,4.1,4.5,81.4,48.178269356,18.5,0.61,25.3,,54.6149645,21.5,43627.0,,83.8,2.5,0.6,2.9,,12296.0,27.248884499,,,19.2,,,33.082630349,1.5381845821,0.0,22.6,
42129.0,Pennsylvania,Westmoreland,,3.5,3.6,87.9,64.496576362,15.7,14.24,28.6,,71.423253095,25.9,46468.0,,25.9,2.5,0.8,0.8,,83975.0,15.058701628,,,20.5,,,25.262709644,0.7842911932,3.0,19.6,
42131.0,Pennsylvania,Wyoming,,3.1,5.1,84.7,47.64538795,19.4,26.69,25.3,,50.195403535,21.5,46899.0,,84.9,1.0,0.5,1.2,,6689.0,23.983385127,,,29.3,,,26.526353987,0.6542789846,1.0,25.2,
42133.0,Pennsylvania,York,,3.4,3.6,77.6,53.625497299,13.5,9.85,23.2,,69.75662688,27.7,55960.0,,28.7,5.5,1.2,4.9,,112357.0,14.878368463,,,37.2,,,30.75270108,2.5717843357,10.0,21.6,
