FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
12021,Florida,Collier,,3.5809158798,4.0408320805,84.0,50.026809651,22.9,8.1450514198,18.5,31.0,239.0,313.0,62385,,8.4859417766,6.5716964498,1.4248331258,26.838135486,64.11944977,69005,11.081324133,13.005343666,,29.939505793,7.4,,21.529641376,9.5891551002,6.8,12.732034031,15.81
12023,Florida,Columbia,,3.9891490561,4.1025887964,71.0,50.108906099,30.4,7.6161259247,31.6,37.2,28.0,98.0,43303,,62.057425479,18.13074267,1.0578217358,5.7251126587,72.868262422,16528,27.628853803,18.159687457,,55.367398027,19.5,,17.051472146,0.6913309296,7.8,18.439447021,33.09
12027,Florida,DeSoto,,4.9212237535,4.5957228888,62.0,22.767908975,41.3,5.6792196491,30.4,36.5,13.0,15.0,34380,,46.242326889,12.22855209,0.8291499803,31.000056405,54.910034407,8613,15.980528341,12.382485451,,57.519472738,10.9,,19.915254237,11.87001244,6.5,20.023903687,32.01
12029,Florida,Dixie,,4.3209136501,4.3843655833,97.5,36.586043925,38.2,3.0513420652,32.6,33.2,3.0,,35749,,77.024722933,9.3809788311,0.401160279,3.8079368018,84.422637783,3597,40.533276939,31.21748179,,53.406998158,28.5,,13.295269168,0.3666121113,7.0,19.28162945,34.39
12031,Florida,Duval,,4.1737272609,4.2848800189,77.0,64.588315212,25.4,6.8655183097,24.2,36.0,778.0,1396.0,49565,,2.9114980047,29.090152353,4.81539085,8.9223557245,54.499403073,254673,13.579796374,17.058752197,,39.182159963,19.0,,19.924749543,2.4286426629,8.5,17.131966102,17.02
12033,Florida,Escambia,,3.7181575256,4.1160283916,73.0,65.964804529,27.4,12.957183475,24.5,34.2,201.0,488.0,45735,,8.3022253284,22.378240724,3.1726382061,5.5681134909,65.171718601,74896,14.830913462,13.477394097,,42.948585587,15.2,,17.996239592,1.036662101,8.9,18.031558479,13.18
12035,Florida,Flagler,,3.6575649197,4.0212584938,77.0,59.691766653,20.9,10.246760311,22.1,31.2,48.0,52.0,50347,,10.321225548,10.637429786,2.3882268104,10.136442994,74.978176712,19336,17.005650776,12.997309557,,28.461538462,12.1,,20.058914294,2.4519260688,6.5,14.455995095,19.15
12037,Florida,Franklin,,3.9455019559,4.0584681564,47.5,36.988393403,38.5,1.3499644969,27.7,34.1,4.0,7.0,38220,,68.040522989,13.927387127,0.3996258822,5.169628433,78.33517558,3274,18.400392542,,,72.296476306,,,18.975552969,1.0352898812,7.1,17.411174671,
12039,Florida,Gadsden,,4.6614588296,4.6136408147,65.0,37.966217954,38.4,5.8019351742,31.5,40.3,10.0,52.0,36637,,65.379723641,54.637674863,0.6538361282,10.105135112,33.482491963,11663,20.380245983,,,55.734190782,17.7,,20.948379352,2.507066204,9.2,20.933465981,34.55
12041,Florida,Gilchrist,,4.0571344031,4.2283965578,92.5,47.975708502,29.5,0.184257068,30.3,32.8,6.0,4.0,39342,,83.918767342,5.2270480842,0.5291005291,5.1223908367,87.505087505,3458,26.113179574,,,41.832669323,28.3,,17.467948718,1.0489727515,7.4,17.78277468,47.8
12043,Florida,Glades,,4.2705155748,4.2132573265,,27.436708861,33.1,7.2314515654,33.5,35.2,,,40215,,70.638000621,12.399414777,0.6217995611,21.704462326,60.226773958,3160,28.225587581,,,41.898031297,18.1,,11.053315995,4.0299094845,6.3,17.479713517,
12045,Florida,Gulf,,3.8800935886,3.9636038053,82.5,47.285583942,29.2,6.0064969511,28.7,35.3,5.0,9.0,41320,,77.085040661,18.606262995,0.5229664167,5.1666561653,73.549240754,4384,19.819462712,,,44.575273339,21.5,,16.712834718,0.3767598652,7.2,17.739496018,29.54
12047,Florida,Hamilton,,4.4261897803,4.3430588199,72.5,33.56562137,44.6,10.318001104,31.5,37.7,3.0,1.0,33497,,63.48401919,33.284365163,0.7275271074,9.450856943,54.487583071,3444,21.609940573,,,68.778979907,18.0,,10.204081633,2.0058351568,8.0,20.488955989,62.1
12049,Florida,Hardee,,4.9685239819,4.6735344672,60.0,21.32196162,36.5,20.282501114,33.7,36.9,5.0,4.0,35850,,47.80931088,6.9994909461,1.2290015272,43.258672097,47.000218166,7504,25.351427699,,,76.935304403,11.6,,23.911587408,12.650389936,6.7,20.708447276,26.09
12051,Florida,Hendry,,4.9096285595,4.5431888612,77.0,30.601619745,36.4,14.330097045,30.0,38.7,14.0,15.0,39320,,37.892181911,11.738541374,1.1963495999,51.527390782,33.510570311,10372,23.352274623,,,62.551781276,13.6,,21.469933185,15.793489318,6.9,19.965704957,21.84
12053,Florida,Hernando,,4.142829829,4.1404480778,78.0,55.614382127,24.5,10.548458481,26.6,33.3,100.0,120.0,43103,,19.375151929,5.0112363329,1.3786223864,12.025958451,79.740975908,34376,16.557662058,19.858719396,,28.643589363,14.1,,18.394815553,1.4543342634,7.1,15.793446455,21.36
12055,Florida,Highlands,,3.9186955103,4.083055413,64.0,42.913990109,38.1,15.869119094,28.5,31.9,63.0,66.0,34691,,21.06573806,9.5978530721,1.4674694193,18.764511363,68.538862812,17591,18.26502552,16.252289711,,46.105881648,16.3,,16.7918858,4.5479311561,6.5,15.28114156,27.33
12057,Florida,Hillsborough,,4.1277054261,3.9196899885,76.0,65.049304336,21.4,7.0319210518,22.0,35.9,1098.0,2120.0,51710,,3.5128609385,15.877395204,4.1077054223,26.964678848,50.95637671,370150,12.654091793,12.787704395,,35.481689379,10.8,,20.595536131,5.6668795757,7.0,16.210668575,14.05
12059,Florida,Holmes,,4.4633265384,4.4362691349,81.0,36.837782341,34.9,10.079450621,35.5,34.2,5.0,15.0,35202,,78.772519697,6.649761954,0.7089629476,2.7013040778,86.933347133,4870,26.003669407,,,53.482911558,21.3,,11.894273128,0.4395368782,8.8,19.932101869,32.73
12061,Florida,Indian River,,3.777034169,4.1767595108,81.0,57.354497354,22.5,14.596495725,25.2,31.9,104.0,162.0,49887,,4.9678326137,8.8981131565,1.5386799532,12.064711092,76.018631819,26460,14.759804402,14.493820571,,33.541062994,11.5,,18.392487939,2.5106594968,6.1,13.705911204,20.71
12063,Florida,Jackson,,4.2481004603,4.2637597594,70.0,44.311912927,31.8,2.3419230491,34.1,35.5,19.0,51.0,36751,,75.362843244,26.560217288,0.6728533509,4.9301425955,65.476655898,13414,27.294478385,6.8342422876,,45.775007663,12.7,,14.404432133,1.4605605627,9.1,19.105671408,27.13
12065,Florida,Jefferson,,3.8646604912,4.131394482,,38.81416415,30.9,8.538197327,26.6,36.5,3.0,4.0,42210,,100.0,34.564306512,0.5326326255,4.2965698459,58.894964846,3643,26.811248808,,,41.770057899,,,14.312441534,0.4882017901,8.6,17.669941208,26.52
12067,Florida,Lafayette,,4.0506216091,4.0689364757,87.5,36.692689851,29.5,1.6199712454,32.8,36.4,1.0,1.0,40345,,100.0,14.648505137,0.2539535958,12.559159644,70.910769941,2818,19.544928905,,,48.763736264,,,16.974169742,5.3014925373,7.5,18.763787592,47.21
12069,Florida,Lake,,3.9427216251,3.9071456763,76.0,55.801633322,20.9,9.2135157726,25.4,31.7,223.0,237.0,49711,,19.25386801,9.8930571538,2.23429229,14.439585731,71.564250096,65878,16.539575944,12.531605446,,37.981504659,12.3,,17.441364606,1.9198913781,7.4,15.696060308,18.58
12071,Florida,Lee,,3.7012260535,3.8635503798,75.0,52.874233,25.2,8.987683519,23.0,30.7,429.0,613.0,50713,,5.8202452025,8.1524882404,1.6999011371,19.909199951,68.824271847,142438,12.900293696,12.190285958,,32.900749406,13.3,,20.074110876,5.590472673,6.9,15.164714994,14.97
12073,Florida,Leon,,3.3773857058,4.0491548317,87.77785265,78.220387244,22.3,8.2578501709,17.8,34.5,229.0,529.0,46405,,12.309473768,30.942600045,3.4124888218,6.2251984127,57.223200313,70240,10.037730658,5.7504650249,,15.203054495,12.5,,23.578708947,0.776799779,9.1,16.206768979,6.84
12075,Florida,Levy,,4.3018985248,4.3699585402,82.0,40.860215054,35.3,4.4062518684,29.8,34.7,10.0,9.0,36005,,92.04921448,9.0705965053,0.7657160072,8.5709981924,79.672122916,8277,35.59339529,16.794162349,,43.878185208,18.6,,14.98716303,1.3177740732,7.4,17.808558089,17.41
12077,Florida,Liberty,,4.1870281775,4.142595946,77.5,34.967051071,29.9,7.7471217542,29.6,36.0,,9.0,39623,,100.0,18.845276677,0.4201176329,6.9859560677,71.492017765,2428,20.568372699,,,52.747252747,,,14.53362256,3.500509165,7.6,20.179436982,
12079,Florida,Madison,,4.6490136502,4.4347387411,57.5,43.58974359,36.9,8.7340951413,31.4,37.4,3.0,8.0,34360,,80.009363296,38.347457627,0.4400260756,5.0467188179,54.443720122,4602,29.494286427,,,47.277556441,11.7,,22.03264095,1.0464392782,8.2,20.658420171,22.49
12081,Florida,Manatee,,3.796712191,4.0143077854,78.0,54.505898279,24.2,5.7381293699,22.6,34.1,194.0,314.0,50728,,5.7903002481,8.5948443593,2.0868593633,15.989256101,71.760386824,72394,12.405781687,29.416744465,,42.44534413,13.5,,19.570105568,3.6382769189,7.3,15.172004967,16.36
12083,Florida,Marion,,4.1420497377,4.3109748903,81.0,51.979485069,31.9,8.5434271597,28.4,33.5,198.0,283.0,40053,,31.028258547,12.533867049,1.6827189195,12.172909857,71.797852319,68048,18.471111225,15.885732553,,44.32132964,17.1,,17.604477612,1.5654347996,7.7,16.316044562,20.71
12085,Florida,Martin,,3.6561747774,3.8116611447,89.0,57.617249532,18.1,7.3726442531,21.3,30.9,107.0,217.0,53459,,8.4767424377,5.2238567215,1.3085236398,13.182495857,79.020110953,28337,12.010592198,15.620322039,,25.699314171,12.1,,19.744531641,3.512646905,6.5,13.17322588,14.8
12086,Florida,Miami-Dade,,4.3031657087,4.1822716253,78.0,59.474814022,27.3,1.8165510648,20.8,34.8,2158.0,3640.0,43687,,0.4043766411,16.394386133,1.6846278866,66.847522778,14.351363123,748611,10.653040215,5.7191828542,,25.406163862,11.1,,32.175766579,21.376016424,7.9,14.474995201,16.44
12087,Florida,Monroe,,3.6491895757,3.9184108994,77.0,62.86557553,18.8,8.6408978313,20.9,32.9,53.0,135.0,58332,,8.7139143522,5.9278283989,1.3422472316,22.61557523,68.377171472,18635,18.08256308,18.617217029,,24.57376893,16.6,,28.81950535,4.8671405894,6.5,14.682745319,10.24
12089,Florida,Nassau,,3.7997079212,4.0664996953,91.0,56.279911287,16.0,7.4814375936,23.0,32.1,32.0,72.0,55707,,48.146329487,6.2146244455,0.985416348,3.9850084136,87.054459232,17134,17.884935177,13.866440181,,35.199896661,20.3,,15.920841505,0.3459005918,8.0,14.956166548,18.61
12091,Florida,Okaloosa,,3.5723504818,3.8540307658,82.0,67.031450453,18.7,8.257073571,23.3,32.0,152.0,271.0,55391,,12.09919147,9.6323440583,3.1933314541,8.6457536343,74.375830548,51446,12.532775851,13.412859707,,37.141563939,12.7,,17.029554297,1.679477025,8.6,16.518473162,12.27
12093,Florida,Okeechobee,,4.9701283189,4.6458176069,66.0,30.267508266,34.6,21.489378106,29.6,35.0,20.0,22.0,35787,,36.548654865,8.3204540272,0.9703818186,25.490891586,63.333248879,9981,24.148495224,23.739274935,,63.09148265,12.1,,21.923076923,7.6455091121,6.2,21.019297864,27.19
12095,Florida,Orange,,3.9884922868,3.8067851196,77.726746264,67.161945398,22.6,6.109837646,22.9,34.2,1027.0,2330.0,50593,,2.0421377435,20.037325541,5.6345419625,29.813853614,42.517735066,372181,10.36239629,13.142544301,,28.812849822,10.5,,24.217754155,6.1415600424,6.5,15.215377842,11.6
12097,Florida,Osceola,,4.6325346314,4.2748364229,81.0,56.772599955,27.5,7.825262446,25.3,37.7,137.0,385.0,45127,,7.8210543946,9.5607003855,3.0238307618,51.033201335,34.875753489,84613,11.624247195,12.329689463,,34.845414823,7.8,,25.836420948,9.6253131274,7.3,16.697854523,17.19
12099,Florida,Palm Beach,,3.2077938241,3.8001782539,79.091925466,62.641481334,20.8,4.8830834336,22.3,35.6,1109.0,2324.0,56638,,1.042545681,18.01433663,2.7590879603,21.139887924,56.660544888,322304,11.059822179,18.913961748,,24.515290198,12.3,,24.271632399,6.5210757331,6.0,11.94064054,13.72
12101,Florida,Pasco,,3.8244381466,4.1451531886,79.0,62.923396421,19.5,7.2890684841,24.5,34.1,276.0,317.0,46080,,9.4663834714,5.0868733042,2.4544645708,14.038709885,76.490081521,110269,15.077218834,22.005262068,,29.110885222,13.5,,17.024711967,2.1700773959,7.4,18.566905452,18.88
12103,Florida,Pinellas,,3.9363611631,3.9904641035,78.0,64.154383904,20.6,4.9563144076,21.8,34.3,848.0,1620.0,47591,,0.2840022607,10.44484943,3.4990582496,9.1326104649,74.893217396,211136,11.807208933,20.056990252,,30.259564891,13.1,,19.643523935,2.6213681769,6.9,17.042848759,15.04
12105,Florida,Polk,,4.3407445879,4.2630263685,69.0,49.160775037,26.7,10.667712573,27.2,35.1,322.0,463.0,44024,,13.51049253,14.549786799,1.911421768,20.470794903,61.255637664,150496,16.219956453,14.939150481,,43.762675615,10.2,,18.313291428,4.7058304442,7.5,16.11268837,18.43
12107,Florida,Putnam,,4.5836773177,4.6970313575,55.0,42.953630342,41.1,12.581087343,29.1,35.3,28.0,37.0,32351,,56.162928299,16.040709218,0.7081071324,9.6455299002,71.665995585,15398,28.072528497,9.6888942203,,61.971647809,17.3,,19.54002496,1.9173717977,7.2,20.083583203,27.24
12109,Florida,St. Johns,,3.0151096148,3.7112388752,89.871660859,77.184577249,10.1,5.7340914979,18.5,33.8,202.0,246.0,71896,,23.77354122,5.341510766,2.7748852806,6.3558948112,83.584098129,48007,13.160317164,9.9357083243,,16.033568905,13.5,,18.104817364,0.6442358633,7.6,13.371772157,10.75
12111,Florida,St. Lucie,,4.3450869112,4.1925022196,75.0,53.203110535,25.3,10.7752398,26.0,34.8,118.0,364.0,45918,,3.3572243681,19.274324012,1.93426513,17.859882169,59.032432016,64812,12.695698166,15.403520903,,33.046937971,14.3,,22.699415425,3.750848297,6.3,17.222256253,18.11
12113,Florida,Santa Rosa,,3.5322754964,3.8695045542,83.0,66.252153189,16.9,10.251872191,23.7,33.6,110.0,87.0,59289,,20.989350739,6.3679358238,2.182112069,5.3879310345,82.507782567,42379,16.107285379,11.595783204,,30.103507763,14.2,,14.380338156,0.6020207875,9.0,17.574772025,16.41
12115,Florida,Sarasota,,3.2289068798,3.8018870206,79.0,58.470335954,17.6,6.4695856359,20.7,31.1,304.0,634.0,55882,,4.3204866016,4.5784849673,1.6385196363,8.8226083655,83.545761425,68551,10.08090478,18.190353245,,24.920604057,13.0,,19.360323649,2.0216855333,7.0,13.043630125,14.13
12117,Florida,Seminole,,3.5903093871,3.6873706337,86.0,74.00681523,16.1,7.1158748776,20.4,34.1,340.0,636.0,57357,,3.1576606627,11.014507597,4.2952816914,19.818365602,62.736672426,118558,9.2197390979,13.255996644,,19.358886267,9.3,,18.555548024,2.3899547103,7.3,14.514314088,10.43
12119,Florida,Sumter,,3.2721718373,3.7307903603,78.0,37.628016902,30.6,2.6512860011,19.9,26.5,39.0,47.0,54592,,34.964675658,7.6162198989,0.8545642647,5.6656937867,84.723822661,13963,13.540849149,11.166716133,,59.588701685,8.3,,12.768647282,1.152865223,7.4,11.373500901,26.32
12121,Florida,Suwannee,,4.4984279848,4.2847890886,68.0,37.681014681,35.2,8.360113559,29.0,35.5,9.0,12.0,37368,,83.167673462,13.279250457,0.6444241316,9.060786106,75.287934186,10013,32.004480627,11.40545637,,52.725754503,15.7,,15.276893698,2.5476776189,7.9,20.062136449,30.01
12123,Florida,Taylor,,4.0009049858,4.0850013449,67.5,38.66516926,30.0,10.059372445,35.2,35.0,8.0,5.0,39116,,69.282233053,20.161828124,0.8535988974,4.1212821767,72.395856489,6233,17.043410197,,,63.988095238,18.5,,14.79791395,0.8026131591,7.6,18.243400015,31.87
12125,Florida,Union,,4.2131880753,4.1544237289,77.5,38.420703384,26.4,9.6079415958,31.1,37.0,6.0,9.0,41078,,67.447698745,22.423526323,0.6039123014,5.710909807,69.436786136,4521,19.619750549,,,59.085841695,,,12.746386334,0.7063711911,7.4,20.921857195,32.71
12127,Florida,Volusia,,4.1732555018,4.3366988579,72.0,57.808540938,25.1,9.3561678334,24.9,33.6,358.0,586.0,42334,,9.9433271397,10.376201758,1.9324678936,12.695047375,73.175036253,108138,16.394597139,17.95287436,,31.560152813,16.0,,19.476276767,1.6077579112,6.8,15.789990273,17.98
12129,Florida,Wakulla,,3.6157990376,3.8754116708,78.0,50.95436595,21.3,0.3091045864,27.2,33.3,9.0,12.0,48703,,61.677930855,14.412557476,0.6056762328,3.8084667829,78.668146504,9116,16.588332873,,,31.265187105,16.7,,15.973218556,0.5076829351,7.9,17.118825352,22.24
12131,Florida,Walton,,4.0012341886,4.1275805395,74.0,57.379756416,26.1,7.2360816564,24.3,33.7,32.0,40.0,47875,,63.125193031,5.5725262959,1.2014234427,6.0449077282,84.148453738,14533,21.579364243,7.0329194731,,45.070132013,16.8,,22.239399293,1.9273668243,8.6,17.48692121,17.48
12133,Florida,Washington,,4.1156215875,4.267899464,70.0,41.92763758,34.2,19.418695876,32.8,34.6,6.0,3.0,36328,,84.551735219,15.157775347,0.6481143922,3.6253898813,77.360554138,6578,23.0976221,,,54.329725229,18.6,,14.938488576,0.6072528224,8.6,19.103041809,22.74
