FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
5045,Arkansas,Faulkner,,4.1095012261,3.948924384,89.294561934,67.03742719,17.0,9.0751424133,31.1,34.9,60.0,122.0,51157,,38.760299195,11.391832302,1.2677701724,4.1151112281,80.700440964,32276,13.398360041,9.6711798839,,33.171785972,10.7,,14.228456914,0.5500678597,10.8,18.400844221,9.06
5047,Arkansas,Franklin,,4.7601260557,4.319161251,89.369369369,52.233341469,26.9,5.5602276116,32.7,34.2,6.0,,41933,,82.604137931,0.8925545136,0.9998870184,3.0109592136,92.289006892,4097,24.622129735,,,48.321828136,13.4,,12.333825702,0.4702380952,9.7,20.628312604,23.74
5049,Arkansas,Fulton,,4.5435943157,4.2057408568,,59.733777038,34.2,9.2982904605,31.4,31.9,5.0,2.0,34717,,92.919559004,0.606358571,0.2949852507,1.2700753851,95.640773517,2404,22.164413285,,,50.739957717,19.6,,10.505836576,0.1977134015,9.3,19.499118823,
5051,Arkansas,Garland,,4.7461698576,4.3489324757,80.472743521,57.587064677,28.2,11.528254533,30.3,33.6,73.0,213.0,37723,,36.903274181,8.5380285458,0.882924972,5.3675252375,82.469102771,21708,24.49956683,25.370964645,,49.468707103,21.2,,16.750250752,0.8904214225,10.1,20.418318987,18.75
5053,Arkansas,Grant,,4.0466289428,3.8564877695,88.198847262,59.408127208,18.8,4.0445132804,32.1,32.8,2.0,12.0,47652,,75.029406822,2.9609987847,0.3701248481,2.7068832173,92.354435974,4528,30.196355777,,,45.931103345,12.2,,10.430342815,0.1528243108,10.4,18.088708323,20.87
5055,Arkansas,Greene,,4.7149224545,4.205444005,91.039529915,51.216010051,24.9,8.2664710991,37.6,33.3,23.0,71.0,43996,,41.506296032,1.2376685673,0.3688116572,2.8056837723,93.827495701,11143,22.615179441,12.978387168,,62.006647279,23.1,,14.543812105,0.1551533062,10.3,19.753173208,20.25
5057,Arkansas,Hempstead,,5.1845972482,4.5523883314,73.645038168,44.489947878,34.1,10.5990309,35.3,37.2,7.0,13.0,34560,,55.769826175,29.437601884,0.6339431262,12.656221699,55.157580149,5372,30.56877018,,,73.541009464,14.3,,18.08318264,4.3868060217,10.1,22.60419427,23.83
5059,Arkansas,Hot Spring,,4.5127855873,4.229450415,90.717884131,48.375060183,28.1,8.6391413897,37.1,33.6,7.0,54.0,39851,,65.969079367,11.40728774,0.4068689044,3.314784898,82.53455394,8308,32.717864384,10.967754801,,55.643649993,20.4,,11.40637776,0.3616177637,10.5,20.102461487,17.84
5061,Arkansas,Howard,,5.0504894839,4.5066260375,93.412162162,54.327226785,30.7,7.3329383568,36.3,35.9,6.0,9.0,33199,,67.517586482,20.969924812,0.6390977444,11.172932331,65.030075188,3166,34.54339907,,,56.36478784,19.1,,14.875239923,3.8722397476,9.9,21.399506933,
5063,Arkansas,Independence,,4.73109591,4.2717141119,88.928571429,53.744928172,26.8,7.7657358926,32.9,33.4,32.0,59.0,38241,,68.584058722,2.169923351,0.8231674404,5.916009932,89.136888697,9119,26.764934057,9.9091957336,,48.956083513,18.4,,15.606737711,1.8576835293,10.0,20.669607186,12.32
5065,Arkansas,Izard,,4.7156765466,4.3632291898,89.821428571,45.362318841,31.4,2.6508893577,32.2,34.1,1.0,6.0,35355,,100.0,1.8891781331,0.3718854593,1.9784306434,93.506879881,2760,24.321380608,,,48.006509357,23.8,,14.436619718,0.0077537412,9.4,19.117692641,26.25
5067,Arkansas,Jackson,,4.900022676,4.4356962687,83.338414634,39.916142558,39.7,8.5557248611,39.9,35.8,9.0,18.0,32571,,65.060843474,17.55104395,0.4210404891,3.0568693044,76.779328642,4770,27.442592518,,,73.163507109,19.3,,13.990825688,0.1505298651,10.1,22.136084621,35.53
5069,Arkansas,Jefferson,,4.6393170534,4.4688856216,82.715957447,49.373701062,37.8,6.8680469518,33.3,41.3,55.0,125.0,36990,,30.916252341,55.082791868,0.9543771397,2.0359114092,40.181653043,17803,18.34806275,7.3714714839,,58.610117527,31.5,,16.675480345,0.3809054833,10.9,21.421047003,18.05
5071,Arkansas,Johnson,,5.1564547286,4.3698140474,88.417910448,38.726278546,29.1,4.3637839181,31.4,33.1,16.0,63.0,35877,,71.366483947,1.667878046,1.2432577178,14.111931449,80.306797751,6218,12.185057796,12.82182788,,52.890724269,10.0,,14.783474365,2.0640775894,9.7,21.983900965,19.7
5073,Arkansas,Lafayette,,4.815657701,4.3805505445,,38.304862024,36.3,8.8773861869,36.2,36.0,1.0,4.0,33864,,100.0,36.435105775,0.4716981132,2.2441395083,59.805603202,1522,50.367098661,,,54.634745242,,,13.051470588,0.0,9.9,20.487366451,
5075,Arkansas,Lawrence,,4.930425324,4.4810103903,89.884937238,51.369316671,33.5,13.092812551,37.4,33.8,5.0,37.0,34808,,63.560149297,0.96549258,0.2503128911,1.3290422552,95.804279158,3761,35.93454898,,,43.101482326,14.1,,12.234042553,0.080865887,10.1,22.351392542,14.22
5077,Arkansas,Lee,,5.120037191,4.4699897969,,31.600753296,48.7,15.842473107,35.3,40.4,3.0,,28481,,63.507290867,53.388601036,0.5077720207,2.621761658,41.554404145,2655,26.779799574,,,58.689717925,28.0,,16.618911175,0.5391690454,10.4,24.872839498,34.41
5079,Arkansas,Lincoln,,4.8779474452,4.2392626209,92.5,31.05892778,27.4,20.631812684,37.7,38.6,2.0,14.0,40216,,100.0,30.06512301,0.3183791606,3.6107091172,64.659913169,4514,13.231956192,,,40.974101276,14.3,,15.155131265,0.3870199464,10.3,22.49538339,45.68
5081,Arkansas,Little River,,4.6136401743,4.2910540036,89.735099338,50.514499532,28.2,3.5518669005,35.8,35.4,5.0,1.0,39265,,68.521752335,19.828415651,0.3688261706,3.2953816549,72.971456062,3207,24.431414357,,,50.488051161,,,7.243650047,0.0745526839,10.1,19.539572563,
5083,Arkansas,Logan,,4.5804171783,4.2597548538,93.629032258,44.205919133,30.5,6.8361031181,35.0,33.5,5.0,5.0,37924,,71.019549949,1.4276503638,1.9388413005,2.7263516625,91.185410334,4798,24.546376503,15.208200262,,63.469092413,17.3,,9.6539162113,1.2413992205,9.8,20.156571182,24.03
5085,Arkansas,Lonoke,,4.1743194325,3.8715475127,82.772338403,61.918166281,16.7,6.3420318093,29.9,31.9,13.0,26.0,56240,,44.812452455,6.0534580222,0.9896015074,4.1733547352,86.525228557,19894,21.882643587,15.891192073,,41.936079808,16.4,,11.956087824,0.5482406184,11.2,19.661817528,15.65
5087,Arkansas,Madison,,5.0227916687,4.4082936949,87.5,33.088235294,29.1,11.980011281,35.2,35.1,4.0,23.0,41007,,100.0,0.3488298345,0.8054797996,5.2895287626,90.270818799,3536,29.085885165,,,49.767569046,15.3,,13.140495868,1.5836491608,9.1,21.57943739,19.37
5089,Arkansas,Marion,,4.8418469687,4.3299320638,90.227272727,41.621621622,34.7,5.5004493331,33.1,33.1,2.0,3.0,34946,,100.0,0.5128205128,0.327463701,2.4405313562,94.253938832,2960,27.706347351,,,57.114228457,24.4,,15.493958778,0.1144965333,9.1,20.450787946,
5091,Arkansas,Miller,,4.6284037566,4.1468539449,79.525667351,51.093996149,31.5,9.878698286,34.1,35.5,21.0,85.0,39005,,40.011964475,24.792748474,0.6103671313,3.2021499499,68.991983238,11426,23.616081239,7.6488855574,,67.88828789,15.1,,15.486725664,0.1748337848,10.1,20.718709341,26.56
5093,Arkansas,Mississippi,,5.0889158689,4.5832280949,85.631955485,51.511357539,37.6,6.876866992,40.8,39.6,18.0,39.0,34888,,36.267211704,34.9055741,0.541862911,3.9873793955,58.992180712,11182,21.410377106,8.2870014615,,73.572537519,25.0,,16.383352872,0.723383802,10.4,24.080196099,25.58
5095,Arkansas,Monroe,,5.8549119738,4.8096602705,,45.749513303,46.7,6.2465590075,37.4,37.6,4.0,,30801,,68.977788686,39.640491958,0.6892823355,2.3922151642,55.007433437,1541,41.817421501,,,64.773293473,,,16.936671576,0.3598117908,10.4,24.818994357,23.86
5097,Arkansas,Montgomery,,4.4438262731,4.2156201953,,49.253731343,34.8,9.8576478063,35.9,31.3,2.0,1.0,37813,,100.0,0.3790412486,0.6688963211,3.9799331104,91.850613155,1675,19.991388325,,,45.429962142,,,11.35483871,0.4460711426,9.5,18.729716812,
5099,Arkansas,Nevada,,5.4973594823,4.8004490638,88.255208333,47.295864263,35.6,10.851664956,33.7,37.9,2.0,9.0,35914,,69.178615094,30.544519748,0.3622341669,3.3652722599,63.683103529,1886,25.77444142,,,59.907834101,38.6,,11.464088398,0.2422774076,10.0,23.957560524,
5101,Arkansas,Newton,,4.9008315311,4.3076292161,88.242574257,44.274341702,37.1,15.177458175,35.2,31.7,1.0,2.0,33679,,100.0,0.2653860735,0.3159358018,1.7945153545,93.934032605,1633,,,,41.296060991,,,14.122681883,0.0,8.8,20.354732423,
5103,Arkansas,Ouachita,,5.0654092349,4.5799093329,88.282828283,53.85442811,35.1,15.431004467,33.5,35.5,14.0,35.0,37987,,56.351454824,40.06897118,0.4885458576,2.1922982182,55.217998194,5578,29.277960452,,,66.448206809,17.5,,15.510013973,0.5167186232,10.2,21.198869476,20.45
5105,Arkansas,Perry,,4.5067396908,4.1848238434,86.690647482,43.559928444,25.9,5.1698928613,30.3,33.7,1.0,,43020,,100.0,2.1297477672,0.2159191285,2.8265776818,92.246540387,2236,29.001118615,,,39.832285115,25.2,,9.6030729834,0.1648295045,10.2,20.210640596,
5107,Arkansas,Phillips,,6.0669694823,4.8640576337,80.332792208,43.710764938,56.4,24.055400534,35.9,39.7,8.0,9.0,28224,,47.966171807,60.723620151,0.4612309742,1.7475529134,35.591656844,4301,24.005322323,,,84.916764755,39.2,,22.302158273,0.3565916228,10.3,26.136905657,28.88
5109,Arkansas,Pike,,4.9354203113,4.3657940788,93.522727273,56.757768626,30.2,9.1187493294,33.6,34.2,4.0,2.0,36266,,100.0,3.3906134516,0.6559497413,6.4301552106,87.518477458,2671,24.3333931,,,41.636755205,18.0,,13.410404624,2.2670509126,9.8,20.190208059,20.96
5111,Arkansas,Poinsett,,4.9335232362,4.4932523758,81.60543131,42.405283281,36.6,5.4823503515,33.3,33.3,3.0,62.0,32756,,71.13859171,8.1780366057,0.2371048253,2.7995008319,87.12562396,5754,22.291704553,,,69.290767277,22.3,,16.168623266,0.2162209867,10.4,23.668762106,20.78
5113,Arkansas,Polk,,5.1839985902,4.4700961183,91.686046512,53.186448709,32.4,18.848796215,37.7,33.5,13.0,14.0,34723,,73.385925854,0.4352987732,0.7370399683,6.801543332,87.880886427,4221,32.827418578,,,57.547587428,17.7,,15.6133829,1.2116780697,9.3,21.414910563,22.96
5115,Arkansas,Pope,,4.6382899164,4.1964865093,84.521883289,55.056698312,24.6,5.9088888677,29.6,31.6,45.0,130.0,41074,,54.49363604,3.2449913236,1.2509859599,8.3514749961,84.48177946,15168,16.693727275,6.8732882869,,40.373356898,15.0,,14.178279142,2.5863388257,10.0,20.417235038,11.44
5117,Arkansas,Prairie,,4.6737455023,4.378188569,83.655462185,52.473596442,28.5,1.6030508922,35.0,34.7,,2.0,39518,,100.0,12.061271258,0.1206127126,1.3026172959,85.14051381,1799,28.564707464,,,52.660449808,,,11.111111111,0.0,10.5,19.933254614,
5119,Arkansas,Pulaski,,4.0986682947,4.1301224082,72.139243499,67.271879969,27.7,10.119429417,25.6,35.3,433.0,1438.0,46473,,12.276746057,35.907035022,2.2815944421,6.000295418,53.547816963,109438,15.102941279,13.088004079,,49.575053196,21.0,,16.090944575,1.5180923905,12.2,18.457828426,16.36
5121,Arkansas,Randolph,,4.3567739898,4.2523683225,89.078947368,59.439158738,27.4,14.172658787,39.4,34.3,10.0,12.0,34730,,67.421670655,0.9617035892,0.2804968802,1.8661629172,95.231553037,3994,21.66725516,,,58.169596691,11.3,,12.560386473,0.0119695972,9.8,20.267206482,
5123,Arkansas,St. Francis,,5.4097219037,4.6363315736,78.839393939,41.10697316,44.3,14.666874339,36.1,39.1,13.0,56.0,31625,,51.55354236,52.333671819,0.5490992516,4.5846026552,40.622061755,7787,17.601076772,,,90.970578289,13.2,,18.055555556,1.0834702339,10.4,23.949405814,26.94
5125,Arkansas,Saline,,3.6728676578,3.7722527299,91.784100081,62.561448058,15.3,6.1549613716,30.7,33.5,47.0,140.0,56926,,36.160122482,6.777626426,1.2106248936,4.2797548101,85.909245701,30717,14.33262438,11.508042683,,34.545691566,12.7,,10.027855153,0.8081639525,11.1,17.628159502,18.37
5127,Arkansas,Scott,,5.015864932,4.3104685267,85.373831776,48.34324554,34.7,7.4110134772,30.6,35.4,3.0,1.0,36028,,70.355203418,0.6563302578,3.7192047941,7.7332826025,84.029297061,2354,27.355147978,,,72.513287775,,,14.682080925,1.6957411558,9.2,20.688012574,25.84
5129,Arkansas,Searcy,,4.8740491098,4.4251242459,96.461864407,45.877502945,39.1,19.12849033,34.9,33.5,3.0,16.0,30427,,100.0,0.216037616,0.3431185665,2.1476680646,93.595120091,1698,32.000568899,,,45.484949833,27.6,,12.746585736,0.1979936642,9.1,20.753218651,
5131,Arkansas,Sebastian,,4.617769809,4.1861510807,84.353619475,52.098306737,29.9,5.2942796009,30.4,36.3,151.0,366.0,41452,,20.812126225,6.5315385819,4.6564407576,13.734543747,70.390514948,32836,9.8062532335,12.306951071,,54.944301628,11.2,,15.650674511,3.7071096525,10.2,18.387263238,18.31
5133,Arkansas,Sevier,,5.4779024841,4.6381091733,93.909090909,39.560942145,32.2,19.856970796,32.0,33.2,8.0,8.0,41848,,63.600656583,4.1816078658,0.6015037594,32.527472527,58.536726431,4373,24.912391423,,,73.061407441,,,14.186248912,10.445507173,9.8,21.304226421,
5135,Arkansas,Sharp,,5.0788988243,4.4311193583,92.5,40.861858191,39.2,8.8333662023,31.4,31.8,7.0,28.0,32095,,80.056765524,0.7745979186,0.7391201514,2.1050141911,93.454351939,3272,22.511631009,23.590933218,,57.983682984,16.4,,15.088967972,0.4619933473,9.6,21.105329534,21.45
5137,Arkansas,Stone,,4.7519354953,4.472174914,92.5,49.21942758,36.3,12.359567105,35.9,32.4,7.0,7.0,32023,,100.0,0.3692999358,0.4254977521,2.0311496468,94.749518304,2306,23.991500154,,,51.882845188,19.1,,14.216163583,0.2267002519,9.4,20.471546586,
5139,Arkansas,Union,,4.6863626077,4.2478248068,82.450248756,53.209801539,27.0,11.189415944,37.8,36.2,31.0,67.0,42195,,54.504190783,32.505480271,0.8070944599,3.7664408131,61.122459147,9876,19.167636665,,,63.136907399,22.1,,17.173847544,0.93925123,10.2,20.271759936,21.41
5141,Arkansas,Van Buren,,4.9766801992,4.4251256455,90.988700565,36.371331828,29.6,6.4870819665,33.0,35.1,2.0,10.0,38306,,100.0,0.512789935,0.3696857671,3.1065529784,93.512611055,3544,30.187413526,,,58.106841612,11.8,,12.88039632,0.3763341354,9.9,20.732866641,39.48
5143,Arkansas,Washington,,4.3312449756,4.1338055702,86.190821256,59.783352338,21.3,7.2995879974,24.7,34.2,179.0,769.0,46418,,25.494792308,3.2752786315,2.7430735729,16.355548459,71.86010103,61390,10.778402775,8.4505469466,,36.633163203,9.4,,19.232468598,4.7224936681,9.7,20.851890629,7.99
5145,Arkansas,White,,4.1253614439,4.1510184459,83.585580913,52.366879245,24.2,5.7990708623,32.1,33.7,41.0,122.0,42508,,54.317816181,4.6411743156,0.7945831912,4.2394613509,88.026932454,19287,19.404821183,13.969081766,,46.102772712,15.3,,14.124198448,0.7401964786,10.8,18.916943013,12.93
5147,Arkansas,Woodruff,,5.012285305,4.4849678499,,32.822902796,39.3,2.4578336547,33.7,36.2,3.0,6.0,31013,,100.0,26.049547545,0.2225189141,1.83948969,69.87093903,1502,32.254162803,,,64.353312303,,,13.517915309,0.0,10.3,21.652920573,28.97
5149,Arkansas,Yell,,4.681577392,4.27315309,88.363636364,38.409703504,27.6,3.482367066,35.2,32.5,11.0,4.0,37415,,79.125535272,1.671809515,1.5612766545,18.905724681,76.143324276,5194,25.34458893,,,67.280736884,14.6,,18.256475047,6.6624147574,10.0,19.854053813,21.64
