FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27021,Minnesota,Cass,,3.9650983146,3.3058188727,70.635179153,63.450347287,26.0,6.8628214529,25.9,28.9,11.0,24.0,47645,,100.0,0.3309412666,0.4284818505,1.7940500244,83.585313175,5327,21.541251497,20.974131904,,47.019162527,15.4,,16.156528477,0.096593231,9.0,19.170722955,19.35
27023,Minnesota,Chippewa,,3.2667461479,3.1316917808,77.111872146,62.552864283,15.3,3.1865916919,25.6,27.7,7.0,5.0,50896,,50.341612411,0.6358906598,0.5945990586,6.3010983566,89.1155339,2601,15.192772915,,,36.656891496,,,13.24828263,1.8934081346,9.3,16.241156855,
27025,Minnesota,Chisago,,2.8156494986,2.7386087533,81.084070796,66.062407132,7.9,1.7424593206,21.6,26.6,31.0,57.0,70036,,55.588546403,1.2819332142,1.1474775754,1.9505276923,93.800305748,13460,9.8179695378,11.105695371,,16.801493466,6.7,,14.154317833,0.3537040676,9.6,14.674293485,12.6
27027,Minnesota,Clay,,3.2530392056,3.1082542104,82.010130246,75.619997376,12.5,5.3796540342,20.3,24.7,18.0,137.0,60417,,27.919117273,1.8339644439,1.3622360567,4.2263012644,89.257749824,15242,6.1672901164,17.90840664,,13.251631545,5.6,,13.443133764,0.6649264524,9.1,16.457262742,6.0
27029,Minnesota,Clearwater,,3.4165162942,3.3093903327,79.090909091,55.263157895,23.3,17.277493578,19.7,29.3,4.0,,42689,,100.0,0.3975917301,0.3748722027,1.6812450301,85.039191185,1862,,,,29.126213592,,,16.178521618,0.5254154448,8.1,20.247025887,17.47
27031,Minnesota,Cook,,3.258512226,3.1121480799,,75.708884688,17.8,6.5253814102,17.4,26.7,8.0,7.0,50350,,100.0,0.4620716211,0.8086253369,1.8867924528,86.291875241,1058,,,,14.525139665,,,12.810707457,0.1996007984,6.4,16.061744666,
27033,Minnesota,Cottonwood,,3.301638183,3.0293587272,,61.210571185,19.1,12.166904128,30.8,27.4,7.0,11.0,49448,,62.274321896,0.9524634167,3.576067192,7.6543423673,86.492336999,2346,20.884520885,,,36.798179059,,,11.354166667,1.525314711,9.3,15.895633403,
27035,Minnesota,Crow Wing,,3.247286734,3.1441444526,85.315249267,70.739249245,14.9,2.3333824438,21.2,27.3,62.0,143.0,50755,,62.736,0.6054108596,0.523428139,1.4804187425,95.137794034,13906,10.446164781,12.638164096,,29.788897576,10.5,,14.982384573,0.151724603,9.3,16.354171898,10.8
27037,Minnesota,Dakota,,2.6963440611,2.8176406822,84.307110439,78.26529592,9.1,4.7163295217,16.2,29.6,290.0,532.0,77576,,4.9308496758,5.6459586289,4.9582093439,6.6869872627,79.965082014,110013,5.5315268846,8.5779672483,,14.406085682,5.8,,12.594393129,2.046151829,11.2,12.213378686,7.74
27039,Minnesota,Dodge,,2.7925693625,2.7724155636,95.533216783,69.159063864,8.6,1.2890462472,18.3,27.4,6.0,4.0,65494,,51.76482302,0.6383814575,0.5008839128,5.0874091534,92.604596346,5042,15.542430836,,,18.72659176,,,9.3515358362,0.5867738013,9.9,14.105488779,
27041,Minnesota,Douglas,,2.7990826916,2.8397987185,86.119164619,76.507818317,11.4,9.6938317645,21.8,24.8,45.0,55.0,56819,,52.836790802,0.5232636548,0.4747134187,1.4969656102,96.291301416,8058,10.584831544,,,18.158960749,8.2,,12.916534434,0.1731651707,8.9,14.45010308,
27043,Minnesota,Faribault,,3.1709644351,3.0266322245,89.659090909,63.440111421,18.1,5.3792393855,21.9,26.2,7.0,5.0,52169,,77.619734763,0.4768683274,0.3985765125,6.3701067616,91.601423488,2872,14.939048681,,,23.940472339,,,11.137440758,1.1487437931,9.8,15.05235308,
27045,Minnesota,Fillmore,,3.1420697874,2.8736040735,,66.524949653,17.1,0.6485656374,24.7,27.0,7.0,3.0,52170,,93.280935493,0.4175866372,0.4991840261,1.2335605261,97.057694154,4469,10.963259377,,,14.909011182,,,12.351543943,0.9784334819,9.7,14.880743723,12.34
27047,Minnesota,Freeborn,,3.2434744579,3.1158009364,78.555183946,61.42185842,19.7,11.495582524,25.3,25.4,19.0,27.0,47418,,42.831546952,0.9865089994,1.4764969131,9.5841635906,86.678861921,6597,10.129146619,,,35.002354418,,,10.770975057,1.3152020878,9.8,15.398421058,10.26
27049,Minnesota,Goodhue,,3.0939082581,3.1245407948,86.005199307,69.073451752,10.8,5.8112380094,21.5,28.0,43.0,43.0,60285,,47.043284325,1.1263055885,0.6977495424,3.2669322709,92.380747281,10415,11.107922726,7.1776173182,,19.495177509,9.1,,12.960983431,0.8262193029,10.3,14.773669081,10.31
27051,Minnesota,Grant,,3.1020996376,2.9057612801,,72.764227642,15.1,16.89800417,26.8,26.5,2.0,1.0,50570,,100.0,0.4235134677,0.4404540064,1.8126376419,95.815686939,1230,,,,17.017828201,,,9.496124031,0.5367686527,8.7,15.19516287,
27053,Minnesota,Hennepin,,2.6048382987,2.871054887,75.928438961,79.064072198,13.9,5.0671287204,16.2,28.5,1414.0,3818.0,68902,,2.2249604096,12.380584867,7.3956647964,6.8709535797,69.904484245,360562,4.1153038132,11.887756464,,21.824273026,6.9,,16.97713318,3.5274377625,11.7,13.042284091,8.93
27055,Minnesota,Houston,,2.9425010049,2.9029646814,62.599597586,67.765660664,10.2,2.3436741899,24.2,25.9,13.0,4.0,56276,,57.392126977,0.6285622969,0.5646407074,0.9907846375,96.361796197,3943,14.378580456,,,13.170055453,,,10.563380282,0.1679543164,9.5,14.195382501,
27057,Minnesota,Hubbard,,3.1322076753,3.0884882691,83.94295302,65.749235474,18.3,5.9384481818,21.3,27.0,18.0,12.0,52841,,83.365968279,0.3921568627,0.4986686032,1.8881626725,93.343016219,3924,13.253995382,,,28.810637774,15.6,,13.783160323,0.1134254485,8.6,16.035748876,12.08
27059,Minnesota,Isanti,,2.9644615776,2.8371157991,81.249464668,62.085110811,10.1,3.2977924201,21.2,28.0,31.0,47.0,63134,,62.264649884,0.7312186109,0.9445991309,1.8605740456,94.452106482,9611,12.35020696,,,19.117483606,6.8,,15.223665224,0.0920681863,9.6,16.43530833,12.5
27061,Minnesota,Itasca,,3.7033259747,3.2254957402,88.110997963,68.343163539,17.7,5.6899704592,20.9,26.5,47.0,94.0,52064,,79.393226508,0.4335864422,0.378562782,1.3887971828,91.867503026,9325,12.304119987,12.446188538,,27.416110935,13.7,,11.45281018,0.1233131689,8.3,16.933569528,13.92
27063,Minnesota,Jackson,,2.9441680555,2.9046971207,96.8359375,63.123070137,13.0,7.565059189,18.7,26.4,2.0,7.0,54001,,69.13111241,0.6052187717,1.7660482191,3.1947613851,93.223534081,2267,13.960046347,,,22.003745318,,,9.9552572707,0.5633215105,9.4,15.672956323,
27065,Minnesota,Kanabec,,3.3999542165,3.0585109437,85.873015873,58.399098083,18.2,0.9362288995,24.3,28.8,14.0,5.0,48907,,77.400086212,0.5367178127,0.454631559,1.6606680558,95.011681505,3548,15.115141816,,,24.186582206,,,17.051792829,0.2959942117,8.7,17.563980251,17.39
27067,Minnesota,Kandiyohi,,3.0515072639,2.8957354486,78.713095238,66.856374172,16.8,8.5289260457,21.0,26.9,47.0,130.0,52597,,44.525201828,3.4083964083,0.6793286634,12.136241832,82.777020356,9664,14.185067852,7.8593490887,,37.147102526,6.6,,12.762850467,2.8030551284,9.5,15.346227048,7.38
27069,Minnesota,Kittson,,3.1514174972,2.9422716966,,68.891687657,14.1,8.2279608499,24.5,26.2,,,55545,,100.0,0.3842676311,0.5424954792,2.0569620253,96.112115732,794,,,,15.906680806,,,7.8534031414,0.2120640905,8.0,14.579280019,
27071,Minnesota,Koochiching,,3.5071942789,3.069037122,80.393835616,63.255287009,22.0,16.672732615,24.0,28.0,5.0,13.0,46807,,46.998722861,0.6775173273,0.4127404408,1.4017599875,93.474028502,2648,13.056108627,,,25.910364146,,,13.121434393,0.4337349398,7.6,16.6277269,
27073,Minnesota,Lac qui Parle,,3.0268691772,2.8838371229,,67.497988737,13.5,3.897435646,20.6,25.3,8.0,,50764,,100.0,0.4084014002,0.8751458576,1.9690781797,95.638856476,1243,20.146261861,,,11.944260119,,,7.4796747967,0.0750863493,9.0,14.477509161,
27075,Minnesota,Lake,,3.1542962133,3.0162903993,92.5,72.274881517,14.6,2.435683955,16.4,25.7,10.0,6.0,53093,,66.979569299,0.3856645659,0.3762581131,1.4391872825,95.898786568,2110,14.57571421,,,31.878371751,20.5,,14.959839357,0.3244837758,7.1,14.95485141,
27077,Minnesota,Lake of the Woods,,3.3165525742,3.1240500246,,55.035460993,16.2,14.649907939,25.6,27.1,1.0,1.0,46128,,100.0,0.2039255672,1.3764975784,1.6314045373,93.550853938,705,,,,19.801980198,,,14.114114114,0.0,7.7,16.691593944,
27079,Minnesota,Le Sueur,,2.9334781764,2.8123967102,93.546931408,63.944840409,10.9,0.6412687881,17.6,26.3,2.0,7.0,62672,,62.159332924,0.582004844,0.7519068792,5.7875140079,91.432599501,6454,10.308800107,,,18.891491023,8.7,,10.686675762,1.2124932852,10.1,15.404971436,12.91
27081,Minnesota,Lincoln,,3.0161186721,2.9403766675,,72.911169745,13.1,25.324101506,24.3,25.0,3.0,1.0,52164,,100.0,0.2252642523,0.4158724658,1.9927222318,96.48241206,1137,,,,11.872146119,,,9.4567404427,0.0731261426,8.9,13.851410653,
27083,Minnesota,Lyon,,3.3506169462,3.036157352,86.365248227,67.117046347,16.7,6.6450415964,18.3,27.0,23.0,37.0,55051,,47.928994083,2.4734156507,3.6185876212,6.4153001207,85.864526935,6365,13.897845278,,,21.203438395,8.6,,13.584531482,1.4791158921,9.2,16.734141521,
27085,Minnesota,McLeod,,3.0815394554,2.9877976625,89.867816092,65.867095145,11.0,4.0664023492,21.6,26.7,29.0,61.0,60549,,46.555346375,0.5705220973,0.748636313,5.6050317266,91.940331738,8713,10.255196624,,,22.492625369,5.5,,11.450900442,1.4762762408,9.8,15.788310689,9.59
27087,Minnesota,Mahnomen,,4.8173967255,4.2450466333,52.853982301,54.314259764,34.3,19.476655207,28.4,32.3,2.0,,40849,,100.0,0.421477002,0.2199010445,3.5733919736,47.022173355,1101,26.139690506,,,85.758039816,,,16.747572816,0.2029632636,8.1,25.054584906,30.7
27089,Minnesota,Marshall,,2.8501247042,2.7922464344,,64.653902798,11.6,17.005128031,22.9,27.3,,,55889,,100.0,0.4138809296,0.3714316035,4.4571792423,93.430966783,2037,16.638431752,,,20.624008461,,,6.9852941176,0.8573040045,8.4,14.302303641,
27091,Minnesota,Martin,,3.2581921542,2.972994283,81.071428571,63.021683376,19.5,11.047730541,25.7,25.1,18.0,18.0,48478,,54.040307102,0.4844670862,0.7541704125,4.3801818,93.317350914,4289,15.335498892,,,28.817104346,13.7,,13.189312109,0.3422348976,9.6,16.754452606,
27093,Minnesota,Meeker,,3.0210285706,2.9036482143,92.994505495,64.459247649,10.5,3.6307921382,24.3,27.0,12.0,10.0,58607,,65.519313305,0.5757077309,0.4198770669,3.6750064929,94.403081984,5104,14.79180534,,,20.508613618,,,12.701829925,1.5161320144,9.6,15.392844918,10.04
27095,Minnesota,Mille Lacs,,3.7801608598,3.1843335345,89.951318458,62.04308094,18.5,2.3480391197,25.0,28.7,22.0,47.0,50633,,70.82423267,0.5002326664,0.5157437568,2.0629750271,89.611447185,6128,20.942639213,15.482872073,,35.82037393,12.4,,15.567410281,0.1820739882,9.4,18.725440094,12.85
27097,Minnesota,Morrison,,3.2515181623,2.9809485674,88.146929825,64.082173625,15.0,10.994031884,23.6,25.9,20.0,35.0,54245,,72.817639617,0.5125858124,0.5705568268,1.5804729214,95.993897788,7545,19.905492185,,,20.836133889,9.7,,14.275065225,0.3305035319,9.3,17.166745866,10.27
27099,Minnesota,Mower,,3.3843948705,2.9673411116,77.132701422,62.390637428,16.1,9.3771628343,24.0,27.0,20.0,39.0,50878,,35.901233307,3.2672052357,2.4798036609,11.033848042,81.621331424,8801,6.9173162269,14.435405805,,35.416666667,,,16.240933459,3.4223022761,9.8,16.635724124,11.84
27101,Minnesota,Murray,,2.9958982935,2.8680778364,,72.996300863,12.7,11.439114741,22.1,25.5,2.0,6.0,50378,,100.0,0.3209318911,1.1648639011,3.4708189706,93.533816712,1622,29.940617775,,,24.122807018,,,10.471204188,0.7064947942,9.1,14.749530369,
27103,Minnesota,Nicollet,,2.865232048,2.8364659783,92.142857143,74.343410762,11.6,8.4445468156,18.0,25.9,29.0,54.0,58839,,25.572157546,2.4439979608,1.48739017,4.1712897712,90.3619516,8567,13.449373953,,,12.325722368,9.1,,11.197703035,0.9268795057,10.1,15.3778366,
27105,Minnesota,Nobles,,3.2994596038,2.9102965134,78.84789644,47.449376947,17.2,13.538861138,27.4,28.7,18.0,17.0,50100,,40.986060436,4.01010565,6.6329811667,27.14745062,61.175930179,5136,18.597607551,,,52.51373906,,,17.263025738,10.409127463,9.3,15.105182163,19.35
27107,Minnesota,Norman,,3.2674510178,3.0636631522,,60.410334347,17.6,8.7492525,27.4,26.0,1.0,,50775,,100.0,0.4492362983,0.4791853848,4.821802935,89.622641509,1316,,,,21.484375,,,10.42047532,0.853485064,8.5,16.04274434,
27109,Minnesota,Olmsted,,2.6798387571,2.6038176249,81.746704871,78.826623804,11.1,3.7944365979,17.0,28.7,340.0,462.0,70063,,16.592951029,5.5984046066,6.2204495629,4.8000475448,81.211204733,41061,7.5614146825,9.5354463587,,19.516544482,5.5,,11.421585749,2.5894351048,10.2,13.152980462,6.81
27111,Minnesota,Otter Tail,,2.7730591409,2.8606435054,79.069852941,69.703182102,14.1,5.464888998,20.4,26.1,29.0,60.0,55357,,73.589515383,1.2214983713,0.608150253,3.259061612,93.16827223,11219,13.926606782,6.3608817339,,20.311039347,13.2,,12.194621228,1.0772522689,9.1,14.25927624,10.82
27113,Minnesota,Pennington,,3.3270957823,2.9156630797,86.579754601,65.431754875,12.0,4.9428362722,22.6,27.4,8.0,21.0,51341,,36.231155779,1.2659118081,0.9142696392,3.4812574724,91.089387439,3590,13.218905068,,,29.42194531,,,10.335917313,0.3034210726,8.2,16.392786751,
27115,Minnesota,Pine,,3.7184552086,3.2041028146,77.85326087,53.802254245,18.6,5.6824365981,26.8,29.5,5.0,29.0,46332,,89.300840336,2.2016581238,0.6295366198,2.7795933813,89.573084729,7009,21.41171318,12.604849429,,32.677442024,6.8,,17.644557823,0.6251580963,8.7,17.754742815,19.37
27117,Minnesota,Pipestone,,3.2035908907,3.0350707382,89.539473684,55.601023018,15.7,11.214841352,27.4,27.2,5.0,8.0,51939,,57.294706128,0.8736921583,0.9491964189,5.2745119189,90.270736706,1955,16.694997572,,,25.439407956,,,11.337579618,1.4158483672,9.1,16.101842406,
27119,Minnesota,Polk,,3.3186167063,3.0400961603,83.931506849,69.822316986,16.2,8.0924849826,25.1,30.0,16.0,57.0,54270,,48.474683544,1.4492753623,1.1638600831,6.1142295373,88.152094631,7035,19.483373433,16.876568994,,26.277944829,8.2,,13.225424398,0.8050059192,8.9,17.558325186,
27121,Minnesota,Pope,,3.0048396546,2.8358203152,92.5,70.472440945,13.0,3.0347543786,26.8,27.0,11.0,8.0,53267,,100.0,0.4438003804,0.5796576397,1.2227153338,96.449596957,2286,13.025582244,,,14.747859182,,,10.084033613,0.0680404355,9.0,13.957215082,9.69
27123,Minnesota,Ramsey,,3.0823804937,3.0064979559,76.395314132,72.713569886,22.5,5.838142135,18.0,28.8,562.0,1797.0,57299,,0.1871657754,11.356672049,14.371725949,7.3673236914,63.458847534,147282,4.8251169268,12.957730256,,29.988102461,6.8,,18.479028214,5.1963154512,11.7,15.876702117,10.22
27125,Minnesota,Red Lake,,3.0671141483,2.961133291,,62.415349887,12.0,10.606629402,23.2,27.3,,,52244,,100.0,0.5672009864,0.1479654747,3.2305795314,92.971639951,886,,,,25.065963061,,,7.1428571429,0.0530644733,8.1,15.333795291,
27127,Minnesota,Redwood,,3.2480957742,3.0874451019,87.807017544,62.088428975,15.4,15.070118313,24.0,27.9,7.0,6.0,48520,,69.126346597,0.536487622,2.8698855924,3.0379419559,87.447482386,3189,18.08007666,,,25.889046942,,,9.4542659493,0.6915254237,9.4,15.529835326,9.62
27129,Minnesota,Renville,,3.1339514415,2.9566214975,90.397727273,64.408905613,15.2,15.852563767,24.9,26.4,6.0,3.0,56835,,100.0,0.4566210046,0.7655116841,8.0848777867,88.403169487,3189,17.67211712,,,36.981807337,,,8.90625,0.5176997342,9.6,14.540124763,12.5
27131,Minnesota,Rice,,3.2323899302,2.8924562813,82.646879756,59.191998947,11.2,4.9533069649,20.4,25.9,59.0,64.0,59863,,25.934645006,4.0152905199,2.3103975535,7.9311926606,83.839449541,15198,7.0661390616,5.1124744376,,16.722408027,4.0,,14.394618834,2.5558061248,10.3,15.245637459,7.77
27133,Minnesota,Rock,,3.0492788368,2.8848361217,91.956521739,65.872630044,12.6,5.9764405924,22.1,26.2,10.0,7.0,55462,,52.307215856,0.65625,0.7916666667,2.7604166667,94.322916667,2057,25.305527025,,,18.62745098,,,10.831234257,0.692660038,9.2,14.855507185,
27135,Minnesota,Roseau,,2.8672403108,2.8470906903,88.47107438,64.361855373,12.0,8.2693701576,23.2,28.0,8.0,3.0,54416,,82.321325741,0.3994927077,2.8218135701,1.1097019658,92.466708941,3471,12.791228872,,,22.902796272,,,9.140625,0.6209061135,8.1,15.739039934,10.23
27137,Minnesota,St. Louis,,4.0705340267,3.5141088373,82.599453552,74.335260116,15.2,9.0778807998,19.2,29.3,246.0,389.0,50141,,37.114560547,1.5481637072,1.1140991164,1.5426755342,91.328187755,44980,7.1280003535,14.95215311,,18.333101101,10.4,,14.811121539,0.38721761,8.7,17.793034599,8.75
27139,Minnesota,Scott,,2.4313853189,2.5861184041,86.309467456,79.512244536,6.0,3.5089183892,15.9,25.2,83.0,123.0,92898,,17.239548057,3.5182832133,6.2890018354,4.8814061838,82.597063391,39487,7.0919733681,3.3447692587,,12.119046072,7.0,,10.650887574,1.9538999276,10.7,12.901531478,7.58
27141,Minnesota,Sherburne,,3.1515537067,2.7935827709,92.104488079,74.118429807,8.1,4.1604991577,18.2,28.6,39.0,98.0,79495,,44.192589747,2.1013030914,1.2485687803,2.4687857805,92.105119677,25551,9.5519802847,9.8905084088,,16.087304201,6.9,,13.388981636,0.6020233685,10.4,16.1871927,11.64
27143,Minnesota,Sibley,,3.1299304552,2.8698905755,80.310880829,59.238653001,12.3,0.6595705891,26.6,26.1,4.0,4.0,57052,,100.0,0.4705882353,0.5983193277,8.5915966387,89.082352941,3415,19.900874691,,,23.065250379,,,10.91954023,1.8234709806,9.8,15.466382328,8.75
27145,Minnesota,Stearns,,3.2181908182,3.0484294849,84.200534759,74.880627087,14.3,4.8191067071,19.9,26.0,170.0,396.0,55244,,36.933258985,4.0366367609,2.2759004059,3.2344804406,88.664451741,36231,7.8080976558,10.441319783,,14.927670052,6.9,,13.906759496,1.5189448508,10.1,14.487084198,5.4
27147,Minnesota,Steele,,2.7415383572,2.8585119372,86.819085487,63.585759017,13.2,5.2789810074,21.0,26.4,34.0,70.0,60970,,30.571959755,2.7261597062,1.0039450415,7.5499931982,87.296966399,8623,11.332153226,,,28.961023289,6.0,,12.225705329,1.046843297,10.0,15.64796371,
27149,Minnesota,Stevens,,3.2872861534,3.0775834196,90.407608696,81.79500255,8.6,3.7863225911,20.7,26.1,7.0,15.0,54323,,47.326753033,0.9697835851,1.8579011842,4.746835443,89.485504287,1961,,,,9.9632931306,,,12.162162162,1.3572204126,8.9,16.377461059,
27151,Minnesota,Swift,,3.2288413647,2.997547195,95.416666667,63.565513882,15.2,15.158660672,23.8,26.5,4.0,10.0,47130,,67.382193601,0.8137044968,0.3104925054,4.1755888651,92.965738758,2053,23.821576393,,,25.615763547,,,10.312862109,0.9274779305,9.2,15.33678049,
27153,Minnesota,Todd,,3.4785163257,3.0556542556,79.891640867,59.508828902,19.3,13.335997025,26.3,28.7,20.0,6.0,48840,,78.389234786,0.3998845694,0.6225007214,5.7467947397,91.478748403,4927,13.954948774,,,25.503122831,11.5,,15.54770318,2.0317711076,9.1,17.140066146,12.29
27155,Minnesota,Traverse,,3.0395334855,2.9757725159,,75.348837209,22.7,15.834882088,25.6,26.1,1.0,,46764,,100.0,0.4998529844,0.2058218171,2.5580711555,90.120552779,645,,,,14.379084967,,,8.6092715232,0.3343465046,8.7,14.178538853,
27157,Minnesota,Wabasha,,2.984324051,2.7552477716,93.103448276,62.223168654,9.7,3.113570803,21.5,26.8,15.0,1.0,57873,,64.541428308,0.5838316305,0.6214981873,3.0792410189,94.656057253,4696,21.258220953,,,18.959342743,,,10.798650169,0.1190181007,9.9,14.369978272,
27159,Minnesota,Wadena,,3.4162834421,3.0967011657,86.619897959,64.152966405,19.6,18.467589803,19.8,26.5,11.0,31.0,45597,,66.9869248,0.9297297297,0.3603603604,1.8594594595,94.616216216,2798,15.524736079,,,33.038927053,,,14.922813036,0.2401611404,8.7,17.472985203,11.11
27161,Minnesota,Waseca,,2.8711013223,2.8852483527,86.887417219,65.523920201,13.6,7.1161916522,19.5,26.7,9.0,2.0,54495,,50.161998328,2.2328716625,0.82679446,5.7822950129,89.2358734,5163,10.494988643,,,22.21047065,,,7.5034106412,1.0478791595,9.9,14.505286804,
27163,Minnesota,Washington,,2.2684373594,2.6022406348,89.360503104,80.189767919,6.0,5.0721936016,15.6,29.0,273.0,491.0,88329,,14.468203044,4.3323251072,5.7981613453,3.9968680072,83.452505396,62392,5.3906113129,8.2945030188,,10.181968285,5.3,,11.878126932,1.0932528704,10.9,12.696661156,8.18
27165,Minnesota,Watonwan,,3.2722852026,2.9573997849,87.852564103,49.9594485,16.7,1.2086861056,22.3,28.2,4.0,5.0,48044,,59.102667023,0.7395909423,1.2052593134,23.19211103,74.059532505,2466,21.811090298,,,47.852298417,,,10.236220472,5.1920272241,9.5,14.485335813,
27167,Minnesota,Wilkin,,3.013513019,2.9047234629,,77.388767323,13.2,7.1267486458,25.0,27.0,,10.0,56583,,50.136861314,0.6097560976,0.4534083802,2.1263289556,94.40275172,1371,,,,10.922330097,,,7.4487895717,0.0163265306,8.8,15.39115435,
27169,Minnesota,Winona,,3.4263654102,3.0666350736,79.832962138,71.915480018,12.7,3.6364176873,21.8,29.1,24.0,81.0,54367,,34.5348905,1.5937899184,2.5881890537,2.8063279945,91.567259507,10885,9.4680092675,12.400955526,,7.9491255962,9.4,,17.145871802,0.8395102175,9.7,15.884311197,5.51
27171,Minnesota,Wright,,2.5965929038,2.8404865347,92.554353296,76.148949892,6.1,1.9945654199,19.3,28.3,58.0,127.0,76407,,32.507618284,1.1293798692,1.3852609454,2.7019823168,92.958701099,35663,10.880636057,5.3887744131,,15.632433902,7.5,,11.392686451,0.4747914369,10.6,14.544494819,7.53
27173,Minnesota,Yellow Medicine,,3.1153061889,2.9239428653,94.759259259,63.849977406,15.0,9.5089583012,22.7,26.6,7.0,5.0,51569,,80.820080475,0.3341772152,0.6481012658,4.0607594937,90.450632911,2213,,,,26.447788418,,,8.9480048368,0.6413626327,9.2,16.1063316,
