FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
45021,South_Carolina,Cherokee,,4.7311328557,4.6288271493,80.0,47.021121631,29.7,5.2771061408,30.6,36.9,25,28,37098,,61.049474179,20.484393352,0.6833469765,4.2121934726,72.865430473,13730,12.057589098,8.3282273368,,62.180835086,23.3,,14.715799615,0.339999618,10.2,21.578458244,21.13
45023,South_Carolina,Chester,,4.4395171812,4.6260672238,82.0,48.262440923,38.0,9.2308675628,30.4,34.5,10,8,35006,,71.783343392,36.700034091,0.4648712307,1.8997737627,58.961167757,7194,32.751949833,,,63.752030319,17.8,,16.168148747,0.1310015065,9.9,22.075283693,29.08
45025,South_Carolina,Chesterfield,,4.5007207346,4.579131015,88.0,45.602338113,33.7,6.78462539,30.4,38.0,14,40,36520,,73.766422733,32.351087642,0.591085903,4.1701979703,60.870982463,10949,25.587984129,13.734377146,,51.083866382,17.3,,15.947786606,0.7636572743,9.4,22.002756331,27.82
45027,South_Carolina,Clarendon,,4.4679747445,4.4501846303,83.535816619,50.405944681,38.1,2.24029898,28.6,35.5,10,29,34654,,85.708158188,47.680236862,0.6632124352,2.9755736491,47.650629164,7267,27.358760399,,,45.254149378,22.8,,15.602836879,0.8056550191,9.4,19.686087048,32.7
45029,South_Carolina,Colleton,,4.7489524578,4.4951145556,80.0,48.127385496,36.7,11.97603028,30.1,39.9,21,34,33745,,75.568240255,37.74615038,0.4267048316,3.1565556174,56.526463651,8384,35.472909899,16.771118369,,56.373676944,23.7,,18.316001342,0.9059292085,9.0,20.874407686,29.75
45031,South_Carolina,Darlington,,4.0416499692,4.2549185042,92.782664942,52.855321861,33.4,5.5971042678,32.5,36.3,34,77,36719,,57.764156026,40.809498431,0.5906910641,2.0814827974,55.076390123,15690,28.295598882,14.757824106,,53.646269908,18.8,,15.426531379,0.4304070868,9.7,20.53670315,25.05
45033,South_Carolina,Dillon,,5.2116212656,4.8586450648,89.395833333,37.978033611,42.8,6.4643639701,35.6,40.5,19,25,31094,,69.505957208,46.282896843,0.3265672024,2.5677146699,46.442978805,7557,22.657959968,10.684902233,,68.329436217,19.1,,18.007662835,1.2995451592,9.4,25.511904684,33.95
45035,South_Carolina,Dorchester,,3.5996565106,3.7943187074,85.719006008,65.629335976,18.8,5.0018113493,22.6,34.4,60,187,55595,,19.482992201,25.339393224,1.9451986516,5.0315455344,64.653261454,40360,13.602081118,13.890631441,,31.752589489,13.8,,15.292130366,1.0704970427,9.2,17.603565873,15.11
45037,South_Carolina,Edgefield,,3.8514493714,3.9161547523,81.0,43.75354912,27.1,2.6305137914,27.6,39.1,7,8,46430,,73.311098759,35.788639964,0.452591084,5.8723693143,56.370219507,7044,12.866080188,,,30.965391621,15.8,,14.599341383,2.052982747,10.2,18.101230937,23.55
45039,South_Carolina,Fairfield,,4.5709057558,4.5188326331,92.5,44.827586207,33.4,7.3335701553,26.7,41.3,10,20,36622,,78.314409751,57.638369895,0.3648832813,1.9079439047,38.369894931,5075,31.134390682,,,42.11682842,13.8,,14.612114772,0.6382202772,9.7,19.808665426,29.42
45041,South_Carolina,Florence,,4.3664289066,4.4392678427,81.205185659,56.973873098,28.7,9.4454463034,28.8,37.2,131,224,41197,,38.518464404,42.07775378,1.4463642909,2.4614830814,52.620590353,34830,17.818811692,13.446766413,,44.847920546,11.7,,14.124293785,0.5886630156,9.5,20.049582231,15.46
45043,South_Carolina,Georgetown,,4.3162516715,4.4012568472,89.0,58.749586503,32.0,8.3789546733,28.2,34.8,37,42,44395,,41.517337677,31.743286894,0.5497732389,3.21217658,63.39521681,12092,21.738205842,15.889453238,,45.326948481,12.9,,19.61929483,0.8779402305,8.6,17.371198777,18.43
45045,South_Carolina,Greenville,,3.3566472021,3.8608592596,84.294188862,65.347402013,17.7,10.471682854,22.0,33.9,491,872,52017,,12.605684525,18.031037098,2.2449340568,8.839656571,69.084074224,127849,14.86721017,17.806845421,,36.766367814,13.5,,14.190693691,2.2634162171,10.2,15.032209611,13.34
45047,South_Carolina,Greenwood,,4.5167776138,4.4499486385,81.920786517,55.876937697,26.2,5.2706314996,24.5,36.5,71,178,42240,,39.752515755,31.792147541,1.1827371918,5.8478192388,60.011741459,16837,15.780919843,11.000521329,,46.614223451,16.3,,17.200518423,2.1391851454,10.0,18.397680073,15.2
45049,South_Carolina,Hampton,,4.5475669355,4.3360150515,87.5,38.149288188,35.1,6.5355620461,31.1,40.0,7,13,30772,,78.473210052,52.765723976,0.6234724924,4.0051872911,41.278866776,5198,25.569438302,,,51.504746516,19.5,,15.93038822,1.304145319,9.2,20.939395874,27.81
45051,South_Carolina,Horry,,4.1872686001,4.4597355347,68.698589771,59.620030125,29.6,6.0369174508,24.1,33.0,179,406,47083,,30.375690238,13.273005411,1.2564723689,6.0575875084,77.233755607,70374,17.87833392,16.821120197,,38.157274014,16.8,,19.891620407,1.881711638,9.1,18.075636757,13.38
45053,South_Carolina,Jasper,,4.9951786722,4.539500569,77.5,37.910883857,40.1,4.7296442019,29.8,38.1,7,11,37231,,66.670702668,42.154255319,0.8553766532,13.797441058,42.032058654,6845,30.27600709,15.926883354,,58.277654046,28.6,,22.358435493,4.8698031956,9.0,21.902873853,22.38
45055,South_Carolina,Kershaw,,4.0879176211,4.221263795,84.0,57.841056883,23.3,7.1921458263,29.7,36.5,41,67,48233,,57.680276188,24.827445246,0.8254327626,4.193198434,68.413439618,14609,26.102725674,9.5097210482,,43.566286743,15.3,,12.684243305,0.7202065498,9.8,19.010894224,23.39
45057,South_Carolina,Lancaster,,4.1627851379,4.3335740279,83.0,56.52238584,21.0,6.1826096456,25.8,35.1,36,33,47279,,49.954339091,22.03000862,1.0589222059,5.1420050791,70.149810116,20169,17.546906642,11.224244368,,45.642617016,18.9,,13.141080988,0.7522436484,10.3,18.240601586,18.64
45059,South_Carolina,Laurens,,4.3249547768,4.53814174,80.022508039,49.797200052,30.7,9.0979147838,32.7,36.4,35,37,39731,,64.194358026,25.437161341,0.4442910106,4.4894405836,68.110112123,15286,24.700904268,19.058605211,,54.132460959,21.1,,13.599364701,0.9343547663,10.4,21.176726321,23.63
45061,South_Carolina,Lee,,4.9639752027,4.7050104286,87.5,41.453382084,38.6,3.1467415304,30.3,40.6,2,17,31525,,71.951092612,62.684398748,0.4135002235,2.2966025928,33.348234242,4376,27.525461051,,,52.229299363,,,18.708240535,0.1724633515,9.5,22.472677279,28.12
45063,South_Carolina,Lexington,,3.9007081933,3.9484657006,86.338235294,65.922163498,19.1,6.2776577518,23.3,35.5,165,408,55413,,25.276019376,14.853477059,1.8865782219,5.7672451416,75.488675918,72845,17.861087243,18.236943488,,36.801965501,14.6,,12.198766146,1.6225624572,10.0,15.802111563,14.05
45065,South_Carolina,McCormick,,4.1773857164,4.1991164218,,44.583914458,35.2,1.6394806123,30.4,35.1,4,6,41589,,100.0,47.589120132,0.4327220276,1.277560272,49.381825675,2151,14.296947602,,,47.410649161,,,10.933660934,0.0,10.0,16.871495777,
45067,South_Carolina,Marion,,4.9722872807,4.6150210511,87.0,51.255258515,41.1,2.1628196301,33.7,40.3,12,28,30528,,60.752525558,55.828897219,0.6268308817,2.7120672819,39.282451885,7369,32.982400591,11.488010694,,64.394920964,16.8,,17.468879668,1.3957197926,9.2,22.653408749,29.12
45069,South_Carolina,Marlboro,,5.0017788086,4.7280450799,77.0,32.51664782,37.9,6.8457035938,35.7,42.0,10,52,32485,,55.047869215,50.549210737,0.4328217066,3.2479813778,39.583181785,7959,25.227425239,,,60.98371552,19.3,,15.439672802,0.7623792271,9.5,24.63819757,31.07
45071,South_Carolina,Newberry,,4.045053203,4.2725818265,81.0,50.023310023,28.5,5.6852122291,28.1,36.8,26,21,41120,,67.849525435,30.103651478,0.8155319373,7.460801852,60.183626223,8580,18.593426275,,,47.59106933,14.3,,12.171168011,1.9774569903,10.0,17.868351565,21.16
45073,South_Carolina,Oconee,,4.3468784959,4.31066508,82.0,53.132907579,25.1,5.8172592287,23.5,34.2,44,50,44819,,64.921303839,7.5931478082,0.8743544702,5.0215947063,84.890309458,16598,16.82288371,22.571365346,,48.748714433,17.1,,13.967779439,1.3535806438,10.0,16.744547389,19.2
45075,South_Carolina,Orangeburg,,4.4834938206,4.5035434739,78.905331882,51.802049488,36.8,6.3393859586,27.0,40.5,43,120,37651,,63.77768889,61.510178459,1.0122410546,2.1175230921,33.624787015,20005,30.522068238,7.7708703375,,44.466600199,21.4,,17.217671153,0.7619563553,9.8,19.197964539,21.19
45077,South_Carolina,Pickens,,3.857961843,4.1748113074,82.0,58.565722317,19.4,12.089961471,23.0,35.8,84,110,44091,,35.792290143,6.8246624648,1.9155073095,3.4719083581,86.068813635,27038,17.152270472,29.014501724,,27.026309502,16.8,,16.204230157,0.6137928011,10.3,17.445130389,9.64
45079,South_Carolina,Richland,,3.6981640734,4.21749177,62.596010556,71.655024181,22.3,9.1022463472,21.0,39.1,339,1098,51065,,9.070386784,46.14237528,2.7497782833,5.1175405539,43.763803553,107938,11.721721257,9.8520291454,,26.239382518,15.5,,17.786272806,1.3499566859,9.8,16.41562774,9.52
45081,South_Carolina,Saluda,,4.1816328541,4.1919319546,82.5,44.321800042,29.6,2.1176320121,26.6,34.4,2,11,41409,,80.528301887,24.899017603,0.2792599611,15.010222909,58.410212936,4711,26.523867897,,,45.673686882,16.0,,12.321937322,5.4401370743,9.9,18.759503443,25.75
45083,South_Carolina,Spartanburg,,3.9490481228,4.3344868147,86.318968088,59.075309557,21.5,12.845388024,25.6,33.8,195,270,45768,,27.432317882,20.664509489,2.4005892998,6.5293876261,68.715985765,72846,16.147605908,15.762979226,,44.493081051,15.4,,14.364229157,2.3325314989,9.9,17.834830574,14.86
45085,South_Carolina,Sumter,,4.3124607469,4.3770476515,85.0,60.262041521,29.8,9.4976587347,27.8,39.0,57,132,41058,,31.965641751,46.59378489,1.3872348344,4.0193524377,45.963900261,26637,17.518387671,5.5637638244,,46.710677823,15.6,,13.612698413,1.0354364909,9.7,19.295799348,20.23
45087,South_Carolina,Union,,4.4126066599,4.4091203886,74.0,48.896595208,33.8,3.7185497587,31.7,35.9,13,24,35467,,65.356859224,31.410879505,0.2952082658,1.3248370954,65.161824531,6344,15.10003775,19.119773431,,62.376563529,20.6,,12.695065373,0.2256572267,10.0,19.705431643,20.36
45089,South_Carolina,Williamsburg,,4.5970986103,4.5572947525,83.0,46.141068234,43.3,5.1135134689,31.9,40.2,3,36,28943,,81.936495947,64.613493161,0.5102197633,2.3297986783,31.357000154,7826,34.886788118,,,40.711816669,12.7,,16.65232358,0.4138414032,9.1,21.932538991,26.09
45091,South_Carolina,York,,3.1563890936,3.7734068068,88.48013468,67.979048312,17.1,5.9962578156,20.5,36.0,112,381,57302,,22.954974721,19.144489341,1.8981269532,5.0733493899,71.361293019,63193,13.32722704,15.35526373,,33.392496694,12.6,,14.557437706,0.9185621654,10.6,15.392390901,13.22
