FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
35027,New_Mexico,Lincoln,,3.9238945498,3.9106683945,75.153301887,54.782840394,32.3,15.761570473,21.6,28.8,13.0,102,40297,,53.183392692,0.6179196704,0.5252317199,31.725025747,63.460350154,3753,15.601509091,30.389491989,,57.527189468,25.0,,16.407599309,3.0357331085,6.0,16.455664391,
35028,New_Mexico,Los Alamos,,2.9120770337,2.9609559705,87.0,84.250188395,4.1,2.8830038286,13.0,25.3,32.0,35,107126,,11.242339833,0.6578577453,6.6572954737,17.149283104,72.75231937,3981,,,,7.5517661389,,,6.3899868248,2.2569239835,5.6,11.243335511,
35029,New_Mexico,Luna,,4.9988991901,4.1540824553,66.0,37.360523278,41.2,17.887011253,24.9,32.9,11.0,31,27151,,40.613668061,0.8932213068,0.8157272208,65.506974468,31.372868913,5198,17.203215854,13.540961408,,93.967869051,16.9,,16.139954853,12.726244344,7.6,17.447634321,22.07
35031,New_Mexico,McKinley,,5.6159059737,5.0636543154,67.048850575,46.298177153,39.2,33.381280548,24.3,34.6,56.0,109,29040,,57.378447938,0.906033269,0.9229806539,13.759972884,9.2702195338,18707,38.997529507,12.493641629,,60.49569157,7.3,,28.005738881,3.9746356461,6.6,21.159402546,27.63
35033,New_Mexico,Mora,,5.6793315566,4.4548911419,,55.846994536,35.5,15.146278188,23.9,31.8,,4,31816,,100.0,0.3698868581,0.4569190601,80.221932115,18.015665796,915,42.283298097,,,38.613861386,,,17.973856209,2.5959108661,4.7,19.112326994,
35035,New_Mexico,Otero,,4.2556483552,3.7403133397,71.958,54.339575686,33.6,19.831309747,20.6,34.1,34.0,157,38381,,29.59386805,3.491190454,1.5210838694,37.439793667,49.827537988,16073,15.671109757,20.506510817,,61.06870229,16.2,,15.222384631,5.6994305521,7.4,17.155811773,20.37
35037,New_Mexico,Quay,,4.2303527351,3.8674972324,64.900793651,51.563421829,35.7,12.628971078,26.2,30.7,5.0,119,29047,,41.566198429,1.4311058545,1.2063867534,45.144884684,50.124186872,1695,27.699025646,,,86.560364465,,,9.4964028777,0.8934035002,6.1,15.980916575,
35039,New_Mexico,Rio Arriba,,4.610244619,4.1390828306,69.411764706,53.293220157,30.6,22.548610747,19.9,34.6,17.0,183,37319,,49.763951697,0.4180919802,0.5954643355,71.49119473,13.00139364,9307,30.319568249,82.136212012,,61.206988959,27.5,,16.942847481,3.2554010062,6.2,17.933396453,23.09
35041,New_Mexico,Roosevelt,,4.4730676598,4.0489022437,80.796943231,59.338313767,26.6,10.118207956,24.7,32.5,9.0,50,38053,,36.460747758,1.8410041841,1.6474895397,40.465481172,53.321129707,4685,18.048717097,,,51.413482448,11.1,,18.381831086,6.6055246206,7.2,18.509077107,
35043,New_Mexico,Sandoval,,3.318410764,3.5499479713,80.088069956,65.729057133,15.7,13.571941815,16.7,31.4,84.0,418,62833,,17.058246745,2.0216078167,1.6499992826,37.76920097,44.784567485,34236,10.805428139,20.068814272,,31.376486461,13.8,,18.000636065,1.4009635516,7.8,15.254795768,17.88
35045,New_Mexico,San Juan,,4.5348406342,4.1152792383,71.805269187,52.350081037,23.5,13.560472033,23.0,33.0,76.0,239,49173,,33.663990649,0.7807170469,0.6484920454,20.028297835,41.228934536,32084,25.758142341,15.717092338,,57.252141983,17.4,,19.501770668,2.6206003023,7.0,20.373191468,20.85
35047,New_Mexico,San Miguel,,5.3040248578,4.276686602,67.113003096,56.487089576,35.9,15.730615529,18.1,34.3,21.0,272,32303,,46.895519341,1.5017699431,1.4016519469,77.144491722,18.446740802,6274,22.313902057,31.859534851,,41.217972521,16.8,,18.670747704,7.0787013178,5.7,17.116720226,
35049,New_Mexico,Santa Fe,,3.7354390177,3.5985399311,68.582335329,58.277372263,18.6,10.481338875,10.5,24.8,154.0,949,55247,,25.160574322,0.8413704047,1.5058579826,51.197826292,43.022207874,34250,11.62482868,31.962329469,,39.415856317,14.5,,21.537452877,6.0752445771,6.5,13.917550122,17.47
35051,New_Mexico,Sierra,,4.601919425,3.9668499609,62.5,47.22972973,43.6,20.645153685,23.7,30.5,6.0,19,29432,,33.950617284,0.7445488389,0.4786385393,29.675589434,66.007800035,1480,19.525291354,40.960823898,,59.734513274,24.1,,14.827586207,1.54583258,6.4,15.396277604,
35053,New_Mexico,Socorro,,4.8814511596,4.3340074066,66.522346369,50.209088375,40.7,17.469344551,24.1,32.6,9.0,24,33673,,49.675361021,0.9735744089,1.3096893834,49.519007881,35.338433009,3587,19.445952406,23.0105465,,61.562224184,19.4,,13.227016886,5.5952023988,5.9,19.62616731,20.82
35055,New_Mexico,Taos,,4.5666330934,4.0346641439,64.081632653,60.186889424,32.0,21.068410669,16.7,27.8,33.0,243,37092,,58.447946079,0.4649466679,0.9997872793,56.100525724,36.016652992,7063,23.43231316,28.27540242,,40.896450188,23.7,,23.575712144,2.0204603581,5.3,14.851463231,21.84
35057,New_Mexico,Torrance,,4.8084365105,4.1824455994,69.949013158,40.705128205,36.7,10.518736407,25.2,32.2,1.0,23,35950,,98.785326253,1.4013561511,0.5101711334,41.620923474,52.573458185,3432,23.21926127,29.90622263,,40.996784566,17.7,,19.680851064,3.3933196095,6.6,18.993343273,38.87
35059,New_Mexico,Union,,3.7819987473,3.5774906768,,48.977853492,26.3,13.548526239,22.5,31.0,2.0,38,36715,,100.0,1.7852892169,0.5712925494,41.799571531,53.15401095,1174,,,,42.321644498,,,12.77258567,3.5601840639,5.4,15.326428711,
35061,New_Mexico,Valencia,,4.2213447517,3.676876175,74.568421053,50.152093358,27.0,18.747463565,22.2,32.9,23.0,171,42395,,16.731314239,1.0694904736,0.9216103094,59.875622219,33.765530718,18081,16.670475277,23.262142399,,42.889155245,14.9,,18.944041643,4.1350329178,7.3,17.173371222,22.34
