FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
29021,Missouri,Buchanan,,4.6312466483,4.1629111567,92.551461245,54.105459795,23.7,6.7603917602,28.0,36.8,60.0,130.0,48294.0,,13.372047399,5.861952862,1.2502805836,6.2323232323,83.919191919,23554,11.660913417,13.049135588,,55.724270909,8.5,,14.611461146,1.5850626375,9.9,21.95518014,14.61
29023,Missouri,Butler,,4.961372409,4.6232165586,86.537444934,53.171350507,36.7,7.4214918695,29.6,33.7,49.0,108.0,35509.0,,52.182548955,5.604060441,0.7450350399,1.8881981793,88.840772043,10248,22.620069324,23.254732338,,66.480134303,15.8,,13.403570383,0.0471991057,10.3,23.367453265,20.11
29025,Missouri,Caldwell,,4.0215279426,4.0313716666,,52.91750503,19.7,8.0321387312,31.3,31.9,,,44470.0,,100.0,0.6878189483,0.2884402041,2.1522076769,94.630574662,1988,29.505854583,,,37.666513551,,,14.552736983,0.3489995347,9.3,19.849729291,
29027,Missouri,Callaway,,4.0347925923,3.9832653668,89.769736842,54.05982906,21.2,4.6281886931,27.4,31.7,17.0,70.0,50514.0,,62.027429396,4.5300441629,0.9813980461,2.1992238034,90.083418834,11232,20.576065535,16.424897158,,27.225839182,14.8,,11.812688822,0.2234796253,9.9,20.43576772,13.15
29029,Missouri,Camden,,4.3224444206,4.1593443649,94.424019608,52.942583732,26.1,2.620010973,22.1,28.3,41.0,51.0,49393.0,,74.228444162,0.6781653367,0.6148699053,2.6154576486,94.316974478,8360,18.542132931,17.408416591,,33.842656901,13.2,,13.799943327,1.1169309512,9.5,20.134187589,12.5
29031,Missouri,Cape Girardeau,,4.3608969472,4.2243138764,89.467248908,69.346569216,19.4,7.4960072904,26.4,34.1,75.0,190.0,49615.0,,30.503211143,7.6273990735,1.5718067505,2.3608919208,86.362826452,18334,11.149970824,11.541667557,,28.703229113,12.9,,13.617817069,0.4134267879,10.6,22.0792506,9.38
29033,Missouri,Carroll,,4.1450438735,4.1311604347,91.211538462,49.8982706,22.7,5.7713993098,29.4,33.6,3.0,1.0,43638.0,,64.540075309,2.0351423488,0.2112989324,1.3456405694,94.584074733,1966,18.715785205,,,28.583992964,,,10.788381743,0.0,9.4,21.2910869,
29035,Missouri,Carter,,4.7021327751,4.6143129013,,62.463343109,36.3,28.085372707,29.9,33.2,1.0,6.0,32269.0,,100.0,0.4630368833,0.1437011017,1.9319814785,94.858693917,1364,27.371014096,,,47.853624208,,,11.546391753,0.0,9.1,24.394850664,
29037,Missouri,Cass,,3.5672157308,3.7851305125,91.423215573,65.525633353,12.3,7.8720778177,23.2,31.9,23.0,59.0,62996.0,,32.402139166,3.8660275779,0.7991890003,4.3522336939,88.35565879,25065,10.258251481,12.865639835,,26.447614196,13.1,,11.687441362,0.6829546776,10.1,19.566545516,14.01
29039,Missouri,Cedar,,4.8540867675,4.5868948072,90.295031056,53.813257306,33.7,3.4475456513,33.7,33.0,4.0,6.0,37654.0,,75.296810185,0.3444811253,0.4162480264,2.275010765,94.689249318,2806,26.66885488,,,48.11443433,17.3,,16.75041876,0.0,9.1,24.683000499,
29041,Missouri,Chariton,,4.2419493416,4.2263112566,,48.343079922,18.8,11.236553154,30.7,31.4,1.0,3.0,46230.0,,100.0,2.4245618659,0.2503623666,1.014626433,95.098168402,1539,22.266755734,,,35.398230088,,,10.472972973,0.0,9.4,20.730703383,
29043,Missouri,Christian,,3.9696935026,4.0586991,93.477272727,67.566443263,14.3,4.1579435996,25.3,29.9,29.0,82.0,54044.0,,44.796052802,0.8153315962,0.6316118109,2.9299103015,93.399296341,21635,13.789299504,10.557132358,,26.717983043,11.4,,11.214165261,0.4625579854,9.9,20.863184038,15.88
29045,Missouri,Clark,,4.0921979399,4.0658647521,92.5,56.574511126,22.5,4.737128511,29.7,32.5,2.0,1.0,43225.0,,100.0,0.3381855609,0.4411116012,0.9116306426,97.044552272,1483,26.603364302,,,39.348710991,,,10.0,0.3065603924,9.9,21.792025904,
29047,Missouri,Clay,,3.4909561991,3.8383838537,94.011685552,70.611614718,9.7,5.942879759,21.5,31.3,161.0,222.0,65106.0,,9.8157601864,5.9528002818,2.4053947385,6.7149895814,81.990943697,65417,9.0330950018,12.575165192,,27.045463665,12.2,,11.796169552,1.0720467532,10.7,18.978652008,11.92
29049,Missouri,Clinton,,3.946415067,3.9771487706,91.345541401,61.638297872,15.1,2.9098603083,27.1,31.1,11.0,6.0,59655.0,,76.208841537,1.4508224562,0.4997816488,2.0476490854,93.72604202,4700,15.247705913,24.398575123,,32.363874918,10.7,,12.237330037,0.1401068964,9.7,20.212324615,
29051,Missouri,Cole,,3.7937022236,3.8148082621,80.116956078,65.050983424,16.2,6.0408052663,19.9,29.5,65.0,116.0,56393.0,,29.074878273,11.796141814,1.2473931178,2.777632951,81.986444213,20693,11.232063798,10.001043587,,28.86681768,12.5,,10.273037543,0.295482738,9.9,20.649816177,13.77
29053,Missouri,Cooper,,4.2328106824,4.0972891697,90.695876289,54.243792325,19.9,7.8166736176,27.1,32.6,7.0,15.0,46632.0,,53.201522641,7.1873937195,0.6008389072,1.6324679742,88.272304727,4430,15.419324471,,,31.012122921,11.4,,10.654490107,0.0964029644,9.5,21.907710192,25.39
29055,Missouri,Crawford,,4.9036076171,4.5611620461,90.670731707,39.010416667,28.6,1.8972630438,27.2,32.8,2.0,9.0,38491.0,,73.307418205,0.4851993802,0.3465709859,1.9204109924,95.572045992,5760,22.563046358,28.486550279,,45.868219876,12.2,,17.237743806,0.0,9.5,24.496996538,22.24
29057,Missouri,Dade,,4.5139636803,4.3557574935,,49.023569024,27.6,3.2643009866,27.6,31.7,4.0,5.0,38516.0,,100.0,0.487162607,0.3554970375,2.0013166557,94.022383147,1485,27.806614267,,,30.339083879,,,10.866141732,0.055073661,9.2,22.296593969,
29059,Missouri,Dallas,,4.8805522196,4.5882420568,89.605263158,43.397837223,29.4,8.0993860099,27.8,32.5,2.0,6.0,37780.0,,81.933599571,0.3965107058,0.2257060941,2.0252546819,94.784359178,3514,10.304143983,,,45.514686425,,,14.197051978,0.7831054625,9.3,23.372514273,26.14
29061,Missouri,Daviess,,4.6243789731,4.3618740041,,39.110861002,27.6,9.1411560692,27.7,32.5,1.0,1.0,43135.0,,100.0,0.6421907185,0.1817520901,1.3449654671,96.243790137,1777,24.050437203,,,37.81512605,,,14.285714286,1.1131245146,9.2,22.477015627,17.61
29063,Missouri,DeKalb,,4.1184280612,3.8791141944,,36.545182227,18.5,13.719622091,29.4,34.0,3.0,1.0,44429.0,,62.403040645,11.641838102,0.3074012769,2.2463939466,84.361945298,4006,,,,33.69719981,15.6,,10.610079576,0.2208769634,9.3,22.952955242,30.96
29065,Missouri,Dent,,4.6280227499,4.4462467337,87.5,42.36983842,31.0,6.3785157836,30.3,32.8,3.0,16.0,36808.0,,68.569968704,0.5900083371,0.3463092413,1.5648047201,94.811774514,3342,31.049661193,23.415215633,,56.838905775,16.6,,14.078498294,0.0750289885,9.0,22.666645145,
29067,Missouri,Douglas,,4.9229669136,4.5765318958,97.5,48.842419716,35.5,17.991401244,32.2,33.8,2.0,8.0,32979.0,,79.121601871,0.3813654378,0.3963209452,1.248784865,95.528303298,2678,28.407895291,,,46.296296296,19.2,,13.706563707,0.1493828131,9.2,22.645829671,29.37
29069,Missouri,Dunklin,,5.5142444253,4.9399891978,89.386075949,43.86489953,39.0,3.9082569684,31.0,32.9,17.0,40.0,31920.0,,50.455356305,10.221718725,0.349571128,6.3084641528,81.272050494,7017,25.261524443,24.480846399,,75.126348859,17.1,,12.577639752,1.3919213974,10.6,27.667987661,26.89
29071,Missouri,Franklin,,4.0002722736,4.006396961,89.682432432,63.389397312,16.3,2.486260647,30.7,30.8,70.0,84.0,50438.0,,55.598470815,1.1012828774,0.4988967645,1.7524847207,95.099876984,24258,21.190305786,23.177921561,,35.507309056,14.1,,13.739971985,0.2461042225,10.7,19.395062208,13.01
29073,Missouri,Gasconade,,4.1678276399,4.1452393738,97.5,50.594451783,19.2,2.4344809775,31.0,32.7,5.0,11.0,47717.0,,80.86979372,0.4913178086,0.5451608561,1.4604926639,96.049266388,3028,34.223460182,,,35.056446821,16.1,,13.614262561,0.3034365959,9.7,20.427852766,
29075,Missouri,Gentry,,4.2690825576,4.3062702181,,59.56284153,21.4,1.3246714787,26.8,30.3,3.0,3.0,43811.0,,100.0,0.4482964734,0.478182905,1.225343694,96.503287507,1464,,,,34.013605442,,,14.642857143,0.3333862518,9.2,21.627257337,
29077,Missouri,Greene,,4.3270385308,4.1700697739,90.881779985,71.270483955,21.4,5.9023847878,22.6,32.2,296.0,871.0,43885.0,,13.997688735,3.1610153017,2.0043600211,3.590421839,88.111999778,73106,12.062087688,24.947336639,,31.435496277,12.4,,15.864157474,0.7779320099,10.0,22.479317328,10.36
29079,Missouri,Grundy,,4.5340572643,4.3616620633,95.934782609,56.159250585,27.8,13.315944277,27.8,31.4,3.0,12.0,38763.0,,45.463405126,0.85173814,0.7725066852,2.0996335545,94.651876795,2135,16.738502741,,,54.875641532,,,14.096385542,0.1362112322,9.1,21.167890698,
29081,Missouri,Harrison,,4.65639412,4.3782778149,,42.17062635,26.9,10.960642873,27.1,32.1,2.0,8.0,38005.0,,70.391872279,0.417875798,0.3714451538,2.0313406849,95.658734765,1852,17.876586547,,,50.464037123,,,10.953058321,1.2524557957,9.0,21.488137421,
29083,Missouri,Henry,,4.3281466897,4.3911349469,85.0,56.54725764,26.7,10.956195568,29.5,31.8,16.0,44.0,42455.0,,49.546515805,1.3065280397,0.4002392234,2.2358191103,93.559368818,4941,27.141426217,,,55.351401011,20.9,,11.465968586,0.1490742967,9.3,23.244555076,11.24
29085,Missouri,Hickory,,4.9524643473,4.6415240196,,47.258848022,39.3,3.262872516,32.8,31.7,1.0,4.0,31320.0,,100.0,0.3803934355,0.2173676774,1.6737311162,95.098358874,1441,27.300855427,,,44.984802432,,,16.232227488,0.156459544,9.0,22.86538524,
29087,Missouri,Holt,,4.0553244464,4.0518293959,,60.206185567,20.3,35.795139267,28.8,30.5,2.0,2.0,42845.0,,100.0,0.312221231,0.4014272971,1.0035682426,96.29794826,970,30.432136336,,,47.215496368,,,9.009009009,0.0,9.4,19.996469723,
29089,Missouri,Howard,,4.2012847799,4.187524798,,56.40171347,20.9,11.171846136,25.3,31.8,4.0,4.0,44634.0,,64.057570978,5.3752835585,0.2564355459,1.3610809745,90.620376763,2101,,,,20.110957004,,,11.633986928,0.2093583168,9.4,21.560487979,
29091,Missouri,Howell,,4.8435146815,4.5013111431,94.105714286,52.810191628,30.0,9.7486784252,28.6,33.6,36.0,80.0,36604.0,,72.173267327,0.5234688536,0.6406261685,2.0415285291,94.483635367,9341,20.900196249,13.257873934,,61.56800723,20.3,,15.068059513,0.5153680631,9.4,23.241943564,16.63
29093,Missouri,Iron,,4.7627863444,4.47284391,91.442307692,47.393570808,34.4,10.23400473,30.0,32.9,,10.0,33415.0,,74.854186265,1.5703703704,0.1283950617,1.787654321,94.09382716,2302,23.252314973,,,51.716644937,,,15.393939394,0.0616269515,9.3,24.199618987,30.09
29095,Missouri,Jackson,,4.1747676134,4.2368027793,85.64443968,65.764455877,25.0,6.6059881879,23.4,33.6,520.0,1406.0,48364.0,,3.8369343685,23.393923705,1.8585765747,8.9389098387,62.63461228,187761,11.095979592,17.40775596,,46.012905814,21.4,,17.649008452,1.8909654225,10.9,20.130014808,15.13
29097,Missouri,Jasper*,,4.4711120984,4.3085630508,88.058082575,56.656838285,22.6,,28.6,,,240.0,,,,,,,,30863,,,,56.072719308,,,14.648829431,,9.9,23.761620203,
29099,Missouri,Jefferson,,3.7870300302,4.0823028562,93.160571429,65.315986418,13.6,6.9241605237,27.1,33.1,52.0,166.0,58747.0,,30.196175246,1.1328550267,0.7103210723,1.8686084489,94.637789795,57724,14.892302751,29.77989812,,28.382290422,14.0,,11.774532855,0.3012846779,11.4,21.245586639,12.54
29101,Missouri,Johnson,,4.0009656942,4.1210519854,92.799065421,69.379047619,17.2,6.4460227984,22.0,32.7,21.0,61.0,44109.0,,50.443958551,4.7654353024,1.9276751126,4.1482085596,85.66291635,13125,15.705398664,,,21.30989646,15.1,,15.505226481,0.3041915221,9.6,20.071782947,8.59
29103,Missouri,Knox,,4.4024625759,4.2925735056,,45.989974937,30.4,10.657917039,23.5,32.1,3.0,1.0,40356.0,,100.0,0.4347826087,0.2813299233,1.0997442455,96.265984655,798,,,,28.921023359,,,14.492753623,0.0,9.4,22.047828604,
29105,Missouri,Laclede,,4.5502873529,4.5157688176,93.268041237,46.272285251,25.9,7.7428330895,32.9,33.2,24.0,41.0,40741.0,,60.512777262,0.9302850055,0.5243424576,2.3679981958,93.671242917,8638,17.702105746,,,61.229707273,15.8,,15.025161754,0.0601268677,9.3,23.69830012,21.2
29107,Missouri,Lafayette,,3.7270807194,3.8922387159,92.814861461,55.723657786,18.0,4.6419345076,32.7,32.4,10.0,33.0,50325.0,,56.948563554,2.3057398856,0.4281214642,2.7460933916,92.082810923,7469,12.108212828,,,37.204960661,9.1,,10.407929851,0.4427209565,9.8,19.797790346,16.73
29109,Missouri,Lawrence,,4.7034965778,4.3669313455,92.451807229,51.685519095,27.3,4.3551872176,24.0,32.3,23.0,57.0,41619.0,,58.686649066,0.3850183342,0.4976427449,7.1503404924,89.609743321,8929,18.973143701,16.61013393,,47.586829048,12.0,,12.419844752,1.4240550597,9.6,22.386372763,17.09
29111,Missouri,Lewis,,4.2012266637,4.0814791896,96.619047619,50.767841012,24.7,16.198664022,33.2,30.7,2.0,5.0,45592.0,,100.0,3.1546977564,0.4212795141,1.6263348682,92.583521113,2214,16.844232956,,,27.502750275,,,11.817026684,0.9620412005,10.0,20.982362821,
29113,Missouri,Lincoln,,3.887889741,4.0144400239,92.072542902,51.968503937,15.4,4.5072978629,28.4,33.0,5.0,31.0,54584.0,,74.829737853,2.007459412,0.6197893813,2.3365511189,93.103700453,13843,22.457251019,20.883879488,,34.393743831,16.7,,13.705583756,0.3478641143,10.7,21.980168954,15.55
29115,Missouri,Linn,,4.3912013599,4.3251702179,89.511173184,48.959938367,26.6,10.871757204,26.0,30.6,7.0,3.0,39618.0,,66.452472377,0.8937276568,0.3006174846,1.9743256419,95.393240169,2596,,,,42.297111417,16.1,,9.5777548919,0.4014692065,9.3,20.775802927,
29117,Missouri,Livingston,,4.0608168759,4.2458975539,95.46875,45.696937698,26.2,3.237375347,25.0,31.6,10.0,8.0,40808.0,,36.604146101,3.240617514,0.6587702954,1.7966462603,92.587170615,3788,9.4905474148,28.919736608,,48.878473385,13.3,,11.660777385,0.0281670305,9.2,20.387295544,
29119,Missouri,McDonald,,4.9408706897,4.5874178549,93.0,42.266761263,31.0,2.2196365361,33.7,35.0,3.0,3.0,37939.0,,99.991335615,1.5324824449,1.4529876783,11.716645321,78.474583757,5638,31.872410367,,,54.266333452,14.9,,19.03892944,4.2904290429,9.6,26.819737004,16.73
29121,Missouri,Macon,,4.2287586379,4.3178362816,89.619565217,54.660252556,23.2,5.5445269798,29.2,32.6,4.0,8.0,41080.0,,67.788770397,2.3932181285,0.5151613955,1.3368112162,93.857189436,3326,19.337550761,,,37.225580655,24.5,,11.03286385,0.1932633904,9.5,20.71254217,
29123,Missouri,Madison,,4.4809279406,4.3611961873,96.624087591,56.013119534,29.6,8.2432128636,28.0,32.7,5.0,13.0,35745.0,,65.507933911,0.4674403611,1.499032882,2.361379755,94.47936815,2744,17.363321719,,,50.692924872,16.2,,13.463626493,0.0171688557,9.4,23.446261895,
29125,Missouri,Maries,,4.4397774473,4.299050728,,47.737909516,24.4,1.6271738375,32.3,31.2,1.0,3.0,43970.0,,100.0,0.6247908066,0.5913198706,1.0710699543,95.726877162,1923,25.205980119,,,26.600985222,31.0,,11.2,0.4085921083,9.4,21.305713311,
29127,Missouri,Marion,,4.3572969289,4.2662243226,91.710875332,58.012678756,23.4,6.2297386585,29.4,31.6,27.0,64.0,41297.0,,24.766338904,4.9896121884,0.7721606648,1.6170360111,90.283933518,6783,14.38014152,17.300239897,,40.269461078,12.5,,10.754127622,0.0185707919,10.1,23.365724834,14.31
29129,Missouri,Mercer,,4.3639454247,4.2915909388,,50.536193029,21.9,4.7691264402,26.0,32.0,1.0,1.0,43244.0,,100.0,0.2436383324,0.7038440715,1.1099079589,96.23714131,746,,,,20.95459837,,,9.5238095238,0.3714285714,8.9,21.019704997,
29131,Missouri,Miller,,4.570437177,4.2644955554,92.8003003,52.584856397,27.3,1.3524625331,25.0,33.4,8.0,5.0,40077.0,,79.780184257,0.4897861665,0.3464341178,1.8396846255,95.078246327,5745,32.660825918,,,43.135095448,9.6,,15.744892875,0.0683322656,9.5,21.912680269,
29133,Missouri,Mississippi,,5.3902626133,4.9479712121,96.447368421,35.603314345,38.0,0.3427276121,30.3,37.1,4.0,3.0,33283.0,,32.699540326,24.365916215,0.2351097179,1.9948703334,71.993445426,3862,21.066993038,,,87.87541713,19.7,,17.033492823,0.300413068,10.4,29.102682821,
29135,Missouri,Moniteau,,3.9551792216,3.9051614905,93.117977528,48.279205041,20.4,2.7364458456,27.4,31.8,3.0,4.0,50525.0,,52.700711219,4.04685836,0.4071916306,5.0178537869,89.037148406,4126,16.357539463,,,39.283651069,12.7,,9.7895699909,1.7363691642,9.6,20.352639605,22.75
29137,Missouri,Monroe,,4.217533752,4.0977446245,,46.424581006,22.8,1.3279669458,30.3,31.1,3.0,1.0,44048.0,,100.0,2.7263194687,0.4310847023,1.4214144239,93.428871024,1790,21.188167224,,,32.944754181,,,10.443490701,0.5110110719,9.6,20.666719173,
29139,Missouri,Montgomery,,4.4639012555,4.3466580621,91.951754386,53.791186979,26.2,4.632241581,29.5,32.6,3.0,5.0,41470.0,,78.514220333,1.6149705204,0.4614201487,1.563701615,94.702213108,2519,26.131369521,28.161874454,,51.554828151,,,12.966601179,0.2319150834,9.9,22.986234894,
29141,Missouri,Morgan,,4.7829007204,4.4689913684,93.184931507,37.744593203,33.1,1.2033798041,29.0,32.2,4.0,6.0,39219.0,,100.0,0.9964800952,0.4759307917,2.0574091518,94.328491399,3884,24.574164829,,,42.188224386,13.8,,19.167176975,0.5932069925,9.4,21.992052677,
29143,Missouri,New Madrid,,4.9116185089,4.5812460284,94.309045226,41.687920241,36.9,1.683134817,34.4,35.3,2.0,4.0,36386.0,,56.863262292,15.828207381,0.494288225,1.7629613357,79.970342707,4313,33.085067093,18.233202662,,60.81899685,,,10.841750842,0.2199074074,10.6,25.818216065,27.5
29145,Missouri,Newton*,,4.0879859537,4.279161941,91.677287582,56.775735843,20.7,,27.6,,,17.0,,,,,,,,13386,,,,44.344793224,,,12.67861193,,9.8,21.683100947,
29147,Missouri,Nodaway,,4.5662510708,4.2263913286,90.855978261,56.26519337,16.8,21.939136537,27.6,30.6,13.0,27.0,44119.0,,43.431750107,2.726874178,1.9158263919,1.5957913196,92.507672074,4525,11.681452927,,,10.185796473,,,16.569767442,0.2351132613,9.4,21.803615533,4.65
29149,Missouri,Oregon,,4.8673256272,4.5975086693,,53.14174379,39.8,9.2540291796,25.6,33.8,,2.0,33573.0,,80.534877309,0.6482242308,0.3834565872,1.5612161052,93.837304848,2053,24.84342107,,,55.949895616,20.0,,15.645514223,0.0,9.3,23.456307106,22.92
29151,Missouri,Osage,,3.6327571248,3.7662333077,94.702797203,55.443991214,11.4,4.4375217356,25.9,30.3,1.0,1.0,55962.0,,100.0,0.3302025242,0.1467566774,0.7851482242,97.732609334,3187,19.677699988,,,16.448472642,,,5.996131528,0.0769467528,9.6,18.105099646,
29153,Missouri,Ozark,,4.7608877242,4.505864753,,47.733961154,41.3,28.18778544,32.6,32.3,2.0,,31838.0,,100.0,0.3294717823,0.1275374641,1.8067807418,95.440535657,1699,22.370363742,,,38.223721192,,,14.760147601,0.1318681319,9.1,23.032834712,27.44
29155,Missouri,Pemiscot,,5.6589671119,4.8260742585,90.418215613,44.340088977,41.3,4.3563853162,30.0,37.6,5.0,19.0,29621.0,,49.267599475,26.615947832,0.3832513442,2.4196316211,68.744994852,4046,27.796750163,,,83.83105802,23.5,,17.57925072,0.4235749728,10.3,28.595022508,25.23
29157,Missouri,Perry,,3.9049662034,3.9792000812,87.5,54.944567627,15.7,4.8109591818,27.3,31.4,7.0,10.0,47226.0,,55.621738443,0.4900172027,0.8340718344,2.2572069019,95.209299901,4510,12.730554079,,,35.592836092,,,8.9214380826,0.2447571897,10.2,19.851665039,
29159,Missouri,Pettis,,4.6386010775,4.4172167618,94.806866953,55.940880989,22.5,6.1253704606,28.9,32.4,21.0,43.0,42137.0,,37.778725623,3.0576263164,0.7407407407,8.5362678973,85.275115371,10352,15.916556605,,,48.763736264,13.3,,18.136952498,2.4985355169,9.4,23.037320245,13.39
29161,Missouri,Phelps,,4.3069088632,4.2105593562,84.455942623,63.581349206,25.1,6.3418545008,28.9,32.9,51.0,124.0,40676.0,,46.224200549,2.4199669599,3.6723668348,2.4311291691,88.525248917,10080,20.054050441,11.900511722,,34.3257762,12.9,,14.580838323,0.5572740797,9.4,22.874553817,7.94
29163,Missouri,Pike,,4.4773622474,4.1795174797,90.614285714,37.218683652,25.6,9.9712230518,27.0,34.8,5.0,6.0,43007.0,,54.379995679,7.401351646,0.2616088947,2.3381294964,88.369304556,4710,19.267080267,,,43.567929879,11.9,,11.509146341,0.4937704542,10.2,22.962412081,28.95
29165,Missouri,Platte,,3.5673732429,3.7722123848,93.141247834,79.684123679,9.5,6.060423416,19.8,31.8,79.0,92.0,72548.0,,15.807975639,6.3884032634,2.611971362,5.8004495504,82.089785215,25453,8.531205599,11.259914002,,19.807805452,10.1,,13.553561718,1.169630643,10.5,18.404323044,7.03
29167,Missouri,Polk,,4.5802115127,4.3639457566,91.008522727,58.271458271,26.0,3.4165991281,26.1,31.3,22.0,55.0,41326.0,,68.869833317,1.0439015018,0.9798584649,2.2447084441,93.525248967,6734,23.889812833,12.86766677,,31.629612652,15.4,,14.160033515,0.4762231054,9.4,24.162067688,18.03
29169,Missouri,Pulaski,,4.1875652908,3.9923197241,91.704745167,67.064423579,17.5,6.4009428909,24.2,35.3,17.0,97.0,46756.0,,44.031449669,11.871253828,3.1604066064,10.97874899,68.719114635,15336,12.981990193,19.326080858,,30.097653403,10.1,,12.892981899,1.2693078527,9.3,22.940691462,7.94
29171,Missouri,Putnam,,4.3362937251,4.2288879246,,55.636743215,27.8,11.110028275,33.1,32.0,1.0,2.0,37286.0,,100.0,0.2675998353,0.4734458625,1.5644298065,96.624125154,958,,,,42.763157895,,,13.677130045,0.7327586207,9.0,21.237446967,
29173,Missouri,Ralls,,3.8491296609,3.9037003217,87.5,42.824392481,16.1,2.8754003606,28.5,32.6,2.0,3.0,51015.0,,96.105045736,1.225970969,0.4315417811,1.0396233817,95.81208317,2181,16.788617317,,,30.821917808,,,8.5290482077,0.2577851103,9.9,19.582470713,17.79
