FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
41027,Oregon,Hood River,,4.0764935803,4.2556159112,83.0,56.17080368,17.9,1.3886190858,15.2,28.6,44,65.0,53726,,52.174885886,0.3284781951,1.5602714267,31.088732333,64.260707957,5761,10.750308281,,,29.142536895,8.8,,14.548802947,8.4667545677,5.9,14.789214144,
41029,Oregon,Jackson,,4.5137990901,4.7343955171,75.032949309,60.498470695,25.2,5.1672391907,19.7,30.1,192,627.0,44855,,20.052557503,0.7183617401,1.4023813668,12.365983431,81.667427211,48388,10.496222741,14.570818136,,31.481808548,15.9,,23.941544383,1.8874937627,7.6,17.119078291,18.4
41031,Oregon,Jefferson,,4.7336255684,4.8617240463,63.74501992,52.403560831,31.7,10.809481088,18.3,31.6,12,32.0,42325,,63.121546961,0.7764934263,1.0588546722,19.72116827,60.059119386,5055,28.763245802,,,57.026476578,12.8,,20.621827411,2.0381360054,7.2,18.523352734,23.68
41033,Oregon,Josephine,,4.6260538051,4.5610610209,69.027334852,56.75905665,34.4,6.3704551899,20.0,29.3,72,526.0,40569,,44.963911356,0.45666411,1.012449112,7.2570653136,87.207504868,16452,19.910915816,15.49771508,,31.997080114,21.6,,23.96045362,0.4088276489,7.0,19.35865034,20.92
41035,Oregon,Klamath,,4.6940467773,4.7967641804,71.887989204,61.210640608,29.4,12.621796645,19.3,32.8,55,199.0,42384,,37.580596565,0.786173049,1.0406568105,12.23188318,78.946013088,14736,14.488616705,12.159225052,,46.728340874,22.5,,19.758948137,1.5956418026,7.4,18.574002229,19.95
41037,Oregon,Lake,,4.458051606,4.5552765403,83.611111111,56.591048437,26.1,22.106480425,17.9,31.9,4,11.0,39878,,63.331222293,0.6003320986,1.02184187,8.0597777494,85.438753353,1631,21.833266621,,,29.132362255,,,17.671809257,0.5454303579,6.5,17.496158104,
41039,Oregon,Lane,,3.9911010792,4.6947281232,72.116486947,68.806418086,23.1,4.8736041719,14.6,29.7,301,2530.0,47254,,17.52299447,0.9663952383,3.0094104355,8.4760054561,82.691136555,85633,10.97281435,16.242143443,,19.65941971,13.6,,22.120626596,1.2788424972,8.5,15.844472825,10.85
41041,Oregon,Lincoln,,4.3883683192,4.567004968,73.0,54.20417124,27.9,6.0530222828,17.9,30.1,27,133.0,41118,,37.589607681,0.6080190484,1.3669798886,8.7333645138,82.939325652,9110,14.510606636,22.890825071,,37.561823286,16.4,,19.196748745,1.5734980246,5.5,17.14667525,19.14
41043,Oregon,Linn,,4.3050507258,4.4535775076,70.85840708,62.022301239,22.4,8.6011682967,19.1,32.0,81,154.0,47757,,31.638267965,0.5184699744,1.1298497681,8.6837499067,85.830422989,28967,10.871889281,16.728562347,,33.553208526,9.7,,18.000894454,0.946533411,8.1,17.347158768,16.14
41045,Oregon,Malheur,,4.9236380454,4.6328883403,83.62244898,50.784939375,33.9,5.5674915045,21.0,30.9,12,104.0,37604,,48.417590138,1.1356155365,1.7050691244,33.156682028,61.672152732,7835,10.673150993,12.059023438,,61.235647895,16.3,,22.101628022,5.8088804447,8.3,17.834463421,23.72
41047,Oregon,Marion,,4.1748397767,4.054202301,74.33286119,54.072116695,24.1,4.7047820712,15.6,30.0,239,945.0,51623,,13.093694008,1.0269126096,2.2821288177,25.966132446,66.497127306,84391,9.0302290253,7.3437614746,,38.944196514,9.5,,21.547424637,5.9115233797,8.8,14.67968385,16.78
41049,Oregon,Morrow,,4.1440141074,4.1966448101,74.221311475,37.964396285,22.9,11.41884408,18.1,31.5,3,54.0,53774,,45.869506847,0.5004468275,0.6344950849,35.951742627,59.901697945,2584,22.95889083,,,39.356605065,,,17.379679144,10.514691761,6.8,15.051656008,
41051,Oregon,Multnomah,,3.9242637705,4.1895606065,72.368312454,76.195676407,18.5,3.8184191369,12.6,28.3,1074,5309.0,58764,,1.3422471965,5.3433279261,7.4980956454,11.292000192,70.861223798,264641,6.0149151039,16.201335453,,26.781563986,9.2,,22.197162842,5.2697768987,9.6,15.528679853,14.2
41053,Oregon,Polk,,3.9673334842,4.4082562159,77.8671875,66.740254459,18.1,8.2779255024,15.9,29.5,44,181.0,55342,,19.926262881,0.7267826328,1.9964479601,13.254651031,79.127357005,17213,11.363975081,7.2618228884,,22.098949172,7.2,,19.121813031,2.40135334,8.0,14.745414082,19.73
41055,Oregon,Sherman,,4.2357196204,4.4406871679,,48.051948052,20.7,15.234006285,17.8,29.0,0,,51448,,100.0,0.1785714286,0.2380952381,6.8452380952,89.345238095,308,,,,,,,21.212121212,2.3186682521,5.9,15.7546914,
41057,Oregon,Tillamook,,4.0520777795,4.4520693638,84.722222222,49.532535527,25.2,8.6578307717,18.3,30.7,22,60.0,44972,,69.603960396,0.4093088528,1.0525084785,10.669317429,84.200678283,5348,11.835586791,22.276968236,,32.981826341,11.8,,16.707376649,1.3551595524,5.3,16.386535252,20.82
41059,Oregon,Umatilla,,4.4576221232,4.3288388113,71.270126091,52.710478498,26.3,9.4876415046,19.4,33.0,39,200.0,49016,,29.066136067,0.84802237,1.1655407613,26.058721302,66.851341287,19812,14.777707734,7.8275844075,,51.028392578,12.0,,17.199476538,5.8546792495,7.6,17.276764706,18.48
41061,Oregon,Union,,4.3543361997,4.5612305587,84.595070423,61.507164338,21.2,16.775841405,15.8,29.2,24,66.0,46378,,42.096473513,0.5350911206,1.2097712292,4.7421481194,88.964715006,5653,13.332518568,14.261081509,,26.918935548,14.0,,19.345383488,0.6896266931,6.0,16.353112053,13.66
41063,Oregon,Wallowa,,3.9720821758,4.2431926983,,61.538461538,26.2,9.9217560386,17.9,28.7,10,11.0,44045,,100.0,0.5105017503,0.5250875146,2.9463243874,93.159276546,1261,20.722382245,,,12.891344383,,,17.696160267,0.5669629176,6.0,14.454430514,
41065,Oregon,Wasco,,4.537335716,4.4693673121,63.787985866,55.216416624,24.1,15.355811105,17.2,30.2,20,83.0,45110,,33.066275334,0.481086324,1.0475266731,17.412221145,75.2628516,5799,11.818867415,,,39.376218324,13.3,,16.909469303,4.4155191897,6.3,17.250602868,17.95
41067,Oregon,Washington,,3.2346668725,3.6921359533,80.905673326,72.816089581,12.3,1.9833349429,12.4,31.1,521,1459.0,70417,,5.5900398331,1.9219049808,10.089043505,16.444667314,67.31403419,169501,4.4591506596,8.5090290252,,20.802148643,7.5,,18.330277048,4.7142309389,9.3,12.316647397,12.64
41069,Oregon,Wheeler,,4.3447733005,4.4861640589,,66.509433962,43.6,45.974917319,19.9,27.9,0,3.0,34157,,100.0,0.0736377025,0.736377025,5.2282768778,88.365243004,212,,,,,,,14.4,0.1509433962,5.2,14.725718018,
41071,Oregon,Yamhill,,4.2825693926,4.3451790119,78.4432,57.49969929,18.1,4.2217486261,17.4,31.8,70,332.0,52806,,22.603409515,0.817268822,1.8556580524,15.854430688,77.665864659,24941,9.3851717131,9.8314882907,,24.967682364,10.5,,19.405389572,3.4755200672,8.5,15.421402944,11.54
