FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46067,South_Dakota,Hutchinson,,2.6979610354,2.5015358511,,67.776203966,18.2,14.536329849,28.6,23.8,8.0,1.0,49558,,100.0,0.9313792631,0.2465415696,1.9723325572,95.110258869,1412,19.701327869,,,12.316715543,,,7.6660988075,0.4286136565,8.6,14.010445355,
46069,South_Dakota,Hyde,,2.7966670266,2.5990135252,,56.692913386,14.9,29.091505999,23.0,24.5,0.0,,49820,,100.0,0.3579098067,0.2863278454,1.5032211883,87.401574803,254,,,,,,,9.0909090909,0.9125475285,7.3,14.137639015,
46071,South_Dakota,Jackson,,4.5406497918,3.6445548922,,63.515509601,45.2,46.28970362,25.5,31.2,,,36308,,100.0,0.7527853056,0.0602228245,3.6434808793,41.915085818,677,76.631806708,,,88.172043011,,,14.691943128,0.0,6.4,24.921434157,33.33
46073,South_Dakota,Jerauld,,2.5118707575,2.3547059649,,68.32460733,19.9,42.255145124,23.2,24.1,2.0,,49054,,100.0,0.1001502253,0.2503755633,4.5067601402,93.740610916,382,,,,,,,5.0,0.7376185458,7.7,12.633096463,
46075,South_Dakota,Jones,,2.943355337,2.6978530716,,50.331125828,22.6,27.272727257,23.6,24.6,0.0,0.0,47362,,100.0,0.5411255411,0.4329004329,2.380952381,88.852813853,151,,,,,,,9.0909090909,0.0,6.6,14.437291772,
46077,South_Dakota,Kingsbury,,2.5982173475,2.416063238,,68.909952607,12.2,15.031616405,25.8,24.6,2.0,,54543,,100.0,0.4408817635,0.5210420842,2.124248497,95.070140281,1055,44.664042654,,,16.144349478,,,7.1428571429,0.1260239445,8.6,13.743487722,
46079,South_Dakota,Lake,,2.8470202898,2.501844161,68.260233918,70.550576184,11.7,2.7096436292,19.8,24.6,5.0,9.0,55300,,44.875,0.8635715418,1.2359372524,2.3609570591,93.614324196,2343,,,,13.337893297,,,6.8743286788,0.4338202745,8.8,15.473421519,
46081,South_Dakota,Lawrence,,3.0527846605,2.7720092816,76.336734694,63.07777984,16.0,4.8680574665,18.0,24.6,18.0,40.0,51553,,36.884259451,0.9465501269,0.8659926693,3.097434245,91.086317316,5387,9.3577648979,,,16.187333019,14.6,,14.299197735,0.8782401091,6.3,14.523532957,
46083,South_Dakota,Lincoln,,2.5169542231,2.4160628385,92.45923913,84.316500482,4.8,2.1061434878,19.0,27.2,81.0,127.0,77540,,29.265191398,1.2753316051,1.3302049235,1.9489488921,93.436015819,15545,7.1070258873,,,14.710762084,5.2,,8.0869565217,0.6380459568,9.4,14.933356948,
46085,South_Dakota,Lyman,,3.8226108719,3.250615775,,56.632064591,35.2,20.970064871,22.5,28.8,1.0,,39527,,100.0,0.6707946336,0.3353973168,2.2703818369,57.327141383,867,59.88472191,,,78.563411897,,,9.8245614035,0.0566732785,7.1,22.279204193,27.78
46087,South_Dakota,McCook,,2.4890182707,2.3751307516,,67.654751526,13.7,25.225629351,24.3,24.7,1.0,,56382,,100.0,0.5358099661,0.3036256474,3.0719771388,94.749062333,1147,,,,16.393442623,,,7.3226544622,0.4229142637,8.7,13.833689195,
46089,South_Dakota,McPherson,,3.0254030913,2.7201046405,,58.743169399,22.5,24.569117332,26.1,23.9,2.0,,43859,,100.0,0.2898550725,0.2070393375,1.5320910973,96.977225673,366,,,,,,,8.1339712919,0.0927643785,7.3,14.679970768,
46091,South_Dakota,Marshall,,2.8855063569,2.5612597993,,65.865865866,21.3,22.692640633,21.9,25.8,1.0,,50216,,100.0,0.7758439925,0.2935625917,7.2342210107,83.036275949,999,,,,28.806584362,,,11.869436202,2.7241770715,8.0,15.319092332,
46093,South_Dakota,Meade,,3.169339567,2.7878641336,87.822164948,71.736865605,13.2,4.0558178119,21.9,25.6,14.0,38.0,55515,,37.996382795,1.7416438153,0.985696287,4.2540576595,87.760320166,6719,11.990080933,,,26.534960294,17.3,,12.345066931,0.280681772,6.7,17.057073347,
46095,South_Dakota,Mellette,,4.9713018276,4.2045003003,,41.687344913,44.2,48.262297173,25.7,31.2,,,34241,,100.0,0.3414634146,0.2926829268,3.2682926829,41.219512195,403,,,,77.441077441,,,20.0,0.1600853789,6.4,30.42535745,
46097,South_Dakota,Miner,,2.7747295943,2.4980756751,,64.592274678,14.3,5.4158405225,22.3,24.8,1.0,,47970,,100.0,0.5813953488,0.4919499106,2.1466905188,95.438282648,466,,,,,,,6.1611374408,0.0,8.4,14.232648489,
46099,South_Dakota,Minnehaha,,2.7807337935,2.4832802345,84.154004577,68.009736597,14.5,4.8290693602,20.9,26.2,167.0,272.0,55605,,13.636202705,4.5011528264,2.0081318812,4.8629297451,84.042398095,50531,10.223472118,9.8590700706,,32.223253946,8.7,,11.79297597,2.18507441,9.4,16.638601209,7.78
46101,South_Dakota,Moody,,3.0414053129,2.7677443188,,67.647058824,14.6,24.453813035,22.2,27.7,3.0,4.0,54729,,100.0,1.3374805599,1.6951788491,3.7947122862,77.636080871,1360,,,,29.566360053,,,9.3109869646,0.8861394416,8.9,17.148102175,
46103,South_Dakota,Pennington,,3.6803754945,2.867791203,77.107803701,68.09197257,18.4,8.1289303429,19.7,26.8,94.0,263.0,52217,,20.801798946,1.2842450001,1.2465272028,4.7469227797,80.52105757,27269,10.127829633,5.5778497389,,41.594136509,13.0,,13.222836096,0.3631641949,6.7,17.633012401,9.29
46105,South_Dakota,Perkins,,2.8995480161,2.6014285945,,65.996649916,15.0,20.784717043,26.6,24.2,,5.0,44132,,100.0,0.4637297118,0.2981119576,1.3249420338,95.130838026,597,,,,,,,9.8901098901,0.1063075833,6.1,14.661004859,
46107,South_Dakota,Potter,,2.6665040615,2.4691613684,,59.223300971,13.0,32.12779033,28.0,23.6,,1.0,54655,,100.0,0.3448275862,0.6034482759,2.2413793103,94.00862069,412,,,,,,,5.2380952381,0.3636363636,7.1,12.989141222,
46109,South_Dakota,Roberts,,3.6598570693,3.2131170126,82.522321429,54.463390171,29.0,18.439695907,24.0,28.6,4.0,3.0,42744,,100.0,0.5625060615,0.3685384541,2.88041897,57.744156726,1994,37.663732615,,,66.934893928,,,11.796982167,0.2639636786,8.6,20.653283618,20.52
46111,South_Dakota,Sanborn,,2.6730108182,2.4850391545,,65.677966102,18.1,29.808948924,25.9,25.2,,,49638,,100.0,0.16985138,0.2123142251,2.0382165605,95.498938429,472,,,,,,,7.1428571429,0.9892086331,8.2,14.433328939,
46113,South_Dakota,Oglala Lakota,,6.2614235362,4.7755166249,,47.845934379,47.0,37.460293299,21.6,32.9,6.0,10.0,30391,,79.979390549,0.2226396716,0.132192305,4.2023238016,5.7399290336,3505,67.54889619,,,104.32465669,,,45.72425829,0.7456766619,6.5,40.132315882,40.82
46115,South_Dakota,Spink,,2.9838124545,2.7134324191,,66.768292683,15.2,14.315352573,22.9,25.6,2.0,2.0,46504,,100.0,0.5824647456,0.122624157,2.3145309626,94.35928878,1312,21.899568578,,,19.423978567,,,7.8095238095,1.1026431004,8.3,15.632099317,
46117,South_Dakota,Stanley,,2.6475014934,2.4018884145,,55.84045584,11.0,7.1619530773,23.8,25.9,1.0,,62015,,42.515171949,0.6431956669,0.3723764387,1.8280297901,87.339201083,702,,,,27.777777778,,,10.196078431,0.0,6.6,14.241892785,
46119,South_Dakota,Sully,,2.5474709778,2.3755782564,,69.54887218,8.6,23.087155853,23.8,24.0,0.0,,58230,,100.0,0.8415147265,0.0701262272,2.3842917251,92.566619916,266,,,,,,,7.4380165289,0.0,7.1,13.474972699,
46121,South_Dakota,Todd,,5.7400651431,4.7827916043,47.5,55.776720035,52.3,13.122600968,25.8,35.6,1.0,6.0,29193,,100.0,0.3514409077,0.2008233758,3.9260969977,10.442815544,2311,66.938300349,,,119.10499139,,,29.664179104,0.2197039778,6.5,41.389956046,40.07
46123,South_Dakota,Tripp,,3.6486244104,3.0456491456,,55.004859086,25.9,10.466389412,25.8,25.9,4.0,19.0,48289,,48.493975904,0.3864556496,0.5336768495,1.950680898,81.431726169,1029,,,,39.940828402,,,11.660079051,0.0,6.8,18.958838331,
46125,South_Dakota,Turner,,2.5908779276,2.4548618331,,70.345596433,9.6,8.9017557116,27.9,24.1,2.0,1.0,54134,,100.0,0.4263613108,0.2436350347,2.1805335607,95.480570106,1794,32.676366388,,,13.837147419,,,9.1040462428,0.6404508774,8.9,13.977026098,
46127,South_Dakota,Union,,2.247557416,2.2762545507,93.395348837,72.911246025,7.0,3.3921844815,20.5,25.4,11.0,2.0,74439,,61.393152302,0.9725669059,1.1134214233,3.2530686163,92.702394527,3459,,,,14.719699342,,,6.6840277778,0.2219994271,9.5,12.58392285,
46129,South_Dakota,Walworth,,2.9162470432,2.7295365692,,68.239258635,20.3,9.5652279884,28.1,24.4,5.0,8.0,44480,,36.42883413,0.4776777512,0.2572110968,1.7086165717,81.260334374,1187,,,,39.385206532,,,8.3333333333,0.7950358736,7.1,15.020717518,
46135,South_Dakota,Yankton,,2.7959903698,2.5571008001,96.510917031,58.942154608,14.5,11.087445839,19.5,25.6,23.0,106.0,48991,,34.766913272,1.8060082812,0.7884767862,3.497489208,89.639679323,5653,16.448825174,,,29.469936709,11.5,,9.0804597701,0.2772686686,8.8,16.366491133,
46137,South_Dakota,Ziebach,,5.3967000778,4.2869827936,59.347826087,42.255639098,54.0,45.872439674,24.6,33.6,,,33239,,73.545162442,0.2854084909,0.3567606136,4.3168034249,23.581876561,665,,,,56.603773585,,,25.465838509,0.5762581637,6.3,33.011105309,34.57
