FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
38021.0,North_Dakota,Dickey,,2.5,3.1,85.0,74.9,15.7,25.0,27.8,,19.00418092,0.0,41557.0,,100.0,0.2,0.6,2.2,,5237.0,15.6,,,14.7,,,21.0,2.3,0.0,17.7,
38023.0,North_Dakota,Divide,,2.3,3.1,90.0,71.0,15.8,75.0,28.1,,100.1001001,0.0,43711.0,,100.0,0.0,1.3,1.0,,1986.0,20.2,,,,,,10.4,0.3,0.0,17.3,
38025.0,North_Dakota,Dunn,,3.4,2.7,90.0,56.0,19.1,60.0,32.2,,0.0,0.0,40801.0,,100.0,0.1,0.1,1.0,,3318.0,50.5,,,,,,14.8,0.7,0.0,13.4,
38027.0,North_Dakota,Eddy,,3.0,3.2,,59.7,16.4,50.0,30.0,,0.0,0.0,38119.0,,100.0,0.1,0.2,1.7,,2388.0,11.2,,,,,,20.5,1.6,0.0,21.5,
38029.0,North_Dakota,Emmons,,2.6,2.1,85.0,60.1,21.6,33.3,31.7,,87.082728592,0.0,34498.0,,100.0,0.1,0.2,1.6,,3377.0,29.7,,,,,,18.6,4.0,0.0,15.4,
38031.0,North_Dakota,Foster,,2.6,1.5,80.0,76.2,10.0,75.0,27.8,,118.48341232,29.6,44090.0,,100.0,0.2,0.0,0.6,,3447.0,36.4,,,,,,20.3,1.2,0.0,17.5,
38033.0,North_Dakota,Golden Valley,,2.0,1.1,60.0,70.6,22.2,66.7,29.7,,0.0,0.0,39109.0,,100.0,0.2,0.1,1.5,,1640.0,24.5,,,,,,18.9,0.0,0.0,19.2,
38035.0,North_Dakota,Grand Forks,,2.5,2.6,80.0,76.8,15.0,75.0,21.8,,146.91992864,84.0,47636.0,,17.5,1.8,1.1,3.3,,66585.0,13.6,,,19.6,,,36.0,1.2,0.0,17.3,
38037.0,North_Dakota,Grant,,2.4,1.9,,54.2,35.5,100.0,30.2,,41.999160017,0.0,35062.0,,100.0,0.0,0.4,0.8,,2415.0,43.8,,,,,,19.1,1.1,1.0,11.9,
38039.0,North_Dakota,Griggs,,1.8,1.2,85.0,68.6,13.4,100.0,26.9,,85.47008547,0.0,40517.0,,100.0,0.0,0.2,0.6,,2359.0,57.0,,,,,,21.4,0.6,0.0,16.3,
38041.0,North_Dakota,Hettinger,,2.3,2.4,90.0,63.0,16.2,0.0,27.8,,0.0,0.0,41195.0,,100.0,0.3,0.1,0.6,,2378.0,45.4,,,,,,14.5,1.2,0.0,19.7,
38043.0,North_Dakota,Kidder,,2.0,2.8,95.0,59.9,23.4,50.0,29.0,,0.0,0.0,31560.0,,100.0,0.2,0.1,1.6,,2290.0,34.7,,,,,,22.6,0.7,0.0,13.6,
38045.0,North_Dakota,LaMoure,,2.5,2.2,95.0,69.5,15.0,75.0,31.2,,25.176233635,0.0,46843.0,,100.0,0.1,0.2,0.9,,3986.0,42.5,,,,,,14.8,1.5,0.0,19.0,
38047.0,North_Dakota,Logan,,3.9,2.8,95.0,68.9,19.8,66.7,31.4,,0.0,0.0,35718.0,,100.0,0.1,0.2,0.8,,1943.0,6.9,,,,,,23.1,2.8,0.0,11.7,
38049.0,North_Dakota,McHenry,,3.5,2.4,95.0,62.8,19.5,75.0,31.6,,19.2566917,0.0,37710.0,,100.0,0.1,0.1,0.8,,5168.0,28.4,,,17.1,,,20.4,0.7,0.0,19.0,
38051.0,North_Dakota,McIntosh,,2.6,2.2,85.0,66.0,18.4,25.0,30.8,,75.557234605,0.0,36523.0,,100.0,0.0,0.5,1.3,,2639.0,18.8,,,,,,17.5,4.9,0.0,12.3,
38053.0,North_Dakota,McKenzie,,2.2,2.8,75.0,67.1,21.1,85.7,29.6,,17.825311943,0.0,44704.0,,100.0,0.2,0.1,1.8,,5674.0,30.9,,,33.2,,,17.7,0.5,0.0,25.0,
38055.0,North_Dakota,McLean,,2.7,2.6,90.0,69.8,16.4,76.9,28.4,,11.957431544,0.0,46131.0,,100.0,0.2,0.2,1.3,,8337.0,29.7,,,10.1,,,15.7,0.5,0.0,21.1,
38057.0,North_Dakota,Mercer,,2.8,2.5,95.0,75.7,8.2,40.0,27.2,,63.564708874,0.0,63570.0,,66.3,0.1,0.3,0.8,,7854.0,10.4,,,15.9,,,10.7,2.3,0.0,19.9,
38059.0,North_Dakota,Morton,,3.0,2.4,80.0,68.0,13.2,42.9,26.4,,30.553009471,3.8,50812.0,,34.5,0.3,0.5,1.2,,26255.0,20.9,,,25.5,,,22.2,1.2,0.0,22.1,
38061.0,North_Dakota,Mountrail,,2.9,3.2,65.0,63.7,20.5,57.1,31.4,,76.11508601,0.0,41551.0,,100.0,0.5,0.2,3.0,,6511.0,50.8,,,51.5,,,18.3,0.7,0.0,29.9,
38063.0,North_Dakota,Nelson,,1.9,1.9,85.0,57.2,15.2,50.0,27.5,,31.535793125,0.0,36457.0,,100.0,0.1,1.0,0.4,,3166.0,46.4,,,,,,15.8,0.7,0.0,17.6,
38065.0,North_Dakota,Oliver,,2.7,2.6,,80.9,16.7,0.0,25.3,,0.0,0.0,50353.0,,100.0,0.2,0.5,0.9,,1695.0,7.8,,,,,,12.7,0.9,0.0,13.7,
38067.0,North_Dakota,Pembina,,2.1,2.0,75.0,58.8,11.4,63.6,26.8,,53.655264923,0.0,47188.0,,100.0,0.4,0.6,4.5,,7419.0,37.6,,,22.4,,,18.0,0.7,0.0,18.5,
38069.0,North_Dakota,Pierce,,2.8,2.6,90.0,71.4,17.5,66.7,28.3,,98.231827112,0.0,36065.0,,38.1,0.2,0.3,0.9,,4091.0,3.3,,,,,,26.8,1.6,0.0,18.2,
38071.0,North_Dakota,Ramsey,,3.1,2.7,85.0,61.5,18.2,80.0,27.4,,132.88447909,35.4,43813.0,,38.2,0.4,0.3,1.3,,11234.0,26.2,,,41.3,,,18.0,0.5,0.0,26.3,
38073.0,North_Dakota,Ransom,,2.7,3.3,85.0,64.1,12.3,50.0,25.9,,53.012899806,0.0,49093.0,,100.0,0.2,0.3,1.2,,5628.0,32.2,,,19.6,,,24.0,1.0,0.0,15.5,
38075.0,North_Dakota,Renville,,1.5,2.4,75.0,74.1,10.4,75.0,27.6,,0.0,0.0,47264.0,,100.0,0.3,0.5,1.1,,2245.0,11.8,,,,,,16.7,0.1,0.0,19.2,
38077.0,North_Dakota,Richland,,2.6,2.5,85.0,74.1,9.9,66.7,28.6,,61.139642944,6.1,47623.0,,51.9,0.5,0.4,1.7,,16334.0,15.0,,,23.6,,,21.9,0.8,0.0,20.5,
38079.0,North_Dakota,Rolette,,3.5,3.7,55.0,62.4,34.5,16.700000000000003,32.9,,36.480373559,21.9,32393.0,,100.0,1.0,1.1,2.7,,13657.0,49.3,,,91.4,,,26.6,0.2,0.0,38.3,
38081.0,North_Dakota,Sargent,,2.8,2.2,100.0,63.0,7.5,50.0,28.4,,0.0,0.0,51521.0,,100.0,1.2,0.1,1.0,,4048.0,37.8,,,,,,15.8,0.4,0.0,17.7,
38083.0,North_Dakota,Sheridan,,2.3,2.7,90.0,59.0,27.5,75.0,32.9,,0.0,0.0,32549.0,,100.0,0.2,0.0,0.9,,1266.0,9.8,,,,,,19.6,1.3,0.0,12.8,
38085.0,North_Dakota,Sioux,,3.4,3.7,50.0,49.2,53.3,75.0,31.9,,0.0,0.0,29137.0,,100.0,0.3,0.1,3.4,,4232.0,111.7,,,116.8,,,21.6,0.9,0.0,,
38087.0,North_Dakota,Slope,,2.1,1.6,,73.7,12.7,100.0,27.1,,0.0,0.0,38040.0,,100.0,0.0,0.0,0.2,,675.0,122.3,,,,,,19.3,0.3,1.0,,
38089.0,North_Dakota,Stark,,2.9,2.5,90.0,68.0,12.1,85.7,27.2,,71.05742328,26.6,47189.0,,29.7,0.5,0.3,1.7,,22575.0,12.9,,,21.8,,,22.7,2.1,0.0,18.3,
38091.0,North_Dakota,Steele,,2.0,2.7,,66.1,11.9,25.0,27.2,,0.0,0.0,53242.0,,100.0,0.2,0.1,0.3,,1795.0,35.6,,,,,,14.8,0.6,0.0,20.1,
38093.0,North_Dakota,Stutsman,,2.9,2.6,85.0,63.6,13.7,63.6,26.6,,63.913470993,78.7,45307.0,,29.3,0.5,0.5,1.5,,20394.0,14.3,,,25.5,,,24.9,2.1,0.0,19.4,
38095.0,North_Dakota,Towner,,2.6,1.9,95.0,72.1,14.2,83.3,26.8,,89.968511021,0.0,48023.0,,100.0,0.1,0.2,0.3,,2202.0,28.1,,,,,,14.7,0.3,0.0,12.4,
38097.0,North_Dakota,Traill,,2.4,2.3,90.0,76.3,9.0,80.0,28.0,,88.473205258,0.0,48646.0,,100.0,0.4,0.2,3.2,,7820.0,21.0,,,14.7,,,20.3,0.5,0.0,13.3,
38099.0,North_Dakota,Walsh,,3.0,2.3,85.0,57.9,13.9,63.6,26.6,,64.226075787,0.0,47145.0,,63.7,0.5,0.4,10.5,,10880.0,22.3,,,39.1,,,19.8,2.0,0.0,16.6,
38101.0,North_Dakota,Ward,,2.7,2.5,75.0,72.7,13.1,80.0,26.1,,114.07386283,35.6,45544.0,,23.2,2.3,0.7,3.3,,55986.0,13.8,,,37.8,,,23.6,1.4,0.0,21.3,
38103.0,North_Dakota,Wells,,2.9,3.4,,62.3,14.1,42.9,27.2,,24.096385542,0.0,40631.0,,100.0,0.2,0.6,0.4,,4191.0,31.3,,,17.8,,,19.7,1.2,0.0,12.8,
38105.0,North_Dakota,Williams,,2.9,2.1,80.0,66.0,12.8,66.7,29.4,,80.820326312,20.2,50303.0,,33.9,0.3,0.7,1.7,,19846.0,22.2,,,35.3,,,15.3,0.6,0.0,28.0,
