FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
47085.0,Tennessee,Humphreys,,4.2,6.4,85.0,49.7,20.4,25.0,34.8,,38.41721091,0.0,41093.0,,79.5,3.3,0.4,1.5,,18149.0,50.1,,,54.7,,,21.8,0.8,0.0,,
47087.0,Tennessee,Jackson,,3.4,4.6,65.0,20.1,30.0,66.7,34.0,,9.1457837937,9.1,31276.0,,100.0,1.0,0.3,1.7,,10847.0,29.9,,,41.6,,,31.1,0.1,0.0,,
47089.0,Tennessee,Jefferson,,3.4,4.1,75.0,45.4,23.4,20.0,31.9,,42.865771681,1.9,36815.0,,75.0,2.3,0.4,2.8,,51074.0,23.5,,,52.8,,,28.6,1.2,0.0,37.8,
47091.0,Tennessee,Johnson,,5.7,2.4,85.0,30.6,36.0,40.0,33.7,,33.217073576,0.0,28918.0,,83.2,3.1,0.1,1.0,,18112.0,28.7,,,66.1,,,24.7,0.7,0.0,26.6,
47093.0,Tennessee,Knox,,3.7,3.1,75.0,67.4,17.5,21.700000000000003,27.1,,139.41986489,14.2,45922.0,,13.1,9.0,1.8,2.7,,430019.0,19.0,,,38.6,,,30.5,2.1,2.0,20.9,
47095.0,Tennessee,Lake,,,,70.0,23.3,39.3,50.0,33.8,,13.627691469,0.0,26739.0,,100.0,34.6,0.2,1.7,,7323.0,20.5,,,91.9,,,32.9,1.0,0.0,,
47097.0,Tennessee,Lauderdale,,5.3,3.6,60.0,27.5,28.5,25.0,32.8,,18.79557928,0.0,32679.0,,59.7,33.9,0.9,1.9,,26692.0,23.5,,,90.7,,,33.2,0.8,0.0,37.6,
47099.0,Tennessee,Lawrence,,5.5,3.5,75.0,42.4,22.8,33.3,39.3,,43.838285436,2.4,35634.0,,74.6,1.8,0.3,1.6,,40954.0,35.6,,,55.8,,,27.1,1.2,0.0,30.7,
47101.0,Tennessee,Lewis,,6.0,6.5,75.0,36.3,28.5,0.0,37.4,,26.06429192,0.0,34217.0,,69.2,2.1,0.6,1.6,,11564.0,36.3,,,63.6,,,29.4,0.3,0.0,,
47103.0,Tennessee,Lincoln,,4.0,3.4,80.0,42.3,21.6,66.7,36.3,,69.36904331,0.0,40473.0,,78.7,7.3,0.5,1.9,,33116.0,30.4,,,58.8,,,23.8,0.4,0.0,31.0,
47105.0,Tennessee,Loudon,,4.1,4.8,70.0,47.5,18.6,40.0,31.6,,51.930067509,4.3,49673.0,,50.0,1.4,0.4,4.8,,46445.0,21.9,,,61.2,,,25.2,2.5,1.0,25.5,
47107.0,Tennessee,McMinn,,5.0,4.1,85.0,41.4,23.8,66.7,32.5,,57.062426294,1.9,40529.0,,58.6,4.3,0.8,2.9,,52511.0,26.2,,,59.7,,,27.2,1.2,2.0,23.1,
47109.0,Tennessee,McNairy,,3.7,3.8,75.0,41.4,25.6,77.8,34.8,,54.6234881,0.0,34064.0,,83.6,6.4,0.2,1.5,,25724.0,49.2,,,72.3,,,25.1,1.0,0.0,28.1,
47111.0,Tennessee,Macon,,5.5,4.5,75.0,32.9,26.2,0.0,32.3,,22.720043622,0.0,34474.0,,82.3,1.0,0.3,4.3,,21838.0,35.9,,,75.0,,,32.7,2.5,0.0,,
