FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
45053.0,South_Carolina,Jasper,,4.3,4.1,73.0,32.3,29.1,60.0,29.8,,30.774641695,0.0,38778.0,,82.7,46.6,0.8,14.5,,22330.0,41.9,,,90.1,,,35.7,8.3,0.0,30.9,
45055.0,South_Carolina,Kershaw,,3.1,3.1,73.0,51.7,19.9,33.3,27.5,,65.757304962,10.1,44446.0,,62.8,25.8,0.5,2.8,,58901.0,31.5,,,64.9,,,26.3,1.8,0.0,25.9,
45057.0,South_Carolina,Lancaster,,4.2,5.0,75.0,42.7,21.7,0.0,28.9,,44.812315479,2.6,39898.0,,61.6,25.4,0.6,4.0,,75913.0,29.1,,,61.1,,,29.0,2.3,1.0,25.0,
45059.0,South_Carolina,Laurens,,4.5,5.0,68.0,42.8,26.5,57.1,29.8,,55.763676399,1.4,40432.0,,65.3,25.3,0.4,3.9,,69681.0,24.0,,,60.8,,,28.7,2.4,0.0,25.2,
45061.0,South_Carolina,Lee,,5.3,5.5,79.0,29.2,34.5,50.0,33.5,,9.9975006248,0.0,30876.0,,81.2,61.3,0.2,4.4,,19891.0,44.7,,,71.3,,,28.7,2.8,0.0,18.4,
45063.0,South_Carolina,Lexington,,3.1,3.0,77.0,62.8,14.4,14.299999999999997,25.5,,73.675443654,14.0,52515.0,,33.7,14.8,1.4,4.4,,248518.0,21.0,,,42.6,,,27.5,2.6,0.0,20.7,
45065.0,South_Carolina,McCormick,,4.6,3.7,72.0,38.4,29.4,60.0,28.9,,29.594554602,0.0,37676.0,,100.0,46.5,0.3,0.9,,10093.0,26.9,,,47.8,,,33.2,0.5,0.0,17.1,
45067.0,South_Carolina,Marion,,4.5,3.3,71.0,36.0,37.8,25.0,32.5,,58.880678305,2.9,30832.0,,59.1,55.0,0.4,3.8,,33843.0,31.9,,,73.7,,,29.9,1.7,0.0,23.8,
45069.0,South_Carolina,Marlboro,,4.7,4.0,66.0,29.9,34.4,20.0,32.1,,48.805996165,0.0,30749.0,,47.2,52.3,0.3,1.1,,28704.0,34.2,,,78.4,,,32.9,1.2,0.0,32.9,
45071.0,South_Carolina,Newberry,,5.2,5.1,85.0,43.9,23.2,62.5,30.3,,59.941101353,5.2,43570.0,,66.4,30.6,0.4,9.9,,37823.0,26.4,,,61.5,,,28.8,5.0,0.0,22.8,
45073.0,South_Carolina,Oconee,,4.4,4.1,73.0,50.6,23.0,60.0,25.5,,71.737020522,4.2,42668.0,,71.0,7.9,0.4,4.1,,71274.0,28.5,,,55.4,,,24.4,1.9,0.0,21.7,
45075.0,South_Carolina,Orangeburg,,4.6,3.7,70.0,46.8,29.9,12.5,32.8,,57.394509994,7.7,32694.0,,66.8,61.9,0.7,1.6,,90336.0,41.4,,,53.8,,,32.6,1.2,0.0,20.9,
45077.0,South_Carolina,Pickens,,4.0,4.3,72.0,54.5,17.9,44.4,27.0,,71.474154435,3.4,41577.0,,41.7,7.2,1.5,3.2,,116915.0,20.7,,,36.9,,,29.5,2.2,0.0,21.8,
45079.0,South_Carolina,Richland,,3.0,3.4,70.0,69.9,18.2,13.299999999999997,25.7,,124.44328006,33.0,49653.0,,12.8,46.1,2.4,4.2,,364001.0,16.5,,,31.8,,,33.6,2.8,0.0,17.8,
45081.0,South_Carolina,Saluda,,3.2,4.5,74.0,34.4,24.7,66.7,29.1,,10.541295525,0.0,40295.0,,82.7,27.2,0.1,16.4,,18625.0,28.9,,,54.7,,,21.9,8.6,0.0,28.9,
45083.0,South_Carolina,Spartanburg,,3.9,3.8,79.0,52.9,19.6,20.0,27.6,,82.82599462,4.6,45000.0,,35.1,20.8,2.0,5.6,,280738.0,22.1,,,59.3,,,27.6,4.1,2.0,22.2,
45085.0,South_Carolina,Sumter,,3.7,3.4,80.0,54.6,28.3,55.6,31.6,,57.519197032,6.7,38167.0,,38.5,47.5,1.2,2.8,,104148.0,25.7,,,67.0,,,27.2,1.3,0.0,23.6,
45087.0,South_Carolina,Union,,4.5,4.4,72.0,52.4,26.4,50.0,36.2,,68.731008537,0.0,34915.0,,63.9,31.2,0.2,1.0,,27672.0,29.0,,,68.6,,,28.0,0.7,0.0,29.4,
45089.0,South_Carolina,Williamsburg,,3.6,3.7,71.0,38.5,44.7,42.9,32.5,,17.187544759,2.9,28902.0,,84.7,67.2,0.3,1.2,,35090.0,42.6,,,55.2,,,32.1,0.7,0.0,20.9,
45091.0,South_Carolina,York,,3.1,2.9,78.0,60.3,15.9,53.8,24.6,,50.901687027,4.5,51636.0,,36.0,19.0,1.5,4.3,,217448.0,18.9,,,46.2,,,29.5,2.4,1.0,23.5,
