FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37055.0,North_Carolina,Dare,,3.9,3.5,91.0,62.4,15.6,42.9,23.3,,58.733701398,2.9,55122.0,,31.1,3.4,0.5,3.8,,33584.0,22.6,,,37.5,,,43.7,2.2,0.0,33.6,
37057.0,North_Carolina,Davidson,,3.8,3.3,67.0,47.0,19.9,20.0,28.6,,39.875689122,3.8,44136.0,,56.6,9.4,1.1,6.3,,158166.0,22.8,,,56.5,,,27.8,3.3,1.0,24.7,
37059.0,North_Carolina,Davie,,4.8,3.7,78.0,56.7,15.5,0.0,27.0,,43.814809406,12.2,52408.0,,77.1,7.0,0.4,6.8,,40971.0,20.3,,,41.2,,,24.3,3.4,0.0,28.0,
37061.0,North_Carolina,Duplin,,4.1,2.7,71.0,37.0,29.1,30.0,30.3,,28.28854314,1.9,36682.0,,86.3,25.6,0.3,22.0,,53362.0,32.7,,,76.2,,,31.9,14.3,0.0,18.5,
37063.0,North_Carolina,Durham,,2.8,3.1,75.0,69.9,17.9,30.0,21.4,,249.38414282,151.7,51292.0,,7.3,37.2,4.4,12.2,,262715.0,13.0,,,48.4,,,36.0,8.9,1.0,15.9,
37065.0,North_Carolina,Edgecombe,,5.3,2.8,77.0,43.8,35.7,20.0,31.6,,28.626500506,3.8,33346.0,,45.2,56.6,0.3,4.6,,52682.0,22.8,,,71.8,,,42.5,2.1,3.0,28.1,
37067.0,North_Carolina,Forsyth,,3.2,3.0,77.0,61.7,20.8,12.5,22.7,,160.21850538,48.7,47318.0,,9.1,25.9,1.6,10.9,,343028.0,12.7,,,50.2,,,31.0,6.6,1.0,21.5,
37069.0,North_Carolina,Franklin,,4.3,4.7,77.0,47.4,19.6,0.0,26.4,,15.246743126,6.8,46189.0,,91.1,26.4,0.5,7.6,,58927.0,29.9,,,51.5,,,32.1,4.1,0.0,25.7,
37071.0,North_Carolina,Gaston,,4.2,4.0,75.0,53.2,21.0,23.099999999999994,29.3,,67.687457998,10.6,46265.0,,22.2,15.2,1.3,6.1,,206679.0,18.5,,,62.9,,,32.4,3.0,1.0,27.5,
37073.0,North_Carolina,Gates,,4.6,4.0,80.0,50.7,20.6,66.7,28.6,,8.5135365231,0.0,44737.0,,100.0,35.1,0.8,1.2,,11708.0,32.6,,,42.6,,,31.3,0.5,0.0,15.1,
37075.0,North_Carolina,Graham,,4.8,3.5,84.0,39.7,30.7,50.0,25.5,,25.062656642,0.0,32835.0,,100.0,0.6,0.6,1.4,,7825.0,21.6,,,71.9,,,24.7,1.6,0.0,,
37077.0,North_Carolina,Granville,,4.2,4.5,80.0,50.0,16.3,40.0,27.7,,47.296232067,24.5,48468.0,,65.3,33.1,0.5,7.1,,57044.0,22.7,,,43.5,,,29.8,3.8,0.0,26.9,
37079.0,North_Carolina,Greene,,3.3,2.4,62.0,44.9,27.7,66.7,28.8,,14.525031471,0.0,38530.0,,100.0,40.1,0.1,13.4,,20677.0,31.0,,,76.6,,,29.3,6.9,1.0,10.9,
37081.0,North_Carolina,Guilford,,3.0,3.1,84.0,64.2,18.8,26.900000000000006,23.2,,98.500763539,30.2,47836.0,,16.0,31.8,3.5,6.5,,472216.0,13.8,,,35.9,,,35.0,5.3,2.0,19.5,
37083.0,North_Carolina,Halifax,,4.9,3.8,74.0,45.0,32.7,12.5,31.2,,63.52778887,7.3,31495.0,,57.5,53.7,0.7,1.4,,54983.0,31.5,,,73.6,,,39.7,1.0,0.0,21.5,
37085.0,North_Carolina,Harnett,,3.9,3.6,72.0,57.9,19.9,14.299999999999997,26.9,,29.457710333,10.7,43626.0,,66.2,22.1,1.1,9.1,,112030.0,24.5,,,53.2,,,35.1,4.4,1.0,27.4,
37087.0,North_Carolina,Haywood,,4.2,3.9,80.0,57.4,23.1,33.3,23.7,,75.604395604,17.6,39042.0,,48.0,1.6,0.3,2.2,,56590.0,21.6,,,49.9,,,28.0,1.0,0.0,25.9,
37089.0,North_Carolina,Henderson,,4.1,3.7,83.0,58.3,19.8,36.4,22.0,,93.765566549,21.5,46047.0,,46.8,3.4,0.8,9.2,,102367.0,18.6,,,51.6,,,28.3,5.4,0.0,20.0,
37091.0,North_Carolina,Hertford,,5.0,3.1,68.0,48.4,28.9,66.7,32.4,,81.346063279,8.6,34131.0,,66.6,61.3,0.5,2.1,,23224.0,33.2,,,61.4,,,40.7,1.9,0.0,23.5,
37093.0,North_Carolina,Hoke,,4.0,3.2,69.0,57.4,26.4,0.0,28.2,,11.455278592,4.6,40351.0,,56.6,33.4,1.2,11.8,,43409.0,34.7,,,73.4,,,36.7,3.9,1.0,25.1,
37095.0,North_Carolina,Hyde,,3.8,3.8,65.0,41.2,27.7,50.0,29.5,,0.0,19.0,34868.0,,100.0,36.1,0.5,3.1,,5181.0,18.3,,,63.6,,,34.7,2.7,0.0,,
37097.0,North_Carolina,Iredell,,3.2,3.1,86.0,58.6,14.6,37.5,25.4,,75.186520406,11.6,50971.0,,49.7,12.4,1.9,6.1,,155359.0,21.6,,,50.3,,,30.6,3.2,0.0,23.2,
37099.0,North_Carolina,Jackson,,3.6,3.5,78.0,57.4,22.9,33.3,25.2,,111.44635625,40.8,41506.0,,78.3,2.5,0.9,2.8,,36739.0,19.1,,,29.2,,,28.4,2.0,0.0,26.1,
37101.0,North_Carolina,Johnston,,4.1,3.8,75.0,57.5,17.0,22.200000000000003,27.3,,36.739717472,7.3,52443.0,,68.7,15.6,0.8,11.7,,163428.0,26.3,,,57.0,,,30.5,6.3,1.0,25.4,
37103.0,North_Carolina,Jones,,5.3,5.6,69.0,51.8,27.0,33.3,30.7,,60.240963855,0.0,38672.0,,100.0,32.4,0.2,4.5,,10113.0,25.4,,,48.5,,,26.7,2.8,0.0,,
37105.0,North_Carolina,Lee,,3.4,3.2,75.0,47.6,20.7,0.0,23.2,,64.259744652,6.8,45297.0,,48.7,19.8,0.8,17.0,,59091.0,27.6,,,71.6,,,32.2,9.5,0.0,21.9,
37107.0,North_Carolina,Lenoir,,4.1,4.3,73.0,50.8,29.5,20.0,32.1,,67.050146452,10.6,32457.0,,45.1,40.8,0.5,5.3,,56826.0,26.2,,,76.3,,,39.2,3.2,0.0,24.1,
37109.0,North_Carolina,Lincoln,,3.9,3.5,82.0,51.3,18.9,40.0,23.5,,54.855369136,8.0,49743.0,,61.7,6.5,0.4,8.6,,74746.0,25.3,,,51.6,,,29.0,4.6,0.0,21.5,
37111.0,North_Carolina,McDowell,,5.0,4.2,76.0,49.1,22.1,33.3,29.7,,36.436509382,4.6,37394.0,,76.6,4.0,1.2,4.9,,43843.0,18.9,,,53.3,,,18.9,1.8,1.0,23.3,
37113.0,North_Carolina,Macon,,3.8,3.1,83.0,50.9,23.7,50.0,25.9,,87.607999517,21.1,38989.0,,81.2,1.9,0.6,3.6,,33005.0,18.2,,,55.3,,,28.2,2.5,0.0,20.1,
37115.0,North_Carolina,Madison,,3.7,2.5,62.0,49.3,24.8,33.3,22.6,,54.000981836,14.7,38077.0,,100.0,1.5,0.4,1.9,,20432.0,20.8,,,41.1,,,24.5,1.0,0.0,30.3,
37117.0,North_Carolina,Martin,,4.1,2.5,76.0,51.6,32.4,20.0,29.1,,46.83441904,4.3,35072.0,,77.8,43.2,0.4,3.5,,23398.0,32.9,,,71.1,,,37.2,2.3,1.0,16.3,
37119.0,North_Carolina,Mecklenburg,,2.8,3.2,76.0,71.9,14.7,27.5,19.6,,113.50699642,33.3,57293.0,,3.9,29.8,4.1,11.0,,890515.0,11.7,,,44.2,,,34.0,7.8,2.0,17.0,
37121.0,North_Carolina,Mitchell,,6.0,5.1,73.0,39.9,25.0,50.0,26.6,,82.850041425,12.7,35195.0,,100.0,0.9,0.2,4.2,,15784.0,21.7,,,48.8,,,25.8,1.3,0.0,23.0,
37123.0,North_Carolina,Montgomery,,4.0,2.7,70.0,42.3,28.3,40.0,26.8,,36.09196232,3.6,37180.0,,87.7,19.4,2.0,16.5,,27358.0,30.6,,,78.2,,,29.8,5.6,1.0,25.4,
37125.0,North_Carolina,Moore,,3.5,3.4,80.0,60.7,18.1,20.0,23.7,,83.690762632,33.7,48250.0,,59.0,14.3,0.8,6.1,,85608.0,26.6,,,49.1,,,27.6,3.1,1.0,20.1,
37127.0,North_Carolina,Nash,,3.0,2.9,71.0,54.3,20.4,12.5,27.9,,75.431606906,8.5,44719.0,,48.8,37.2,0.8,4.9,,93674.0,24.3,,,54.4,,,31.5,3.1,3.0,23.0,
37129.0,North_Carolina,New Hanover,,3.5,3.2,74.0,73.0,18.0,20.0,21.1,,124.02827222,48.3,51098.0,,4.5,15.5,1.2,3.6,,192538.0,12.4,,,32.2,,,39.6,2.3,0.0,21.5,
37131.0,North_Carolina,Northampton,,4.6,3.6,83.0,36.3,38.8,54.5,32.0,,14.663473288,4.9,31054.0,,89.9,57.7,0.2,1.2,,20487.0,33.0,,,60.3,,,37.3,0.4,0.0,21.6,
37133.0,North_Carolina,Onslow,,3.7,3.4,84.0,64.5,19.4,18.200000000000003,22.8,,44.908498933,10.0,46186.0,,28.9,17.5,1.9,7.3,,165938.0,21.8,,,78.3,,,33.6,2.1,0.0,25.3,
37135.0,North_Carolina,Orange,,2.5,2.9,87.0,75.8,12.2,28.599999999999994,15.9,,308.6978777,314.2,55522.0,,32.2,13.5,6.0,6.3,,126532.0,13.6,,,12.9,,,38.2,4.8,1.0,12.9,
37137.0,North_Carolina,Pamlico,,3.2,3.2,84.0,52.8,26.8,62.5,26.4,,48.270313757,8.0,42479.0,,100.0,22.2,0.6,1.4,,12502.0,30.5,,,50.0,,,31.5,1.1,0.0,29.5,
37139.0,North_Carolina,Pasquotank,,3.5,3.5,75.0,57.1,24.4,0.0,25.9,,77.216350562,33.8,43135.0,,45.3,38.5,1.3,2.5,,41111.0,12.6,,,50.7,,,38.8,1.3,0.0,30.0,
37141.0,North_Carolina,Pender,,3.6,3.5,84.0,51.0,21.2,57.1,26.6,,27.325604091,19.5,42872.0,,92.2,18.7,0.4,5.7,,51314.0,26.3,,,46.4,,,31.9,3.5,0.0,27.3,
37143.0,North_Carolina,Perquimans,,5.2,2.9,83.0,43.8,29.5,0.0,28.3,,23.488881929,0.0,39477.0,,100.0,25.5,0.2,1.2,,12856.0,29.1,,,51.5,,,40.3,0.5,0.0,25.2,
37145.0,North_Carolina,Person,,3.1,3.0,71.0,47.3,18.6,60.0,26.7,,29.332551132,5.3,44630.0,,72.7,27.8,0.3,3.0,,37438.0,27.7,,,52.2,,,28.8,1.9,0.0,29.8,
37147.0,North_Carolina,Pitt,,3.3,3.0,65.0,66.9,25.5,30.0,25.7,,184.69233976,57.7,40742.0,,34.2,33.9,1.2,4.7,,156081.0,18.9,,,35.0,,,41.6,2.5,1.0,19.6,
37149.0,North_Carolina,Polk,,3.9,2.4,86.0,48.2,18.9,50.0,22.6,,72.795341098,36.4,44362.0,,90.9,5.3,0.2,4.5,,19074.0,22.1,,,36.3,,,31.7,2.3,0.0,20.4,
37151.0,North_Carolina,Randolph,,3.6,3.3,76.0,42.2,20.6,40.0,29.0,,50.367827018,5.7,42480.0,,60.6,5.9,1.0,11.0,,141186.0,21.3,,,59.2,,,30.4,5.8,0.0,25.6,
37153.0,North_Carolina,Richmond,,5.2,4.5,79.0,45.0,31.4,40.0,28.7,,49.969583732,0.0,30743.0,,45.1,30.6,0.8,4.8,,46005.0,26.0,,,82.5,,,32.0,2.1,1.0,24.1,
37155.0,North_Carolina,Robeson,,4.8,3.5,75.0,36.6,40.4,25.0,37.1,,49.729595325,3.9,31499.0,,65.3,23.8,0.8,9.0,,129123.0,46.3,,,82.6,,,34.4,5.1,0.0,27.9,
37157.0,North_Carolina,Rockingham,,3.6,4.0,74.0,45.6,22.5,16.700000000000003,28.8,,48.852508848,5.4,38267.0,,59.0,19.0,0.5,5.6,,92282.0,29.3,,,61.6,,,27.7,2.9,1.0,33.7,
37159.0,North_Carolina,Rowan,,4.5,4.6,76.0,47.7,21.5,27.299999999999997,28.6,,47.946528886,12.9,43096.0,,41.1,15.7,0.9,6.8,,139225.0,20.5,,,57.8,,,27.3,4.3,1.0,28.0,
37161.0,North_Carolina,Rutherford,,4.5,4.2,69.0,51.3,23.1,0.0,30.8,,72.514029888,11.0,36866.0,,63.5,11.0,0.4,2.5,,63424.0,25.0,,,64.1,,,28.5,1.2,0.0,24.7,
37163.0,North_Carolina,Sampson,,4.2,2.6,73.0,42.0,29.9,50.0,27.4,,42.561911818,1.6,38065.0,,84.9,27.8,0.5,17.0,,63927.0,36.4,,,65.6,,,33.3,9.4,0.0,23.0,
37165.0,North_Carolina,Scotland,,3.8,2.9,86.0,46.7,36.8,50.0,29.0,,84.978070175,5.5,33364.0,,52.8,38.3,0.6,1.5,,36508.0,26.1,,,64.0,,,38.1,1.0,1.0,25.8,
37167.0,North_Carolina,Stanly,,4.6,3.5,78.0,49.0,18.2,28.599999999999994,29.8,,45.237496859,3.4,45673.0,,67.4,11.8,2.0,3.6,,59614.0,24.6,,,53.0,,,27.5,2.5,0.0,27.3,
37169.0,North_Carolina,Stokes,,4.2,4.7,82.0,44.1,20.8,62.5,27.1,,17.338534894,6.5,42958.0,,79.7,5.0,0.2,2.6,,46171.0,23.4,,,41.8,,,25.4,1.2,0.0,33.6,
37171.0,North_Carolina,Surry,,4.2,4.0,79.0,49.7,21.9,44.4,24.0,,81.50522186,4.1,37282.0,,69.7,4.1,0.6,9.9,,72468.0,24.6,,,56.6,,,26.7,5.0,0.0,29.7,
37173.0,North_Carolina,Swain,,5.0,4.7,71.0,62.0,23.8,33.3,29.6,,119.60828287,29.9,36382.0,,100.0,1.9,0.3,3.0,,13512.0,29.2,,,78.6,,,26.3,1.4,0.0,38.2,
37175.0,North_Carolina,Transylvania,,3.1,3.5,84.0,55.3,23.1,87.5,22.9,,92.853589786,19.9,42608.0,,62.4,5.3,0.5,1.6,,30187.0,19.4,,,41.8,,,27.5,1.6,0.0,24.4,
37177.0,North_Carolina,Tyrrell,,1.5,3.7,58.0,31.8,38.1,0.0,27.3,,0.0,0.0,31732.0,,100.0,40.4,1.7,7.8,,4087.0,27.6,,,54.0,,,39.0,3.7,0.0,,
37179.0,North_Carolina,Union,,3.3,2.9,85.0,60.3,11.3,0.0,22.5,,56.876938987,10.3,62478.0,,49.8,12.3,1.7,10.5,,193255.0,19.9,,,44.6,,,31.6,5.5,1.0,18.0,
37181.0,North_Carolina,Vance,,4.3,3.0,71.0,42.9,40.3,60.0,31.8,,55.826936497,7.0,34093.0,,50.5,49.3,0.8,6.8,,42891.0,18.2,,,91.6,,,40.1,3.4,0.0,28.8,
37183.0,North_Carolina,Wake,,2.6,2.4,83.0,76.2,11.4,6.099999999999994,18.7,,94.693042481,51.0,65487.0,,11.8,20.6,4.9,9.0,,866410.0,11.7,,,29.6,,,30.4,6.1,3.0,15.2,
37185.0,North_Carolina,Warren,,4.8,4.7,71.0,38.7,31.1,33.3,31.1,,15.360983103,5.1,33632.0,,100.0,53.1,0.2,3.1,,19388.0,39.1,,,57.3,,,38.6,2.1,0.0,,
37187.0,North_Carolina,Washington,,3.9,3.8,80.0,48.2,36.0,33.3,30.2,,30.866579211,0.0,34027.0,,65.6,50.1,0.8,4.2,,12946.0,24.9,,,69.4,,,37.5,2.8,0.0,21.3,
37189.0,North_Carolina,Watauga,,4.0,3.8,82.0,67.3,17.2,50.0,18.8,,105.67799036,70.5,39490.0,,59.8,2.1,0.8,2.1,,45196.0,14.1,,,11.7,,,44.6,0.8,0.0,23.0,
37191.0,North_Carolina,Wayne,,3.7,3.1,76.0,54.9,24.6,25.0,31.7,,64.363113764,27.3,39934.0,,44.6,32.6,0.8,7.4,,113671.0,23.6,,,65.8,,,30.9,3.7,1.0,23.4,
37193.0,North_Carolina,Wilkes,,4.8,4.2,77.0,46.9,29.5,53.8,29.6,,44.960659423,1.5,34692.0,,73.6,4.1,0.8,5.6,,66655.0,25.1,,,55.5,,,27.2,2.6,0.0,27.7,
37195.0,North_Carolina,Wilson,,4.7,3.3,67.0,49.4,27.5,33.3,32.3,,50.198218607,12.9,39285.0,,37.0,39.2,0.8,9.2,,77527.0,23.6,,,68.3,,,37.3,4.9,1.0,19.2,
37197.0,North_Carolina,Yadkin,,4.0,4.3,78.0,46.5,18.7,20.0,26.9,,34.481843983,2.7,42774.0,,86.1,3.6,0.2,9.4,,37954.0,23.8,,,51.7,,,24.3,3.8,0.0,26.9,
37199.0,North_Carolina,Yancey,,4.2,3.2,77.0,44.9,26.8,50.0,25.2,,80.910512973,5.4,35707.0,,100.0,1.1,0.2,5.9,,18503.0,15.1,,,41.0,,,26.1,3.8,0.0,19.1,
