FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
6033.0,California,Lake,,4.8,4.1,65.0,48.3,24.7,33.3,17.5,,61.451484053,20.0,38926.0,,44.6,2.4,1.4,16.3,,64866.0,27.6,,,44.3,,,47.1,5.0,4.0,23.2,
6035.0,California,Lassen,,4.3,3.5,60.0,42.0,20.5,63.6,18.3,,52.102932237,31.8,47333.0,,58.7,10.0,1.0,15.7,,34574.0,21.0,,,34.5,,,40.5,5.0,0.0,,
6037.0,California,Los Angeles,,3.9,3.7,60.0,55.2,21.8,10.299999999999997,19.6,,93.371130354,56.5,55452.0,,0.7,9.3,13.4,48.0,,9862049.0,9.6,,,40.7,,,50.7,27.2,22.0,14.6,
6039.0,California,Madera,,6.5,4.3,70.0,38.0,27.0,41.7,20.0,,52.853764475,17.6,46066.0,,34.0,4.6,2.1,51.7,,148333.0,26.3,,,70.4,,,45.0,19.1,1.0,12.0,
6041.0,California,Marin,,3.2,2.1,,73.8,8.4,15.0,13.9,,167.50890898,225.1,89909.0,,5.8,3.1,5.8,14.7,,248794.0,5.6,,,12.8,,,45.8,9.2,6.0,12.3,
6043.0,California,Mariposa,,3.2,4.5,85.0,56.2,20.1,71.4,20.5,,38.975501114,22.3,44419.0,,100.0,1.2,1.0,10.6,,17976.0,30.0,,,24.1,,,34.1,2.2,0.0,,
6045.0,California,Mendocino,,3.4,3.5,65.0,47.7,24.8,32.0,16.8,,109.57498893,44.3,43134.0,,46.4,0.9,1.5,21.0,,86221.0,19.6,,,40.3,,,44.6,8.8,3.0,18.9,
6047.0,California,Merced,,3.8,4.1,85.0,41.4,28.8,17.599999999999994,20.7,,54.019545254,5.3,42629.0,,17.0,4.1,7.0,53.1,,246117.0,23.5,,,57.7,,,47.9,23.5,29.0,13.9,
6049.0,California,Modoc,,,,95.0,52.8,29.8,71.4,19.9,,33.006931456,55.0,35319.0,,70.0,1.0,0.7,13.2,,9184.0,40.0,,,29.3,,,36.2,5.4,0.0,,
6051.0,California,Mono,,4.4,3.6,65.0,52.4,14.2,50.0,15.7,,69.870351681,54.3,55798.0,,54.9,1.0,1.5,24.4,,12774.0,16.6,,,30.2,,,51.4,8.4,0.0,8.1,
6053.0,California,Monterey,,3.6,3.6,65.0,44.8,18.1,16.700000000000003,16.2,,69.516343736,36.0,58822.0,,11.0,3.5,6.4,53.9,,408238.0,14.6,,,57.0,,,48.2,27.5,0.0,14.7,
6055.0,California,Napa,,3.8,4.3,75.0,55.9,11.5,33.3,17.4,,98.060498087,121.3,64829.0,,16.0,2.1,6.2,30.8,,133433.0,12.6,,,29.9,,,43.6,16.7,10.0,7.8,
6057.0,California,Nevada,,2.7,2.9,100.0,68.6,13.5,25.0,15.4,,85.305816212,55.5,56030.0,,43.3,0.6,1.4,8.0,,97118.0,17.0,,,20.1,,,47.0,2.3,1.0,12.9,
6059.0,California,Orange,,3.1,3.1,70.0,62.8,13.4,10.099999999999994,16.4,,109.46288583,53.6,74862.0,,0.2,2.0,16.6,34.2,,3010759.0,8.3,,,31.3,,,46.9,21.7,8.0,13.4,
6061.0,California,Placer,,3.3,3.2,85.0,73.6,7.6,22.200000000000003,14.5,,117.87439047,39.0,75029.0,,21.3,1.8,5.6,12.4,,341945.0,12.0,,,20.1,,,43.3,5.2,11.0,10.9,
6063.0,California,Plumas,,3.7,3.2,80.0,60.8,19.9,33.3,16.9,,93.32481949,44.2,48770.0,,87.4,0.9,0.7,7.8,,20275.0,19.9,,,22.7,,,35.5,2.6,2.0,,
6065.0,California,Riverside,,3.8,3.9,75.0,50.1,17.0,13.200000000000003,21.3,,47.224099425,18.0,57590.0,,6.9,6.8,5.6,44.7,,2100516.0,16.9,,,48.0,,,50.1,16.9,36.0,15.4,
6067.0,California,Sacramento,,3.5,3.9,70.0,63.4,19.0,15.099999999999994,20.0,,97.513900419,43.6,56882.0,,2.4,10.5,13.6,20.5,,1394154.0,12.5,,,41.1,,,46.2,13.4,22.0,15.9,
6069.0,California,San Benito,,2.7,2.2,60.0,45.2,14.2,50.0,16.4,,40.148183295,9.1,64646.0,,22.6,1.4,3.3,54.1,,54699.0,17.2,,,42.1,,,51.5,21.9,0.0,5.4,
6071.0,California,San Bernardino,,4.1,4.1,65.0,49.6,20.6,32.900000000000006,21.2,,64.042647216,24.6,54768.0,,5.7,9.5,6.0,48.1,,2015355.0,16.9,,,50.5,,,48.0,17.8,26.0,17.1,
6073.0,California,San Diego,,3.3,3.4,75.0,65.9,16.6,20.400000000000006,18.0,,93.764262535,67.6,62820.0,,3.9,5.6,10.4,31.3,,3001072.0,11.2,,,37.2,,,49.0,15.6,3.0,13.9,
6075.0,California,San Francisco,,3.1,3.4,70.0,82.1,13.6,11.099999999999994,16.8,,220.42051928,175.1,73127.0,,0.0,6.7,31.4,14.4,,808976.0,6.3,,,22.5,,,42.2,23.0,4.0,13.3,
6077.0,California,San Joaquin,,3.7,4.0,65.0,48.5,22.0,10.299999999999997,20.2,,70.280058557,17.8,54350.0,,9.9,8.0,14.0,37.6,,672388.0,16.7,,,52.8,,,48.6,17.9,28.0,17.3,
6079.0,California,San Luis Obispo,,3.1,4.0,90.0,61.4,12.8,25.0,16.7,,85.994251963,113.2,60088.0,,18.8,2.1,3.3,19.6,,265297.0,15.3,,,20.7,,,48.9,6.5,0.0,12.0,
6081.0,California,San Mateo,,3.0,2.8,65.0,71.8,8.0,14.299999999999997,16.7,,123.00522525,80.6,84879.0,,1.4,3.2,24.9,23.7,,712690.0,6.8,,,23.8,,,43.9,18.5,4.0,14.5,
6083.0,California,Santa Barbara,,3.7,2.9,75.0,57.2,15.7,10.5,16.7,,99.094523789,63.4,60645.0,,4.9,2.4,4.5,40.4,,405396.0,11.9,,,38.4,,,49.3,17.3,0.0,11.0,
6085.0,California,Santa Clara,,3.1,2.7,90.0,71.4,9.4,7.0,16.8,,129.50999773,60.8,88525.0,,1.2,2.9,31.7,26.3,,1764499.0,7.4,,,27.6,,,42.9,21.7,7.0,10.1,
6087.0,California,Santa Cruz,,2.9,3.8,80.0,65.6,16.9,20.0,12.2,,108.33079639,73.5,66495.0,,14.9,1.3,4.2,30.2,,253137.0,11.3,,,30.7,,,50.3,13.1,0.0,10.6,
6089.0,California,Shasta,,3.8,3.7,85.0,60.6,23.9,52.2,19.3,,77.555881783,26.6,42362.0,,31.0,1.1,2.5,8.1,,180214.0,18.9,,,40.8,,,43.8,3.1,3.0,23.3,
6091.0,California,Sierra,,,,65.0,58.8,19.1,80.0,17.5,,0.0,0.0,44282.0,,100.0,0.3,0.2,9.8,,3263.0,54.4,,,,,,31.1,1.4,0.0,,
6093.0,California,Siskiyou,,3.5,5.0,100.0,60.5,25.4,38.1,19.8,,83.080723027,20.2,36823.0,,64.9,1.6,1.3,10.3,,44542.0,22.3,,,38.5,,,41.2,3.9,1.0,19.0,
6095.0,California,Solano,,3.7,3.4,65.0,61.1,12.0,21.400000000000006,21.7,,82.945066738,36.2,70173.0,,4.2,15.3,14.3,22.8,,407515.0,13.3,,,34.0,,,48.3,11.9,24.0,15.6,
6097.0,California,Sonoma,,4.2,4.4,75.0,58.6,12.8,24.200000000000003,16.2,,107.41299762,77.2,62314.0,,14.3,1.8,4.0,23.6,,466741.0,11.6,,,26.0,,,47.8,11.1,4.0,14.8,
6099.0,California,Stanislaus,,4.2,3.5,90.0,47.1,19.6,9.099999999999994,24.1,,75.278352547,17.3,50094.0,,8.9,3.3,5.2,40.3,,510694.0,18.9,,,49.2,,,48.6,16.8,33.0,17.6,
6101.0,California,Sutter,,3.9,2.9,80.0,53.2,21.5,25.0,21.8,,92.263939996,11.9,49146.0,,15.0,2.4,13.3,28.0,,92207.0,22.7,,,48.2,,,42.0,19.6,6.0,,
6103.0,California,Tehama,,6.1,4.7,95.0,48.2,25.5,62.5,16.4,,39.252244738,6.5,38160.0,,49.0,1.0,1.3,21.2,,61550.0,24.1,,,51.6,,,40.8,8.6,4.0,23.0,
6105.0,California,Trinity,,4.7,9.6,70.0,57.8,31.6,77.8,22.7,,42.811273635,21.4,34726.0,,100.0,0.5,0.7,5.2,,14317.0,46.6,,,30.2,,,35.4,1.4,19.0,,
6107.0,California,Tulare,,4.7,4.8,70.0,41.4,30.7,24.0,23.5,,53.511008825,18.5,44383.0,,18.8,2.1,3.6,58.3,,426276.0,25.3,,,70.1,,,41.9,22.9,12.0,19.6,
6109.0,California,Tuolumne,,4.1,4.2,75.0,48.9,18.1,30.0,18.3,,80.911967779,32.4,49151.0,,46.6,2.3,1.1,10.4,,55644.0,27.6,,,26.3,,,44.5,2.2,0.0,24.0,
6111.0,California,Ventura,,3.6,3.9,85.0,59.3,11.6,4.299999999999997,16.6,,85.810125595,42.0,76190.0,,3.1,2.2,6.7,38.5,,797740.0,10.8,,,36.2,,,46.5,16.1,0.0,15.2,
6113.0,California,Yolo,,3.8,3.1,75.0,63.3,14.7,23.099999999999994,16.9,,137.32141858,81.9,57877.0,,9.4,3.1,11.8,29.0,,197658.0,11.8,,,21.0,,,46.1,14.3,11.0,8.0,
6115.0,California,Yuba,,3.7,3.7,65.0,50.9,23.9,66.7,22.0,,26.075619296,6.9,46715.0,,30.1,3.5,7.6,23.5,,73067.0,24.3,,,68.0,,,45.1,11.5,5.0,18.6,
