FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
28075.0,Mississippi,Lauderdale,,3.9,4.0,65.0,58.0,31.6,44.4,29.8,,99.16977102,15.3,36822.0,,48.3,41.7,0.6,1.8,,78180.0,29.2,,,64.7,,,32.5,1.1,0.0,22.0,
28077.0,Mississippi,Lawrence,,4.5,4.7,75.0,49.5,28.3,33.3,35.6,,45.197740113,0.0,33123.0,,100.0,32.1,0.5,1.0,,13370.0,57.0,,,59.9,,,26.9,0.6,2.0,28.4,
28079.0,Mississippi,Leake,,4.4,3.7,60.0,36.4,36.3,33.3,39.1,,17.414018285,0.0,31525.0,,82.0,39.2,0.3,4.4,,22844.0,54.1,,,71.3,,,29.6,4.2,0.0,24.1,
28081.0,Mississippi,Lee,,4.1,4.0,65.0,58.2,25.2,22.200000000000003,31.2,,103.737002,9.9,39970.0,,46.5,26.8,0.6,1.9,,81139.0,29.7,,,73.0,,,30.7,0.9,0.0,20.6,
28083.0,Mississippi,Leflore,,4.2,3.9,55.0,40.0,53.1,50.0,35.4,,48.446850955,0.0,23614.0,,21.3,71.4,0.8,2.6,,35185.0,27.2,,,82.6,,,42.3,0.6,0.0,23.7,
28085.0,Mississippi,Lincoln,,5.1,3.9,70.0,50.6,26.5,66.7,33.0,,46.176046176,0.0,34050.0,,63.5,31.0,0.3,0.8,,34931.0,45.8,,,61.8,,,24.4,0.3,2.0,20.7,
28087.0,Mississippi,Lowndes,,3.5,4.1,70.0,55.9,32.0,40.0,33.4,,64.16209371,8.4,36069.0,,39.9,43.3,0.6,1.8,,59284.0,17.4,,,62.1,,,36.0,1.3,1.0,24.1,
28089.0,Mississippi,Madison,,2.9,2.8,70.0,70.9,17.8,20.0,26.0,,166.13111242,40.4,62129.0,,33.5,37.4,1.5,1.9,,91369.0,19.9,,,43.1,,,28.8,1.6,0.0,15.6,
28091.0,Mississippi,Marion,,5.5,4.8,55.0,38.4,38.8,50.0,32.2,,42.769936623,3.9,31967.0,,69.4,33.1,0.3,1.2,,25830.0,44.1,,,78.1,,,28.2,0.5,3.0,35.1,
28093.0,Mississippi,Marshall,,3.6,4.0,60.0,33.5,33.1,66.7,36.8,,8.1355932203,0.0,34675.0,,80.8,48.1,0.2,2.1,,37102.0,50.4,,,70.5,,,32.1,1.5,0.0,30.8,
28095.0,Mississippi,Monroe,,4.7,4.5,65.0,47.9,27.6,37.5,34.6,,61.936178807,0.0,34251.0,,65.7,31.1,0.2,0.9,,37250.0,38.1,,,66.9,,,28.7,0.8,0.0,23.8,
28097.0,Mississippi,Montgomery,,3.7,3.0,55.0,61.5,35.6,50.0,39.0,,79.992889521,0.0,31456.0,,61.5,45.9,0.3,1.0,,11266.0,45.1,,,63.8,,,33.2,0.3,0.0,23.7,
28099.0,Mississippi,Neshoba,,4.4,3.7,65.0,46.5,27.4,0.0,34.0,,49.823955358,0.0,35410.0,,76.9,21.5,0.5,2.0,,30530.0,41.9,,,89.8,,,28.4,3.3,0.0,27.9,
28101.0,Mississippi,Newton,,4.7,4.7,60.0,57.7,27.3,71.4,33.5,,8.8711465957,0.0,34768.0,,85.1,30.0,0.3,1.6,,22355.0,31.9,,,52.6,,,23.4,2.6,0.0,22.5,
28103.0,Mississippi,Noxubee,,4.8,3.3,65.0,39.3,42.7,33.3,35.4,,25.456088248,0.0,25668.0,,75.1,70.4,0.2,2.0,,11828.0,43.7,,,79.6,,,37.5,0.5,0.0,10.4,
28105.0,Mississippi,Oktibbeha,,3.4,3.0,55.0,70.4,33.8,50.0,26.3,,61.266167461,4.5,32031.0,,39.5,36.7,2.5,1.6,,43944.0,18.7,,,29.4,,,43.9,1.8,0.0,16.0,
28107.0,Mississippi,Panola,,4.3,4.8,60.0,48.3,36.2,71.4,37.2,,31.106837849,0.0,34866.0,,72.5,47.8,0.3,1.5,,35660.0,47.0,,,92.5,,,31.0,0.8,0.0,26.7,
28109.0,Mississippi,Pearl River,,5.3,4.6,60.0,52.4,28.6,33.3,30.7,,34.620045006,0.0,39312.0,,69.6,12.8,0.4,2.2,,57466.0,34.7,,,55.7,,,33.1,0.9,3.0,32.5,
28111.0,Mississippi,Perry,,5.6,4.0,75.0,46.4,30.8,0.0,34.7,,24.561978058,0.0,36027.0,,100.0,22.2,0.1,1.2,,12235.0,53.0,,,60.9,,,25.1,0.0,2.0,22.9,
28113.0,Mississippi,Pike,,4.0,4.6,65.0,47.0,36.8,25.0,35.5,,72.721801495,2.5,30697.0,,52.3,49.3,0.5,1.1,,39961.0,34.5,,,72.9,,,33.2,0.8,2.0,28.3,
28115.0,Mississippi,Pontotoc,,5.3,4.5,70.0,45.1,22.0,25.0,33.6,,20.693936677,0.0,38518.0,,83.8,14.9,0.2,3.7,,29004.0,25.6,,,68.7,,,24.4,2.2,1.0,26.6,
28117.0,Mississippi,Prentiss,,4.0,4.8,65.0,45.2,25.1,33.3,34.0,,42.950294795,0.0,34111.0,,76.4,14.2,0.2,0.9,,25707.0,40.9,,,52.0,,,29.8,2.0,0.0,26.8,
28119.0,Mississippi,Quitman,,4.6,3.2,55.0,42.8,46.9,60.0,36.4,,23.291021311,0.0,25407.0,,63.2,69.5,0.2,0.9,,8724.0,36.3,,,90.6,,,32.9,1.0,0.0,,
28121.0,Mississippi,Rankin,,3.3,3.9,65.0,65.5,16.2,14.299999999999997,27.4,,100.722078,19.2,55530.0,,40.0,19.9,1.0,2.3,,140901.0,24.6,,,50.0,,,25.5,1.2,0.0,22.9,
28123.0,Mississippi,Scott,,4.2,4.2,60.0,33.4,30.5,25.0,37.1,,17.088759014,0.0,31632.0,,70.2,37.5,0.3,11.1,,28850.0,50.6,,,87.3,,,31.4,7.4,0.0,28.7,
28125.0,Mississippi,Sharkey,,3.0,3.2,65.0,29.9,55.4,50.0,37.5,,36.416605972,0.0,26217.0,,100.0,69.8,0.4,2.0,,5556.0,23.8,,,74.3,,,35.5,1.5,0.0,,
28127.0,Mississippi,Simpson,,4.8,4.2,65.0,45.1,30.1,60.0,33.5,,46.38384415,0.0,34508.0,,84.1,35.1,0.2,2.2,,28034.0,47.0,,,71.5,,,28.6,0.6,1.0,21.0,
28129.0,Mississippi,Smith,,4.2,4.2,75.0,45.8,26.5,33.3,34.2,,12.685525815,0.0,35318.0,,100.0,24.7,0.1,0.8,,15809.0,43.0,,,57.3,,,23.7,0.4,1.0,20.7,
28131.0,Mississippi,Stone,,5.4,4.1,55.0,47.5,26.2,33.3,29.3,,36.719706242,0.0,39735.0,,78.8,19.6,0.2,1.7,,16025.0,44.1,,,51.0,,,28.1,0.3,5.0,27.5,
28133.0,Mississippi,Sunflower,,4.0,3.5,65.0,39.1,45.6,28.599999999999994,34.7,,33.204940895,3.3,28266.0,,36.3,72.8,0.5,1.9,,30697.0,34.0,,,91.0,,,41.5,1.4,0.0,22.3,
28135.0,Mississippi,Tallahatchie,,5.4,6.3,55.0,37.8,41.5,42.9,34.6,,15.50748236,0.0,27493.0,,79.9,60.6,0.6,1.3,,13027.0,59.3,,,86.2,,,39.2,2.3,0.0,28.4,
28137.0,Mississippi,Tate,,4.8,4.8,65.0,49.1,23.2,0.0,32.7,,29.407440082,0.0,41721.0,,69.0,31.4,0.1,1.5,,27176.0,41.1,,,61.9,,,35.2,1.1,0.0,32.3,
28139.0,Mississippi,Tippah,,5.4,5.4,65.0,43.2,24.7,66.7,37.1,,27.857739809,9.3,36739.0,,79.2,16.6,0.1,6.0,,21210.0,41.6,,,78.0,,,28.0,2.9,0.0,25.3,
28141.0,Mississippi,Tishomingo,,4.5,5.2,65.0,42.4,25.1,0.0,30.2,,47.167339238,0.0,33674.0,,100.0,3.3,0.1,3.6,,18947.0,44.5,,,66.7,,,26.4,1.7,0.0,30.7,
28143.0,Mississippi,Tunica,,3.3,2.6,55.0,46.2,37.1,75.0,37.6,,0.0,0.0,30640.0,,60.4,72.1,0.7,3.5,,10448.0,39.9,,,122.5,,,41.0,3.4,0.0,26.5,
28145.0,Mississippi,Union,,3.9,3.9,70.0,44.6,21.5,75.0,31.4,,59.040590406,0.0,37499.0,,76.2,15.5,0.4,4.0,,27212.0,31.0,,,73.6,,,25.9,1.9,1.0,27.2,
28147.0,Mississippi,Walthall,,4.9,4.0,65.0,47.8,39.3,0.0,36.1,,51.840331778,0.0,30752.0,,100.0,44.2,0.9,1.6,,15416.0,45.4,,,61.6,,,30.2,1.2,3.0,23.0,
28149.0,Mississippi,Warren,,3.4,4.0,55.0,58.8,31.8,66.7,33.2,,72.697060962,2.1,39825.0,,37.5,47.4,0.9,1.6,,48087.0,26.0,,,70.8,,,32.4,1.2,0.0,24.2,
28151.0,Mississippi,Washington,,4.0,3.5,60.0,42.5,50.4,50.0,35.3,,54.604029777,3.6,27452.0,,17.0,67.7,1.0,2.0,,55079.0,29.6,,,92.6,,,40.8,1.8,0.0,23.7,
28153.0,Mississippi,Wayne,,5.1,5.4,65.0,46.7,32.4,50.0,35.4,,19.21783415,0.0,33145.0,,76.4,38.8,0.2,1.1,,20755.0,35.3,,,78.8,,,28.4,0.2,2.0,19.2,
28155.0,Mississippi,Webster,,4.5,4.9,70.0,41.0,30.9,40.0,33.7,,30.260238047,0.0,33014.0,,100.0,20.7,0.2,2.2,,9887.0,28.7,,,78.5,,,26.8,1.2,0.0,23.5,
28157.0,Mississippi,Wilkinson,,3.7,3.5,65.0,27.2,39.3,0.0,34.9,,68.870523416,0.0,26759.0,,100.0,69.9,0.0,0.5,,10283.0,37.6,,,73.5,,,38.9,0.7,1.0,22.2,
28159.0,Mississippi,Winston,,4.8,3.9,65.0,49.0,29.5,0.0,34.2,,25.710906567,5.1,33002.0,,74.9,45.1,0.3,2.2,,19575.0,41.9,,,67.6,,,29.5,0.6,0.0,22.6,
28161.0,Mississippi,Yalobusha,,4.6,3.4,60.0,45.0,33.0,60.0,34.6,,36.608581051,7.3,31094.0,,80.3,39.1,0.1,1.2,,13645.0,29.7,,,90.7,,,29.1,0.1,0.0,24.2,
28163.0,Mississippi,Yazoo,,3.9,3.3,70.0,39.7,42.4,57.1,34.6,,28.25756773,7.1,30087.0,,47.2,54.8,0.5,7.2,,28464.0,32.6,,,93.9,,,40.6,1.9,0.0,23.0,
