FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
46067.0,South_Dakota,Hutchinson,,2.2,2.0,90.0,66.0,15.2,33.3,31.8,,125.17385257,0.0,41976.0,,100.0,0.1,0.1,1.0,,7250.0,22.6,,,11.9,,,19.6,3.0,0.0,10.8,
46069.0,South_Dakota,Hyde,,1.9,1.0,40.0,64.8,20.4,66.7,31.2,,0.0,0.0,39102.0,,100.0,0.1,0.0,0.6,,1424.0,45.9,,,,,,19.8,0.7,0.0,10.4,
46071.0,South_Dakota,Jackson,,2.6,2.4,65.0,50.4,49.6,40.0,30.7,,0.0,0.0,28119.0,,100.0,0.1,0.0,2.1,,2711.0,81.9,,,99.2,,,28.4,1.8,0.0,19.2,
46073.0,South_Dakota,Jerauld,,1.9,2.6,,57.1,22.4,50.0,28.9,,101.98878123,0.0,39198.0,,100.0,0.0,0.2,0.8,,1982.0,20.3,,,,,,22.0,0.8,0.0,14.2,
46075.0,South_Dakota,Jones,,1.9,1.0,,73.0,29.7,100.0,29.7,,0.0,0.0,36824.0,,100.0,0.0,0.0,0.8,,1024.0,26.3,,,,,,11.1,0.0,0.0,,
46077.0,South_Dakota,Kingsbury,,2.0,1.6,85.0,59.4,12.9,33.3,29.5,,75.372149991,0.0,41913.0,,100.0,0.1,0.6,1.1,,5394.0,28.7,,,,,,14.8,0.7,0.0,15.1,
46079.0,South_Dakota,Lake,,2.4,3.4,95.0,62.9,11.9,85.7,26.9,,59.116628663,0.0,47225.0,,45.9,0.4,0.8,1.4,,11693.0,20.6,,,16.8,,,24.4,0.4,0.0,19.5,
46081.0,South_Dakota,Lawrence,,2.9,2.7,90.0,69.2,16.8,50.0,23.8,,107.01138601,30.0,42757.0,,34.5,0.4,0.4,2.3,,23524.0,21.0,,,23.5,,,29.9,0.7,1.0,20.0,
46083.0,South_Dakota,Lincoln,,1.9,1.9,85.0,71.9,4.9,50.0,21.3,,148.67078241,78.1,71212.0,,60.9,0.7,0.8,1.6,,39713.0,13.1,,,18.2,,,24.7,1.3,0.0,13.3,
46085.0,South_Dakota,Lyman,,2.8,3.1,95.0,39.7,33.5,33.3,31.7,,0.0,0.0,36466.0,,100.0,0.1,0.2,1.4,,3811.0,36.8,,,83.8,,,13.7,0.6,0.0,27.6,
46087.0,South_Dakota,McCook,,2.7,3.3,,65.1,10.6,20.0,28.8,,17.730496454,0.0,45644.0,,100.0,0.1,0.2,1.1,,5671.0,39.4,,,15.4,,,21.2,1.3,0.0,15.3,
46089.0,South_Dakota,McPherson,,2.7,3.2,90.0,59.9,23.1,33.3,29.0,,80.482897384,0.0,31709.0,,100.0,0.0,0.2,0.3,,2480.0,32.3,,,,,,24.4,5.0,0.0,12.3,
46091.0,South_Dakota,Marshall,,2.8,3.2,95.0,59.9,18.5,50.0,28.0,,23.601604909,0.0,39006.0,,100.0,0.1,0.1,1.5,,4320.0,36.1,,,24.8,,,19.1,2.7,0.0,20.0,
46093.0,South_Dakota,Meade,,2.7,2.8,90.0,65.9,15.5,60.0,25.3,,54.502767064,4.2,45901.0,,45.6,1.7,0.8,3.6,,23989.0,27.0,,,39.5,,,33.3,0.9,0.0,20.6,
46095.0,South_Dakota,Mellette,,2.7,2.4,70.0,45.7,51.9,33.3,30.2,,0.0,49.8,28866.0,,100.0,0.1,0.1,5.2,,1982.0,84.5,,,75.5,,,20.3,0.3,0.0,26.4,
46097.0,South_Dakota,Miner,,3.0,2.1,95.0,62.8,14.8,50.0,31.6,,0.0,0.0,39067.0,,100.0,0.6,0.1,1.0,,2435.0,38.3,,,,,,15.3,0.8,0.0,13.0,
46099.0,South_Dakota,Minnehaha,,2.9,2.6,80.0,65.4,11.0,35.3,23.4,,118.98010697,38.4,55138.0,,15.2,2.9,1.2,4.5,,179180.0,15.3,,,36.2,,,27.7,3.8,0.0,19.7,
46101.0,South_Dakota,Moody,,3.7,2.2,80.0,61.5,12.7,75.0,26.5,,0.0,15.5,47368.0,,100.0,0.3,1.5,1.6,,6414.0,41.8,,,28.7,,,21.4,1.5,0.0,17.3,
46103.0,South_Dakota,Pennington,,3.0,2.9,70.0,68.0,19.5,53.8,21.3,,94.086701401,37.4,46887.0,,23.3,1.6,0.9,4.3,,98533.0,15.2,,,58.5,,,31.8,1.6,1.0,22.4,
46105.0,South_Dakota,Perkins,,2.9,2.2,85.0,58.2,24.5,80.0,30.5,,0.0,34.5,34673.0,,100.0,0.2,0.3,0.9,,2900.0,37.2,,,,,,17.7,0.1,2.0,14.2,
46107.0,South_Dakota,Potter,,2.5,1.5,95.0,59.1,18.1,50.0,30.9,,94.786729858,0.0,41305.0,,100.0,0.0,0.4,0.6,,2123.0,23.9,,,,,,20.7,1.1,0.0,13.9,
46109.0,South_Dakota,Roberts,,2.8,2.8,60.0,67.8,25.8,44.4,29.3,,80.393930258,20.1,36451.0,,100.0,0.2,0.3,2.1,,9851.0,31.7,,,66.9,,,23.5,0.9,0.0,25.9,
46111.0,South_Dakota,Sanborn,,2.6,3.9,100.0,55.6,23.2,66.7,30.7,,0.0,0.0,42988.0,,100.0,0.0,0.5,1.5,,2447.0,16.9,,,,,,21.0,3.7,0.0,15.0,
46113.0,South_Dakota,Shannon,,3.4,3.5,,37.2,52.7,60.0,25.6,,29.32336339,0.0,25867.0,,75.9,2.6,0.7,6.3,,13637.0,116.7,,,124.4,,,23.2,1.4,0.0,46.2,
46115.0,South_Dakota,Spink,,3.5,2.7,80.0,56.5,15.1,88.9,32.5,,45.710802986,15.2,41918.0,,60.5,0.3,0.1,0.5,,6664.0,18.6,,,18.3,,,16.3,2.0,0.0,16.9,
46117.0,South_Dakota,Stanley,,3.5,2.7,75.0,43.6,15.4,0.0,29.0,,36.205648081,0.0,52232.0,,37.0,0.2,0.8,0.9,,2703.0,10.4,,,33.5,,,20.5,1.4,0.0,19.4,
46119.0,South_Dakota,Sully,,2.2,2.3,90.0,70.0,12.0,50.0,29.0,,0.0,0.0,46373.0,,100.0,0.0,0.5,1.0,,1356.0,69.9,,,,,,20.1,0.0,0.0,16.1,
46121.0,South_Dakota,Todd,,3.6,2.8,40.0,56.4,51.0,33.3,30.0,,19.809825674,0.0,27236.0,,100.0,1.1,1.3,4.8,,10167.0,100.8,,,112.8,,,30.6,1.8,0.0,40.9,
46123.0,South_Dakota,Tripp,,2.7,2.2,85.0,58.1,27.3,60.0,32.2,,89.237908263,0.0,35875.0,,50.9,0.1,0.1,1.3,,5681.0,23.6,,,41.1,,,20.5,0.1,0.0,13.7,
46125.0,South_Dakota,Turner,,2.3,2.0,100.0,68.8,9.0,50.0,31.0,,48.1000481,24.1,48157.0,,100.0,0.3,0.3,0.9,,8366.0,28.6,,,20.1,,,19.7,0.5,0.0,20.1,
46127.0,South_Dakota,Union,,2.2,1.9,80.0,71.4,7.3,40.0,23.8,,70.477130171,14.1,61275.0,,71.9,0.5,3.1,2.3,,14131.0,7.6,,,24.7,,,18.1,1.3,1.0,17.1,
46129.0,South_Dakota,Walworth,,3.3,3.1,90.0,59.9,24.2,50.0,31.9,,76.074553062,0.0,37410.0,,40.1,0.1,0.2,1.3,,5238.0,49.4,,,40.3,,,20.1,1.1,0.0,27.3,
46135.0,South_Dakota,Yankton,,2.6,3.2,90.0,55.2,12.8,83.3,27.4,,109.6741763,91.4,45642.0,,39.1,1.5,0.5,2.7,,21835.0,19.2,,,28.6,,,24.3,1.8,0.0,15.5,
46137.0,South_Dakota,Ziebach,,5.2,3.1,85.0,45.3,67.1,0.0,28.2,,0.0,0.0,25592.0,,100.0,0.0,0.1,2.4,,2542.0,16.8,,,50.5,,,32.3,5.2,1.0,33.6,
