FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
27111.0,Minnesota,Otter Tail,,3.1,2.6,95.0,64.0,15.6,63.2,20.4,,56.243958169,45.7,42873.0,,77.1,0.5,0.5,2.2,,56786.0,18.3,,,24.2,,,29.4,2.0,0.0,19.2,
27113.0,Minnesota,Pennington,,3.7,3.6,90.0,59.1,12.9,66.7,19.2,,101.56703424,58.0,47614.0,,32.4,0.9,0.9,2.4,,13747.0,20.0,,,28.6,,,22.4,1.6,0.0,21.5,
27115.0,Minnesota,Pine,,3.4,2.7,85.0,51.9,18.0,75.0,19.6,,38.733758231,14.1,44945.0,,88.7,1.9,0.4,2.4,,28297.0,23.7,,,39.8,,,32.3,1.2,1.0,15.8,
27117.0,Minnesota,Pipestone,,4.2,4.2,85.0,62.8,14.1,60.0,18.9,,53.430220133,10.7,41421.0,,58.4,0.3,0.6,2.8,,9395.0,24.1,,,35.9,,,23.2,1.2,0.0,,
27119.0,Minnesota,Polk,,2.6,2.7,85.0,66.7,15.2,53.3,21.3,,49.086982132,29.5,44323.0,,50.9,0.7,0.4,5.1,,30694.0,18.6,,,33.4,,,26.6,1.6,0.0,24.3,
27121.0,Minnesota,Pope,,3.3,2.3,85.0,64.8,13.4,40.0,19.6,,82.191780822,27.4,47055.0,,100.0,0.3,0.2,0.9,,11030.0,24.4,,,16.2,,,25.2,0.5,0.0,13.8,
27123.0,Minnesota,Ramsey,,3.0,2.7,80.0,71.9,18.7,0.0,15.4,,134.68401975,136.9,52762.0,,0.1,9.8,9.7,6.6,,501428.0,7.8,,,38.6,,,37.2,8.2,1.0,18.6,
27125.0,Minnesota,Red Lake,,,,,57.8,14.4,25.0,18.4,,0.0,0.0,42772.0,,100.0,0.2,0.1,2.1,,4069.0,20.3,,,23.6,,,19.5,1.0,0.0,,
27127.0,Minnesota,Redwood,,3.0,1.1,90.0,61.5,12.2,61.5,20.1,,51.295203898,19.2,45184.0,,68.9,0.3,2.1,2.0,,15493.0,22.3,,,27.0,,,23.8,1.0,0.0,,
27129.0,Minnesota,Renville,,3.0,3.2,80.0,62.5,14.9,40.0,19.2,,37.859666835,0.0,46427.0,,100.0,0.2,0.4,7.8,,15861.0,26.7,,,31.8,,,24.6,2.7,0.0,19.6,
27131.0,Minnesota,Rice,,2.8,3.2,95.0,61.4,10.0,77.8,15.5,,105.45994919,73.5,58623.0,,31.2,1.9,1.8,7.8,,62390.0,16.7,,,20.8,,,31.6,3.9,0.0,13.8,
27133.0,Minnesota,Rock,,3.8,2.7,95.0,68.3,11.2,87.5,19.7,,105.7865228,31.7,48104.0,,53.8,1.0,0.9,2.6,,9476.0,18.0,,,26.7,,,21.9,1.3,0.0,,
27135.0,Minnesota,Roseau,,2.4,2.4,95.0,56.0,9.6,44.4,20.6,,43.851406377,0.0,49718.0,,83.5,0.2,2.2,0.8,,15865.0,19.5,,,30.8,,,19.8,1.9,0.0,18.2,
27137.0,Minnesota,St. Louis,,3.2,2.9,85.0,70.9,14.5,55.0,16.5,,148.09855655,81.7,43954.0,,36.5,1.3,0.9,1.1,,196864.0,15.3,,,22.8,,,30.8,1.2,1.0,21.9,
27139.0,Minnesota,Scott,,2.6,2.4,90.0,77.5,5.1,25.0,14.6,,73.518031265,28.6,80835.0,,27.1,2.5,5.6,4.1,,128937.0,11.9,,,19.5,,,31.7,4.3,0.0,14.8,
27141.0,Minnesota,Sherburne,,3.4,2.8,90.0,66.5,6.2,20.0,18.3,,37.826685007,25.2,70212.0,,55.5,1.6,1.2,2.1,,87660.0,18.7,,,21.4,,,35.9,1.8,0.0,20.5,
27143.0,Minnesota,Sibley,,3.6,1.8,90.0,53.3,14.7,50.0,19.2,,26.530476885,0.0,52370.0,,100.0,0.3,0.5,8.0,,14954.0,10.4,,,35.0,,,27.1,3.2,0.0,,
27145.0,Minnesota,Stearns,,2.8,2.5,90.0,70.0,9.2,15.799999999999997,17.5,,116.39474058,92.7,52040.0,,43.5,1.7,1.8,2.1,,147076.0,12.8,,,17.4,,,31.6,2.1,0.0,14.6,
27147.0,Minnesota,Steele,,2.4,2.6,85.0,61.9,10.0,0.0,18.8,,95.64409466,30.1,56435.0,,34.0,3.4,1.0,5.9,,36546.0,17.9,,,36.8,,,30.1,2.3,0.0,16.6,
27149.0,Minnesota,Stevens,,3.5,3.0,90.0,60.9,9.0,60.0,19.4,,52.018310445,72.8,49847.0,,51.6,2.1,1.4,1.7,,9661.0,18.9,,,8.1,,,26.3,1.9,0.0,13.2,
27151.0,Minnesota,Swift,,3.3,1.9,95.0,53.4,11.9,71.4,20.2,,63.862786242,18.2,43628.0,,47.6,3.7,1.9,4.0,,11035.0,14.0,,,26.0,,,21.8,2.1,0.0,,
27153.0,Minnesota,Todd,,5.1,2.4,95.0,59.5,19.3,22.200000000000003,22.6,,70.898323463,16.7,42325.0,,78.4,0.2,0.5,4.9,,23917.0,24.9,,,34.3,,,30.8,4.2,0.0,19.4,
27155.0,Minnesota,Traverse,,,,100.0,66.7,16.3,50.0,21.8,,0.0,0.0,37651.0,,100.0,0.1,0.4,2.0,,3660.0,37.2,,,,,,22.6,1.0,0.0,,
27157.0,Minnesota,Wabasha,,3.7,3.6,90.0,59.4,9.8,66.7,18.5,,64.005851964,4.6,51870.0,,65.0,0.5,0.8,2.8,,21813.0,21.0,,,24.9,,,32.2,1.0,0.0,18.7,
27159.0,Minnesota,Wadena,,3.2,4.8,85.0,65.5,21.2,33.3,20.1,,67.532077737,30.0,35569.0,,66.9,0.7,0.2,1.3,,13311.0,15.9,,,38.4,,,32.5,0.6,0.0,9.6,
27161.0,Minnesota,Waseca,,2.7,3.1,85.0,61.2,10.5,25.0,19.4,,61.935483871,15.5,50589.0,,49.8,2.1,0.8,4.1,,19443.0,21.4,,,32.5,,,28.0,1.6,0.0,19.0,
27163.0,Minnesota,Washington,,3.1,2.2,90.0,79.1,4.7,37.5,15.4,,122.74745364,55.7,79670.0,,18.1,3.3,5.0,2.9,,229173.0,8.4,,,15.6,,,32.1,2.9,1.0,17.6,
27165.0,Minnesota,Watonwan,,3.0,2.2,95.0,49.2,14.9,40.0,20.1,,46.006624954,27.6,43729.0,,60.8,0.7,1.2,20.1,,10860.0,28.9,,,52.3,,,21.0,10.6,0.0,,
27167.0,Minnesota,Wilkin,,,,90.0,70.1,10.6,85.7,18.7,,0.0,47.1,51743.0,,50.6,0.3,0.2,2.6,,6286.0,19.1,,,20.8,,,20.7,0.4,0.0,,
27169.0,Minnesota,Winona,,2.7,2.5,90.0,68.6,11.7,50.0,17.6,,58.479532164,48.4,45155.0,,35.4,1.1,2.5,1.6,,49879.0,16.7,,,13.0,,,33.2,1.7,2.0,18.3,
27171.0,Minnesota,Wright,,3.4,2.5,95.0,70.2,6.4,40.0,15.6,,49.174042773,15.0,66825.0,,53.2,1.2,1.2,2.2,,119701.0,15.7,,,23.2,,,35.2,1.6,0.0,20.9,
27173.0,Minnesota,Yellow Medicine,,3.6,4.4,95.0,68.1,11.4,28.599999999999994,20.2,,70.521861777,30.2,46381.0,,81.8,0.2,0.3,3.0,,9958.0,31.3,,,26.1,,,21.6,1.2,0.0,,
