FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
37021,North_Carolina,Buncombe,77.807736984,3.1897223542,4.7772592049,90.498063683,72.044624746,15.4,9.8158863085,18.0,30.5,382.0,818.38086,67906,64.395021424,22.303415822,5.8185818874,1.5091981037,7.4531505287,82.738341088,200084,12.677136921,41.446768534,,14.742014742,13.786148653,13.803680982,14.081293083,2.2996019471,6.2,14.4,7.0811309674
37023,North_Carolina,Burke,75.132615054,3.8323881064,5.1457344431,91.0,56.717653936,18.5,10.005108404,25.9,35.3,55.0,318.61267,60629,76.10740162,45.923261391,6.1958785175,3.8188004233,7.0276851652,80.78993184,64552,16.137227145,47.297347624,,25.227171634,12.717848943,20.526315789,10.388335904,1.1889256653,8.2,20.1,10.689206762
37025,North_Carolina,Cabarrus,77.649149682,2.9240089803,4.2414584719,90.016967288,69.238833107,9.9,8.2684935713,21.1,33.8,183.0,320.61477,79649,72.987773153,17.272058954,20.481600699,6.4636106481,11.907276174,58.728058457,150268,11.711052002,27.046816395,,14.065300397,9.9317285622,7.5376884422,12.176539227,1.3642372267,9.5,14.4,9.9688236636
37027,North_Carolina,Caldwell,73.355233194,3.8378657035,4.9951425498,87.0,56.633053221,23.9,15.368314226,24.5,33.4,40.0,109.32763999999999,53586,74.554794521,42.821008778,4.980619192,0.8659245639,6.5323261939,85.666898574,58269,14.698497079,37.99935442,,24.970640954,16.636044927,18.070175439,11.875,0.6503492858,8.1,19.5,13.065064019
37029,North_Carolina,Camden,77.608268478,3.2405490222,4.7901305642,92.5,73.943661972,9.2,1.0496470926,20.4,32.7,2.0,45.0938,82620,84.060966159,94.756156446,9.4877344877,1.8398268398,4.3019480519,80.925324675,7290,,,,8.910490077,,,9.7186700767,0.4613841525,6.6,15.9,
37031,North_Carolina,Carteret,76.664634037,3.2262257957,4.6226483222,85.0,72.232048108,17.0,7.7033380626,19.4,32.2,42.0,187.37388,67806,72.907213783,30.597169282,4.9250504468,1.1617180744,4.6641683482,86.631594119,52162,11.369603056,38.540843659,,13.179151433,17.342193267,18.409090909,11.726546906,0.363630831,5.8,15.7,
37033,North_Carolina,Caswell,74.758662721,3.7864505408,5.0667518929,87.5,52.615814696,24.0,3.0131167971,25.5,35.5,5.0,61.90855,54215,75.537792406,99.828465869,30.949854073,0.7473246661,5.2401167418,60.754399929,16679,30.826140567,23.612402414,,21.905247071,18.566818443,14.285714286,9.6164535853,1.217383315,8.0,19.6,
37035,North_Carolina,Catawba,74.937118906,3.6968161878,5.0723280291,87.305194805,62.103132885,16.4,9.7878327883,24.4,34.1,103.0,264.28161,63934,71.045281028,35.157213125,8.3756469393,4.9253037403,10.845334084,73.678286085,112106,16.310391251,31.770356389,,18.242312988,17.414029193,17.886178862,11.61423578,2.0334197827,8.3,17.3,8.6951474344
37037,North_Carolina,Chatham,79.901519572,3.0276590523,4.5038564294,88.814578005,66.384360672,11.0,4.5506711429,19.3,30.0,73.0,169.03736,84516,79.820757444,64.036180114,10.984924371,2.6006711409,12.113092257,72.270359611,56742,18.608654187,24.988273047,,10.138184848,12.878369169,12.592592593,14.077913392,3.3139519013,8.7,13.8,
37039,North_Carolina,Cherokee,74.460602338,3.6489332014,4.985219739,87.0,58.293567475,24.5,3.1824514111,23.7,32.6,12.0,152.48035000000002,51607,81.274494435,100.0,1.6129032258,0.7014095961,3.9746543779,90.00067769,22423,21.672840906,46.055358541,,23.80952381,20.23415805,14.705882353,10.960542049,0.3416528807,7.4,19.2,
