FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
19077,Iowa,Guthrie,79.420327987,3.0641288133,4.5365257581,96.028645833,72.37020316,12.7,3.1596921126,24.3,31.2,3,18.78463,72701,83.687472333,100.0,0.9110547572,0.4132619517,3.0055414671,94.054663285,7603,,,,8.8849400267,,,11.272321429,0.2180376611,7.0,17.2,
19079,Iowa,Hamilton,77.527805773,2.9556674968,4.2319861124,93.265306122,63.605442177,10.5,2.730852361,23.5,30.0,4,67.47638,68795,71.417056263,49.424828779,0.9176788124,2.3886639676,7.0985155196,87.685560054,10592,14.325416153,,,21.155137676,,21.25,7.4346405229,1.4094432699,7.4,16.3,
19081,Iowa,Hancock,80.183172972,3.1370599003,4.6218058817,92.733050847,64.237855946,10.6,3.4610183304,24.1,31.7,1,37.43566,67498,81.36185072,100.0,0.7393542349,0.6364061769,5.652784277,91.829667759,7683,,,,13.653483992,,,10.553814002,0.314033366,7.1,17.8,
19083,Iowa,Hardin,77.334167344,3.1983716993,4.8071118747,87.826633166,64.932712215,14.3,2.3945456877,25.6,31.4,6,48.28877,59622,74.192630531,70.031994312,1.5271322509,0.9778475282,4.8047322991,91.332166355,12328,8.4290025118,,,13.235294118,,86.666666667,10.786360473,1.2599304866,7.7,17.9,
19085,Iowa,Harrison,75.713338415,3.1349043733,4.7739183072,94.083333333,68.150896722,11.5,5.8333347116,24.7,32.3,5,47.75549,73457,75.666610766,100.0,0.5389548369,0.3820439351,2.1967526266,95.381361714,10166,18.12141347,,,12.052117264,,26.0,9.1878589007,0.0580256764,7.1,18.2,
19087,Iowa,Henry,77.745685022,3.3719102752,4.8030507397,92.953586498,59.970395432,14.7,10.449795042,25.6,34.5,12,108.93246,63702,74.56163308,54.672395274,2.9312735195,2.3767082591,5.6347791642,87.165775401,13931,13.601448912,,,16.328434803,10.003201024,47.894736842,8.1027667984,1.2637334296,8.3,17.9,
19089,Iowa,Howard,78.21369622,3.1340964637,4.4765200438,95.428571429,61.427886919,11.1,10.175889877,24.5,31.7,5,52.44939,66979,76.182618262,100.0,0.7657610406,0.4615545998,2.0455260673,95.489352775,6381,,,,10.045203415,,,7.3235685752,0.4993757803,7.7,18.3,
19091,Iowa,Humboldt,78.290578902,3.3154841188,4.7408422504,97.5,70.08387698,11.4,7.4685004687,26.0,30.9,1,41.78855,71521,74.198908141,44.368031677,0.9089009611,0.5954868366,5.4951943168,91.516924363,6652,,,,13.446215139,,29.090909091,5.9594755662,1.81315644,7.0,18.8,
19093,Iowa,Ida,77.130933755,3.2415691287,4.4164528918,96.594488189,68.989071038,11.3,0.3765804486,25.2,30.6,2,14.517999999999999,67696,77.851458886,100.0,0.5952380952,0.6678281069,4.3263646922,92.682926829,4740,,,,15.06456241,,,7.0707070707,0.0455719277,6.7,18.2,
19095,Iowa,Iowa,78.131955561,3.0142871246,4.4303443296,95.649171271,67.765761013,7.6,1.0261501012,24.0,30.5,10,103.18665,72948,77.684613122,100.0,0.6494688923,0.6009104704,3.8239757208,93.784522003,11550,21.081109569,,,5.9066745422,,,8.3521444695,0.4345881,8.3,16.3,
