FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
45023,South_Carolina,Chester,69.33811286,4.4214126763,5.6961537619,80.0,53.631062815,25.4,9.1003958642,28.2,37.5,9,50.10804999999999,53488,77.362296354,73.335604137,35.200901945,0.5605837587,2.8185775579,58.851899408,22441,38.549305448,29.994311424,,33.98815092,26.668816711,,12.947122862,0.2269214326,8.6,22.2,15.801104972
45025,South_Carolina,Chesterfield,72.141218973,4.4013280623,5.4975258172,87.0,49.645963989,28.2,4.4290105986,31.0,39.8,13,137.3532,44574,72.107969152,83.167332979,32.087997619,0.7096582194,5.6085891537,58.876450793,30442,32.049670705,23.787576938,,32.979976443,26.964186256,,13.560252539,1.7032339578,7.1,22.7,15.844700944
45027,South_Carolina,Clarendon,72.2154713,4.44638669,5.6702471992,86.081521739,48.385670057,29.2,7.2727372392,30.5,38.7,10,119.69074,46202,74.34953783,85.480349345,44.379387313,0.78931194,3.4645618348,49.755766183,22550,29.101242366,23.425405361,,26.965562053,22.899705317,,12.641878669,0.6011351043,8.0,23.4,24.365821095
45029,South_Carolina,Colleton,69.265163554,4.1287266824,5.2576495886,75.0,50.661037662,30.6,18.154646768,31.0,38.8,16,150.26296000000002,47933,72.700562085,76.093150969,34.804010467,0.5492370269,4.4146221405,57.566258193,26939,49.518985428,29.044182362,,37.704068412,37.587815195,,11.583769634,1.331174178,8.3,22.7,
45031,South_Carolina,Darlington,70.995859442,4.3160304591,5.8936627553,92.121568627,56.427390466,30.8,6.8726264882,29.1,38.1,34,153.85108,50427,69.059227879,57.114696765,41.15516523,0.6202121863,2.562582134,53.775762044,43315,30.340132249,20.930968644,,27.922980216,33.944639929,,14.838215585,0.4265036773,8.1,22.0,13.825701625
45033,South_Carolina,Dillon,67.931756628,5.0455169602,6.1506495948,85.059796438,42.669649515,39.7,1.9054766728,35.2,40.8,11,147.81167,37752,56.599252372,70.012724445,45.955007571,0.6164828034,3.4573509265,44.877063956,18693,27.792171087,43.853237831,,42.842668982,42.610420911,,16.19560341,0.8348263637,7.6,26.1,
45035,South_Carolina,Dorchester,76.967487097,3.555443274,5.3312913547,92.467668024,67.629332557,14.6,6.8390339158,23.4,38.3,52,149.87992,74730,74.83049003,14.718336016,25.556632337,2.3216338717,6.5634160582,62.258551883,109799,17.395561621,26.226281987,,17.043092698,15.946084927,,15.235335441,1.2532476457,8.3,17.0,10.283279595
45037,South_Carolina,Edgefield,76.328678202,4.078050994,5.2238482166,82.5,47.128975265,23.8,12.066592853,29.5,37.2,9,66.83499,61318,75.32702329,87.983786101,32.214466063,0.7054804693,7.4409624239,57.667458785,19108,17.632914774,18.625904909,,19.749022835,16.383919927,,12.268266085,3.0460270934,7.7,20.3,15.667466027
45039,South_Carolina,Fairfield,70.32177733,4.3879091327,5.827125336,77.5,48.825875055,30.4,10.485641502,32.8,39.2,9,112.44194999999999,50743,75.144968732,77.281840749,54.436568076,0.8408702029,2.9968222928,39.633341481,15303,43.085431337,35.3324321,,24.553571429,25.430271105,,16.586151369,0.3552131279,8.3,22.3,
45041,South_Carolina,Florence,71.292514139,3.9997806084,5.4245705204,85.477181208,61.823454562,28.8,7.4749014033,30.1,38.5,135,280.13253,52650,64.679197611,39.208661963,43.348863744,1.6983491929,3.113640187,49.988663044,92542,26.480421039,30.06898893,,26.705455496,23.073239396,,13.417170953,0.6697414829,7.7,19.1,8.2307373081
