FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51197,Virginia,Wythe,73.676918605,4.131653741,5.6750375938,91.0,60.545945088,18.2,4.4386175504,24.3,34.5,12.0,252.57017,47257.0,75.289761751,74.711912337,2.6110775141,0.6189747786,1.6399274305,93.333570488,20773.0,18.384819108,21.057064645,,26.576829497,18.166827373,28.846153846,8.7938684954,0.568794379,6.9,19.3,
51199,Virginia,York,81.107927588,2.9468050733,4.5604960837,96.0,83.117836373,5.9,2.8443078539,17.1,34.0,82.0,109.33404,111346.0,72.150088879,7.0640302663,13.861594315,6.4661274723,7.6786139807,67.888030726,47433.0,7.2948277587,17.274969529,,6.2590883227,8.7214626474,15.064935065,11.992945326,1.3890976878,7.4,11.3,6.5846599132
51510,Virginia,Alexandria City,82.503673506,2.7376689387,4.5483323011,82.0,86.600807239,13.4,,16.6,33.7,124.0,453.94631000000004,110115.0,42.680905664,0.0,22.28580614,6.4369072496,16.764507314,51.477254461,119669.0,4.6248184079,14.80353593,,15.873823455,5.4195418597,14.901960784,16.727451255,4.6585924089,8.5,9.7,5.4078212291
51515,Virginia,Bedford City,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51520,Virginia,Bristol City,73.552158531,4.2896526407,5.7230697293,77.5,52.968711505,27.3,13.840698455,26.6,36.7,11.0,111.92931,43123.0,62.967529799,1.0221267205,6.3151693667,1.0368188513,2.6921944035,87.157584683,12294.0,,27.373154756,,26.098447308,,26.25,11.764705882,0.3216030676,6.5,20.1,
51530,Virginia,Buena Vista City,71.6244461,4.517558433,5.8610124547,97.5,53.576751118,20.5,49.940216891,27.9,36.9,,75.86102,51030.0,57.740112994,2.1834061135,4.976483083,0.6068881809,3.5958124716,86.602943408,4024.0,24.382134545,,,11.019283747,,,19.322709163,0.0,6.6,22.0,
51540,Virginia,Charlottesville City,78.692114048,3.5781715487,5.2123989474,93.187087307,82.397370445,17.4,3.9872442029,21.3,34.0,130.0,1152.66789,67903.0,42.345343652,0.0,16.664095387,7.4052850814,6.1071562383,66.528552223,29416.0,8.4968728473,17.871440009,,12.083188103,6.77897163,22.5,20.010629817,1.9416590702,7.3,14.5,
51550,Virginia,Chesapeake City,77.188634767,3.430464291,4.6631250728,90.0,74.496034955,10.5,4.8938816482,21.2,36.2,196.0,182.58293,87127.0,73.316697312,7.7322770245,29.597842274,3.9459301036,7.4581762302,55.201831374,168224.0,7.2961992098,21.12728178,,12.762446136,14.435475058,12.826086957,13.915053453,1.4760525844,7.5,14.1,5.697106351
51570,Virginia,Colonial Heights City,72.52897099,3.5607853139,5.205607304,91.0,66.2077597,14.2,5.1861221836,22.4,36.4,23.0,240.51602,68456.0,66.434576984,0.0,18.72198535,3.6460041544,8.2376735542,66.218432273,12713.0,15.309863581,39.736603088,,22.858644246,20.336455356,77.222222222,14.164904863,1.5478782885,8.1,15.6,
51580,Virginia,Covington City,69.321236719,4.3606778655,5.7865724741,82.5,40.30261348,23.8,10.830561865,27.7,37.0,3.0,334.56594,46592.0,75.229724331,0.6449363779,12.607853495,0.9156541645,3.0287022363,80.066913189,3991.0,25.600983078,,,17.415215399,,50.0,5.0420168067,0.2605620696,6.6,21.6,
51590,Virginia,Danville City,69.355839821,4.4017940881,5.5653029126,75.0,47.242981216,35.3,7.0795438194,31.9,41.6,47.0,393.09479,40799.0,49.485470541,3.2261094154,51.995074475,1.3616235289,5.3280920694,39.562859646,29469.0,18.059882402,36.027774139,,35.064935065,30.889772543,58.205128205,17.246099097,1.381856277,8.0,22.1,
51595,Virginia,Emporia City,67.261941954,5.0331464487,5.9856081092,87.5,45.499296765,33.2,1.761196859,36.0,43.8,,437.8763,43496.0,40.04454343,4.9774540409,63.656267105,0.8392629082,6.8600620325,26.327312534,3819.0,,,,22.969647252,,50.0,17.831325301,1.1156563778,7.6,25.0,
51600,Virginia,Fairfax City,75.749722931,2.9507073208,4.3470793694,,82.461210831,6.5,1.5896525154,18.6,31.7,2.0,1997.1814000000002,122790.0,68.255011502,0.0,5.9714113147,20.056372056,18.820213408,51.914636602,16324.0,,27.884669009,,10.624457936,10.797790606,,16.057142857,5.6529867355,8.4,10.2,
51610,Virginia,Falls Church City,77.368646673,2.4242996759,4.0035576534,97.0,92.557150452,3.1,,13.4,29.9,43.0,1611.13396,142513.0,55.592334495,0.0,4.5248868778,9.8930481283,11.565885095,69.436445907,9712.0,,27.434215039,,5.0031269543,,3.3333333333,14.653641208,2.227669238,8.4,7.5,
51620,Virginia,Franklin City,67.930710531,4.418857541,5.6798744982,87.5,51.614434948,30.6,27.43230505,30.1,41.0,9.0,206.13556000000003,54594.0,55.628545835,3.9486552567,54.89268825,0.8609191221,3.1890384382,38.207833151,5659.0,17.543244097,,,38.858530662,27.359100632,26.666666667,15.220483642,0.2109148431,7.2,20.8,
51630,Virginia,Fredericksburg City,74.523841049,3.4982257942,5.2152560298,82.0,71.219771459,19.8,3.7918729695,22.3,34.8,50.0,831.1019899999999,71217.0,38.453352253,0.0,23.048301283,3.4217755677,12.104878812,56.581006364,16897.0,7.967571982,43.73093964,,11.412268188,16.620613716,41.25,19.755877034,3.4520444696,7.9,14.0,
51640,Virginia,Galax City,66.187230642,4.556082166,5.8472619082,82.5,53.106060606,31.8,3.7832433544,28.4,36.8,,921.24814,44706.0,70.550038197,9.8511904762,5.3937592868,0.8469539376,17.890044577,73.402674591,4432.0,,,,44.796691937,,30.0,15.86998088,3.019110326,6.9,21.2,
51650,Virginia,Hampton City,75.002743398,3.8160952866,5.2239096495,92.0,68.620316908,20.8,7.0052722939,25.9,40.5,51.0,375.98615,64086.0,55.580302767,0.3157173273,50.273477401,2.6695740997,7.0495591762,35.732448546,92527.0,10.963918167,33.601491219,,16.416867776,20.688574882,41.774193548,18.269669067,0.7960337965,6.5,17.7,8.9833539689
51660,Virginia,Harrisonburg City,78.631803564,4.446252439,5.6178234838,88.70007593,61.462035541,20.7,1.4741574562,28.5,37.1,69.0,674.38133,56057.0,38.116905845,0.6214536612,7.959654404,4.5369248211,21.200985183,63.681144689,26275.0,4.3067017663,13.954963527,,7.8260311758,7.1455971839,13.142857143,20.47761194,7.4172480935,7.1,18.5,
51670,Virginia,Hopewell City,68.510820663,4.708145176,5.6847788936,80.0,52.190089633,26.1,14.441906853,33.1,44.0,7.0,156.78077000000002,53098.0,53.562259307,0.0347327747,43.763609442,1.4894172981,9.0889295358,41.673199199,15006.0,15.154002551,73.481864676,,37.314988535,30.902075737,36.8,22.542735043,0.7945039024,8.1,22.5,
51678,Virginia,Lexington City,76.324213216,3.6688475035,5.190514856,,90.804597701,10.5,1.6729780567,21.8,34.2,,831.4335500000001,62382.0,52.787543948,0.0,8.9446157972,2.7490948102,3.6609896741,81.909615127,3367.0,,,,5.626223092,,,22.518159806,0.0,6.6,15.8,
51680,Virginia,Lynchburg City,74.11688149,3.8487609833,5.0103145873,83.0,71.96302103,23.9,8.0284764252,23.6,35.8,100.0,706.29485,50494.0,48.716707022,1.616271564,27.536670577,2.7848197056,4.9163166723,61.979895822,44182.0,9.0124637072,27.601776401,,11.739888104,12.812331376,35.692307692,14.650132861,0.5836497565,6.3,17.0,
51683,Virginia,Manassas City,76.38503282,3.3314872954,4.5565841391,74.0,54.939009806,13.9,1.8137628157,22.7,34.7,41.0,368.1816,97722.0,73.959537572,0.0,13.568781952,7.1760236387,40.000469021,36.588340134,27688.0,10.651054283,38.504115127,,36.673726452,7.6995630498,19.555555556,18.828932262,13.277058809,8.1,13.2,
51685,Virginia,Manassas Park City,85.344830576,3.6506304771,4.5661999142,83.0,43.9041214,15.3,10.172288966,26.1,35.4,,,90816.0,63.416969929,0.0,13.506555709,11.638627791,44.303418548,28.144644675,11381.0,,20.958768387,,,,14.5,16.648531012,10.47911702,8.1,14.1,
51690,Virginia,Martinsville City,66.655244972,4.5279172398,5.8167336482,92.5,56.970104132,27.5,14.197569522,29.9,40.6,,488.16029000000003,41500.0,54.530916844,0.0815721172,45.828779599,1.0491803279,8.0364298725,42.069216758,8927.0,20.751419834,59.855306303,,48.201989288,27.919962773,20.714285714,18.677390527,1.5488482923,7.6,21.1,
51700,Virginia,Newport News City,74.633359877,3.9177088926,5.4563738072,90.0,67.837922808,23.7,7.1438962094,27.0,38.1,105.0,204.55113,63350.0,47.612800636,0.3736972945,41.526591647,3.4133451977,10.324134863,40.409427799,120199.0,10.117793246,31.499021872,,21.257499173,20.646295655,24.94047619,18.373001776,1.444870014,7.4,18.1,8.001136256
