FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
39065,Ohio,Hardin,73.424946814,4.1436425057,5.4326629702,93.147540984,46.951504756,17.9,3.2979410003,28.8,37.5,9,62.46712,58844,74.39862543,56.42428981,1.1145449763,0.8712519726,2.3704629143,93.592188322,18602,14.581577089,42.801348242,,19.324744558,9.5969903838,23.823529412,10.063694268,0.3189682072,8.9,23.1,
39067,Ohio,Harrison,74.322845859,4.1157296555,5.4187255627,92.5,52.570480929,21.2,4.5882513993,29.5,38.5,3,41.730419999999995,55129,77.754785308,100.0,1.9474196689,0.2921129503,1.3771039087,94.018639588,10528,21.764227181,,,22.177419355,,19.333333333,14.067524116,0.1087271673,7.6,23.2,
39069,Ohio,Henry,76.626396683,3.7451625971,5.0627806852,97.26056338,60.281820997,11.1,1.7792655015,27.2,38.2,8,134.48677,72122,79.103676536,67.941580508,0.6906077348,0.6142774062,8.1128234952,89.26650189,19085,20.924441841,19.644435714,,14.837295566,,35.333333333,7.091237579,0.6460544532,8.8,19.8,
39071,Ohio,Highland,73.904454271,4.4047999906,5.7180726906,94.769439421,49.61885657,20.4,2.3655461753,32.8,36.7,12,172.8469,59464,72.806807287,73.719324976,1.4311723629,0.4609250766,1.449609366,94.542647093,29583,15.899146415,37.744860151,,26.227795193,12.04551351,21.489361702,10.958495073,0.4408975591,8.8,24.7,12.101616628
39073,Ohio,Hocking,73.774738564,4.1754847363,5.7055137349,88.0,56.505576208,20.0,5.7149282569,30.2,40.5,12,247.68469,57353,78.89883855,70.609625668,0.7861296575,0.4558834087,1.1594515041,95.782181061,19886,18.673099634,34.33740646,,24.549098196,16.27569614,31.428571429,9.1894234937,0.6810143728,8.5,24.4,
39075,Ohio,Holmes,78.249706168,4.463619941,5.8244529201,87.5,22.800718133,9.1,2.1995144142,32.7,36.9,9,15.76932,75226,78.030644434,100.0,0.3852218968,0.2568145979,1.0430277089,97.539986483,26321,9.7425055776,,,9.3376592546,4.9980916377,5.1612903226,12.874493927,1.1971190482,9.2,26.8,15.333333333
39077,Ohio,Huron,74.648756214,4.1633664322,5.3691354104,92.867866005,54.523539421,17.6,4.6863671581,30.8,37.1,32,158.02673000000001,61482,73.397990994,51.426619995,1.180047408,0.4036552269,7.174756948,89.434539146,39929,17.379895133,50.397452638,,19.520783893,12.688179418,23.230769231,10.629067245,0.4667550535,8.7,21.6,9.0390104662
39079,Ohio,Jackson,71.250851734,4.2704552788,5.9057451314,89.8657289,46.789797713,23.2,2.5825612285,32.2,41.1,14,254.71061,54893,74.36762226,64.239120448,0.7119621924,0.4572515804,1.1385257473,95.507273062,22338,23.751819873,48.246199329,,35.735468565,19.722650231,32.777777778,12.413261372,0.1214070088,8.3,24.6,
39081,Ohio,Jefferson,72.56971063,4.1465033745,5.9771806839,91.826625387,61.599885926,30.0,10.122258125,29.9,41.1,25,304.67900000000003,54272,71.104437771,39.274165121,5.2510492772,0.57360485,1.8886988963,89.580289134,46261,9.7565206079,44.603261678,,19.664072102,17.727299124,26.379310345,10.675381264,0.1709815308,9.2,24.1,5.4503729203
39083,Ohio,Knox,77.045826561,3.927625722,5.4426661257,91.923076923,58.357327959,15.2,5.9506485495,27.6,33.9,25,202.58614,68334,73.037158801,69.718276175,0.9654495671,0.6140892329,1.8549293323,94.843549689,41172,11.787247123,22.915978299,,15.673420739,12.548424047,36.818181818,10.054288817,0.5227515742,9.1,20.5,7.0515970516
